2023-04-25 09:39:37,227 - lr:0.001,weight_decay:0.01,batch_size:64
2023-04-25 09:39:37,227 - CZHNet(
2023-04-25 09:40:39,345 - Epoch:28/100,Train Accuracy:50.0%
2023-04-25 09:40:41,199 - Epoch:29/100,Train Accuracy:50.0%
2023-04-25 09:40:43,049 - Epoch:30/100,Train Accuracy:50.0%
2023-04-25 09:40:44,891 - Epoch:31/100,Train Accuracy:50.0%
2023-04-25 09:40:46,731 - Epoch:32/100,Train Accuracy:50.0%
2023-04-25 09:40:48,550 - Epoch:33/100,Train Accuracy:50.0%
2023-04-25 09:40:50,391 - Epoch:34/100,Train Accuracy:50.0%
2023-04-25 09:40:52,210 - Epoch:35/100,Train Accuracy:50.0%
2023-04-25 09:40:54,059 - Epoch:36/100,Train Accuracy:50.0%
2023-04-25 09:40:55,957 - Epoch:37/100,Train Accuracy:50.0%
2023-04-25 09:40:57,846 - Epoch:38/100,Train Accuracy:50.0%
2023-04-25 09:40:59,743 - Epoch:39/100,Train Accuracy:50.0%
2023-04-25 09:41:01,669 - Epoch:40/100,Train Accuracy:50.0%
2023-04-25 09:41:03,587 - Epoch:41/100,Train Accuracy:50.0%
2023-04-25 09:41:05,473 - Epoch:42/100,Train Accuracy:50.0%
2023-04-25 09:41:07,361 - Epoch:43/100,Train Accuracy:50.0%
2023-04-25 09:41:09,202 - Epoch:44/100,Train Accuracy:50.0%
2023-04-25 09:41:11,079 - Epoch:45/100,Train Accuracy:50.0%
2023-04-25 09:41:12,937 - Epoch:46/100,Train Accuracy:50.0%
2023-04-25 09:41:14,828 - Epoch:47/100,Train Accuracy:50.0%
2023-04-25 09:41:16,705 - Epoch:48/100,Train Accuracy:50.0%
2023-04-25 09:41:18,594 - Epoch:49/100,Train Accuracy:50.0%
2023-04-25 09:41:20,489 - Epoch:50/100,Train Accuracy:50.0%
2023-04-25 09:41:22,352 - Epoch:51/100,Train Accuracy:50.0%
2023-04-25 09:41:24,230 - Epoch:52/100,Train Accuracy:50.0%
2023-04-25 09:41:26,137 - Epoch:53/100,Train Accuracy:50.0%
2023-04-25 09:41:28,021 - Epoch:54/100,Train Accuracy:50.0%
2023-04-25 09:41:29,889 - Epoch:55/100,Train Accuracy:50.0%
2023-04-25 09:41:31,777 - Epoch:56/100,Train Accuracy:50.0%
2023-04-25 09:41:33,647 - Epoch:57/100,Train Accuracy:50.0%
2023-04-25 09:41:35,499 - Epoch:58/100,Train Accuracy:50.0%
2023-04-25 09:41:37,367 - Epoch:59/100,Train Accuracy:50.0%
2023-04-25 09:41:39,247 - Epoch:60/100,Train Accuracy:50.0%
2023-04-25 09:41:41,095 - Epoch:61/100,Train Accuracy:50.0%
2023-04-25 09:41:42,945 - Epoch:62/100,Train Accuracy:50.0%
2023-04-25 09:41:44,790 - Epoch:63/100,Train Accuracy:50.0%
2023-04-25 09:41:46,638 - Epoch:64/100,Train Accuracy:50.0%
2023-04-25 09:41:48,476 - Epoch:65/100,Train Accuracy:50.0%
2023-04-25 09:41:50,351 - Epoch:66/100,Train Accuracy:50.0%
2023-04-25 09:41:52,241 - Epoch:67/100,Train Accuracy:50.0%
2023-04-25 09:41:54,128 - Epoch:68/100,Train Accuracy:50.0%
2023-04-25 09:41:56,017 - Epoch:69/100,Train Accuracy:50.0%
2023-04-25 09:41:57,882 - Epoch:70/100,Train Accuracy:50.0%
2023-04-25 09:41:59,733 - Epoch:71/100,Train Accuracy:50.0%
2023-04-25 09:42:01,588 - Epoch:72/100,Train Accuracy:50.0%
2023-04-25 09:42:03,484 - Epoch:73/100,Train Accuracy:50.0%
2023-04-25 09:42:05,352 - Epoch:74/100,Train Accuracy:50.0%
2023-04-25 09:42:07,236 - Epoch:75/100,Train Accuracy:50.0%
2023-04-25 09:42:09,146 - Epoch:76/100,Train Accuracy:50.0%
2023-04-25 09:42:11,009 - Epoch:77/100,Train Accuracy:50.0%
2023-04-25 09:42:12,854 - Epoch:78/100,Train Accuracy:50.0%
2023-04-25 09:42:14,699 - Epoch:79/100,Train Accuracy:50.0%
2023-04-25 09:42:16,556 - Epoch:80/100,Train Accuracy:50.0%
2023-04-25 09:42:18,415 - Epoch:81/100,Train Accuracy:50.0%
2023-04-25 09:42:20,261 - Epoch:82/100,Train Accuracy:50.0%
2023-04-25 09:42:22,107 - Epoch:83/100,Train Accuracy:50.0%
2023-04-25 09:42:23,954 - Epoch:84/100,Train Accuracy:50.0%
2023-04-25 09:42:25,841 - Epoch:85/100,Train Accuracy:50.0%
2023-04-25 09:42:27,728 - Epoch:86/100,Train Accuracy:50.0%
2023-04-25 09:42:29,572 - Epoch:87/100,Train Accuracy:50.0%
2023-04-25 09:42:31,420 - Epoch:88/100,Train Accuracy:50.0%
2023-04-25 09:42:33,310 - Epoch:89/100,Train Accuracy:50.0%
2023-04-25 09:42:35,194 - Epoch:90/100,Train Accuracy:50.0%
2023-04-25 09:42:37,107 - Epoch:91/100,Train Accuracy:50.0%
2023-04-25 09:42:38,991 - Epoch:92/100,Train Accuracy:50.0%
2023-04-25 09:42:40,905 - Epoch:93/100,Train Accuracy:50.0%
2023-04-25 09:42:42,787 - Epoch:94/100,Train Accuracy:50.0%
2023-04-25 09:42:44,665 - Epoch:95/100,Train Accuracy:50.0%
2023-04-25 09:42:46,526 - Epoch:96/100,Train Accuracy:50.0%
2023-04-25 09:42:48,415 - Epoch:97/100,Train Accuracy:50.0%
2023-04-25 09:42:50,300 - Epoch:98/100,Train Accuracy:50.0%
2023-04-25 09:42:52,216 - Epoch:99/100,Train Accuracy:50.0%
2023-04-25 09:43:01,329 - 
Test set: Avg. loss: 0.0109, Accuracy: 6244/12488 (50.00%)

2023-04-25 09:43:01,338 - fpr:[0. 1.],tpr:[0. 1.],threshold:[1 0],auc:0.5
2023-04-25 09:43:01,338 - This is for user1
2023-04-25 09:43:13,358 - Epoch:0/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:15,601 - Epoch:1/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:17,813 - Epoch:2/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:20,034 - Epoch:3/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:22,300 - Epoch:4/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:24,575 - Epoch:5/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:26,843 - Epoch:6/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:29,156 - Epoch:7/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:31,457 - Epoch:8/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:33,754 - Epoch:9/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:36,058 - Epoch:10/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:38,332 - Epoch:11/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:40,595 - Epoch:12/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:43,174 - Epoch:13/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:45,612 - Epoch:14/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:47,850 - Epoch:15/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:50,079 - Epoch:16/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:52,320 - Epoch:17/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:54,584 - Epoch:18/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:56,806 - Epoch:19/100,Train Accuracy:50.001434326171875%
2023-04-25 09:43:59,095 - Epoch:20/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:01,574 - Epoch:21/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:03,856 - Epoch:22/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:06,112 - Epoch:23/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:08,412 - Epoch:24/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:10,658 - Epoch:25/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:12,997 - Epoch:26/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:15,430 - Epoch:27/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:17,861 - Epoch:28/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:20,091 - Epoch:29/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:22,372 - Epoch:30/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:24,657 - Epoch:31/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:26,882 - Epoch:32/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:29,078 - Epoch:33/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:31,306 - Epoch:34/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:33,615 - Epoch:35/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:35,855 - Epoch:36/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:38,202 - Epoch:37/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:40,449 - Epoch:38/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:42,652 - Epoch:39/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:44,896 - Epoch:40/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:47,165 - Epoch:41/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:49,483 - Epoch:42/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:51,774 - Epoch:43/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:54,037 - Epoch:44/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:56,291 - Epoch:45/100,Train Accuracy:50.001434326171875%
2023-04-25 09:44:58,670 - Epoch:46/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:01,060 - Epoch:47/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:03,334 - Epoch:48/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:05,611 - Epoch:49/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:07,895 - Epoch:50/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:10,205 - Epoch:51/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:12,474 - Epoch:52/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:14,768 - Epoch:53/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:17,049 - Epoch:54/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:19,320 - Epoch:55/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:21,570 - Epoch:56/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:23,852 - Epoch:57/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:26,168 - Epoch:58/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:28,448 - Epoch:59/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:30,690 - Epoch:60/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:32,926 - Epoch:61/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:35,161 - Epoch:62/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:37,475 - Epoch:63/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:39,758 - Epoch:64/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:42,037 - Epoch:65/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:44,334 - Epoch:66/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:46,630 - Epoch:67/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:48,919 - Epoch:68/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:51,178 - Epoch:69/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:53,414 - Epoch:70/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:55,686 - Epoch:71/100,Train Accuracy:50.001434326171875%
2023-04-25 09:45:57,988 - Epoch:72/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:00,379 - Epoch:73/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:02,684 - Epoch:74/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:04,954 - Epoch:75/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:07,243 - Epoch:76/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:09,513 - Epoch:77/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:11,760 - Epoch:78/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:14,026 - Epoch:79/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:16,276 - Epoch:80/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:18,625 - Epoch:81/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:20,905 - Epoch:82/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:23,176 - Epoch:83/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:25,459 - Epoch:84/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:27,763 - Epoch:85/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:30,078 - Epoch:86/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:32,330 - Epoch:87/100,Train Accuracy:50.001434326171875%
2023-04-25 09:46:34,583 - Epoch:88/100,Train Accuracy:50.001434326171875%
