2023-04-17 00:13:22,475 - lr:0.001,weight_decay:0.001,batch_size:40
2023-04-17 00:13:22,475 - FullConnect(
2023-04-17 00:14:41,987 - Epoch:34/100,Train Accuracy:70.7069320678711%
2023-04-17 00:14:44,025 - Epoch:35/100,Train Accuracy:70.68439483642578%
2023-04-17 00:14:46,065 - Epoch:36/100,Train Accuracy:70.93228912353516%
2023-04-17 00:14:48,089 - Epoch:37/100,Train Accuracy:71.11083984375%
2023-04-17 00:14:50,115 - Epoch:38/100,Train Accuracy:71.50088500976562%
2023-04-17 00:14:52,122 - Epoch:39/100,Train Accuracy:71.63783264160156%
2023-04-17 00:14:54,136 - Epoch:40/100,Train Accuracy:71.57889556884766%
2023-04-17 00:14:56,159 - Epoch:41/100,Train Accuracy:71.67250061035156%
2023-04-17 00:14:58,183 - Epoch:42/100,Train Accuracy:71.90132904052734%
2023-04-17 00:15:00,196 - Epoch:43/100,Train Accuracy:71.748779296875%
2023-04-17 00:15:02,219 - Epoch:44/100,Train Accuracy:72.11628723144531%
2023-04-17 00:15:04,238 - Epoch:45/100,Train Accuracy:72.15615844726562%
2023-04-17 00:15:06,262 - Epoch:46/100,Train Accuracy:72.4473876953125%
2023-04-17 00:15:08,297 - Epoch:47/100,Train Accuracy:72.70394897460938%
2023-04-17 00:15:10,336 - Epoch:48/100,Train Accuracy:72.79582214355469%
2023-04-17 00:15:12,373 - Epoch:49/100,Train Accuracy:72.76288604736328%
2023-04-17 00:15:14,414 - Epoch:50/100,Train Accuracy:73.01598358154297%
2023-04-17 00:15:16,434 - Epoch:51/100,Train Accuracy:73.01078033447266%
2023-04-17 00:15:18,464 - Epoch:52/100,Train Accuracy:73.25000762939453%
2023-04-17 00:15:20,479 - Epoch:53/100,Train Accuracy:73.34881591796875%
2023-04-17 00:15:22,510 - Epoch:54/100,Train Accuracy:73.27600860595703%
2023-04-17 00:15:24,537 - Epoch:55/100,Train Accuracy:73.35228729248047%
2023-04-17 00:15:26,550 - Epoch:56/100,Train Accuracy:73.45976257324219%
2023-04-17 00:15:28,575 - Epoch:57/100,Train Accuracy:73.54991149902344%
2023-04-17 00:15:30,587 - Epoch:58/100,Train Accuracy:73.62965393066406%
2023-04-17 00:15:32,618 - Epoch:59/100,Train Accuracy:73.95555114746094%
2023-04-17 00:15:34,638 - Epoch:60/100,Train Accuracy:73.8168716430664%
2023-04-17 00:15:36,651 - Epoch:61/100,Train Accuracy:74.1479721069336%
2023-04-17 00:15:38,677 - Epoch:62/100,Train Accuracy:74.29358673095703%
2023-04-17 00:15:40,698 - Epoch:63/100,Train Accuracy:74.24504852294922%
2023-04-17 00:15:42,727 - Epoch:64/100,Train Accuracy:74.19131469726562%
2023-04-17 00:15:44,766 - Epoch:65/100,Train Accuracy:74.4409408569336%
2023-04-17 00:15:46,785 - Epoch:66/100,Train Accuracy:74.20691680908203%
2023-04-17 00:15:48,807 - Epoch:67/100,Train Accuracy:74.4929428100586%
2023-04-17 00:15:50,833 - Epoch:68/100,Train Accuracy:74.64376068115234%
2023-04-17 00:15:52,853 - Epoch:69/100,Train Accuracy:74.836181640625%
2023-04-17 00:15:54,874 - Epoch:70/100,Train Accuracy:74.60562133789062%
2023-04-17 00:15:56,893 - Epoch:71/100,Train Accuracy:74.8032455444336%
2023-04-17 00:15:58,900 - Epoch:72/100,Train Accuracy:74.91072082519531%
2023-04-17 00:16:00,918 - Epoch:73/100,Train Accuracy:74.91072082519531%
2023-04-17 00:16:02,938 - Epoch:74/100,Train Accuracy:75.08753967285156%
2023-04-17 00:16:04,942 - Epoch:75/100,Train Accuracy:74.8275146484375%
2023-04-17 00:16:06,960 - Epoch:76/100,Train Accuracy:75.09967803955078%
2023-04-17 00:16:08,983 - Epoch:77/100,Train Accuracy:75.26956176757812%
2023-04-17 00:16:10,998 - Epoch:78/100,Train Accuracy:75.36663818359375%
2023-04-17 00:16:13,013 - Epoch:79/100,Train Accuracy:75.33023834228516%
2023-04-17 00:16:15,019 - Epoch:80/100,Train Accuracy:75.34584045410156%
2023-04-17 00:16:17,070 - Epoch:81/100,Train Accuracy:75.5243911743164%
2023-04-17 00:16:19,099 - Epoch:82/100,Train Accuracy:75.47412109375%
2023-04-17 00:16:21,145 - Epoch:83/100,Train Accuracy:75.5087890625%
2023-04-17 00:16:23,174 - Epoch:84/100,Train Accuracy:75.64053344726562%
2023-04-17 00:16:25,233 - Epoch:85/100,Train Accuracy:75.65787506103516%
2023-04-17 00:16:27,256 - Epoch:86/100,Train Accuracy:75.65613555908203%
2023-04-17 00:16:29,285 - Epoch:87/100,Train Accuracy:75.75495147705078%
2023-04-17 00:16:31,329 - Epoch:88/100,Train Accuracy:75.8970947265625%
2023-04-17 00:16:33,348 - Epoch:89/100,Train Accuracy:75.91963195800781%
2023-04-17 00:16:35,363 - Epoch:90/100,Train Accuracy:75.93523406982422%
2023-04-17 00:16:37,385 - Epoch:91/100,Train Accuracy:75.98030853271484%
2023-04-17 00:16:39,411 - Epoch:92/100,Train Accuracy:76.2091293334961%
2023-04-17 00:16:41,468 - Epoch:93/100,Train Accuracy:76.19526672363281%
2023-04-17 00:16:43,506 - Epoch:94/100,Train Accuracy:76.23860168457031%
2023-04-17 00:16:45,511 - Epoch:95/100,Train Accuracy:76.2229995727539%
2023-04-17 00:16:47,515 - Epoch:96/100,Train Accuracy:76.43795776367188%
2023-04-17 00:16:49,557 - Epoch:97/100,Train Accuracy:76.37554931640625%
2023-04-17 00:16:51,600 - Epoch:98/100,Train Accuracy:76.47956085205078%
2023-04-17 00:16:53,646 - Epoch:99/100,Train Accuracy:76.35648345947266%
2023-04-17 00:17:02,908 - 
Test set: Avg. loss: 0.0285, Accuracy: 6916/12488 (55.38%)

2023-04-17 00:17:02,918 - fpr:[0.         0.41399744 1.        ],tpr:[0.         0.52162076 1.        ],threshold:[2 1 0],auc:0.5538116591928252
2023-04-17 00:17:02,918 - This is for user1
2023-04-17 00:17:14,013 - Epoch:0/100,Train Accuracy:55.660945892333984%
2023-04-17 00:17:16,452 - Epoch:1/100,Train Accuracy:58.723167419433594%
2023-04-17 00:17:18,886 - Epoch:2/100,Train Accuracy:59.99454879760742%
2023-04-17 00:17:21,337 - Epoch:3/100,Train Accuracy:61.13104248046875%
2023-04-17 00:17:23,813 - Epoch:4/100,Train Accuracy:61.17121887207031%
2023-04-17 00:17:26,289 - Epoch:5/100,Train Accuracy:62.02646255493164%
2023-04-17 00:17:28,774 - Epoch:6/100,Train Accuracy:62.42251205444336%
2023-04-17 00:17:31,279 - Epoch:7/100,Train Accuracy:63.01084899902344%
2023-04-17 00:17:33,789 - Epoch:8/100,Train Accuracy:63.237571716308594%
2023-04-17 00:17:36,298 - Epoch:9/100,Train Accuracy:63.70393753051758%
2023-04-17 00:17:38,832 - Epoch:10/100,Train Accuracy:63.90483474731445%
2023-04-17 00:17:41,349 - Epoch:11/100,Train Accuracy:64.32527923583984%
2023-04-17 00:17:43,900 - Epoch:12/100,Train Accuracy:64.85047912597656%
2023-04-17 00:17:46,372 - Epoch:13/100,Train Accuracy:64.94805145263672%
2023-04-17 00:17:48,850 - Epoch:14/100,Train Accuracy:65.18195343017578%
2023-04-17 00:17:51,355 - Epoch:15/100,Train Accuracy:65.5206069946289%
2023-04-17 00:17:53,892 - Epoch:16/100,Train Accuracy:65.74446105957031%
2023-04-17 00:17:56,410 - Epoch:17/100,Train Accuracy:65.842041015625%
2023-04-17 00:17:58,874 - Epoch:18/100,Train Accuracy:66.08598327636719%
2023-04-17 00:18:01,369 - Epoch:19/100,Train Accuracy:66.49494934082031%
2023-04-17 00:18:04,013 - Epoch:20/100,Train Accuracy:66.3988037109375%
2023-04-17 00:18:06,491 - Epoch:21/100,Train Accuracy:66.70875549316406%
2023-04-17 00:18:08,966 - Epoch:22/100,Train Accuracy:66.90534973144531%
2023-04-17 00:18:11,438 - Epoch:23/100,Train Accuracy:67.0215835571289%
2023-04-17 00:18:13,973 - Epoch:24/100,Train Accuracy:67.15790557861328%
2023-04-17 00:18:16,460 - Epoch:25/100,Train Accuracy:67.2899169921875%
2023-04-17 00:18:18,950 - Epoch:26/100,Train Accuracy:67.52238464355469%
2023-04-17 00:18:21,408 - Epoch:27/100,Train Accuracy:67.70606231689453%
2023-04-17 00:18:23,850 - Epoch:28/100,Train Accuracy:67.81511688232422%
2023-04-17 00:18:26,328 - Epoch:29/100,Train Accuracy:68.01171112060547%
2023-04-17 00:18:28,790 - Epoch:30/100,Train Accuracy:68.11646270751953%
2023-04-17 00:18:31,239 - Epoch:31/100,Train Accuracy:68.21977996826172%
2023-04-17 00:18:33,698 - Epoch:32/100,Train Accuracy:68.43789672851562%
2023-04-17 00:18:36,149 - Epoch:33/100,Train Accuracy:68.39627838134766%
2023-04-17 00:18:38,670 - Epoch:34/100,Train Accuracy:68.55125427246094%
2023-04-17 00:18:41,120 - Epoch:35/100,Train Accuracy:68.64453125%
2023-04-17 00:18:43,642 - Epoch:36/100,Train Accuracy:68.74641418457031%
2023-04-17 00:18:46,104 - Epoch:37/100,Train Accuracy:68.90999603271484%
2023-04-17 00:18:48,621 - Epoch:38/100,Train Accuracy:68.92291259765625%
2023-04-17 00:18:51,131 - Epoch:39/100,Train Accuracy:69.08506774902344%
2023-04-17 00:18:53,621 - Epoch:40/100,Train Accuracy:68.94156646728516%
2023-04-17 00:18:56,089 - Epoch:41/100,Train Accuracy:69.3821029663086%
2023-04-17 00:18:58,554 - Epoch:42/100,Train Accuracy:69.21851348876953%
2023-04-17 00:19:01,078 - Epoch:43/100,Train Accuracy:69.42658996582031%
2023-04-17 00:19:03,545 - Epoch:44/100,Train Accuracy:69.62891387939453%
2023-04-17 00:19:06,003 - Epoch:45/100,Train Accuracy:69.45384979248047%
2023-04-17 00:19:08,470 - Epoch:46/100,Train Accuracy:69.71788787841797%
2023-04-17 00:19:10,915 - Epoch:47/100,Train Accuracy:69.6131362915039%
2023-04-17 00:19:13,376 - Epoch:48/100,Train Accuracy:69.81259155273438%
2023-04-17 00:19:15,814 - Epoch:49/100,Train Accuracy:69.8886489868164%
2023-04-17 00:19:18,281 - Epoch:50/100,Train Accuracy:69.97761535644531%
2023-04-17 00:19:20,722 - Epoch:51/100,Train Accuracy:70.02066040039062%
2023-04-17 00:19:23,174 - Epoch:52/100,Train Accuracy:70.14407348632812%
2023-04-17 00:19:25,622 - Epoch:53/100,Train Accuracy:70.0995864868164%
2023-04-17 00:19:28,059 - Epoch:54/100,Train Accuracy:70.11967468261719%
2023-04-17 00:19:30,530 - Epoch:55/100,Train Accuracy:70.2029037475586%
2023-04-17 00:19:33,002 - Epoch:56/100,Train Accuracy:70.12254333496094%
2023-04-17 00:19:35,463 - Epoch:57/100,Train Accuracy:70.4023666381836%
2023-04-17 00:19:37,917 - Epoch:58/100,Train Accuracy:70.33922576904297%
2023-04-17 00:19:40,340 - Epoch:59/100,Train Accuracy:70.45259094238281%
2023-04-17 00:19:42,786 - Epoch:60/100,Train Accuracy:70.71088409423828%
2023-04-17 00:19:45,261 - Epoch:61/100,Train Accuracy:70.46263122558594%
2023-04-17 00:19:47,790 - Epoch:62/100,Train Accuracy:70.69223022460938%
2023-04-17 00:19:50,441 - Epoch:63/100,Train Accuracy:70.63052368164062%
2023-04-17 00:19:53,032 - Epoch:64/100,Train Accuracy:70.80128479003906%
2023-04-17 00:19:55,956 - Epoch:65/100,Train Accuracy:70.81993865966797%
2023-04-17 00:19:58,646 - Epoch:66/100,Train Accuracy:70.75249481201172%
2023-04-17 00:20:01,110 - Epoch:67/100,Train Accuracy:70.92325592041016%
2023-04-17 00:20:03,631 - Epoch:68/100,Train Accuracy:70.84290313720703%
2023-04-17 00:20:06,122 - Epoch:69/100,Train Accuracy:70.9203872680664%
2023-04-17 00:20:08,653 - Epoch:70/100,Train Accuracy:70.94908905029297%
2023-04-17 00:20:11,138 - Epoch:71/100,Train Accuracy:71.12845611572266%
2023-04-17 00:20:13,670 - Epoch:72/100,Train Accuracy:71.0495376586914%
2023-04-17 00:20:16,128 - Epoch:73/100,Train Accuracy:70.93043518066406%
2023-04-17 00:20:18,596 - Epoch:74/100,Train Accuracy:71.18011474609375%
2023-04-17 00:20:21,067 - Epoch:75/100,Train Accuracy:71.12845611572266%
2023-04-17 00:20:23,514 - Epoch:76/100,Train Accuracy:71.23320770263672%
2023-04-17 00:20:25,960 - Epoch:77/100,Train Accuracy:71.43553924560547%
2023-04-17 00:20:28,395 - Epoch:78/100,Train Accuracy:71.39105987548828%
2023-04-17 00:20:30,852 - Epoch:79/100,Train Accuracy:71.37240600585938%
2023-04-17 00:20:33,317 - Epoch:80/100,Train Accuracy:71.65652465820312%
2023-04-17 00:20:35,759 - Epoch:81/100,Train Accuracy:71.376708984375%
2023-04-17 00:20:38,213 - Epoch:82/100,Train Accuracy:71.37240600585938%
2023-04-17 00:20:40,676 - Epoch:83/100,Train Accuracy:71.55751037597656%
2023-04-17 00:20:43,151 - Epoch:84/100,Train Accuracy:71.64505004882812%
2023-04-17 00:20:45,614 - Epoch:85/100,Train Accuracy:71.55607604980469%
2023-04-17 00:20:48,077 - Epoch:86/100,Train Accuracy:71.70674896240234%
2023-04-17 00:20:50,542 - Epoch:87/100,Train Accuracy:71.71823120117188%
2023-04-17 00:20:53,005 - Epoch:88/100,Train Accuracy:71.76702117919922%
2023-04-17 00:20:55,508 - Epoch:89/100,Train Accuracy:71.79141235351562%
2023-04-17 00:20:58,025 - Epoch:90/100,Train Accuracy:71.79714965820312%
2023-04-17 00:21:00,570 - Epoch:91/100,Train Accuracy:71.81293487548828%
2023-04-17 00:21:03,235 - Epoch:92/100,Train Accuracy:71.67230987548828%
2023-04-17 00:21:05,795 - Epoch:93/100,Train Accuracy:71.73975372314453%
2023-04-17 00:21:08,342 - Epoch:94/100,Train Accuracy:71.99087524414062%
2023-04-17 00:21:10,805 - Epoch:95/100,Train Accuracy:71.92486572265625%
2023-04-17 00:21:13,278 - Epoch:96/100,Train Accuracy:71.96073913574219%
2023-04-17 00:21:15,770 - Epoch:97/100,Train Accuracy:72.09992980957031%
2023-04-17 00:21:18,239 - Epoch:98/100,Train Accuracy:72.08988952636719%
2023-04-17 00:21:20,735 - Epoch:99/100,Train Accuracy:72.03105163574219%
2023-04-17 00:21:29,773 - 
Test set: Avg. loss: 0.0245, Accuracy: 8282/14718 (56.27%)

2023-04-17 00:21:29,784 - fpr:[0.        0.3575214 1.       ],tpr:[0.         0.48294605 1.        ],threshold:[2 1 0],auc:0.5627123250441636
2023-04-17 00:21:29,784 - This is for user2
2023-04-17 00:21:40,959 - Epoch:0/100,Train Accuracy:51.21430969238281%
2023-04-17 00:21:43,250 - Epoch:1/100,Train Accuracy:52.56094741821289%
2023-04-17 00:21:45,516 - Epoch:2/100,Train Accuracy:53.63981628417969%
2023-04-17 00:21:47,791 - Epoch:3/100,Train Accuracy:54.33882522583008%
2023-04-17 00:21:50,186 - Epoch:4/100,Train Accuracy:55.01603698730469%
2023-04-17 00:21:52,650 - Epoch:5/100,Train Accuracy:55.80689239501953%
2023-04-17 00:21:55,022 - Epoch:6/100,Train Accuracy:56.41249084472656%
2023-04-17 00:21:57,448 - Epoch:7/100,Train Accuracy:56.75343322753906%
2023-04-17 00:21:59,885 - Epoch:8/100,Train Accuracy:57.08347702026367%
2023-04-17 00:22:02,317 - Epoch:9/100,Train Accuracy:57.640811920166016%
2023-04-17 00:22:04,768 - Epoch:10/100,Train Accuracy:58.1623420715332%
2023-04-17 00:22:07,224 - Epoch:11/100,Train Accuracy:58.3896369934082%
2023-04-17 00:22:09,668 - Epoch:12/100,Train Accuracy:58.8239860534668%
2023-04-17 00:22:12,076 - Epoch:13/100,Train Accuracy:58.74614715576172%
2023-04-17 00:22:14,530 - Epoch:14/100,Train Accuracy:59.0839729309082%
