2023-04-21 09:43:27,411 - lr:0.01,weight_decay:0.01,batch_size:40
2023-04-21 09:43:27,412 - CZHNet(
2023-04-21 09:44:51,799 - Epoch:31/100,Train Accuracy:61.177757263183594%
2023-04-21 09:44:54,229 - Epoch:32/100,Train Accuracy:60.90385818481445%
2023-04-21 09:44:56,631 - Epoch:33/100,Train Accuracy:60.77210998535156%
2023-04-21 09:44:59,026 - Epoch:34/100,Train Accuracy:61.07374572753906%
2023-04-21 09:45:01,420 - Epoch:35/100,Train Accuracy:61.08241271972656%
2023-04-21 09:45:03,803 - Epoch:36/100,Train Accuracy:60.94199752807617%
2023-04-21 09:45:06,185 - Epoch:37/100,Train Accuracy:60.81024932861328%
2023-04-21 09:45:08,591 - Epoch:38/100,Train Accuracy:60.67503356933594%
2023-04-21 09:45:10,977 - Epoch:39/100,Train Accuracy:60.82758331298828%
2023-04-21 09:45:13,386 - Epoch:40/100,Train Accuracy:60.68716812133789%
2023-04-21 09:45:15,789 - Epoch:41/100,Train Accuracy:61.00613784790039%
2023-04-21 09:45:18,174 - Epoch:42/100,Train Accuracy:60.99747085571289%
2023-04-21 09:45:20,551 - Epoch:43/100,Train Accuracy:60.97840118408203%
2023-04-21 09:45:22,953 - Epoch:44/100,Train Accuracy:61.13788604736328%
2023-04-21 09:45:25,343 - Epoch:45/100,Train Accuracy:60.971466064453125%
2023-04-21 09:45:27,716 - Epoch:46/100,Train Accuracy:60.616092681884766%
2023-04-21 09:45:30,090 - Epoch:47/100,Train Accuracy:60.66116714477539%
2023-04-21 09:45:32,481 - Epoch:48/100,Train Accuracy:60.85185241699219%
2023-04-21 09:45:34,883 - Epoch:49/100,Train Accuracy:61.02000427246094%
2023-04-21 09:45:37,269 - Epoch:50/100,Train Accuracy:61.02000427246094%
2023-04-21 09:45:39,639 - Epoch:51/100,Train Accuracy:60.924659729003906%
2023-04-21 09:45:42,015 - Epoch:52/100,Train Accuracy:60.831050872802734%
2023-04-21 09:45:44,392 - Epoch:53/100,Train Accuracy:61.00613784790039%
2023-04-21 09:45:46,764 - Epoch:54/100,Train Accuracy:61.17082214355469%
2023-04-21 09:45:49,146 - Epoch:55/100,Train Accuracy:61.16388702392578%
2023-04-21 09:45:51,524 - Epoch:56/100,Train Accuracy:61.195091247558594%
2023-04-21 09:45:53,901 - Epoch:57/100,Train Accuracy:60.857051849365234%
2023-04-21 09:45:56,269 - Epoch:58/100,Train Accuracy:61.0893440246582%
2023-04-21 09:45:58,659 - Epoch:59/100,Train Accuracy:61.3927116394043%
2023-04-21 09:46:01,044 - Epoch:60/100,Train Accuracy:60.94719696044922%
2023-04-21 09:46:03,430 - Epoch:61/100,Train Accuracy:61.30603790283203%
2023-04-21 09:46:05,825 - Epoch:62/100,Train Accuracy:61.15175247192383%
2023-04-21 09:46:08,224 - Epoch:63/100,Train Accuracy:60.69757080078125%
2023-04-21 09:46:10,599 - Epoch:64/100,Train Accuracy:61.380577087402344%
2023-04-21 09:46:12,990 - Epoch:65/100,Train Accuracy:61.177757263183594%
2023-04-21 09:46:15,369 - Epoch:66/100,Train Accuracy:60.95933151245117%
2023-04-21 09:46:17,751 - Epoch:67/100,Train Accuracy:61.195091247558594%
2023-04-21 09:46:20,128 - Epoch:68/100,Train Accuracy:61.129215240478516%
2023-04-21 09:46:22,511 - Epoch:69/100,Train Accuracy:61.0564079284668%
2023-04-21 09:46:24,938 - Epoch:70/100,Train Accuracy:61.354576110839844%
2023-04-21 09:46:27,340 - Epoch:71/100,Train Accuracy:61.212425231933594%
2023-04-21 09:46:29,738 - Epoch:72/100,Train Accuracy:61.52619171142578%
2023-04-21 09:46:32,169 - Epoch:73/100,Train Accuracy:61.10668182373047%
2023-04-21 09:46:34,547 - Epoch:74/100,Train Accuracy:61.25749588012695%
2023-04-21 09:46:36,917 - Epoch:75/100,Train Accuracy:60.97319793701172%
2023-04-21 09:46:39,297 - Epoch:76/100,Train Accuracy:61.02000427246094%
2023-04-21 09:46:41,673 - Epoch:77/100,Train Accuracy:61.23322677612305%
2023-04-21 09:46:44,045 - Epoch:78/100,Train Accuracy:60.777313232421875%
2023-04-21 09:46:46,428 - Epoch:79/100,Train Accuracy:61.07027816772461%
2023-04-21 09:46:48,801 - Epoch:80/100,Train Accuracy:61.03387451171875%
2023-04-21 09:46:51,189 - Epoch:81/100,Train Accuracy:61.20549011230469%
2023-04-21 09:46:53,565 - Epoch:82/100,Train Accuracy:60.76864242553711%
2023-04-21 09:46:55,933 - Epoch:83/100,Train Accuracy:60.87785720825195%
2023-04-21 09:46:58,305 - Epoch:84/100,Train Accuracy:60.88825607299805%
2023-04-21 09:47:00,696 - Epoch:85/100,Train Accuracy:60.91252517700195%
2023-04-21 09:47:03,089 - Epoch:86/100,Train Accuracy:61.20722579956055%
2023-04-21 09:47:05,498 - Epoch:87/100,Train Accuracy:61.30430221557617%
2023-04-21 09:47:07,883 - Epoch:88/100,Train Accuracy:60.75997543334961%
2023-04-21 09:47:10,270 - Epoch:89/100,Train Accuracy:61.290435791015625%
2023-04-21 09:47:12,666 - Epoch:90/100,Train Accuracy:61.177757263183594%
2023-04-21 09:47:15,063 - Epoch:91/100,Train Accuracy:60.90385818481445%
2023-04-21 09:47:17,470 - Epoch:92/100,Train Accuracy:60.876121520996094%
2023-04-21 09:47:19,875 - Epoch:93/100,Train Accuracy:61.0390739440918%
2023-04-21 09:47:22,274 - Epoch:94/100,Train Accuracy:61.14481735229492%
2023-04-21 09:47:24,646 - Epoch:95/100,Train Accuracy:61.13788604736328%
2023-04-21 09:47:27,029 - Epoch:96/100,Train Accuracy:60.907325744628906%
2023-04-21 09:47:29,419 - Epoch:97/100,Train Accuracy:61.21416091918945%
2023-04-21 09:47:31,813 - Epoch:98/100,Train Accuracy:60.49127960205078%
2023-04-21 09:47:34,201 - Epoch:99/100,Train Accuracy:61.14481735229492%
2023-04-21 09:47:43,100 - 
Test set: Avg. loss: 0.0168, Accuracy: 7428/12488 (59.48%)

2023-04-21 09:47:43,110 - fpr:[0.         0.48190263 1.        ],tpr:[0.         0.67152466 1.        ],threshold:[2 1 0],auc:0.5948110185778348
2023-04-21 09:47:43,110 - This is for user1
2023-04-21 09:47:54,673 - Epoch:0/100,Train Accuracy:55.29933547973633%
2023-04-21 09:47:57,546 - Epoch:1/100,Train Accuracy:58.05877685546875%
2023-04-21 09:48:00,425 - Epoch:2/100,Train Accuracy:58.347206115722656%
2023-04-21 09:48:03,303 - Epoch:3/100,Train Accuracy:58.74899673461914%
2023-04-21 09:48:06,213 - Epoch:4/100,Train Accuracy:58.881011962890625%
2023-04-21 09:48:09,097 - Epoch:5/100,Train Accuracy:59.1235237121582%
2023-04-21 09:48:11,985 - Epoch:6/100,Train Accuracy:59.368900299072266%
2023-04-21 09:48:14,897 - Epoch:7/100,Train Accuracy:59.41482162475586%
2023-04-21 09:48:17,784 - Epoch:8/100,Train Accuracy:59.12782669067383%
2023-04-21 09:48:20,683 - Epoch:9/100,Train Accuracy:59.645851135253906%
2023-04-21 09:48:23,578 - Epoch:10/100,Train Accuracy:59.373207092285156%
2023-04-21 09:48:26,466 - Epoch:11/100,Train Accuracy:59.357421875%
2023-04-21 09:48:29,369 - Epoch:12/100,Train Accuracy:59.493743896484375%
2023-04-21 09:48:32,271 - Epoch:13/100,Train Accuracy:59.84817886352539%
2023-04-21 09:48:35,169 - Epoch:14/100,Train Accuracy:59.62002182006836%
2023-04-21 09:48:38,052 - Epoch:15/100,Train Accuracy:59.63006591796875%
2023-04-21 09:48:40,947 - Epoch:16/100,Train Accuracy:59.5210075378418%
2023-04-21 09:48:43,839 - Epoch:17/100,Train Accuracy:59.5339241027832%
2023-04-21 09:48:46,750 - Epoch:18/100,Train Accuracy:59.51670455932617%
2023-04-21 09:48:49,639 - Epoch:19/100,Train Accuracy:59.61571502685547%
2023-04-21 09:48:52,528 - Epoch:20/100,Train Accuracy:59.71759796142578%
2023-04-21 09:48:55,422 - Epoch:21/100,Train Accuracy:59.419124603271484%
2023-04-21 09:48:58,332 - Epoch:22/100,Train Accuracy:59.46360778808594%
2023-04-21 09:49:01,251 - Epoch:23/100,Train Accuracy:59.66450500488281%
2023-04-21 09:49:04,155 - Epoch:24/100,Train Accuracy:59.66019821166992%
2023-04-21 09:49:07,070 - Epoch:25/100,Train Accuracy:59.635807037353516%
2023-04-21 09:49:09,974 - Epoch:26/100,Train Accuracy:59.373207092285156%
2023-04-21 09:49:12,886 - Epoch:27/100,Train Accuracy:59.43777847290039%
2023-04-21 09:49:15,801 - Epoch:28/100,Train Accuracy:59.48800277709961%
2023-04-21 09:49:18,712 - Epoch:29/100,Train Accuracy:59.26271438598633%
2023-04-21 09:49:21,628 - Epoch:30/100,Train Accuracy:59.74055862426758%
2023-04-21 09:49:24,538 - Epoch:31/100,Train Accuracy:59.443519592285156%
2023-04-21 09:49:27,437 - Epoch:32/100,Train Accuracy:59.45930480957031%
2023-04-21 09:49:30,352 - Epoch:33/100,Train Accuracy:59.40047073364258%
2023-04-21 09:49:33,258 - Epoch:34/100,Train Accuracy:59.71042251586914%
2023-04-21 09:49:36,148 - Epoch:35/100,Train Accuracy:59.70037841796875%
2023-04-21 09:49:39,063 - Epoch:36/100,Train Accuracy:59.69320297241211%
2023-04-21 09:49:41,983 - Epoch:37/100,Train Accuracy:59.38325119018555%
2023-04-21 09:49:44,896 - Epoch:38/100,Train Accuracy:59.46217346191406%
2023-04-21 09:49:47,809 - Epoch:39/100,Train Accuracy:59.48800277709961%
2023-04-21 09:49:50,730 - Epoch:40/100,Train Accuracy:59.43490982055664%
2023-04-21 09:49:53,690 - Epoch:41/100,Train Accuracy:59.31293869018555%
2023-04-21 09:49:56,662 - Epoch:42/100,Train Accuracy:59.4693489074707%
2023-04-21 09:49:59,587 - Epoch:43/100,Train Accuracy:59.84961700439453%
2023-04-21 09:50:02,514 - Epoch:44/100,Train Accuracy:59.7391242980957%
2023-04-21 09:50:05,431 - Epoch:45/100,Train Accuracy:59.4693489074707%
2023-04-21 09:50:08,351 - Epoch:46/100,Train Accuracy:59.44208526611328%
2023-04-21 09:50:11,268 - Epoch:47/100,Train Accuracy:59.66019821166992%
2023-04-21 09:50:14,180 - Epoch:48/100,Train Accuracy:59.543968200683594%
2023-04-21 09:50:17,104 - Epoch:49/100,Train Accuracy:59.691768646240234%
2023-04-21 09:50:20,027 - Epoch:50/100,Train Accuracy:59.42055892944336%
2023-04-21 09:50:22,940 - Epoch:51/100,Train Accuracy:59.57984161376953%
2023-04-21 09:50:25,870 - Epoch:52/100,Train Accuracy:59.40333938598633%
2023-04-21 09:50:28,822 - Epoch:53/100,Train Accuracy:59.43490982055664%
2023-04-21 09:50:31,736 - Epoch:54/100,Train Accuracy:59.157962799072266%
2023-04-21 09:50:34,654 - Epoch:55/100,Train Accuracy:59.566925048828125%
2023-04-21 09:50:37,573 - Epoch:56/100,Train Accuracy:59.55544662475586%
2023-04-21 09:50:40,532 - Epoch:57/100,Train Accuracy:59.45930480957031%
2023-04-21 09:50:43,436 - Epoch:58/100,Train Accuracy:59.498046875%
2023-04-21 09:50:46,359 - Epoch:59/100,Train Accuracy:59.26128005981445%
2023-04-21 09:50:49,267 - Epoch:60/100,Train Accuracy:59.628631591796875%
2023-04-21 09:50:52,194 - Epoch:61/100,Train Accuracy:59.65446090698242%
2023-04-21 09:50:55,121 - Epoch:62/100,Train Accuracy:59.546836853027344%
2023-04-21 09:50:58,042 - Epoch:63/100,Train Accuracy:59.88118362426758%
2023-04-21 09:51:00,933 - Epoch:64/100,Train Accuracy:59.54540252685547%
2023-04-21 09:51:03,823 - Epoch:65/100,Train Accuracy:59.78504180908203%
2023-04-21 09:51:06,717 - Epoch:66/100,Train Accuracy:59.93714904785156%
2023-04-21 09:51:09,612 - Epoch:67/100,Train Accuracy:59.490875244140625%
2023-04-21 09:51:12,528 - Epoch:68/100,Train Accuracy:59.41482162475586%
2023-04-21 09:51:15,420 - Epoch:69/100,Train Accuracy:59.34307098388672%
2023-04-21 09:51:18,346 - Epoch:70/100,Train Accuracy:59.786476135253906%
2023-04-21 09:51:21,249 - Epoch:71/100,Train Accuracy:59.54540252685547%
2023-04-21 09:51:24,143 - Epoch:72/100,Train Accuracy:59.80226135253906%
2023-04-21 09:51:27,043 - Epoch:73/100,Train Accuracy:59.749168395996094%
2023-04-21 09:51:29,936 - Epoch:74/100,Train Accuracy:59.58271026611328%
2023-04-21 09:51:32,816 - Epoch:75/100,Train Accuracy:59.36029052734375%
2023-04-21 09:51:35,713 - Epoch:76/100,Train Accuracy:59.41338348388672%
2023-04-21 09:51:38,611 - Epoch:77/100,Train Accuracy:59.79939270019531%
2023-04-21 09:51:41,517 - Epoch:78/100,Train Accuracy:59.694637298583984%
2023-04-21 09:51:44,411 - Epoch:79/100,Train Accuracy:59.8094367980957%
2023-04-21 09:51:47,313 - Epoch:80/100,Train Accuracy:59.964412689208984%
2023-04-21 09:51:50,221 - Epoch:81/100,Train Accuracy:59.48800277709961%
2023-04-21 09:51:53,146 - Epoch:82/100,Train Accuracy:59.4693489074707%
2023-04-21 09:51:56,084 - Epoch:83/100,Train Accuracy:59.65446090698242%
2023-04-21 09:51:58,998 - Epoch:84/100,Train Accuracy:59.78791046142578%
2023-04-21 09:52:01,932 - Epoch:85/100,Train Accuracy:59.78504180908203%
2023-04-21 09:52:04,827 - Epoch:86/100,Train Accuracy:59.56549072265625%
2023-04-21 09:52:07,718 - Epoch:87/100,Train Accuracy:59.651588439941406%
2023-04-21 09:52:10,612 - Epoch:88/100,Train Accuracy:59.02737808227539%
2023-04-21 09:52:13,523 - Epoch:89/100,Train Accuracy:59.54253387451172%
2023-04-21 09:52:16,420 - Epoch:90/100,Train Accuracy:59.546836853027344%
2023-04-21 09:52:19,326 - Epoch:91/100,Train Accuracy:59.18379211425781%
2023-04-21 09:52:22,205 - Epoch:92/100,Train Accuracy:59.71472930908203%
2023-04-21 09:52:25,094 - Epoch:93/100,Train Accuracy:59.87113952636719%
2023-04-21 09:52:28,019 - Epoch:94/100,Train Accuracy:59.94575881958008%
2023-04-21 09:52:30,958 - Epoch:95/100,Train Accuracy:59.74342727661133%
2023-04-21 09:52:33,866 - Epoch:96/100,Train Accuracy:59.66880798339844%
2023-04-21 09:52:36,775 - Epoch:97/100,Train Accuracy:59.80226135253906%
2023-04-21 09:52:39,673 - Epoch:98/100,Train Accuracy:59.984500885009766%
2023-04-21 09:52:42,572 - Epoch:99/100,Train Accuracy:60.031856536865234%
2023-04-21 09:52:51,471 - 
Test set: Avg. loss: 0.0167, Accuracy: 8560/14718 (58.16%)

2023-04-21 09:52:51,482 - fpr:[0.         0.21782851 1.        ],tpr:[0.         0.38103003 1.        ],threshold:[2 1 0],auc:0.5816007609729582
2023-04-21 09:52:51,482 - This is for user2
2023-04-21 09:53:02,829 - Epoch:0/100,Train Accuracy:52.21845245361328%
2023-04-21 09:53:05,499 - Epoch:1/100,Train Accuracy:54.19404220581055%
2023-04-21 09:53:08,171 - Epoch:2/100,Train Accuracy:54.527198791503906%
2023-04-21 09:53:10,832 - Epoch:3/100,Train Accuracy:54.268768310546875%
2023-04-21 09:53:13,511 - Epoch:4/100,Train Accuracy:54.494503021240234%
2023-04-21 09:53:16,157 - Epoch:5/100,Train Accuracy:54.701560974121094%
2023-04-21 09:53:18,826 - Epoch:6/100,Train Accuracy:54.78562927246094%
2023-04-21 09:53:21,500 - Epoch:7/100,Train Accuracy:54.8043098449707%
2023-04-21 09:53:24,163 - Epoch:8/100,Train Accuracy:54.619049072265625%
2023-04-21 09:53:26,825 - Epoch:9/100,Train Accuracy:55.05651092529297%
2023-04-21 09:53:29,488 - Epoch:10/100,Train Accuracy:54.5707893371582%
2023-04-21 09:53:32,135 - Epoch:11/100,Train Accuracy:55.36631774902344%
2023-04-21 09:53:34,797 - Epoch:12/100,Train Accuracy:54.84478759765625%
2023-04-21 09:53:37,461 - Epoch:13/100,Train Accuracy:54.13176727294922%
2023-04-21 09:53:40,132 - Epoch:14/100,Train Accuracy:54.51007080078125%
2023-04-21 09:53:42,810 - Epoch:15/100,Train Accuracy:54.33882522583008%
2023-04-21 09:53:45,486 - Epoch:16/100,Train Accuracy:54.50384521484375%
2023-04-21 09:53:48,170 - Epoch:17/100,Train Accuracy:54.30768585205078%
2023-04-21 09:53:50,881 - Epoch:18/100,Train Accuracy:54.48983383178711%
2023-04-21 09:53:53,547 - Epoch:19/100,Train Accuracy:54.44624328613281%
2023-04-21 09:53:56,220 - Epoch:20/100,Train Accuracy:55.0051383972168%
2023-04-21 09:53:58,892 - Epoch:21/100,Train Accuracy:54.41510772705078%
2023-04-21 09:54:01,565 - Epoch:22/100,Train Accuracy:54.90238952636719%
2023-04-21 09:54:04,264 - Epoch:23/100,Train Accuracy:54.77317428588867%
2023-04-21 09:54:06,984 - Epoch:24/100,Train Accuracy:54.4369010925293%
2023-04-21 09:54:09,672 - Epoch:25/100,Train Accuracy:54.87281036376953%
2023-04-21 09:54:12,344 - Epoch:26/100,Train Accuracy:54.72024154663086%
2023-04-21 09:54:15,045 - Epoch:27/100,Train Accuracy:54.416664123535156%
2023-04-21 09:54:17,733 - Epoch:28/100,Train Accuracy:54.78251266479492%
2023-04-21 09:54:20,394 - Epoch:29/100,Train Accuracy:55.058067321777344%
2023-04-21 09:54:23,048 - Epoch:30/100,Train Accuracy:55.204410552978516%
2023-04-21 09:54:25,694 - Epoch:31/100,Train Accuracy:54.91017150878906%
2023-04-21 09:54:28,346 - Epoch:32/100,Train Accuracy:54.477378845214844%
2023-04-21 09:54:31,016 - Epoch:33/100,Train Accuracy:54.9179573059082%
2023-04-21 09:54:33,665 - Epoch:34/100,Train Accuracy:54.647071838378906%
2023-04-21 09:54:36,313 - Epoch:35/100,Train Accuracy:54.732696533203125%
2023-04-21 09:54:38,977 - Epoch:36/100,Train Accuracy:54.5707893371582%
2023-04-21 09:54:41,638 - Epoch:37/100,Train Accuracy:54.746707916259766%
2023-04-21 09:54:44,305 - Epoch:38/100,Train Accuracy:55.059627532958984%
2023-04-21 09:54:46,988 - Epoch:39/100,Train Accuracy:54.66108322143555%
2023-04-21 09:54:49,656 - Epoch:40/100,Train Accuracy:54.704673767089844%
2023-04-21 09:54:52,330 - Epoch:41/100,Train Accuracy:55.0051383972168%
2023-04-21 09:54:54,989 - Epoch:42/100,Train Accuracy:54.44468688964844%
2023-04-21 09:54:57,641 - Epoch:43/100,Train Accuracy:54.68132019042969%
2023-04-21 09:55:00,297 - Epoch:44/100,Train Accuracy:54.941307067871094%
2023-04-21 09:55:02,985 - Epoch:45/100,Train Accuracy:55.08453369140625%
2023-04-21 09:55:05,655 - Epoch:46/100,Train Accuracy:54.986454010009766%
2023-04-21 09:55:08,319 - Epoch:47/100,Train Accuracy:54.52564239501953%
2023-04-21 09:55:10,987 - Epoch:48/100,Train Accuracy:54.85879898071289%
2023-04-21 09:55:13,645 - Epoch:49/100,Train Accuracy:54.88526153564453%
2023-04-21 09:55:16,306 - Epoch:50/100,Train Accuracy:54.90550231933594%
2023-04-21 09:55:18,968 - Epoch:51/100,Train Accuracy:54.55522155761719%
2023-04-21 09:55:21,619 - Epoch:52/100,Train Accuracy:54.93663787841797%
2023-04-21 09:55:24,275 - Epoch:53/100,Train Accuracy:55.20596694946289%
2023-04-21 09:55:26,954 - Epoch:54/100,Train Accuracy:55.230873107910156%
2023-04-21 09:55:29,618 - Epoch:55/100,Train Accuracy:55.11255645751953%
2023-04-21 09:55:32,292 - Epoch:56/100,Train Accuracy:54.849456787109375%
2023-04-21 09:55:34,950 - Epoch:57/100,Train Accuracy:55.01914978027344%
2023-04-21 09:55:37,617 - Epoch:58/100,Train Accuracy:54.7778434753418%
2023-04-21 09:55:40,299 - Epoch:59/100,Train Accuracy:54.50384521484375%
2023-04-21 09:55:42,960 - Epoch:60/100,Train Accuracy:54.977115631103516%
2023-04-21 09:55:45,643 - Epoch:61/100,Train Accuracy:55.165489196777344%
2023-04-21 09:55:48,337 - Epoch:62/100,Train Accuracy:54.93041229248047%
2023-04-21 09:55:50,990 - Epoch:63/100,Train Accuracy:55.000465393066406%
2023-04-21 09:55:53,651 - Epoch:64/100,Train Accuracy:55.12812423706055%
2023-04-21 09:55:56,320 - Epoch:65/100,Train Accuracy:54.8914909362793%
2023-04-21 09:55:58,988 - Epoch:66/100,Train Accuracy:54.6844367980957%
2023-04-21 09:56:01,664 - Epoch:67/100,Train Accuracy:54.99268341064453%
2023-04-21 09:56:04,339 - Epoch:68/100,Train Accuracy:54.89616012573242%
2023-04-21 09:56:07,012 - Epoch:69/100,Train Accuracy:54.508514404296875%
2023-04-21 09:56:09,691 - Epoch:70/100,Train Accuracy:54.45869827270508%
2023-04-21 09:56:12,353 - Epoch:71/100,Train Accuracy:54.79341125488281%
2023-04-21 09:56:15,009 - Epoch:72/100,Train Accuracy:55.068965911865234%
2023-04-21 09:56:17,684 - Epoch:73/100,Train Accuracy:54.81209182739258%
2023-04-21 09:56:20,360 - Epoch:74/100,Train Accuracy:55.072078704833984%
2023-04-21 09:56:23,027 - Epoch:75/100,Train Accuracy:54.480491638183594%
2023-04-21 09:56:25,689 - Epoch:76/100,Train Accuracy:54.44935607910156%
2023-04-21 09:56:28,353 - Epoch:77/100,Train Accuracy:54.536537170410156%
2023-04-21 09:56:31,035 - Epoch:78/100,Train Accuracy:55.09543228149414%
2023-04-21 09:56:33,708 - Epoch:79/100,Train Accuracy:54.64240264892578%
2023-04-21 09:56:36,379 - Epoch:80/100,Train Accuracy:54.23140335083008%
2023-04-21 09:56:39,051 - Epoch:81/100,Train Accuracy:54.69377517700195%
2023-04-21 09:56:41,727 - Epoch:82/100,Train Accuracy:54.52564239501953%
2023-04-21 09:56:44,399 - Epoch:83/100,Train Accuracy:54.69377517700195%
2023-04-21 09:56:47,078 - Epoch:84/100,Train Accuracy:54.67198181152344%
2023-04-21 09:56:49,796 - Epoch:85/100,Train Accuracy:54.42756271362305%
2023-04-21 09:56:52,527 - Epoch:86/100,Train Accuracy:54.72802734375%
2023-04-21 09:56:55,245 - Epoch:87/100,Train Accuracy:54.724910736083984%
2023-04-21 09:56:57,917 - Epoch:88/100,Train Accuracy:54.90083312988281%
2023-04-21 09:57:00,591 - Epoch:89/100,Train Accuracy:54.729583740234375%
2023-04-21 09:57:03,297 - Epoch:90/100,Train Accuracy:54.97867202758789%
2023-04-21 09:57:05,980 - Epoch:91/100,Train Accuracy:55.29781723022461%
2023-04-21 09:57:08,659 - Epoch:92/100,Train Accuracy:55.202850341796875%
2023-04-21 09:57:11,335 - Epoch:93/100,Train Accuracy:55.31182861328125%
2023-04-21 09:57:14,026 - Epoch:94/100,Train Accuracy:55.02693176269531%
2023-04-21 09:57:16,703 - Epoch:95/100,Train Accuracy:54.974002838134766%
2023-04-21 09:57:19,379 - Epoch:96/100,Train Accuracy:54.66263961791992%
2023-04-21 09:57:22,058 - Epoch:97/100,Train Accuracy:54.19871139526367%
2023-04-21 09:57:24,753 - Epoch:98/100,Train Accuracy:54.78251266479492%
2023-04-21 09:57:27,437 - Epoch:99/100,Train Accuracy:54.860355377197266%
2023-04-21 09:57:36,359 - 
Test set: Avg. loss: 0.0173, Accuracy: 7235/13804 (52.41%)

2023-04-21 09:57:36,369 - fpr:[0.         0.11996523 1.        ],tpr:[0.         0.16821211 1.        ],threshold:[2 1 0],auc:0.5241234424804404
2023-04-21 09:57:36,370 - This is for user3
2023-04-21 09:57:48,699 - Epoch:0/100,Train Accuracy:56.251522064208984%
2023-04-21 09:57:52,479 - Epoch:1/100,Train Accuracy:57.57817077636719%
2023-04-21 09:57:56,226 - Epoch:2/100,Train Accuracy:58.01522445678711%
2023-04-21 09:58:00,001 - Epoch:3/100,Train Accuracy:58.413551330566406%
2023-04-21 09:58:03,792 - Epoch:4/100,Train Accuracy:58.63595199584961%
2023-04-21 09:58:07,598 - Epoch:5/100,Train Accuracy:58.70123291015625%
2023-04-21 09:58:11,377 - Epoch:6/100,Train Accuracy:58.74327850341797%
2023-04-21 09:58:15,183 - Epoch:7/100,Train Accuracy:58.42129898071289%
2023-04-21 09:58:18,957 - Epoch:8/100,Train Accuracy:58.75876998901367%
2023-04-21 09:58:22,744 - Epoch:9/100,Train Accuracy:58.73331832885742%
2023-04-21 09:58:26,532 - Epoch:10/100,Train Accuracy:58.804134368896484%
2023-04-21 09:58:30,331 - Epoch:11/100,Train Accuracy:58.924739837646484%
2023-04-21 09:58:34,128 - Epoch:12/100,Train Accuracy:58.869415283203125%
