2023-04-17 17:23:39,393 - lr:0.0001,weight_decay:0.01,batch_size:40
2023-04-17 17:23:39,393 - FullConnect(
2023-04-17 17:25:24,842 - Epoch:40/100,Train Accuracy:66.90878295898438%
2023-04-17 17:25:27,210 - Epoch:41/100,Train Accuracy:67.08213806152344%
2023-04-17 17:25:29,539 - Epoch:42/100,Train Accuracy:67.0474624633789%
2023-04-17 17:25:32,141 - Epoch:43/100,Train Accuracy:67.13587188720703%
2023-04-17 17:25:34,918 - Epoch:44/100,Train Accuracy:67.29708862304688%
2023-04-17 17:25:37,263 - Epoch:45/100,Train Accuracy:67.47564697265625%
2023-04-17 17:25:39,678 - Epoch:46/100,Train Accuracy:67.58485412597656%
2023-04-17 17:25:42,089 - Epoch:47/100,Train Accuracy:67.57445526123047%
2023-04-17 17:25:44,425 - Epoch:48/100,Train Accuracy:67.63859558105469%
2023-04-17 17:25:46,764 - Epoch:49/100,Train Accuracy:67.78421020507812%
2023-04-17 17:25:49,109 - Epoch:50/100,Train Accuracy:67.77900695800781%
2023-04-17 17:25:51,505 - Epoch:51/100,Train Accuracy:67.87435150146484%
2023-04-17 17:25:53,878 - Epoch:52/100,Train Accuracy:67.93502807617188%
2023-04-17 17:25:56,260 - Epoch:53/100,Train Accuracy:67.87435150146484%
2023-04-17 17:25:58,613 - Epoch:54/100,Train Accuracy:68.17598724365234%
2023-04-17 17:26:01,048 - Epoch:55/100,Train Accuracy:68.27653503417969%
2023-04-17 17:26:03,395 - Epoch:56/100,Train Accuracy:68.17945098876953%
2023-04-17 17:26:05,744 - Epoch:57/100,Train Accuracy:68.38227844238281%
2023-04-17 17:26:08,136 - Epoch:58/100,Train Accuracy:68.47762298583984%
2023-04-17 17:26:10,520 - Epoch:59/100,Train Accuracy:68.68390655517578%
2023-04-17 17:26:12,840 - Epoch:60/100,Train Accuracy:68.58856201171875%
2023-04-17 17:26:15,328 - Epoch:61/100,Train Accuracy:68.6371078491211%
2023-04-17 17:26:17,656 - Epoch:62/100,Train Accuracy:68.96300506591797%
2023-04-17 17:26:20,040 - Epoch:63/100,Train Accuracy:68.91619873046875%
2023-04-17 17:26:22,644 - Epoch:64/100,Train Accuracy:69.0514144897461%
2023-04-17 17:26:25,449 - Epoch:65/100,Train Accuracy:68.9734115600586%
2023-04-17 17:26:27,875 - Epoch:66/100,Train Accuracy:69.33917999267578%
2023-04-17 17:26:30,230 - Epoch:67/100,Train Accuracy:69.22823333740234%
2023-04-17 17:26:32,574 - Epoch:68/100,Train Accuracy:69.36518096923828%
2023-04-17 17:26:34,928 - Epoch:69/100,Train Accuracy:69.48133087158203%
2023-04-17 17:26:37,270 - Epoch:70/100,Train Accuracy:69.48479461669922%
2023-04-17 17:26:39,683 - Epoch:71/100,Train Accuracy:69.62348175048828%
2023-04-17 17:26:42,070 - Epoch:72/100,Train Accuracy:69.85750579833984%
2023-04-17 17:26:44,419 - Epoch:73/100,Train Accuracy:69.6806869506836%
2023-04-17 17:26:46,796 - Epoch:74/100,Train Accuracy:69.80030059814453%
2023-04-17 17:26:49,200 - Epoch:75/100,Train Accuracy:69.93031311035156%
2023-04-17 17:26:51,560 - Epoch:76/100,Train Accuracy:69.93724822998047%
2023-04-17 17:26:53,909 - Epoch:77/100,Train Accuracy:70.02392578125%
2023-04-17 17:26:56,276 - Epoch:78/100,Train Accuracy:70.02912139892578%
2023-04-17 17:26:58,643 - Epoch:79/100,Train Accuracy:70.17993927001953%
2023-04-17 17:27:01,100 - Epoch:80/100,Train Accuracy:70.08979797363281%
2023-04-17 17:27:03,455 - Epoch:81/100,Train Accuracy:70.29608917236328%
2023-04-17 17:27:05,801 - Epoch:82/100,Train Accuracy:70.3948974609375%
2023-04-17 17:27:08,202 - Epoch:83/100,Train Accuracy:70.47810363769531%
2023-04-17 17:27:10,548 - Epoch:84/100,Train Accuracy:70.47463989257812%
2023-04-17 17:27:12,893 - Epoch:85/100,Train Accuracy:70.403564453125%
2023-04-17 17:27:15,257 - Epoch:86/100,Train Accuracy:70.69999694824219%
2023-04-17 17:27:17,610 - Epoch:87/100,Train Accuracy:70.7676010131836%
2023-04-17 17:27:19,950 - Epoch:88/100,Train Accuracy:70.731201171875%
2023-04-17 17:27:22,281 - Epoch:89/100,Train Accuracy:70.93922424316406%
2023-04-17 17:27:24,629 - Epoch:90/100,Train Accuracy:70.7988052368164%
2023-04-17 17:27:26,944 - Epoch:91/100,Train Accuracy:70.96695709228516%
2023-04-17 17:27:29,252 - Epoch:92/100,Train Accuracy:70.96695709228516%
2023-04-17 17:27:31,558 - Epoch:93/100,Train Accuracy:71.29632568359375%
2023-04-17 17:27:33,923 - Epoch:94/100,Train Accuracy:71.37260437011719%
2023-04-17 17:27:36,241 - Epoch:95/100,Train Accuracy:71.27032470703125%
2023-04-17 17:27:38,555 - Epoch:96/100,Train Accuracy:71.27552795410156%
2023-04-17 17:27:40,892 - Epoch:97/100,Train Accuracy:71.42460632324219%
2023-04-17 17:27:43,188 - Epoch:98/100,Train Accuracy:71.25819396972656%
2023-04-17 17:27:45,494 - Epoch:99/100,Train Accuracy:71.17324829101562%
2023-04-17 17:27:54,478 - 
Test set: Avg. loss: 0.0197, Accuracy: 7146/12488 (57.22%)

2023-04-17 17:27:54,487 - fpr:[0.         0.47277386 1.        ],tpr:[0.         0.61723254 1.        ],threshold:[2 1 0],auc:0.5722293401665599
2023-04-17 17:27:54,487 - This is for user1
2023-04-17 17:28:05,982 - Epoch:0/100,Train Accuracy:56.751522064208984%
2023-04-17 17:28:08,799 - Epoch:1/100,Train Accuracy:59.26271438598633%
2023-04-17 17:28:11,617 - Epoch:2/100,Train Accuracy:60.116519927978516%
2023-04-17 17:28:14,441 - Epoch:3/100,Train Accuracy:60.74359893798828%
2023-04-17 17:28:17,263 - Epoch:4/100,Train Accuracy:61.207096099853516%
2023-04-17 17:28:20,086 - Epoch:5/100,Train Accuracy:61.69211196899414%
2023-04-17 17:28:22,859 - Epoch:6/100,Train Accuracy:61.91596984863281%
2023-04-17 17:28:25,687 - Epoch:7/100,Train Accuracy:62.34071731567383%
2023-04-17 17:28:28,464 - Epoch:8/100,Train Accuracy:62.34071731567383%
2023-04-17 17:28:31,238 - Epoch:9/100,Train Accuracy:62.723854064941406%
2023-04-17 17:28:34,015 - Epoch:10/100,Train Accuracy:63.0739860534668%
2023-04-17 17:28:36,790 - Epoch:11/100,Train Accuracy:63.21891784667969%
2023-04-17 17:28:39,566 - Epoch:12/100,Train Accuracy:63.716854095458984%
2023-04-17 17:28:42,370 - Epoch:13/100,Train Accuracy:63.61353302001953%
2023-04-17 17:28:45,217 - Epoch:14/100,Train Accuracy:64.02823638916016%
2023-04-17 17:28:48,762 - Epoch:15/100,Train Accuracy:64.11864471435547%
2023-04-17 17:28:51,645 - Epoch:16/100,Train Accuracy:64.41567993164062%
2023-04-17 17:28:54,457 - Epoch:17/100,Train Accuracy:64.47882080078125%
2023-04-17 17:28:57,291 - Epoch:18/100,Train Accuracy:64.72419738769531%
2023-04-17 17:29:00,127 - Epoch:19/100,Train Accuracy:64.9380111694336%
2023-04-17 17:29:02,969 - Epoch:20/100,Train Accuracy:65.0786361694336%
2023-04-17 17:29:05,823 - Epoch:21/100,Train Accuracy:65.30679321289062%
2023-04-17 17:29:08,719 - Epoch:22/100,Train Accuracy:65.36993408203125%
2023-04-17 17:29:11,617 - Epoch:23/100,Train Accuracy:65.41442108154297%
2023-04-17 17:29:14,521 - Epoch:24/100,Train Accuracy:65.7315444946289%
2023-04-17 17:29:17,385 - Epoch:25/100,Train Accuracy:66.00418853759766%
2023-04-17 17:29:20,275 - Epoch:26/100,Train Accuracy:66.09172058105469%
2023-04-17 17:29:23,178 - Epoch:27/100,Train Accuracy:65.97405242919922%
2023-04-17 17:29:26,090 - Epoch:28/100,Train Accuracy:66.37728118896484%
2023-04-17 17:29:28,917 - Epoch:29/100,Train Accuracy:66.3873291015625%
2023-04-17 17:29:31,705 - Epoch:30/100,Train Accuracy:66.49208068847656%
2023-04-17 17:29:34,802 - Epoch:31/100,Train Accuracy:66.76041412353516%
2023-04-17 17:29:38,031 - Epoch:32/100,Train Accuracy:66.77619934082031%
2023-04-17 17:29:41,524 - Epoch:33/100,Train Accuracy:66.94983673095703%
2023-04-17 17:29:44,399 - Epoch:34/100,Train Accuracy:67.18804168701172%
2023-04-17 17:29:47,204 - Epoch:35/100,Train Accuracy:67.21243286132812%
2023-04-17 17:29:50,019 - Epoch:36/100,Train Accuracy:67.14212036132812%
2023-04-17 17:29:52,924 - Epoch:37/100,Train Accuracy:67.4248046875%
2023-04-17 17:29:56,123 - Epoch:38/100,Train Accuracy:67.56830596923828%
2023-04-17 17:29:59,298 - Epoch:39/100,Train Accuracy:67.71179962158203%
2023-04-17 17:30:02,547 - Epoch:40/100,Train Accuracy:67.69314575195312%
2023-04-17 17:30:05,767 - Epoch:41/100,Train Accuracy:67.89260864257812%
2023-04-17 17:30:08,772 - Epoch:42/100,Train Accuracy:67.94283294677734%
2023-04-17 17:30:11,578 - Epoch:43/100,Train Accuracy:67.92848205566406%
2023-04-17 17:30:14,408 - Epoch:44/100,Train Accuracy:68.15520477294922%
2023-04-17 17:30:17,271 - Epoch:45/100,Train Accuracy:68.10928344726562%
2023-04-17 17:30:20,249 - Epoch:46/100,Train Accuracy:68.41780853271484%
2023-04-17 17:30:23,452 - Epoch:47/100,Train Accuracy:68.5670394897461%
2023-04-17 17:30:26,607 - Epoch:48/100,Train Accuracy:68.57565307617188%
2023-04-17 17:30:29,509 - Epoch:49/100,Train Accuracy:68.58282470703125%
2023-04-17 17:30:32,728 - Epoch:50/100,Train Accuracy:68.76793670654297%
2023-04-17 17:30:35,752 - Epoch:51/100,Train Accuracy:68.75358581542969%
2023-04-17 17:30:38,645 - Epoch:52/100,Train Accuracy:68.90569305419922%
2023-04-17 17:30:41,440 - Epoch:53/100,Train Accuracy:69.02336120605469%
2023-04-17 17:30:44,494 - Epoch:54/100,Train Accuracy:69.00183868408203%
2023-04-17 17:30:47,437 - Epoch:55/100,Train Accuracy:69.0793228149414%
2023-04-17 17:30:50,396 - Epoch:56/100,Train Accuracy:69.17546844482422%
2023-04-17 17:30:53,543 - Epoch:57/100,Train Accuracy:69.29743957519531%
2023-04-17 17:30:56,450 - Epoch:58/100,Train Accuracy:69.35914611816406%
2023-04-17 17:30:59,292 - Epoch:59/100,Train Accuracy:69.51842498779297%
2023-04-17 17:31:02,308 - Epoch:60/100,Train Accuracy:69.60739135742188%
2023-04-17 17:31:05,168 - Epoch:61/100,Train Accuracy:69.6188735961914%
2023-04-17 17:31:08,180 - Epoch:62/100,Train Accuracy:69.73654174804688%
2023-04-17 17:31:11,192 - Epoch:63/100,Train Accuracy:69.82120513916016%
2023-04-17 17:31:14,446 - Epoch:64/100,Train Accuracy:69.85277557373047%
2023-04-17 17:31:17,288 - Epoch:65/100,Train Accuracy:70.00057220458984%
2023-04-17 17:31:20,163 - Epoch:66/100,Train Accuracy:69.97618103027344%
2023-04-17 17:31:23,016 - Epoch:67/100,Train Accuracy:69.97904968261719%
2023-04-17 17:31:26,006 - Epoch:68/100,Train Accuracy:70.2402114868164%
2023-04-17 17:31:28,817 - Epoch:69/100,Train Accuracy:70.24595642089844%
2023-04-17 17:31:31,633 - Epoch:70/100,Train Accuracy:70.21438598632812%
2023-04-17 17:31:34,496 - Epoch:71/100,Train Accuracy:70.35357666015625%
2023-04-17 17:31:37,305 - Epoch:72/100,Train Accuracy:70.69366455078125%
2023-04-17 17:31:40,179 - Epoch:73/100,Train Accuracy:70.4970703125%
2023-04-17 17:31:43,005 - Epoch:74/100,Train Accuracy:70.60182189941406%
2023-04-17 17:31:45,837 - Epoch:75/100,Train Accuracy:70.6506118774414%
2023-04-17 17:31:48,645 - Epoch:76/100,Train Accuracy:70.58460235595703%
2023-04-17 17:31:51,592 - Epoch:77/100,Train Accuracy:70.93473815917969%
2023-04-17 17:31:54,382 - Epoch:78/100,Train Accuracy:70.84002685546875%
2023-04-17 17:31:57,169 - Epoch:79/100,Train Accuracy:70.88738250732422%
2023-04-17 17:31:59,990 - Epoch:80/100,Train Accuracy:70.82711791992188%
2023-04-17 17:32:03,083 - Epoch:81/100,Train Accuracy:70.94622039794922%
2023-04-17 17:32:05,967 - Epoch:82/100,Train Accuracy:71.0882797241211%
2023-04-17 17:32:08,898 - Epoch:83/100,Train Accuracy:71.14424133300781%
2023-04-17 17:32:11,696 - Epoch:84/100,Train Accuracy:71.17581176757812%
2023-04-17 17:32:14,691 - Epoch:85/100,Train Accuracy:71.31643676757812%
2023-04-17 17:32:17,503 - Epoch:86/100,Train Accuracy:71.22029876708984%
2023-04-17 17:32:20,306 - Epoch:87/100,Train Accuracy:71.36666107177734%
2023-04-17 17:32:23,491 - Epoch:88/100,Train Accuracy:71.38101196289062%
2023-04-17 17:32:26,334 - Epoch:89/100,Train Accuracy:71.37384033203125%
2023-04-17 17:32:29,130 - Epoch:90/100,Train Accuracy:71.41975402832031%
2023-04-17 17:32:31,936 - Epoch:91/100,Train Accuracy:71.4412841796875%
2023-04-17 17:32:34,737 - Epoch:92/100,Train Accuracy:71.4986801147461%
2023-04-17 17:32:37,538 - Epoch:93/100,Train Accuracy:71.72970581054688%
2023-04-17 17:32:40,333 - Epoch:94/100,Train Accuracy:71.49150848388672%
2023-04-17 17:32:43,200 - Epoch:95/100,Train Accuracy:71.71392822265625%
2023-04-17 17:32:46,044 - Epoch:96/100,Train Accuracy:71.64073944091797%
2023-04-17 17:32:48,856 - Epoch:97/100,Train Accuracy:71.8387680053711%
2023-04-17 17:32:51,664 - Epoch:98/100,Train Accuracy:71.86746978759766%
2023-04-17 17:32:54,463 - Epoch:99/100,Train Accuracy:72.04109954833984%
2023-04-17 17:33:03,426 - 
Test set: Avg. loss: 0.0214, Accuracy: 8471/14718 (57.56%)

2023-04-17 17:33:03,437 - fpr:[0.         0.37858405 1.        ],tpr:[0.         0.52969153 1.        ],threshold:[2 1 0],auc:0.5755537437151788
2023-04-17 17:33:03,437 - This is for user2
2023-04-17 17:33:14,740 - Epoch:0/100,Train Accuracy:51.9693603515625%
2023-04-17 17:33:17,352 - Epoch:1/100,Train Accuracy:54.45402908325195%
2023-04-17 17:33:19,977 - Epoch:2/100,Train Accuracy:55.76174545288086%
2023-04-17 17:33:22,579 - Epoch:3/100,Train Accuracy:56.59152603149414%
2023-04-17 17:33:25,200 - Epoch:4/100,Train Accuracy:57.44932556152344%
2023-04-17 17:33:27,820 - Epoch:5/100,Train Accuracy:58.00666427612305%
2023-04-17 17:33:30,443 - Epoch:6/100,Train Accuracy:58.56088638305664%
2023-04-17 17:33:33,060 - Epoch:7/100,Train Accuracy:59.040382385253906%
2023-04-17 17:33:35,690 - Epoch:8/100,Train Accuracy:59.45760726928711%
2023-04-17 17:33:38,312 - Epoch:9/100,Train Accuracy:59.82968521118164%
2023-04-17 17:33:40,927 - Epoch:10/100,Train Accuracy:60.397918701171875%
2023-04-17 17:33:43,543 - Epoch:11/100,Train Accuracy:60.270263671875%
2023-04-17 17:33:46,172 - Epoch:12/100,Train Accuracy:61.03776931762695%
2023-04-17 17:33:48,789 - Epoch:13/100,Train Accuracy:61.39739227294922%
2023-04-17 17:33:51,412 - Epoch:14/100,Train Accuracy:61.71809387207031%
2023-04-17 17:33:54,027 - Epoch:15/100,Train Accuracy:61.72431945800781%
2023-04-17 17:33:56,644 - Epoch:16/100,Train Accuracy:61.990535736083984%
2023-04-17 17:33:59,254 - Epoch:17/100,Train Accuracy:62.357940673828125%
2023-04-17 17:34:01,873 - Epoch:18/100,Train Accuracy:62.35638427734375%
2023-04-17 17:34:04,487 - Epoch:19/100,Train Accuracy:62.79228973388672%
2023-04-17 17:34:07,094 - Epoch:20/100,Train Accuracy:62.98377990722656%
2023-04-17 17:34:09,710 - Epoch:21/100,Train Accuracy:63.268672943115234%
2023-04-17 17:34:12,314 - Epoch:22/100,Train Accuracy:63.28891372680664%
2023-04-17 17:34:14,922 - Epoch:23/100,Train Accuracy:63.82756805419922%
2023-04-17 17:34:17,519 - Epoch:24/100,Train Accuracy:63.72481918334961%
2023-04-17 17:34:20,137 - Epoch:25/100,Train Accuracy:63.89606857299805%
2023-04-17 17:34:22,740 - Epoch:26/100,Train Accuracy:64.11402130126953%
2023-04-17 17:34:25,361 - Epoch:27/100,Train Accuracy:64.22144317626953%
2023-04-17 17:34:27,955 - Epoch:28/100,Train Accuracy:64.42071533203125%
2023-04-17 17:34:30,570 - Epoch:29/100,Train Accuracy:64.6838150024414%
2023-04-17 17:34:33,178 - Epoch:30/100,Train Accuracy:64.87529754638672%
2023-04-17 17:34:35,783 - Epoch:31/100,Train Accuracy:65.00918579101562%
2023-04-17 17:34:38,385 - Epoch:32/100,Train Accuracy:65.09014129638672%
2023-04-17 17:34:41,007 - Epoch:33/100,Train Accuracy:65.35479736328125%
2023-04-17 17:34:43,600 - Epoch:34/100,Train Accuracy:65.477783203125%
2023-04-17 17:34:46,214 - Epoch:35/100,Train Accuracy:65.42640686035156%
2023-04-17 17:34:48,819 - Epoch:36/100,Train Accuracy:65.6786117553711%
2023-04-17 17:34:51,444 - Epoch:37/100,Train Accuracy:65.86543273925781%
2023-04-17 17:34:54,066 - Epoch:38/100,Train Accuracy:66.10984802246094%
2023-04-17 17:34:56,693 - Epoch:39/100,Train Accuracy:66.20169830322266%
2023-04-17 17:34:59,346 - Epoch:40/100,Train Accuracy:66.21104431152344%
2023-04-17 17:35:02,073 - Epoch:41/100,Train Accuracy:66.35894012451172%
2023-04-17 17:35:04,688 - Epoch:42/100,Train Accuracy:66.56132507324219%
2023-04-17 17:35:07,304 - Epoch:43/100,Train Accuracy:66.67497253417969%
2023-04-17 17:35:09,958 - Epoch:44/100,Train Accuracy:66.63137817382812%
2023-04-17 17:35:12,580 - Epoch:45/100,Train Accuracy:66.62359619140625%
2023-04-17 17:35:15,245 - Epoch:46/100,Train Accuracy:66.81664276123047%
2023-04-17 17:35:17,896 - Epoch:47/100,Train Accuracy:67.18248748779297%
2023-04-17 17:35:20,543 - Epoch:48/100,Train Accuracy:67.26344299316406%
2023-04-17 17:35:23,242 - Epoch:49/100,Train Accuracy:67.25566101074219%
2023-04-17 17:35:25,918 - Epoch:50/100,Train Accuracy:67.3008041381836%
2023-04-17 17:35:28,549 - Epoch:51/100,Train Accuracy:67.34906768798828%
2023-04-17 17:35:31,166 - Epoch:52/100,Train Accuracy:67.50163269042969%
2023-04-17 17:35:33,851 - Epoch:53/100,Train Accuracy:67.64952850341797%
2023-04-17 17:35:36,474 - Epoch:54/100,Train Accuracy:67.8207778930664%
2023-04-17 17:35:39,122 - Epoch:55/100,Train Accuracy:68.07765197753906%
2023-04-17 17:35:41,733 - Epoch:56/100,Train Accuracy:67.97023010253906%
2023-04-17 17:35:44,316 - Epoch:57/100,Train Accuracy:68.1492691040039%
2023-04-17 17:35:46,924 - Epoch:58/100,Train Accuracy:68.19752502441406%
2023-04-17 17:35:49,533 - Epoch:59/100,Train Accuracy:68.25668334960938%
2023-04-17 17:35:52,187 - Epoch:60/100,Train Accuracy:68.32674407958984%
2023-04-17 17:35:54,846 - Epoch:61/100,Train Accuracy:68.52134704589844%
2023-04-17 17:35:57,450 - Epoch:62/100,Train Accuracy:68.4886474609375%
2023-04-17 17:36:00,054 - Epoch:63/100,Train Accuracy:68.69570922851562%
2023-04-17 17:36:02,682 - Epoch:64/100,Train Accuracy:68.79534149169922%
2023-04-17 17:36:05,357 - Epoch:65/100,Train Accuracy:68.66613006591797%
2023-04-17 17:36:07,985 - Epoch:66/100,Train Accuracy:68.80780029296875%
2023-04-17 17:36:10,613 - Epoch:67/100,Train Accuracy:68.949462890625%
2023-04-17 17:36:13,438 - Epoch:68/100,Train Accuracy:69.06155395507812%
2023-04-17 17:36:16,498 - Epoch:69/100,Train Accuracy:69.09113311767578%
2023-04-17 17:36:19,129 - Epoch:70/100,Train Accuracy:69.0241928100586%
2023-04-17 17:36:21,749 - Epoch:71/100,Train Accuracy:69.07245635986328%
2023-04-17 17:36:24,359 - Epoch:72/100,Train Accuracy:69.32933044433594%
2023-04-17 17:36:27,363 - Epoch:73/100,Train Accuracy:69.32621002197266%
2023-04-17 17:36:29,969 - Epoch:74/100,Train Accuracy:69.30908966064453%
2023-04-17 17:36:32,559 - Epoch:75/100,Train Accuracy:69.39315795898438%
2023-04-17 17:36:35,217 - Epoch:76/100,Train Accuracy:69.64847564697266%
2023-04-17 17:36:37,875 - Epoch:77/100,Train Accuracy:69.52081298828125%
2023-04-17 17:36:40,514 - Epoch:78/100,Train Accuracy:69.7309799194336%
2023-04-17 17:36:43,166 - Epoch:79/100,Train Accuracy:69.83528900146484%
2023-04-17 17:36:45,847 - Epoch:80/100,Train Accuracy:69.8913345336914%
2023-04-17 17:36:48,491 - Epoch:81/100,Train Accuracy:69.87576293945312%
2023-04-17 17:36:51,159 - Epoch:82/100,Train Accuracy:69.91468811035156%
2023-04-17 17:36:53,754 - Epoch:83/100,Train Accuracy:70.00031280517578%
2023-04-17 17:36:56,434 - Epoch:84/100,Train Accuracy:70.12329864501953%
2023-04-17 17:36:59,011 - Epoch:85/100,Train Accuracy:70.14042663574219%
2023-04-17 17:37:01,686 - Epoch:86/100,Train Accuracy:70.13887023925781%
2023-04-17 17:37:04,265 - Epoch:87/100,Train Accuracy:70.35370635986328%
2023-04-17 17:37:06,895 - Epoch:88/100,Train Accuracy:70.29610443115234%
2023-04-17 17:37:09,507 - Epoch:89/100,Train Accuracy:70.42532348632812%
2023-04-17 17:37:12,148 - Epoch:90/100,Train Accuracy:70.5140609741211%
2023-04-17 17:37:14,755 - Epoch:91/100,Train Accuracy:70.48448181152344%
2023-04-17 17:37:17,387 - Epoch:92/100,Train Accuracy:70.84565734863281%
2023-04-17 17:37:20,049 - Epoch:93/100,Train Accuracy:70.84877014160156%
2023-04-17 17:37:22,663 - Epoch:94/100,Train Accuracy:70.72267150878906%
2023-04-17 17:37:25,289 - Epoch:95/100,Train Accuracy:70.84565734863281%
2023-04-17 17:37:27,881 - Epoch:96/100,Train Accuracy:70.91571807861328%
2023-04-17 17:37:30,492 - Epoch:97/100,Train Accuracy:70.78338623046875%
2023-04-17 17:37:33,091 - Epoch:98/100,Train Accuracy:71.00445556640625%
2023-04-17 17:37:35,796 - Epoch:99/100,Train Accuracy:70.96864318847656%
2023-04-17 17:37:44,880 - 
Test set: Avg. loss: 0.0246, Accuracy: 7277/13804 (52.72%)

2023-04-17 17:37:44,889 - fpr:[0.         0.35221675 1.        ],tpr:[0.         0.40654883 1.        ],threshold:[2 1 0],auc:0.5271660388293249
2023-04-17 17:37:44,889 - This is for user3
2023-04-17 17:37:57,378 - Epoch:0/100,Train Accuracy:55.91294479370117%
2023-04-17 17:38:01,145 - Epoch:1/100,Train Accuracy:58.692378997802734%
2023-04-17 17:38:04,945 - Epoch:2/100,Train Accuracy:59.88515090942383%
2023-04-17 17:38:08,685 - Epoch:3/100,Train Accuracy:60.47157669067383%
2023-04-17 17:38:12,372 - Epoch:4/100,Train Accuracy:61.06021499633789%
2023-04-17 17:38:16,117 - Epoch:5/100,Train Accuracy:61.464073181152344%
2023-04-17 17:38:19,947 - Epoch:6/100,Train Accuracy:62.05713653564453%
2023-04-17 17:38:23,677 - Epoch:7/100,Train Accuracy:62.18991470336914%
2023-04-17 17:38:27,448 - Epoch:8/100,Train Accuracy:62.52738571166992%
2023-04-17 17:38:31,135 - Epoch:9/100,Train Accuracy:63.050743103027344%
2023-04-17 17:38:34,788 - Epoch:10/100,Train Accuracy:63.29527282714844%
2023-04-17 17:38:38,447 - Epoch:11/100,Train Accuracy:63.51324462890625%
2023-04-17 17:38:42,119 - Epoch:12/100,Train Accuracy:63.82748031616211%
2023-04-17 17:38:45,842 - Epoch:13/100,Train Accuracy:63.941444396972656%
2023-04-17 17:38:49,693 - Epoch:14/100,Train Accuracy:64.32096099853516%
