2023-04-24 16:49:10,174 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-24 16:49:10,174 - FNN(
2023-04-24 16:49:13,041 - Epoch:36/300,Train Accuracy:84.55223846435547%
2023-04-24 16:49:13,110 - Epoch:37/300,Train Accuracy:84.92537689208984%
2023-04-24 16:49:13,179 - Epoch:38/300,Train Accuracy:84.92537689208984%
2023-04-24 16:49:13,248 - Epoch:39/300,Train Accuracy:84.92537689208984%
2023-04-24 16:49:13,316 - Epoch:40/300,Train Accuracy:85.223876953125%
2023-04-24 16:49:13,386 - Epoch:41/300,Train Accuracy:84.85074615478516%
2023-04-24 16:49:13,456 - Epoch:42/300,Train Accuracy:85.37313079833984%
2023-04-24 16:49:13,525 - Epoch:43/300,Train Accuracy:85.67163848876953%
2023-04-24 16:49:13,593 - Epoch:44/300,Train Accuracy:85.52238464355469%
2023-04-24 16:49:13,662 - Epoch:45/300,Train Accuracy:85.74626922607422%
2023-04-24 16:49:13,731 - Epoch:46/300,Train Accuracy:85.52238464355469%
2023-04-24 16:49:13,800 - Epoch:47/300,Train Accuracy:86.2686538696289%
2023-04-24 16:49:13,879 - Epoch:48/300,Train Accuracy:86.3432846069336%
2023-04-24 16:49:13,951 - Epoch:49/300,Train Accuracy:86.0447769165039%
2023-04-24 16:49:14,021 - Epoch:50/300,Train Accuracy:86.3432846069336%
2023-04-24 16:49:14,090 - Epoch:51/300,Train Accuracy:86.64179229736328%
2023-04-24 16:49:14,161 - Epoch:52/300,Train Accuracy:86.5671615600586%
2023-04-24 16:49:14,230 - Epoch:53/300,Train Accuracy:86.2686538696289%
2023-04-24 16:49:14,299 - Epoch:54/300,Train Accuracy:86.2686538696289%
2023-04-24 16:49:14,369 - Epoch:55/300,Train Accuracy:86.49253845214844%
2023-04-24 16:49:14,439 - Epoch:56/300,Train Accuracy:86.5671615600586%
2023-04-24 16:49:14,507 - Epoch:57/300,Train Accuracy:86.64179229736328%
2023-04-24 16:49:14,578 - Epoch:58/300,Train Accuracy:86.94029998779297%
2023-04-24 16:49:14,651 - Epoch:59/300,Train Accuracy:86.64179229736328%
2023-04-24 16:49:14,723 - Epoch:60/300,Train Accuracy:86.79104614257812%
2023-04-24 16:49:14,793 - Epoch:61/300,Train Accuracy:87.01492309570312%
2023-04-24 16:49:14,864 - Epoch:62/300,Train Accuracy:86.94029998779297%
2023-04-24 16:49:14,935 - Epoch:63/300,Train Accuracy:87.46268463134766%
2023-04-24 16:49:15,006 - Epoch:64/300,Train Accuracy:87.46268463134766%
2023-04-24 16:49:15,077 - Epoch:65/300,Train Accuracy:87.46268463134766%
2023-04-24 16:49:15,148 - Epoch:66/300,Train Accuracy:87.46268463134766%
2023-04-24 16:49:15,219 - Epoch:67/300,Train Accuracy:87.76119232177734%
2023-04-24 16:49:15,290 - Epoch:68/300,Train Accuracy:87.83582305908203%
2023-04-24 16:49:15,361 - Epoch:69/300,Train Accuracy:87.76119232177734%
2023-04-24 16:49:15,432 - Epoch:70/300,Train Accuracy:87.6119384765625%
2023-04-24 16:49:15,504 - Epoch:71/300,Train Accuracy:87.83582305908203%
2023-04-24 16:49:15,577 - Epoch:72/300,Train Accuracy:88.05970001220703%
2023-04-24 16:49:15,649 - Epoch:73/300,Train Accuracy:88.05970001220703%
2023-04-24 16:49:15,721 - Epoch:74/300,Train Accuracy:88.05970001220703%
2023-04-24 16:49:15,791 - Epoch:75/300,Train Accuracy:87.91044616699219%
2023-04-24 16:49:15,862 - Epoch:76/300,Train Accuracy:88.50746154785156%
2023-04-24 16:49:15,932 - Epoch:77/300,Train Accuracy:88.20895385742188%
2023-04-24 16:49:16,002 - Epoch:78/300,Train Accuracy:88.6567153930664%
2023-04-24 16:49:16,072 - Epoch:79/300,Train Accuracy:88.58209228515625%
2023-04-24 16:49:16,143 - Epoch:80/300,Train Accuracy:88.4328384399414%
2023-04-24 16:49:16,213 - Epoch:81/300,Train Accuracy:88.50746154785156%
2023-04-24 16:49:16,284 - Epoch:82/300,Train Accuracy:88.4328384399414%
2023-04-24 16:49:16,358 - Epoch:83/300,Train Accuracy:88.88059997558594%
2023-04-24 16:49:16,432 - Epoch:84/300,Train Accuracy:88.7313461303711%
2023-04-24 16:49:16,504 - Epoch:85/300,Train Accuracy:88.6567153930664%
2023-04-24 16:49:16,576 - Epoch:86/300,Train Accuracy:89.10447692871094%
2023-04-24 16:49:16,647 - Epoch:87/300,Train Accuracy:89.02985382080078%
2023-04-24 16:49:16,717 - Epoch:88/300,Train Accuracy:89.17910766601562%
2023-04-24 16:49:16,792 - Epoch:89/300,Train Accuracy:89.02985382080078%
2023-04-24 16:49:16,894 - Epoch:90/300,Train Accuracy:89.32836151123047%
2023-04-24 16:49:16,969 - Epoch:91/300,Train Accuracy:89.55223846435547%
2023-04-24 16:49:17,040 - Epoch:92/300,Train Accuracy:89.25373077392578%
2023-04-24 16:49:17,110 - Epoch:93/300,Train Accuracy:89.55223846435547%
2023-04-24 16:49:17,184 - Epoch:94/300,Train Accuracy:89.32836151123047%
2023-04-24 16:49:17,256 - Epoch:95/300,Train Accuracy:89.70149230957031%
2023-04-24 16:49:17,328 - Epoch:96/300,Train Accuracy:89.40298461914062%
2023-04-24 16:49:17,401 - Epoch:97/300,Train Accuracy:89.25373077392578%
2023-04-24 16:49:17,473 - Epoch:98/300,Train Accuracy:89.70149230957031%
2023-04-24 16:49:17,544 - Epoch:99/300,Train Accuracy:89.62686920166016%
2023-04-24 16:49:17,617 - Epoch:100/300,Train Accuracy:89.776123046875%
2023-04-24 16:49:17,690 - Epoch:101/300,Train Accuracy:89.92537689208984%
2023-04-24 16:49:17,761 - Epoch:102/300,Train Accuracy:89.85074615478516%
2023-04-24 16:49:17,832 - Epoch:103/300,Train Accuracy:90.223876953125%
2023-04-24 16:49:17,905 - Epoch:104/300,Train Accuracy:90.29850769042969%
2023-04-24 16:49:17,977 - Epoch:105/300,Train Accuracy:90.07462310791016%
2023-04-24 16:49:18,048 - Epoch:106/300,Train Accuracy:90.07462310791016%
2023-04-24 16:49:18,121 - Epoch:107/300,Train Accuracy:90.223876953125%
2023-04-24 16:49:18,194 - Epoch:108/300,Train Accuracy:90.07462310791016%
2023-04-24 16:49:18,268 - Epoch:109/300,Train Accuracy:89.85074615478516%
2023-04-24 16:49:18,341 - Epoch:110/300,Train Accuracy:89.92537689208984%
2023-04-24 16:49:18,415 - Epoch:111/300,Train Accuracy:90.59701538085938%
2023-04-24 16:49:18,487 - Epoch:112/300,Train Accuracy:90.37313079833984%
2023-04-24 16:49:18,560 - Epoch:113/300,Train Accuracy:90.223876953125%
2023-04-24 16:49:18,633 - Epoch:114/300,Train Accuracy:90.37313079833984%
2023-04-24 16:49:18,706 - Epoch:115/300,Train Accuracy:90.67163848876953%
2023-04-24 16:49:18,783 - Epoch:116/300,Train Accuracy:90.67163848876953%
2023-04-24 16:49:18,864 - Epoch:117/300,Train Accuracy:91.19403076171875%
2023-04-24 16:49:18,944 - Epoch:118/300,Train Accuracy:90.59701538085938%
2023-04-24 16:49:19,020 - Epoch:119/300,Train Accuracy:90.59701538085938%
2023-04-24 16:49:19,089 - Epoch:120/300,Train Accuracy:90.89552307128906%
2023-04-24 16:49:19,158 - Epoch:121/300,Train Accuracy:91.11940002441406%
2023-04-24 16:49:19,229 - Epoch:122/300,Train Accuracy:91.0447769165039%
2023-04-24 16:49:19,311 - Epoch:123/300,Train Accuracy:91.11940002441406%
2023-04-24 16:49:19,381 - Epoch:124/300,Train Accuracy:90.82089233398438%
2023-04-24 16:49:19,458 - Epoch:125/300,Train Accuracy:90.37313079833984%
2023-04-24 16:49:19,536 - Epoch:126/300,Train Accuracy:91.3432846069336%
2023-04-24 16:49:19,607 - Epoch:127/300,Train Accuracy:90.97014617919922%
2023-04-24 16:49:19,676 - Epoch:128/300,Train Accuracy:91.0447769165039%
2023-04-24 16:49:19,746 - Epoch:129/300,Train Accuracy:90.89552307128906%
2023-04-24 16:49:19,818 - Epoch:130/300,Train Accuracy:91.11940002441406%
2023-04-24 16:49:19,888 - Epoch:131/300,Train Accuracy:91.3432846069336%
2023-04-24 16:49:19,958 - Epoch:132/300,Train Accuracy:91.2686538696289%
2023-04-24 16:49:20,028 - Epoch:133/300,Train Accuracy:90.97014617919922%
2023-04-24 16:49:20,098 - Epoch:134/300,Train Accuracy:91.49253845214844%
2023-04-24 16:49:20,168 - Epoch:135/300,Train Accuracy:91.49253845214844%
2023-04-24 16:49:20,239 - Epoch:136/300,Train Accuracy:91.3432846069336%
2023-04-24 16:49:20,333 - Epoch:137/300,Train Accuracy:91.71641540527344%
2023-04-24 16:49:20,410 - Epoch:138/300,Train Accuracy:91.71641540527344%
2023-04-24 16:49:20,482 - Epoch:139/300,Train Accuracy:92.31343078613281%
2023-04-24 16:49:20,552 - Epoch:140/300,Train Accuracy:91.49253845214844%
2023-04-24 16:49:20,622 - Epoch:141/300,Train Accuracy:91.5671615600586%
2023-04-24 16:49:20,693 - Epoch:142/300,Train Accuracy:91.79104614257812%
2023-04-24 16:49:20,763 - Epoch:143/300,Train Accuracy:91.2686538696289%
2023-04-24 16:49:20,833 - Epoch:144/300,Train Accuracy:91.64179229736328%
2023-04-24 16:49:20,903 - Epoch:145/300,Train Accuracy:91.79104614257812%
2023-04-24 16:49:20,973 - Epoch:146/300,Train Accuracy:91.41790771484375%
2023-04-24 16:49:21,044 - Epoch:147/300,Train Accuracy:91.5671615600586%
2023-04-24 16:49:21,114 - Epoch:148/300,Train Accuracy:91.86566925048828%
2023-04-24 16:49:21,184 - Epoch:149/300,Train Accuracy:91.71641540527344%
2023-04-24 16:49:21,259 - Epoch:150/300,Train Accuracy:91.86566925048828%
2023-04-24 16:49:21,331 - Epoch:151/300,Train Accuracy:91.94029998779297%
2023-04-24 16:49:21,415 - Epoch:152/300,Train Accuracy:91.71641540527344%
2023-04-24 16:49:21,512 - Epoch:153/300,Train Accuracy:91.41790771484375%
2023-04-24 16:49:21,591 - Epoch:154/300,Train Accuracy:91.86566925048828%
2023-04-24 16:49:21,660 - Epoch:155/300,Train Accuracy:92.01492309570312%
2023-04-24 16:49:21,730 - Epoch:156/300,Train Accuracy:92.53731536865234%
2023-04-24 16:49:21,799 - Epoch:157/300,Train Accuracy:91.94029998779297%
2023-04-24 16:49:21,869 - Epoch:158/300,Train Accuracy:92.16417694091797%
2023-04-24 16:49:21,939 - Epoch:159/300,Train Accuracy:91.94029998779297%
2023-04-24 16:49:22,010 - Epoch:160/300,Train Accuracy:92.31343078613281%
2023-04-24 16:49:22,079 - Epoch:161/300,Train Accuracy:91.94029998779297%
2023-04-24 16:49:22,149 - Epoch:162/300,Train Accuracy:92.01492309570312%
2023-04-24 16:49:22,237 - Epoch:163/300,Train Accuracy:92.46268463134766%
2023-04-24 16:49:22,318 - Epoch:164/300,Train Accuracy:92.3880615234375%
2023-04-24 16:49:22,393 - Epoch:165/300,Train Accuracy:92.01492309570312%
2023-04-24 16:49:22,462 - Epoch:166/300,Train Accuracy:92.46268463134766%
2023-04-24 16:49:22,532 - Epoch:167/300,Train Accuracy:91.94029998779297%
2023-04-24 16:49:22,607 - Epoch:168/300,Train Accuracy:92.16417694091797%
2023-04-24 16:49:22,677 - Epoch:169/300,Train Accuracy:92.01492309570312%
2023-04-24 16:49:22,746 - Epoch:170/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:22,815 - Epoch:171/300,Train Accuracy:92.46268463134766%
2023-04-24 16:49:22,885 - Epoch:172/300,Train Accuracy:92.46268463134766%
2023-04-24 16:49:22,955 - Epoch:173/300,Train Accuracy:92.08955383300781%
2023-04-24 16:49:23,026 - Epoch:174/300,Train Accuracy:92.53731536865234%
2023-04-24 16:49:23,097 - Epoch:175/300,Train Accuracy:92.08955383300781%
2023-04-24 16:49:23,166 - Epoch:176/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:23,235 - Epoch:177/300,Train Accuracy:92.16417694091797%
2023-04-24 16:49:23,305 - Epoch:178/300,Train Accuracy:92.53731536865234%
2023-04-24 16:49:23,374 - Epoch:179/300,Train Accuracy:92.16417694091797%
2023-04-24 16:49:23,444 - Epoch:180/300,Train Accuracy:92.76119232177734%
2023-04-24 16:49:23,514 - Epoch:181/300,Train Accuracy:92.23880767822266%
2023-04-24 16:49:23,584 - Epoch:182/300,Train Accuracy:92.31343078613281%
2023-04-24 16:49:23,654 - Epoch:183/300,Train Accuracy:92.23880767822266%
2023-04-24 16:49:23,724 - Epoch:184/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:23,793 - Epoch:185/300,Train Accuracy:92.53731536865234%
2023-04-24 16:49:23,862 - Epoch:186/300,Train Accuracy:92.3880615234375%
2023-04-24 16:49:23,931 - Epoch:187/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:24,000 - Epoch:188/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:24,070 - Epoch:189/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:24,140 - Epoch:190/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:24,209 - Epoch:191/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:24,278 - Epoch:192/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:24,350 - Epoch:193/300,Train Accuracy:92.53731536865234%
2023-04-24 16:49:24,421 - Epoch:194/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:24,491 - Epoch:195/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:24,564 - Epoch:196/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:24,633 - Epoch:197/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:24,702 - Epoch:198/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:24,802 - Epoch:199/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:24,892 - Epoch:200/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:24,980 - Epoch:201/300,Train Accuracy:92.76119232177734%
2023-04-24 16:49:25,051 - Epoch:202/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:25,121 - Epoch:203/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:25,191 - Epoch:204/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:25,263 - Epoch:205/300,Train Accuracy:92.46268463134766%
2023-04-24 16:49:25,332 - Epoch:206/300,Train Accuracy:93.28358459472656%
2023-04-24 16:49:25,402 - Epoch:207/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:25,471 - Epoch:208/300,Train Accuracy:92.76119232177734%
2023-04-24 16:49:25,540 - Epoch:209/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:25,609 - Epoch:210/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:25,678 - Epoch:211/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:25,748 - Epoch:212/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:25,818 - Epoch:213/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:25,888 - Epoch:214/300,Train Accuracy:92.6119384765625%
2023-04-24 16:49:25,961 - Epoch:215/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:26,050 - Epoch:216/300,Train Accuracy:93.13433074951172%
2023-04-24 16:49:26,131 - Epoch:217/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:26,206 - Epoch:218/300,Train Accuracy:93.13433074951172%
2023-04-24 16:49:26,278 - Epoch:219/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:26,349 - Epoch:220/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:26,421 - Epoch:221/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:26,491 - Epoch:222/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:26,560 - Epoch:223/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:26,630 - Epoch:224/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:26,699 - Epoch:225/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:26,769 - Epoch:226/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:26,849 - Epoch:227/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:26,949 - Epoch:228/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:27,019 - Epoch:229/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:27,090 - Epoch:230/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:27,160 - Epoch:231/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:27,230 - Epoch:232/300,Train Accuracy:93.13433074951172%
2023-04-24 16:49:27,302 - Epoch:233/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:27,371 - Epoch:234/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:27,442 - Epoch:235/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:27,512 - Epoch:236/300,Train Accuracy:92.83582305908203%
2023-04-24 16:49:27,582 - Epoch:237/300,Train Accuracy:92.76119232177734%
2023-04-24 16:49:27,652 - Epoch:238/300,Train Accuracy:93.28358459472656%
2023-04-24 16:49:27,722 - Epoch:239/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:27,792 - Epoch:240/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:27,862 - Epoch:241/300,Train Accuracy:92.98507690429688%
2023-04-24 16:49:27,932 - Epoch:242/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:28,004 - Epoch:243/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:28,074 - Epoch:244/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:28,144 - Epoch:245/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:28,220 - Epoch:246/300,Train Accuracy:93.58209228515625%
2023-04-24 16:49:28,292 - Epoch:247/300,Train Accuracy:93.9552230834961%
2023-04-24 16:49:28,365 - Epoch:248/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:28,436 - Epoch:249/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:28,507 - Epoch:250/300,Train Accuracy:92.68656921386719%
2023-04-24 16:49:28,576 - Epoch:251/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:28,646 - Epoch:252/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:28,717 - Epoch:253/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:28,786 - Epoch:254/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:28,857 - Epoch:255/300,Train Accuracy:93.7313461303711%
2023-04-24 16:49:28,928 - Epoch:256/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:28,998 - Epoch:257/300,Train Accuracy:93.6567153930664%
2023-04-24 16:49:29,068 - Epoch:258/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:29,138 - Epoch:259/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:29,209 - Epoch:260/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:29,281 - Epoch:261/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:29,352 - Epoch:262/300,Train Accuracy:93.05970001220703%
2023-04-24 16:49:29,422 - Epoch:263/300,Train Accuracy:93.80596923828125%
2023-04-24 16:49:29,495 - Epoch:264/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:29,565 - Epoch:265/300,Train Accuracy:93.28358459472656%
2023-04-24 16:49:29,636 - Epoch:266/300,Train Accuracy:92.91044616699219%
2023-04-24 16:49:29,706 - Epoch:267/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:29,776 - Epoch:268/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:29,846 - Epoch:269/300,Train Accuracy:93.13433074951172%
2023-04-24 16:49:29,916 - Epoch:270/300,Train Accuracy:93.88059997558594%
2023-04-24 16:49:29,986 - Epoch:271/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:30,057 - Epoch:272/300,Train Accuracy:93.7313461303711%
2023-04-24 16:49:30,137 - Epoch:273/300,Train Accuracy:93.80596923828125%
2023-04-24 16:49:30,206 - Epoch:274/300,Train Accuracy:93.58209228515625%
2023-04-24 16:49:30,277 - Epoch:275/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:30,346 - Epoch:276/300,Train Accuracy:93.50746154785156%
2023-04-24 16:49:30,419 - Epoch:277/300,Train Accuracy:93.88059997558594%
2023-04-24 16:49:30,488 - Epoch:278/300,Train Accuracy:93.9552230834961%
2023-04-24 16:49:30,557 - Epoch:279/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:30,626 - Epoch:280/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:30,696 - Epoch:281/300,Train Accuracy:93.6567153930664%
2023-04-24 16:49:30,765 - Epoch:282/300,Train Accuracy:93.6567153930664%
2023-04-24 16:49:30,834 - Epoch:283/300,Train Accuracy:93.7313461303711%
2023-04-24 16:49:30,904 - Epoch:284/300,Train Accuracy:93.35820770263672%
2023-04-24 16:49:30,975 - Epoch:285/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:31,057 - Epoch:286/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:31,144 - Epoch:287/300,Train Accuracy:93.58209228515625%
2023-04-24 16:49:31,232 - Epoch:288/300,Train Accuracy:93.58209228515625%
2023-04-24 16:49:31,321 - Epoch:289/300,Train Accuracy:93.58209228515625%
2023-04-24 16:49:31,410 - Epoch:290/300,Train Accuracy:93.20895385742188%
2023-04-24 16:49:31,498 - Epoch:291/300,Train Accuracy:93.88059997558594%
2023-04-24 16:49:31,586 - Epoch:292/300,Train Accuracy:93.88059997558594%
2023-04-24 16:49:31,674 - Epoch:293/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:31,761 - Epoch:294/300,Train Accuracy:93.7313461303711%
2023-04-24 16:49:31,849 - Epoch:295/300,Train Accuracy:94.10447692871094%
2023-04-24 16:49:31,936 - Epoch:296/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:32,024 - Epoch:297/300,Train Accuracy:93.6567153930664%
2023-04-24 16:49:32,111 - Epoch:298/300,Train Accuracy:93.4328384399414%
2023-04-24 16:49:32,192 - Epoch:299/300,Train Accuracy:93.9552230834961%
2023-04-24 16:49:32,404 - 
Test set: Avg. loss: 0.0231, Accuracy: 547/660 (82.88%)

2023-04-24 16:49:32,547 - fpr:[0.         0.21003135 1.        ],tpr:[0.         0.86510264 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f3dd5530670>
