2023-04-22 19:49:39,381 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-22 19:49:39,381 - FNN(
2023-04-22 19:49:39,556 - Epoch:35/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:39,560 - Epoch:36/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:39,565 - Epoch:37/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:39,569 - Epoch:38/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:39,574 - Epoch:39/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:39,578 - Epoch:40/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,582 - Epoch:41/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,587 - Epoch:42/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,591 - Epoch:43/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,596 - Epoch:44/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,600 - Epoch:45/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,605 - Epoch:46/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,609 - Epoch:47/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,614 - Epoch:48/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,618 - Epoch:49/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:39,623 - Epoch:50/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,627 - Epoch:51/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,631 - Epoch:52/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,636 - Epoch:53/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,640 - Epoch:54/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,645 - Epoch:55/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,649 - Epoch:56/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,654 - Epoch:57/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,658 - Epoch:58/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,662 - Epoch:59/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,667 - Epoch:60/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,671 - Epoch:61/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,675 - Epoch:62/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:39,680 - Epoch:63/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:39,684 - Epoch:64/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:39,689 - Epoch:65/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:39,693 - Epoch:66/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:39,698 - Epoch:67/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:39,702 - Epoch:68/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,706 - Epoch:69/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,711 - Epoch:70/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,715 - Epoch:71/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,720 - Epoch:72/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,724 - Epoch:73/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,728 - Epoch:74/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,733 - Epoch:75/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,737 - Epoch:76/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:39,742 - Epoch:77/300,Train Accuracy:94.02985382080078%
2023-04-22 19:49:39,746 - Epoch:78/300,Train Accuracy:94.02985382080078%
2023-04-22 19:49:39,750 - Epoch:79/300,Train Accuracy:94.02985382080078%
2023-04-22 19:49:39,755 - Epoch:80/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,759 - Epoch:81/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,764 - Epoch:82/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,768 - Epoch:83/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,773 - Epoch:84/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,777 - Epoch:85/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,781 - Epoch:86/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,786 - Epoch:87/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,790 - Epoch:88/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,795 - Epoch:89/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,799 - Epoch:90/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,803 - Epoch:91/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,808 - Epoch:92/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,812 - Epoch:93/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,817 - Epoch:94/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,821 - Epoch:95/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,826 - Epoch:96/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,830 - Epoch:97/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,834 - Epoch:98/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,839 - Epoch:99/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,843 - Epoch:100/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,848 - Epoch:101/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,852 - Epoch:102/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,857 - Epoch:103/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,861 - Epoch:104/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,866 - Epoch:105/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,870 - Epoch:106/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,874 - Epoch:107/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,879 - Epoch:108/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,883 - Epoch:109/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,888 - Epoch:110/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,892 - Epoch:111/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,896 - Epoch:112/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,901 - Epoch:113/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,905 - Epoch:114/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,910 - Epoch:115/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,914 - Epoch:116/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,918 - Epoch:117/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,923 - Epoch:118/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,927 - Epoch:119/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,932 - Epoch:120/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,936 - Epoch:121/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,940 - Epoch:122/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,945 - Epoch:123/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,949 - Epoch:124/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,954 - Epoch:125/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,958 - Epoch:126/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,962 - Epoch:127/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,967 - Epoch:128/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,971 - Epoch:129/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,976 - Epoch:130/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,980 - Epoch:131/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,984 - Epoch:132/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,989 - Epoch:133/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,993 - Epoch:134/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:39,998 - Epoch:135/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,002 - Epoch:136/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,006 - Epoch:137/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,011 - Epoch:138/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,015 - Epoch:139/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,020 - Epoch:140/300,Train Accuracy:95.52238464355469%
2023-04-22 19:49:40,024 - Epoch:141/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,029 - Epoch:142/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,033 - Epoch:143/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,037 - Epoch:144/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,042 - Epoch:145/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,046 - Epoch:146/300,Train Accuracy:97.01492309570312%
2023-04-22 19:49:40,051 - Epoch:147/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,055 - Epoch:148/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,060 - Epoch:149/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,064 - Epoch:150/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,068 - Epoch:151/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,073 - Epoch:152/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,077 - Epoch:153/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,082 - Epoch:154/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,086 - Epoch:155/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,090 - Epoch:156/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,095 - Epoch:157/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,099 - Epoch:158/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,104 - Epoch:159/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,108 - Epoch:160/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,112 - Epoch:161/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,117 - Epoch:162/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,121 - Epoch:163/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,126 - Epoch:164/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,130 - Epoch:165/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,134 - Epoch:166/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,139 - Epoch:167/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,143 - Epoch:168/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,148 - Epoch:169/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,152 - Epoch:170/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,157 - Epoch:171/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,161 - Epoch:172/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,165 - Epoch:173/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,170 - Epoch:174/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,174 - Epoch:175/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,179 - Epoch:176/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,183 - Epoch:177/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,187 - Epoch:178/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,192 - Epoch:179/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,196 - Epoch:180/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,201 - Epoch:181/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,205 - Epoch:182/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,210 - Epoch:183/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,214 - Epoch:184/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,218 - Epoch:185/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,223 - Epoch:186/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,227 - Epoch:187/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,232 - Epoch:188/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,236 - Epoch:189/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,240 - Epoch:190/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,245 - Epoch:191/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,249 - Epoch:192/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,254 - Epoch:193/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,258 - Epoch:194/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,263 - Epoch:195/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,267 - Epoch:196/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,271 - Epoch:197/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,276 - Epoch:198/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,280 - Epoch:199/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,284 - Epoch:200/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,289 - Epoch:201/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,293 - Epoch:202/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,298 - Epoch:203/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,302 - Epoch:204/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,306 - Epoch:205/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,311 - Epoch:206/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,315 - Epoch:207/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,320 - Epoch:208/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,324 - Epoch:209/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,329 - Epoch:210/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,333 - Epoch:211/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,337 - Epoch:212/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,342 - Epoch:213/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,346 - Epoch:214/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,351 - Epoch:215/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,355 - Epoch:216/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,359 - Epoch:217/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,364 - Epoch:218/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,368 - Epoch:219/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,373 - Epoch:220/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,377 - Epoch:221/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,381 - Epoch:222/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,386 - Epoch:223/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,390 - Epoch:224/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,395 - Epoch:225/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,399 - Epoch:226/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,404 - Epoch:227/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,408 - Epoch:228/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,413 - Epoch:229/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,417 - Epoch:230/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,421 - Epoch:231/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,426 - Epoch:232/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,430 - Epoch:233/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,435 - Epoch:234/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,439 - Epoch:235/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,444 - Epoch:236/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,448 - Epoch:237/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,452 - Epoch:238/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,457 - Epoch:239/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,461 - Epoch:240/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,466 - Epoch:241/300,Train Accuracy:100.0%
2023-04-22 19:49:40,470 - Epoch:242/300,Train Accuracy:100.0%
2023-04-22 19:49:40,474 - Epoch:243/300,Train Accuracy:100.0%
2023-04-22 19:49:40,479 - Epoch:244/300,Train Accuracy:100.0%
2023-04-22 19:49:40,483 - Epoch:245/300,Train Accuracy:100.0%
2023-04-22 19:49:40,487 - Epoch:246/300,Train Accuracy:100.0%
2023-04-22 19:49:40,492 - Epoch:247/300,Train Accuracy:100.0%
2023-04-22 19:49:40,496 - Epoch:248/300,Train Accuracy:100.0%
2023-04-22 19:49:40,501 - Epoch:249/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,505 - Epoch:250/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,509 - Epoch:251/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,514 - Epoch:252/300,Train Accuracy:98.50746154785156%
2023-04-22 19:49:40,518 - Epoch:253/300,Train Accuracy:100.0%
2023-04-22 19:49:40,523 - Epoch:254/300,Train Accuracy:100.0%
2023-04-22 19:49:40,527 - Epoch:255/300,Train Accuracy:100.0%
2023-04-22 19:49:40,531 - Epoch:256/300,Train Accuracy:100.0%
2023-04-22 19:49:40,536 - Epoch:257/300,Train Accuracy:100.0%
2023-04-22 19:49:40,540 - Epoch:258/300,Train Accuracy:100.0%
2023-04-22 19:49:40,545 - Epoch:259/300,Train Accuracy:100.0%
2023-04-22 19:49:40,549 - Epoch:260/300,Train Accuracy:100.0%
2023-04-22 19:49:40,554 - Epoch:261/300,Train Accuracy:100.0%
2023-04-22 19:49:40,558 - Epoch:262/300,Train Accuracy:100.0%
2023-04-22 19:49:40,562 - Epoch:263/300,Train Accuracy:100.0%
2023-04-22 19:49:40,567 - Epoch:264/300,Train Accuracy:100.0%
2023-04-22 19:49:40,571 - Epoch:265/300,Train Accuracy:100.0%
2023-04-22 19:49:40,575 - Epoch:266/300,Train Accuracy:100.0%
2023-04-22 19:49:40,580 - Epoch:267/300,Train Accuracy:100.0%
2023-04-22 19:49:40,584 - Epoch:268/300,Train Accuracy:100.0%
2023-04-22 19:49:40,588 - Epoch:269/300,Train Accuracy:100.0%
2023-04-22 19:49:40,593 - Epoch:270/300,Train Accuracy:100.0%
2023-04-22 19:49:40,597 - Epoch:271/300,Train Accuracy:100.0%
2023-04-22 19:49:40,601 - Epoch:272/300,Train Accuracy:100.0%
2023-04-22 19:49:40,606 - Epoch:273/300,Train Accuracy:100.0%
2023-04-22 19:49:40,610 - Epoch:274/300,Train Accuracy:100.0%
2023-04-22 19:49:40,615 - Epoch:275/300,Train Accuracy:100.0%
2023-04-22 19:49:40,619 - Epoch:276/300,Train Accuracy:100.0%
2023-04-22 19:49:40,623 - Epoch:277/300,Train Accuracy:100.0%
2023-04-22 19:49:40,628 - Epoch:278/300,Train Accuracy:100.0%
2023-04-22 19:49:40,632 - Epoch:279/300,Train Accuracy:100.0%
2023-04-22 19:49:40,637 - Epoch:280/300,Train Accuracy:100.0%
2023-04-22 19:49:40,641 - Epoch:281/300,Train Accuracy:100.0%
2023-04-22 19:49:40,646 - Epoch:282/300,Train Accuracy:100.0%
2023-04-22 19:49:40,650 - Epoch:283/300,Train Accuracy:100.0%
2023-04-22 19:49:40,654 - Epoch:284/300,Train Accuracy:100.0%
2023-04-22 19:49:40,659 - Epoch:285/300,Train Accuracy:100.0%
2023-04-22 19:49:40,663 - Epoch:286/300,Train Accuracy:100.0%
2023-04-22 19:49:40,667 - Epoch:287/300,Train Accuracy:100.0%
2023-04-22 19:49:40,672 - Epoch:288/300,Train Accuracy:100.0%
2023-04-22 19:49:40,676 - Epoch:289/300,Train Accuracy:100.0%
2023-04-22 19:49:40,681 - Epoch:290/300,Train Accuracy:100.0%
2023-04-22 19:49:40,685 - Epoch:291/300,Train Accuracy:100.0%
2023-04-22 19:49:40,689 - Epoch:292/300,Train Accuracy:100.0%
2023-04-22 19:49:40,694 - Epoch:293/300,Train Accuracy:100.0%
2023-04-22 19:49:40,698 - Epoch:294/300,Train Accuracy:100.0%
2023-04-22 19:49:40,702 - Epoch:295/300,Train Accuracy:100.0%
2023-04-22 19:49:40,707 - Epoch:296/300,Train Accuracy:100.0%
2023-04-22 19:49:40,711 - Epoch:297/300,Train Accuracy:100.0%
2023-04-22 19:49:40,715 - Epoch:298/300,Train Accuracy:100.0%
2023-04-22 19:49:40,720 - Epoch:299/300,Train Accuracy:100.0%
2023-04-22 19:49:40,738 - 
Test set: Avg. loss: 0.0383, Accuracy: 28/33 (84.85%)

2023-04-22 19:49:40,740 - fpr:[0.         0.17647059 1.        ],tpr:[0.    0.875 1.   ],threshold:[2 1 0],auc:0.8492647058823528
2023-04-22 19:49:40,740 - This is for user9
2023-04-22 19:49:40,756 - Epoch:0/300,Train Accuracy:83.58209228515625%
2023-04-22 19:49:40,760 - Epoch:1/300,Train Accuracy:83.58209228515625%
2023-04-22 19:49:40,765 - Epoch:2/300,Train Accuracy:85.07462310791016%
2023-04-22 19:49:40,769 - Epoch:3/300,Train Accuracy:83.58209228515625%
2023-04-22 19:49:40,774 - Epoch:4/300,Train Accuracy:83.58209228515625%
2023-04-22 19:49:40,778 - Epoch:5/300,Train Accuracy:86.5671615600586%
2023-04-22 19:49:40,782 - Epoch:6/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:40,787 - Epoch:7/300,Train Accuracy:88.05970001220703%
2023-04-22 19:49:40,791 - Epoch:8/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:40,796 - Epoch:9/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:40,800 - Epoch:10/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:40,804 - Epoch:11/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:40,809 - Epoch:12/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:40,813 - Epoch:13/300,Train Accuracy:89.55223846435547%
2023-04-22 19:49:40,818 - Epoch:14/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:40,822 - Epoch:15/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:40,827 - Epoch:16/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,831 - Epoch:17/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,835 - Epoch:18/300,Train Accuracy:91.0447769165039%
2023-04-22 19:49:40,840 - Epoch:19/300,Train Accuracy:94.02985382080078%
2023-04-22 19:49:40,844 - Epoch:20/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,849 - Epoch:21/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,853 - Epoch:22/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,857 - Epoch:23/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,862 - Epoch:24/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,866 - Epoch:25/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,870 - Epoch:26/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,875 - Epoch:27/300,Train Accuracy:92.53731536865234%
2023-04-22 19:49:40,879 - Epoch:28/300,Train Accuracy:92.53731536865234%
