2023-04-19 12:14:11,077 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-19 12:14:11,077 - FNN(
2023-04-19 12:14:13,809 - Epoch:35/300,Train Accuracy:86.0447769165039%
2023-04-19 12:14:13,879 - Epoch:36/300,Train Accuracy:86.41790771484375%
2023-04-19 12:14:13,949 - Epoch:37/300,Train Accuracy:86.49253845214844%
2023-04-19 12:14:14,020 - Epoch:38/300,Train Accuracy:87.16417694091797%
2023-04-19 12:14:14,091 - Epoch:39/300,Train Accuracy:87.08955383300781%
2023-04-19 12:14:14,159 - Epoch:40/300,Train Accuracy:87.46268463134766%
2023-04-19 12:14:14,227 - Epoch:41/300,Train Accuracy:87.6119384765625%
2023-04-19 12:14:14,295 - Epoch:42/300,Train Accuracy:87.83582305908203%
2023-04-19 12:14:14,364 - Epoch:43/300,Train Accuracy:88.35820770263672%
2023-04-19 12:14:14,434 - Epoch:44/300,Train Accuracy:88.50746154785156%
2023-04-19 12:14:14,503 - Epoch:45/300,Train Accuracy:89.02985382080078%
2023-04-19 12:14:14,571 - Epoch:46/300,Train Accuracy:89.10447692871094%
2023-04-19 12:14:14,639 - Epoch:47/300,Train Accuracy:88.9552230834961%
2023-04-19 12:14:14,708 - Epoch:48/300,Train Accuracy:89.32836151123047%
2023-04-19 12:14:14,776 - Epoch:49/300,Train Accuracy:89.40298461914062%
2023-04-19 12:14:14,843 - Epoch:50/300,Train Accuracy:89.62686920166016%
2023-04-19 12:14:14,911 - Epoch:51/300,Train Accuracy:90.0%
2023-04-19 12:14:14,979 - Epoch:52/300,Train Accuracy:90.44776153564453%
2023-04-19 12:14:15,047 - Epoch:53/300,Train Accuracy:90.44776153564453%
2023-04-19 12:14:15,116 - Epoch:54/300,Train Accuracy:90.223876953125%
2023-04-19 12:14:15,184 - Epoch:55/300,Train Accuracy:90.29850769042969%
2023-04-19 12:14:15,252 - Epoch:56/300,Train Accuracy:90.74626922607422%
2023-04-19 12:14:15,320 - Epoch:57/300,Train Accuracy:90.52238464355469%
2023-04-19 12:14:15,388 - Epoch:58/300,Train Accuracy:91.0447769165039%
2023-04-19 12:14:15,456 - Epoch:59/300,Train Accuracy:90.74626922607422%
2023-04-19 12:14:15,524 - Epoch:60/300,Train Accuracy:91.19403076171875%
2023-04-19 12:14:15,591 - Epoch:61/300,Train Accuracy:91.0447769165039%
2023-04-19 12:14:15,661 - Epoch:62/300,Train Accuracy:91.3432846069336%
2023-04-19 12:14:15,730 - Epoch:63/300,Train Accuracy:91.64179229736328%
2023-04-19 12:14:15,799 - Epoch:64/300,Train Accuracy:91.49253845214844%
2023-04-19 12:14:15,867 - Epoch:65/300,Train Accuracy:91.2686538696289%
2023-04-19 12:14:15,936 - Epoch:66/300,Train Accuracy:91.71641540527344%
2023-04-19 12:14:16,014 - Epoch:67/300,Train Accuracy:91.5671615600586%
2023-04-19 12:14:16,083 - Epoch:68/300,Train Accuracy:91.86566925048828%
2023-04-19 12:14:16,153 - Epoch:69/300,Train Accuracy:92.01492309570312%
2023-04-19 12:14:16,222 - Epoch:70/300,Train Accuracy:91.94029998779297%
2023-04-19 12:14:16,291 - Epoch:71/300,Train Accuracy:92.08955383300781%
2023-04-19 12:14:16,360 - Epoch:72/300,Train Accuracy:92.08955383300781%
2023-04-19 12:14:16,429 - Epoch:73/300,Train Accuracy:92.16417694091797%
2023-04-19 12:14:16,499 - Epoch:74/300,Train Accuracy:92.3880615234375%
2023-04-19 12:14:16,568 - Epoch:75/300,Train Accuracy:92.46268463134766%
2023-04-19 12:14:16,638 - Epoch:76/300,Train Accuracy:92.3880615234375%
2023-04-19 12:14:16,707 - Epoch:77/300,Train Accuracy:92.16417694091797%
2023-04-19 12:14:16,776 - Epoch:78/300,Train Accuracy:92.76119232177734%
2023-04-19 12:14:16,846 - Epoch:79/300,Train Accuracy:92.76119232177734%
2023-04-19 12:14:16,916 - Epoch:80/300,Train Accuracy:92.3880615234375%
2023-04-19 12:14:16,988 - Epoch:81/300,Train Accuracy:92.53731536865234%
2023-04-19 12:14:17,059 - Epoch:82/300,Train Accuracy:93.13433074951172%
2023-04-19 12:14:17,130 - Epoch:83/300,Train Accuracy:93.4328384399414%
2023-04-19 12:14:17,199 - Epoch:84/300,Train Accuracy:92.83582305908203%
2023-04-19 12:14:17,269 - Epoch:85/300,Train Accuracy:92.98507690429688%
2023-04-19 12:14:17,338 - Epoch:86/300,Train Accuracy:93.13433074951172%
2023-04-19 12:14:17,407 - Epoch:87/300,Train Accuracy:93.20895385742188%
2023-04-19 12:14:17,477 - Epoch:88/300,Train Accuracy:93.35820770263672%
2023-04-19 12:14:17,546 - Epoch:89/300,Train Accuracy:93.28358459472656%
2023-04-19 12:14:17,617 - Epoch:90/300,Train Accuracy:93.4328384399414%
2023-04-19 12:14:17,689 - Epoch:91/300,Train Accuracy:93.7313461303711%
2023-04-19 12:14:17,758 - Epoch:92/300,Train Accuracy:93.58209228515625%
2023-04-19 12:14:17,828 - Epoch:93/300,Train Accuracy:93.6567153930664%
2023-04-19 12:14:17,897 - Epoch:94/300,Train Accuracy:93.6567153930664%
2023-04-19 12:14:17,966 - Epoch:95/300,Train Accuracy:93.6567153930664%
2023-04-19 12:14:18,035 - Epoch:96/300,Train Accuracy:93.80596923828125%
2023-04-19 12:14:18,105 - Epoch:97/300,Train Accuracy:93.7313461303711%
2023-04-19 12:14:18,177 - Epoch:98/300,Train Accuracy:93.9552230834961%
2023-04-19 12:14:18,248 - Epoch:99/300,Train Accuracy:93.9552230834961%
2023-04-19 12:14:18,317 - Epoch:100/300,Train Accuracy:94.02985382080078%
2023-04-19 12:14:18,387 - Epoch:101/300,Train Accuracy:94.10447692871094%
2023-04-19 12:14:18,456 - Epoch:102/300,Train Accuracy:93.9552230834961%
2023-04-19 12:14:18,526 - Epoch:103/300,Train Accuracy:94.32836151123047%
2023-04-19 12:14:18,594 - Epoch:104/300,Train Accuracy:93.7313461303711%
2023-04-19 12:14:18,662 - Epoch:105/300,Train Accuracy:94.40298461914062%
2023-04-19 12:14:18,731 - Epoch:106/300,Train Accuracy:94.40298461914062%
2023-04-19 12:14:18,799 - Epoch:107/300,Train Accuracy:94.32836151123047%
2023-04-19 12:14:18,868 - Epoch:108/300,Train Accuracy:94.25373077392578%
2023-04-19 12:14:18,937 - Epoch:109/300,Train Accuracy:94.32836151123047%
2023-04-19 12:14:19,009 - Epoch:110/300,Train Accuracy:94.40298461914062%
2023-04-19 12:14:19,081 - Epoch:111/300,Train Accuracy:94.25373077392578%
2023-04-19 12:14:19,152 - Epoch:112/300,Train Accuracy:94.40298461914062%
2023-04-19 12:14:19,224 - Epoch:113/300,Train Accuracy:94.776123046875%
2023-04-19 12:14:19,296 - Epoch:114/300,Train Accuracy:94.62686920166016%
2023-04-19 12:14:19,368 - Epoch:115/300,Train Accuracy:94.70149230957031%
2023-04-19 12:14:19,440 - Epoch:116/300,Train Accuracy:94.62686920166016%
2023-04-19 12:14:19,511 - Epoch:117/300,Train Accuracy:94.70149230957031%
2023-04-19 12:14:19,583 - Epoch:118/300,Train Accuracy:94.62686920166016%
2023-04-19 12:14:19,655 - Epoch:119/300,Train Accuracy:95.07462310791016%
2023-04-19 12:14:19,727 - Epoch:120/300,Train Accuracy:94.85074615478516%
2023-04-19 12:14:19,799 - Epoch:121/300,Train Accuracy:94.85074615478516%
2023-04-19 12:14:19,871 - Epoch:122/300,Train Accuracy:94.70149230957031%
2023-04-19 12:14:19,943 - Epoch:123/300,Train Accuracy:95.37313079833984%
2023-04-19 12:14:20,015 - Epoch:124/300,Train Accuracy:95.0%
2023-04-19 12:14:20,086 - Epoch:125/300,Train Accuracy:94.70149230957031%
2023-04-19 12:14:20,158 - Epoch:126/300,Train Accuracy:95.37313079833984%
2023-04-19 12:14:20,230 - Epoch:127/300,Train Accuracy:95.14925384521484%
2023-04-19 12:14:20,301 - Epoch:128/300,Train Accuracy:95.14925384521484%
2023-04-19 12:14:20,373 - Epoch:129/300,Train Accuracy:95.07462310791016%
2023-04-19 12:14:20,445 - Epoch:130/300,Train Accuracy:95.14925384521484%
2023-04-19 12:14:20,516 - Epoch:131/300,Train Accuracy:95.223876953125%
2023-04-19 12:14:20,600 - Epoch:132/300,Train Accuracy:95.44776153564453%
2023-04-19 12:14:20,671 - Epoch:133/300,Train Accuracy:95.44776153564453%
2023-04-19 12:14:20,741 - Epoch:134/300,Train Accuracy:95.37313079833984%
2023-04-19 12:14:20,809 - Epoch:135/300,Train Accuracy:95.44776153564453%
2023-04-19 12:14:20,878 - Epoch:136/300,Train Accuracy:95.14925384521484%
2023-04-19 12:14:20,947 - Epoch:137/300,Train Accuracy:95.67163848876953%
2023-04-19 12:14:21,018 - Epoch:138/300,Train Accuracy:95.74626922607422%
2023-04-19 12:14:21,089 - Epoch:139/300,Train Accuracy:95.14925384521484%
2023-04-19 12:14:21,159 - Epoch:140/300,Train Accuracy:95.223876953125%
2023-04-19 12:14:21,230 - Epoch:141/300,Train Accuracy:95.223876953125%
2023-04-19 12:14:21,299 - Epoch:142/300,Train Accuracy:95.59701538085938%
2023-04-19 12:14:21,368 - Epoch:143/300,Train Accuracy:95.89552307128906%
2023-04-19 12:14:21,437 - Epoch:144/300,Train Accuracy:95.52238464355469%
2023-04-19 12:14:21,507 - Epoch:145/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:21,576 - Epoch:146/300,Train Accuracy:95.82089233398438%
2023-04-19 12:14:21,644 - Epoch:147/300,Train Accuracy:95.74626922607422%
2023-04-19 12:14:21,713 - Epoch:148/300,Train Accuracy:95.89552307128906%
2023-04-19 12:14:21,783 - Epoch:149/300,Train Accuracy:95.52238464355469%
2023-04-19 12:14:21,852 - Epoch:150/300,Train Accuracy:95.82089233398438%
2023-04-19 12:14:21,921 - Epoch:151/300,Train Accuracy:95.67163848876953%
2023-04-19 12:14:21,992 - Epoch:152/300,Train Accuracy:96.19403076171875%
2023-04-19 12:14:22,063 - Epoch:153/300,Train Accuracy:95.89552307128906%
2023-04-19 12:14:22,134 - Epoch:154/300,Train Accuracy:96.11940002441406%
2023-04-19 12:14:22,218 - Epoch:155/300,Train Accuracy:95.74626922607422%
2023-04-19 12:14:22,306 - Epoch:156/300,Train Accuracy:96.19403076171875%
2023-04-19 12:14:22,394 - Epoch:157/300,Train Accuracy:95.82089233398438%
2023-04-19 12:14:22,482 - Epoch:158/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:22,569 - Epoch:159/300,Train Accuracy:96.11940002441406%
2023-04-19 12:14:22,657 - Epoch:160/300,Train Accuracy:95.97014617919922%
2023-04-19 12:14:22,744 - Epoch:161/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:22,831 - Epoch:162/300,Train Accuracy:96.19403076171875%
2023-04-19 12:14:22,919 - Epoch:163/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:23,006 - Epoch:164/300,Train Accuracy:96.11940002441406%
2023-04-19 12:14:23,093 - Epoch:165/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:23,181 - Epoch:166/300,Train Accuracy:96.2686538696289%
2023-04-19 12:14:23,269 - Epoch:167/300,Train Accuracy:96.2686538696289%
2023-04-19 12:14:23,356 - Epoch:168/300,Train Accuracy:96.3432846069336%
2023-04-19 12:14:23,443 - Epoch:169/300,Train Accuracy:96.3432846069336%
2023-04-19 12:14:23,531 - Epoch:170/300,Train Accuracy:96.19403076171875%
2023-04-19 12:14:23,618 - Epoch:171/300,Train Accuracy:96.64179229736328%
2023-04-19 12:14:23,706 - Epoch:172/300,Train Accuracy:96.41790771484375%
2023-04-19 12:14:23,793 - Epoch:173/300,Train Accuracy:96.5671615600586%
2023-04-19 12:14:23,881 - Epoch:174/300,Train Accuracy:96.5671615600586%
2023-04-19 12:14:23,969 - Epoch:175/300,Train Accuracy:96.0447769165039%
2023-04-19 12:14:24,057 - Epoch:176/300,Train Accuracy:96.5671615600586%
2023-04-19 12:14:24,145 - Epoch:177/300,Train Accuracy:96.5671615600586%
2023-04-19 12:14:24,232 - Epoch:178/300,Train Accuracy:96.5671615600586%
2023-04-19 12:14:24,320 - Epoch:179/300,Train Accuracy:96.41790771484375%
2023-04-19 12:14:24,408 - Epoch:180/300,Train Accuracy:96.71641540527344%
2023-04-19 12:14:24,495 - Epoch:181/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:24,584 - Epoch:182/300,Train Accuracy:96.49253845214844%
2023-04-19 12:14:24,671 - Epoch:183/300,Train Accuracy:96.79104614257812%
2023-04-19 12:14:24,759 - Epoch:184/300,Train Accuracy:96.41790771484375%
2023-04-19 12:14:24,846 - Epoch:185/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:24,933 - Epoch:186/300,Train Accuracy:96.79104614257812%
2023-04-19 12:14:25,020 - Epoch:187/300,Train Accuracy:96.79104614257812%
2023-04-19 12:14:25,108 - Epoch:188/300,Train Accuracy:96.86566925048828%
2023-04-19 12:14:25,195 - Epoch:189/300,Train Accuracy:96.49253845214844%
2023-04-19 12:14:25,282 - Epoch:190/300,Train Accuracy:96.64179229736328%
2023-04-19 12:14:25,370 - Epoch:191/300,Train Accuracy:96.86566925048828%
2023-04-19 12:14:25,471 - Epoch:192/300,Train Accuracy:96.79104614257812%
2023-04-19 12:14:25,559 - Epoch:193/300,Train Accuracy:97.08955383300781%
2023-04-19 12:14:25,647 - Epoch:194/300,Train Accuracy:96.79104614257812%
2023-04-19 12:14:25,734 - Epoch:195/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:25,822 - Epoch:196/300,Train Accuracy:97.08955383300781%
2023-04-19 12:14:25,910 - Epoch:197/300,Train Accuracy:96.86566925048828%
2023-04-19 12:14:25,997 - Epoch:198/300,Train Accuracy:97.16417694091797%
2023-04-19 12:14:26,085 - Epoch:199/300,Train Accuracy:96.71641540527344%
2023-04-19 12:14:26,174 - Epoch:200/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:26,253 - Epoch:201/300,Train Accuracy:97.23880767822266%
2023-04-19 12:14:26,322 - Epoch:202/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:26,409 - Epoch:203/300,Train Accuracy:97.08955383300781%
2023-04-19 12:14:26,500 - Epoch:204/300,Train Accuracy:97.08955383300781%
2023-04-19 12:14:26,591 - Epoch:205/300,Train Accuracy:97.46268463134766%
2023-04-19 12:14:26,690 - Epoch:206/300,Train Accuracy:97.3880615234375%
2023-04-19 12:14:26,793 - Epoch:207/300,Train Accuracy:97.16417694091797%
2023-04-19 12:14:26,895 - Epoch:208/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:26,991 - Epoch:209/300,Train Accuracy:97.01492309570312%
2023-04-19 12:14:27,061 - Epoch:210/300,Train Accuracy:97.23880767822266%
2023-04-19 12:14:27,130 - Epoch:211/300,Train Accuracy:97.16417694091797%
2023-04-19 12:14:27,199 - Epoch:212/300,Train Accuracy:97.23880767822266%
2023-04-19 12:14:27,269 - Epoch:213/300,Train Accuracy:97.68656921386719%
2023-04-19 12:14:27,338 - Epoch:214/300,Train Accuracy:97.31343078613281%
2023-04-19 12:14:27,407 - Epoch:215/300,Train Accuracy:97.53731536865234%
2023-04-19 12:14:27,476 - Epoch:216/300,Train Accuracy:97.68656921386719%
2023-04-19 12:14:27,545 - Epoch:217/300,Train Accuracy:97.68656921386719%
2023-04-19 12:14:27,614 - Epoch:218/300,Train Accuracy:97.46268463134766%
2023-04-19 12:14:27,682 - Epoch:219/300,Train Accuracy:97.76119232177734%
2023-04-19 12:14:27,752 - Epoch:220/300,Train Accuracy:97.76119232177734%
2023-04-19 12:14:27,821 - Epoch:221/300,Train Accuracy:97.68656921386719%
2023-04-19 12:14:27,889 - Epoch:222/300,Train Accuracy:98.13433074951172%
2023-04-19 12:14:27,958 - Epoch:223/300,Train Accuracy:97.76119232177734%
2023-04-19 12:14:28,027 - Epoch:224/300,Train Accuracy:97.98507690429688%
2023-04-19 12:14:28,096 - Epoch:225/300,Train Accuracy:98.05970001220703%
2023-04-19 12:14:28,165 - Epoch:226/300,Train Accuracy:98.05970001220703%
2023-04-19 12:14:28,234 - Epoch:227/300,Train Accuracy:97.76119232177734%
2023-04-19 12:14:28,303 - Epoch:228/300,Train Accuracy:98.13433074951172%
2023-04-19 12:14:28,371 - Epoch:229/300,Train Accuracy:98.4328384399414%
2023-04-19 12:14:28,440 - Epoch:230/300,Train Accuracy:97.98507690429688%
2023-04-19 12:14:28,509 - Epoch:231/300,Train Accuracy:98.28358459472656%
2023-04-19 12:14:28,578 - Epoch:232/300,Train Accuracy:98.4328384399414%
2023-04-19 12:14:28,648 - Epoch:233/300,Train Accuracy:97.83582305908203%
2023-04-19 12:14:28,719 - Epoch:234/300,Train Accuracy:98.20895385742188%
2023-04-19 12:14:28,790 - Epoch:235/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:28,862 - Epoch:236/300,Train Accuracy:98.05970001220703%
2023-04-19 12:14:28,932 - Epoch:237/300,Train Accuracy:98.13433074951172%
2023-04-19 12:14:29,002 - Epoch:238/300,Train Accuracy:98.13433074951172%
2023-04-19 12:14:29,072 - Epoch:239/300,Train Accuracy:98.05970001220703%
2023-04-19 12:14:29,144 - Epoch:240/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,214 - Epoch:241/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:29,282 - Epoch:242/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,351 - Epoch:243/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,420 - Epoch:244/300,Train Accuracy:98.4328384399414%
2023-04-19 12:14:29,489 - Epoch:245/300,Train Accuracy:98.35820770263672%
2023-04-19 12:14:29,558 - Epoch:246/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,626 - Epoch:247/300,Train Accuracy:98.35820770263672%
2023-04-19 12:14:29,696 - Epoch:248/300,Train Accuracy:98.4328384399414%
2023-04-19 12:14:29,766 - Epoch:249/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,836 - Epoch:250/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,920 - Epoch:251/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:29,991 - Epoch:252/300,Train Accuracy:98.58209228515625%
2023-04-19 12:14:30,061 - Epoch:253/300,Train Accuracy:98.88059997558594%
2023-04-19 12:14:30,131 - Epoch:254/300,Train Accuracy:98.50746154785156%
2023-04-19 12:14:30,200 - Epoch:255/300,Train Accuracy:98.7313461303711%
2023-04-19 12:14:30,270 - Epoch:256/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:30,339 - Epoch:257/300,Train Accuracy:98.58209228515625%
2023-04-19 12:14:30,408 - Epoch:258/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:30,480 - Epoch:259/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:30,551 - Epoch:260/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:30,621 - Epoch:261/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:30,691 - Epoch:262/300,Train Accuracy:98.58209228515625%
2023-04-19 12:14:30,760 - Epoch:263/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:30,829 - Epoch:264/300,Train Accuracy:98.88059997558594%
2023-04-19 12:14:30,898 - Epoch:265/300,Train Accuracy:98.6567153930664%
2023-04-19 12:14:30,967 - Epoch:266/300,Train Accuracy:98.4328384399414%
2023-04-19 12:14:31,037 - Epoch:267/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:31,108 - Epoch:268/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:31,179 - Epoch:269/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:31,251 - Epoch:270/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:31,322 - Epoch:271/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:31,392 - Epoch:272/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:31,461 - Epoch:273/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:31,531 - Epoch:274/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:31,600 - Epoch:275/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:31,669 - Epoch:276/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:31,740 - Epoch:277/300,Train Accuracy:98.88059997558594%
2023-04-19 12:14:31,809 - Epoch:278/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:31,878 - Epoch:279/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:31,963 - Epoch:280/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,034 - Epoch:281/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:32,105 - Epoch:282/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,176 - Epoch:283/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:32,247 - Epoch:284/300,Train Accuracy:99.25373077392578%
2023-04-19 12:14:32,318 - Epoch:285/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:32,388 - Epoch:286/300,Train Accuracy:98.80596923828125%
2023-04-19 12:14:32,459 - Epoch:287/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,529 - Epoch:288/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,600 - Epoch:289/300,Train Accuracy:99.17910766601562%
2023-04-19 12:14:32,670 - Epoch:290/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,739 - Epoch:291/300,Train Accuracy:99.17910766601562%
2023-04-19 12:14:32,809 - Epoch:292/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:32,879 - Epoch:293/300,Train Accuracy:99.02985382080078%
2023-04-19 12:14:32,951 - Epoch:294/300,Train Accuracy:98.9552230834961%
2023-04-19 12:14:33,021 - Epoch:295/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:33,092 - Epoch:296/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:33,163 - Epoch:297/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:33,233 - Epoch:298/300,Train Accuracy:99.17910766601562%
2023-04-19 12:14:33,302 - Epoch:299/300,Train Accuracy:99.10447692871094%
2023-04-19 12:14:33,509 - 
Test set: Avg. loss: 0.0264, Accuracy: 571/660 (86.52%)

2023-04-19 12:14:33,512 - fpr:[0.         0.14106583 1.        ],tpr:[0.         0.87096774 1.        ],threshold:[2 1 0],auc:0.8649509556072404
2023-04-19 12:14:33,513 - This is for user9
2023-04-19 12:14:33,771 - Epoch:0/300,Train Accuracy:83.05970001220703%
2023-04-19 12:14:33,840 - Epoch:1/300,Train Accuracy:87.31343078613281%
2023-04-19 12:14:33,910 - Epoch:2/300,Train Accuracy:88.35820770263672%
2023-04-19 12:14:33,980 - Epoch:3/300,Train Accuracy:89.17910766601562%
2023-04-19 12:14:34,050 - Epoch:4/300,Train Accuracy:89.32836151123047%
2023-04-19 12:14:34,120 - Epoch:5/300,Train Accuracy:89.92537689208984%
2023-04-19 12:14:34,190 - Epoch:6/300,Train Accuracy:90.59701538085938%
2023-04-19 12:14:34,260 - Epoch:7/300,Train Accuracy:90.97014617919922%
2023-04-19 12:14:34,329 - Epoch:8/300,Train Accuracy:91.11940002441406%
2023-04-19 12:14:34,398 - Epoch:9/300,Train Accuracy:91.49253845214844%
2023-04-19 12:14:34,467 - Epoch:10/300,Train Accuracy:91.86566925048828%
2023-04-19 12:14:34,537 - Epoch:11/300,Train Accuracy:91.49253845214844%
2023-04-19 12:14:34,606 - Epoch:12/300,Train Accuracy:92.53731536865234%
2023-04-19 12:14:34,675 - Epoch:13/300,Train Accuracy:92.23880767822266%
2023-04-19 12:14:34,744 - Epoch:14/300,Train Accuracy:92.31343078613281%
2023-04-19 12:14:34,814 - Epoch:15/300,Train Accuracy:92.76119232177734%
2023-04-19 12:14:34,883 - Epoch:16/300,Train Accuracy:93.13433074951172%
2023-04-19 12:14:34,953 - Epoch:17/300,Train Accuracy:93.4328384399414%
2023-04-19 12:14:35,023 - Epoch:18/300,Train Accuracy:93.50746154785156%
2023-04-19 12:14:35,092 - Epoch:19/300,Train Accuracy:93.35820770263672%
2023-04-19 12:14:35,161 - Epoch:20/300,Train Accuracy:93.7313461303711%
2023-04-19 12:14:35,230 - Epoch:21/300,Train Accuracy:93.58209228515625%
2023-04-19 12:14:35,299 - Epoch:22/300,Train Accuracy:93.58209228515625%
2023-04-19 12:14:35,369 - Epoch:23/300,Train Accuracy:93.80596923828125%
