2023-03-02 10:43:29,567 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 10:43:29,567 - FullConnect(
2023-03-02 10:43:36,484 - Epoch:21/200,Train Accuracy:49.55223846435547%
2023-03-02 10:43:36,667 - Epoch:22/200,Train Accuracy:50.44776153564453%
2023-03-02 10:43:36,854 - Epoch:23/200,Train Accuracy:50.6716423034668%
2023-03-02 10:43:37,059 - Epoch:24/200,Train Accuracy:49.25373077392578%
2023-03-02 10:43:37,297 - Epoch:25/200,Train Accuracy:51.64179229736328%
2023-03-02 10:43:37,398 - Epoch:26/200,Train Accuracy:48.80596923828125%
2023-03-02 10:43:37,491 - Epoch:27/200,Train Accuracy:50.37313461303711%
2023-03-02 10:43:37,568 - Epoch:28/200,Train Accuracy:51.343284606933594%
2023-03-02 10:43:37,643 - Epoch:29/200,Train Accuracy:50.44776153564453%
2023-03-02 10:43:37,720 - Epoch:30/200,Train Accuracy:51.044776916503906%
2023-03-02 10:43:37,805 - Epoch:31/200,Train Accuracy:48.2835807800293%
2023-03-02 10:43:37,892 - Epoch:32/200,Train Accuracy:51.044776916503906%
2023-03-02 10:43:37,972 - Epoch:33/200,Train Accuracy:50.0%
2023-03-02 10:43:38,055 - Epoch:34/200,Train Accuracy:49.25373077392578%
2023-03-02 10:43:38,166 - Epoch:35/200,Train Accuracy:52.761192321777344%
2023-03-02 10:43:38,266 - Epoch:36/200,Train Accuracy:49.17910385131836%
2023-03-02 10:43:38,348 - Epoch:37/200,Train Accuracy:51.86567306518555%
2023-03-02 10:43:38,545 - Epoch:38/200,Train Accuracy:52.238807678222656%
2023-03-02 10:43:38,623 - Epoch:39/200,Train Accuracy:50.597015380859375%
2023-03-02 10:43:38,711 - Epoch:40/200,Train Accuracy:51.11940383911133%
2023-03-02 10:43:38,814 - Epoch:41/200,Train Accuracy:50.44776153564453%
2023-03-02 10:43:38,913 - Epoch:42/200,Train Accuracy:49.55223846435547%
2023-03-02 10:43:39,029 - Epoch:43/200,Train Accuracy:51.417911529541016%
2023-03-02 10:43:39,106 - Epoch:44/200,Train Accuracy:53.73134231567383%
2023-03-02 10:43:39,188 - Epoch:45/200,Train Accuracy:53.955223083496094%
2023-03-02 10:43:39,266 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 10:43:39,342 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 10:43:39,429 - Epoch:48/200,Train Accuracy:51.94029998779297%
2023-03-02 10:43:39,520 - Epoch:49/200,Train Accuracy:52.08955383300781%
2023-03-02 10:43:39,598 - Epoch:50/200,Train Accuracy:51.56716537475586%
2023-03-02 10:43:39,677 - Epoch:51/200,Train Accuracy:50.149253845214844%
2023-03-02 10:43:39,755 - Epoch:52/200,Train Accuracy:50.6716423034668%
2023-03-02 10:43:39,834 - Epoch:53/200,Train Accuracy:50.970149993896484%
2023-03-02 10:43:39,914 - Epoch:54/200,Train Accuracy:49.55223846435547%
2023-03-02 10:43:39,992 - Epoch:55/200,Train Accuracy:48.2835807800293%
2023-03-02 10:43:40,071 - Epoch:56/200,Train Accuracy:53.208953857421875%
2023-03-02 10:43:40,149 - Epoch:57/200,Train Accuracy:51.94029998779297%
2023-03-02 10:43:40,228 - Epoch:58/200,Train Accuracy:52.01492691040039%
2023-03-02 10:43:40,307 - Epoch:59/200,Train Accuracy:54.10447692871094%
2023-03-02 10:43:40,388 - Epoch:60/200,Train Accuracy:53.2835807800293%
2023-03-02 10:43:40,485 - Epoch:61/200,Train Accuracy:55.149253845214844%
2023-03-02 10:43:40,567 - Epoch:62/200,Train Accuracy:52.01492691040039%
2023-03-02 10:43:40,649 - Epoch:63/200,Train Accuracy:50.52238845825195%
2023-03-02 10:43:40,728 - Epoch:64/200,Train Accuracy:53.43283462524414%
2023-03-02 10:43:40,806 - Epoch:65/200,Train Accuracy:54.70149230957031%
2023-03-02 10:43:40,887 - Epoch:66/200,Train Accuracy:51.94029998779297%
2023-03-02 10:43:40,962 - Epoch:67/200,Train Accuracy:53.2835807800293%
2023-03-02 10:43:41,038 - Epoch:68/200,Train Accuracy:54.47761154174805%
2023-03-02 10:43:41,118 - Epoch:69/200,Train Accuracy:54.029850006103516%
2023-03-02 10:43:41,196 - Epoch:70/200,Train Accuracy:52.91044616699219%
2023-03-02 10:43:41,277 - Epoch:71/200,Train Accuracy:54.25373077392578%
2023-03-02 10:43:41,356 - Epoch:72/200,Train Accuracy:51.49253845214844%
2023-03-02 10:43:41,435 - Epoch:73/200,Train Accuracy:54.850746154785156%
2023-03-02 10:43:41,516 - Epoch:74/200,Train Accuracy:51.49253845214844%
2023-03-02 10:43:41,596 - Epoch:75/200,Train Accuracy:54.47761154174805%
2023-03-02 10:43:41,675 - Epoch:76/200,Train Accuracy:52.46268844604492%
2023-03-02 10:43:41,754 - Epoch:77/200,Train Accuracy:54.25373077392578%
2023-03-02 10:43:41,833 - Epoch:78/200,Train Accuracy:54.25373077392578%
2023-03-02 10:43:41,916 - Epoch:79/200,Train Accuracy:55.970149993896484%
2023-03-02 10:43:41,992 - Epoch:80/200,Train Accuracy:54.029850006103516%
2023-03-02 10:43:42,066 - Epoch:81/200,Train Accuracy:52.238807678222656%
2023-03-02 10:43:42,141 - Epoch:82/200,Train Accuracy:55.29850769042969%
2023-03-02 10:43:42,217 - Epoch:83/200,Train Accuracy:55.74626922607422%
2023-03-02 10:43:42,291 - Epoch:84/200,Train Accuracy:55.74626922607422%
2023-03-02 10:43:42,367 - Epoch:85/200,Train Accuracy:53.582088470458984%
2023-03-02 10:43:42,442 - Epoch:86/200,Train Accuracy:54.029850006103516%
2023-03-02 10:43:42,517 - Epoch:87/200,Train Accuracy:55.970149993896484%
2023-03-02 10:43:42,592 - Epoch:88/200,Train Accuracy:57.46268844604492%
2023-03-02 10:43:42,667 - Epoch:89/200,Train Accuracy:57.01492691040039%
2023-03-02 10:43:42,742 - Epoch:90/200,Train Accuracy:53.955223083496094%
2023-03-02 10:43:42,816 - Epoch:91/200,Train Accuracy:54.3283576965332%
2023-03-02 10:43:42,892 - Epoch:92/200,Train Accuracy:56.044776916503906%
2023-03-02 10:43:42,966 - Epoch:93/200,Train Accuracy:55.44776153564453%
2023-03-02 10:43:43,041 - Epoch:94/200,Train Accuracy:55.0%
2023-03-02 10:43:43,116 - Epoch:95/200,Train Accuracy:56.49253845214844%
2023-03-02 10:43:43,190 - Epoch:96/200,Train Accuracy:56.791046142578125%
2023-03-02 10:43:43,265 - Epoch:97/200,Train Accuracy:56.86567306518555%
2023-03-02 10:43:43,343 - Epoch:98/200,Train Accuracy:55.970149993896484%
2023-03-02 10:43:43,419 - Epoch:99/200,Train Accuracy:55.37313461303711%
2023-03-02 10:43:43,496 - Epoch:100/200,Train Accuracy:56.417911529541016%
2023-03-02 10:43:43,573 - Epoch:101/200,Train Accuracy:57.68656539916992%
2023-03-02 10:43:43,649 - Epoch:102/200,Train Accuracy:58.35820770263672%
2023-03-02 10:43:43,728 - Epoch:103/200,Train Accuracy:58.43283462524414%
2023-03-02 10:43:43,804 - Epoch:104/200,Train Accuracy:56.044776916503906%
2023-03-02 10:43:43,879 - Epoch:105/200,Train Accuracy:57.01492691040039%
2023-03-02 10:43:43,954 - Epoch:106/200,Train Accuracy:54.47761154174805%
2023-03-02 10:43:44,029 - Epoch:107/200,Train Accuracy:55.37313461303711%
2023-03-02 10:43:44,103 - Epoch:108/200,Train Accuracy:58.13432693481445%
2023-03-02 10:43:44,177 - Epoch:109/200,Train Accuracy:56.94029998779297%
2023-03-02 10:43:44,252 - Epoch:110/200,Train Accuracy:57.46268844604492%
2023-03-02 10:43:44,326 - Epoch:111/200,Train Accuracy:57.3880615234375%
2023-03-02 10:43:44,403 - Epoch:112/200,Train Accuracy:59.25373077392578%
2023-03-02 10:43:44,477 - Epoch:113/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:44,553 - Epoch:114/200,Train Accuracy:58.656715393066406%
2023-03-02 10:43:44,628 - Epoch:115/200,Train Accuracy:57.3880615234375%
2023-03-02 10:43:44,702 - Epoch:116/200,Train Accuracy:59.17910385131836%
2023-03-02 10:43:44,776 - Epoch:117/200,Train Accuracy:57.91044616699219%
2023-03-02 10:43:44,850 - Epoch:118/200,Train Accuracy:57.835819244384766%
2023-03-02 10:43:44,925 - Epoch:119/200,Train Accuracy:59.62686538696289%
2023-03-02 10:43:45,000 - Epoch:120/200,Train Accuracy:57.761192321777344%
2023-03-02 10:43:45,074 - Epoch:121/200,Train Accuracy:57.53731155395508%
2023-03-02 10:43:45,150 - Epoch:122/200,Train Accuracy:59.029850006103516%
2023-03-02 10:43:45,224 - Epoch:123/200,Train Accuracy:59.850746154785156%
2023-03-02 10:43:45,306 - Epoch:124/200,Train Accuracy:58.88059616088867%
2023-03-02 10:43:45,385 - Epoch:125/200,Train Accuracy:59.62686538696289%
2023-03-02 10:43:45,465 - Epoch:126/200,Train Accuracy:59.47761154174805%
2023-03-02 10:43:45,542 - Epoch:127/200,Train Accuracy:57.53731155395508%
2023-03-02 10:43:45,623 - Epoch:128/200,Train Accuracy:59.70149230957031%
2023-03-02 10:43:45,747 - Epoch:129/200,Train Accuracy:58.582088470458984%
2023-03-02 10:43:45,839 - Epoch:130/200,Train Accuracy:58.582088470458984%
2023-03-02 10:43:45,931 - Epoch:131/200,Train Accuracy:57.3880615234375%
2023-03-02 10:43:46,007 - Epoch:132/200,Train Accuracy:60.0%
2023-03-02 10:43:46,083 - Epoch:133/200,Train Accuracy:57.08955383300781%
2023-03-02 10:43:46,180 - Epoch:134/200,Train Accuracy:59.25373077392578%
2023-03-02 10:43:46,260 - Epoch:135/200,Train Accuracy:62.238807678222656%
2023-03-02 10:43:46,338 - Epoch:136/200,Train Accuracy:57.53731155395508%
2023-03-02 10:43:46,473 - Epoch:137/200,Train Accuracy:58.43283462524414%
2023-03-02 10:43:46,584 - Epoch:138/200,Train Accuracy:59.3283576965332%
2023-03-02 10:43:46,668 - Epoch:139/200,Train Accuracy:57.761192321777344%
2023-03-02 10:43:46,812 - Epoch:140/200,Train Accuracy:61.26865768432617%
2023-03-02 10:43:46,896 - Epoch:141/200,Train Accuracy:58.35820770263672%
2023-03-02 10:43:46,976 - Epoch:142/200,Train Accuracy:58.35820770263672%
2023-03-02 10:43:47,063 - Epoch:143/200,Train Accuracy:60.07462692260742%
2023-03-02 10:43:47,162 - Epoch:144/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:47,249 - Epoch:145/200,Train Accuracy:61.56716537475586%
2023-03-02 10:43:47,339 - Epoch:146/200,Train Accuracy:59.70149230957031%
2023-03-02 10:43:47,418 - Epoch:147/200,Train Accuracy:59.850746154785156%
2023-03-02 10:43:47,495 - Epoch:148/200,Train Accuracy:59.3283576965332%
2023-03-02 10:43:47,574 - Epoch:149/200,Train Accuracy:61.26865768432617%
2023-03-02 10:43:47,654 - Epoch:150/200,Train Accuracy:59.10447692871094%
2023-03-02 10:43:47,764 - Epoch:151/200,Train Accuracy:60.6716423034668%
2023-03-02 10:43:47,844 - Epoch:152/200,Train Accuracy:61.417911529541016%
2023-03-02 10:43:47,923 - Epoch:153/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:48,003 - Epoch:154/200,Train Accuracy:59.47761154174805%
2023-03-02 10:43:48,084 - Epoch:155/200,Train Accuracy:58.2835807800293%
2023-03-02 10:43:48,161 - Epoch:156/200,Train Accuracy:59.402984619140625%
2023-03-02 10:43:48,240 - Epoch:157/200,Train Accuracy:60.07462692260742%
2023-03-02 10:43:48,317 - Epoch:158/200,Train Accuracy:59.776119232177734%
2023-03-02 10:43:48,396 - Epoch:159/200,Train Accuracy:61.791046142578125%
2023-03-02 10:43:48,475 - Epoch:160/200,Train Accuracy:61.26865768432617%
2023-03-02 10:43:48,554 - Epoch:161/200,Train Accuracy:60.0%
2023-03-02 10:43:48,635 - Epoch:162/200,Train Accuracy:60.223880767822266%
2023-03-02 10:43:48,715 - Epoch:163/200,Train Accuracy:60.89552307128906%
2023-03-02 10:43:48,794 - Epoch:164/200,Train Accuracy:60.223880767822266%
2023-03-02 10:43:48,874 - Epoch:165/200,Train Accuracy:61.044776916503906%
2023-03-02 10:43:48,966 - Epoch:166/200,Train Accuracy:62.3880615234375%
2023-03-02 10:43:49,044 - Epoch:167/200,Train Accuracy:60.74626922607422%
2023-03-02 10:43:49,121 - Epoch:168/200,Train Accuracy:60.970149993896484%
2023-03-02 10:43:49,199 - Epoch:169/200,Train Accuracy:62.68656539916992%
2023-03-02 10:43:49,278 - Epoch:170/200,Train Accuracy:61.86567306518555%
2023-03-02 10:43:49,366 - Epoch:171/200,Train Accuracy:59.55223846435547%
2023-03-02 10:43:49,446 - Epoch:172/200,Train Accuracy:63.2835807800293%
2023-03-02 10:43:49,562 - Epoch:173/200,Train Accuracy:61.64179229736328%
2023-03-02 10:43:49,682 - Epoch:174/200,Train Accuracy:62.164180755615234%
2023-03-02 10:43:49,821 - Epoch:175/200,Train Accuracy:60.970149993896484%
2023-03-02 10:43:50,119 - Epoch:176/200,Train Accuracy:62.08955383300781%
2023-03-02 10:43:50,231 - Epoch:177/200,Train Accuracy:63.2835807800293%
2023-03-02 10:43:50,335 - Epoch:178/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:50,443 - Epoch:179/200,Train Accuracy:60.82089614868164%
2023-03-02 10:43:50,551 - Epoch:180/200,Train Accuracy:63.582088470458984%
2023-03-02 10:43:50,660 - Epoch:181/200,Train Accuracy:62.53731155395508%
2023-03-02 10:43:50,769 - Epoch:182/200,Train Accuracy:61.64179229736328%
2023-03-02 10:43:50,879 - Epoch:183/200,Train Accuracy:61.56716537475586%
2023-03-02 10:43:50,989 - Epoch:184/200,Train Accuracy:62.68656539916992%
2023-03-02 10:43:51,098 - Epoch:185/200,Train Accuracy:63.80596923828125%
2023-03-02 10:43:51,207 - Epoch:186/200,Train Accuracy:63.05970001220703%
2023-03-02 10:43:51,316 - Epoch:187/200,Train Accuracy:63.2835807800293%
2023-03-02 10:43:51,425 - Epoch:188/200,Train Accuracy:64.17910766601562%
2023-03-02 10:43:51,515 - Epoch:189/200,Train Accuracy:64.776123046875%
2023-03-02 10:43:51,606 - Epoch:190/200,Train Accuracy:64.02985382080078%
2023-03-02 10:43:51,714 - Epoch:191/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:51,822 - Epoch:192/200,Train Accuracy:62.68656539916992%
2023-03-02 10:43:51,931 - Epoch:193/200,Train Accuracy:64.10447692871094%
2023-03-02 10:43:52,040 - Epoch:194/200,Train Accuracy:65.223876953125%
2023-03-02 10:43:52,149 - Epoch:195/200,Train Accuracy:65.82089233398438%
2023-03-02 10:43:52,260 - Epoch:196/200,Train Accuracy:62.31343460083008%
2023-03-02 10:43:52,369 - Epoch:197/200,Train Accuracy:64.40298461914062%
2023-03-02 10:43:52,478 - Epoch:198/200,Train Accuracy:61.417911529541016%
2023-03-02 10:43:52,587 - Epoch:199/200,Train Accuracy:62.01492691040039%
2023-03-02 10:43:52,898 - 
Test set: Avg. loss: 132.7578, Accuracy: 421/660 (63.79%)

2023-03-02 10:43:52,902 - fpr:[0.         0.42319749 1.        ],tpr:[0.         0.69501466 1.        ],threshold:[2 1 0],auc:0.6359085852967945
2023-03-02 10:43:52,909 - This is for user9
2023-03-02 10:43:53,183 - Epoch:0/200,Train Accuracy:58.582088470458984%
2023-03-02 10:43:53,257 - Epoch:1/200,Train Accuracy:58.582088470458984%
2023-03-02 10:43:53,331 - Epoch:2/200,Train Accuracy:59.62686538696289%
2023-03-02 10:43:53,406 - Epoch:3/200,Train Accuracy:59.92537307739258%
2023-03-02 10:43:53,481 - Epoch:4/200,Train Accuracy:57.01492691040039%
2023-03-02 10:43:53,555 - Epoch:5/200,Train Accuracy:58.88059616088867%
2023-03-02 10:43:53,629 - Epoch:6/200,Train Accuracy:58.05970001220703%
2023-03-02 10:43:53,703 - Epoch:7/200,Train Accuracy:56.26865768432617%
2023-03-02 10:43:53,788 - Epoch:8/200,Train Accuracy:59.17910385131836%
2023-03-02 10:43:53,896 - Epoch:9/200,Train Accuracy:60.89552307128906%
2023-03-02 10:43:54,004 - Epoch:10/200,Train Accuracy:60.07462692260742%
2023-03-02 10:43:54,113 - Epoch:11/200,Train Accuracy:60.44776153564453%
2023-03-02 10:43:54,220 - Epoch:12/200,Train Accuracy:57.98507308959961%
2023-03-02 10:43:54,327 - Epoch:13/200,Train Accuracy:60.44776153564453%
2023-03-02 10:43:54,415 - Epoch:14/200,Train Accuracy:60.6716423034668%
2023-03-02 10:43:54,493 - Epoch:15/200,Train Accuracy:58.50746154785156%
2023-03-02 10:43:54,570 - Epoch:16/200,Train Accuracy:59.92537307739258%
2023-03-02 10:43:54,648 - Epoch:17/200,Train Accuracy:58.80596923828125%
2023-03-02 10:43:54,728 - Epoch:18/200,Train Accuracy:56.044776916503906%
2023-03-02 10:43:54,805 - Epoch:19/200,Train Accuracy:59.62686538696289%
2023-03-02 10:43:54,883 - Epoch:20/200,Train Accuracy:55.82089614868164%
2023-03-02 10:43:54,961 - Epoch:21/200,Train Accuracy:59.70149230957031%
2023-03-02 10:43:55,039 - Epoch:22/200,Train Accuracy:58.50746154785156%
2023-03-02 10:43:55,117 - Epoch:23/200,Train Accuracy:58.05970001220703%
2023-03-02 10:43:55,195 - Epoch:24/200,Train Accuracy:57.238807678222656%
2023-03-02 10:43:55,272 - Epoch:25/200,Train Accuracy:58.80596923828125%
2023-03-02 10:43:55,350 - Epoch:26/200,Train Accuracy:60.82089614868164%
2023-03-02 10:43:55,429 - Epoch:27/200,Train Accuracy:58.35820770263672%
2023-03-02 10:43:55,507 - Epoch:28/200,Train Accuracy:61.417911529541016%
2023-03-02 10:43:55,584 - Epoch:29/200,Train Accuracy:60.44776153564453%
2023-03-02 10:43:55,661 - Epoch:30/200,Train Accuracy:62.835819244384766%
2023-03-02 10:43:55,739 - Epoch:31/200,Train Accuracy:58.35820770263672%
2023-03-02 10:43:55,817 - Epoch:32/200,Train Accuracy:61.791046142578125%
2023-03-02 10:43:55,895 - Epoch:33/200,Train Accuracy:64.40298461914062%
2023-03-02 10:43:55,983 - Epoch:34/200,Train Accuracy:62.08955383300781%
2023-03-02 10:43:56,061 - Epoch:35/200,Train Accuracy:61.56716537475586%
2023-03-02 10:43:56,138 - Epoch:36/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:56,216 - Epoch:37/200,Train Accuracy:62.01492691040039%
2023-03-02 10:43:56,294 - Epoch:38/200,Train Accuracy:65.14925384521484%
2023-03-02 10:43:56,372 - Epoch:39/200,Train Accuracy:61.044776916503906%
2023-03-02 10:43:56,451 - Epoch:40/200,Train Accuracy:63.2835807800293%
2023-03-02 10:43:56,529 - Epoch:41/200,Train Accuracy:57.3880615234375%
2023-03-02 10:43:56,609 - Epoch:42/200,Train Accuracy:60.44776153564453%
2023-03-02 10:43:56,687 - Epoch:43/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:56,765 - Epoch:44/200,Train Accuracy:59.850746154785156%
2023-03-02 10:43:56,843 - Epoch:45/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:56,921 - Epoch:46/200,Train Accuracy:58.43283462524414%
2023-03-02 10:43:56,999 - Epoch:47/200,Train Accuracy:67.23880767822266%
2023-03-02 10:43:57,083 - Epoch:48/200,Train Accuracy:65.67163848876953%
2023-03-02 10:43:57,161 - Epoch:49/200,Train Accuracy:65.29850769042969%
2023-03-02 10:43:57,239 - Epoch:50/200,Train Accuracy:62.46268844604492%
2023-03-02 10:43:57,317 - Epoch:51/200,Train Accuracy:62.761192321777344%
2023-03-02 10:43:57,394 - Epoch:52/200,Train Accuracy:59.92537307739258%
2023-03-02 10:43:57,473 - Epoch:53/200,Train Accuracy:63.656715393066406%
2023-03-02 10:43:57,551 - Epoch:54/200,Train Accuracy:63.955223083496094%
2023-03-02 10:43:57,629 - Epoch:55/200,Train Accuracy:61.86567306518555%
2023-03-02 10:43:57,707 - Epoch:56/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:57,785 - Epoch:57/200,Train Accuracy:61.49253845214844%
2023-03-02 10:43:57,863 - Epoch:58/200,Train Accuracy:62.98507308959961%
2023-03-02 10:43:57,941 - Epoch:59/200,Train Accuracy:57.53731155395508%
2023-03-02 10:43:58,018 - Epoch:60/200,Train Accuracy:60.6716423034668%
2023-03-02 10:43:58,096 - Epoch:61/200,Train Accuracy:61.044776916503906%
2023-03-02 10:43:58,174 - Epoch:62/200,Train Accuracy:65.89552307128906%
2023-03-02 10:43:58,252 - Epoch:63/200,Train Accuracy:62.46268844604492%
2023-03-02 10:43:58,330 - Epoch:64/200,Train Accuracy:63.50746154785156%
2023-03-02 10:43:58,408 - Epoch:65/200,Train Accuracy:60.149253845214844%
2023-03-02 10:43:58,487 - Epoch:66/200,Train Accuracy:62.164180755615234%
2023-03-02 10:43:58,565 - Epoch:67/200,Train Accuracy:63.88059616088867%
2023-03-02 10:43:58,643 - Epoch:68/200,Train Accuracy:58.88059616088867%
2023-03-02 10:43:58,721 - Epoch:69/200,Train Accuracy:62.01492691040039%
2023-03-02 10:43:58,800 - Epoch:70/200,Train Accuracy:61.343284606933594%
2023-03-02 10:43:58,877 - Epoch:71/200,Train Accuracy:61.64179229736328%
2023-03-02 10:43:58,956 - Epoch:72/200,Train Accuracy:64.02985382080078%
2023-03-02 10:43:59,031 - Epoch:73/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:59,106 - Epoch:74/200,Train Accuracy:63.2835807800293%
2023-03-02 10:43:59,181 - Epoch:75/200,Train Accuracy:61.791046142578125%
2023-03-02 10:43:59,257 - Epoch:76/200,Train Accuracy:59.402984619140625%
2023-03-02 10:43:59,334 - Epoch:77/200,Train Accuracy:60.52238845825195%
2023-03-02 10:43:59,410 - Epoch:78/200,Train Accuracy:55.52238845825195%
2023-03-02 10:43:59,486 - Epoch:79/200,Train Accuracy:62.3880615234375%
2023-03-02 10:43:59,561 - Epoch:80/200,Train Accuracy:60.6716423034668%
2023-03-02 10:43:59,637 - Epoch:81/200,Train Accuracy:62.761192321777344%
2023-03-02 10:43:59,714 - Epoch:82/200,Train Accuracy:58.50746154785156%
2023-03-02 10:43:59,789 - Epoch:83/200,Train Accuracy:64.25373077392578%
2023-03-02 10:43:59,864 - Epoch:84/200,Train Accuracy:61.791046142578125%
2023-03-02 10:43:59,940 - Epoch:85/200,Train Accuracy:60.74626922607422%
2023-03-02 10:44:00,014 - Epoch:86/200,Train Accuracy:64.47761535644531%
2023-03-02 10:44:00,090 - Epoch:87/200,Train Accuracy:65.0%
2023-03-02 10:44:00,165 - Epoch:88/200,Train Accuracy:58.43283462524414%
2023-03-02 10:44:00,240 - Epoch:89/200,Train Accuracy:62.68656539916992%
2023-03-02 10:44:00,314 - Epoch:90/200,Train Accuracy:63.955223083496094%
2023-03-02 10:44:00,390 - Epoch:91/200,Train Accuracy:63.43283462524414%
2023-03-02 10:44:00,465 - Epoch:92/200,Train Accuracy:64.92537689208984%
2023-03-02 10:44:00,541 - Epoch:93/200,Train Accuracy:65.07462310791016%
2023-03-02 10:44:00,618 - Epoch:94/200,Train Accuracy:58.50746154785156%
2023-03-02 10:44:00,695 - Epoch:95/200,Train Accuracy:61.7164192199707%
2023-03-02 10:44:00,771 - Epoch:96/200,Train Accuracy:64.776123046875%
2023-03-02 10:44:00,848 - Epoch:97/200,Train Accuracy:67.31343078613281%
2023-03-02 10:44:00,923 - Epoch:98/200,Train Accuracy:64.02985382080078%
2023-03-02 10:44:00,999 - Epoch:99/200,Train Accuracy:62.6119384765625%
2023-03-02 10:44:01,075 - Epoch:100/200,Train Accuracy:63.50746154785156%
2023-03-02 10:44:01,152 - Epoch:101/200,Train Accuracy:62.08955383300781%
2023-03-02 10:44:01,227 - Epoch:102/200,Train Accuracy:62.3880615234375%
2023-03-02 10:44:01,302 - Epoch:103/200,Train Accuracy:62.31343460083008%
2023-03-02 10:44:01,381 - Epoch:104/200,Train Accuracy:64.02985382080078%
2023-03-02 10:44:01,458 - Epoch:105/200,Train Accuracy:63.35820770263672%
2023-03-02 10:44:01,536 - Epoch:106/200,Train Accuracy:58.656715393066406%
2023-03-02 10:44:01,615 - Epoch:107/200,Train Accuracy:65.14925384521484%
2023-03-02 10:44:01,692 - Epoch:108/200,Train Accuracy:58.208953857421875%
2023-03-02 10:44:01,769 - Epoch:109/200,Train Accuracy:65.07462310791016%
2023-03-02 10:44:01,846 - Epoch:110/200,Train Accuracy:63.955223083496094%
2023-03-02 10:44:01,923 - Epoch:111/200,Train Accuracy:62.08955383300781%
2023-03-02 10:44:02,000 - Epoch:112/200,Train Accuracy:62.53731155395508%
2023-03-02 10:44:02,078 - Epoch:113/200,Train Accuracy:63.2835807800293%
2023-03-02 10:44:02,154 - Epoch:114/200,Train Accuracy:61.7164192199707%
2023-03-02 10:44:02,232 - Epoch:115/200,Train Accuracy:64.55223846435547%
2023-03-02 10:44:02,308 - Epoch:116/200,Train Accuracy:64.55223846435547%
2023-03-02 10:44:02,386 - Epoch:117/200,Train Accuracy:64.25373077392578%
2023-03-02 10:44:02,463 - Epoch:118/200,Train Accuracy:65.223876953125%
2023-03-02 10:44:02,540 - Epoch:119/200,Train Accuracy:62.46268844604492%
2023-03-02 10:44:02,616 - Epoch:120/200,Train Accuracy:59.17910385131836%
2023-03-02 10:44:02,693 - Epoch:121/200,Train Accuracy:60.44776153564453%
2023-03-02 10:44:02,770 - Epoch:122/200,Train Accuracy:60.07462692260742%
2023-03-02 10:44:02,847 - Epoch:123/200,Train Accuracy:60.37313461303711%
