2023-04-06 16:17:55,515 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 16:17:55,515 - FullConnect(
2023-04-06 16:17:58,645 - Epoch:28/300,Train Accuracy:69.10447692871094%
2023-04-06 16:17:58,744 - Epoch:29/300,Train Accuracy:69.47761535644531%
2023-04-06 16:17:58,838 - Epoch:30/300,Train Accuracy:69.32836151123047%
2023-04-06 16:17:58,932 - Epoch:31/300,Train Accuracy:69.02985382080078%
2023-04-06 16:17:59,026 - Epoch:32/300,Train Accuracy:69.10447692871094%
2023-04-06 16:17:59,145 - Epoch:33/300,Train Accuracy:69.47761535644531%
2023-04-06 16:17:59,249 - Epoch:34/300,Train Accuracy:70.67163848876953%
2023-04-06 16:17:59,357 - Epoch:35/300,Train Accuracy:69.10447692871094%
2023-04-06 16:17:59,461 - Epoch:36/300,Train Accuracy:69.40298461914062%
2023-04-06 16:17:59,556 - Epoch:37/300,Train Accuracy:69.85074615478516%
2023-04-06 16:17:59,651 - Epoch:38/300,Train Accuracy:70.44776153564453%
2023-04-06 16:17:59,745 - Epoch:39/300,Train Accuracy:70.14925384521484%
2023-04-06 16:17:59,841 - Epoch:40/300,Train Accuracy:69.47761535644531%
2023-04-06 16:17:59,936 - Epoch:41/300,Train Accuracy:70.37313079833984%
2023-04-06 16:18:00,033 - Epoch:42/300,Train Accuracy:70.59701538085938%
2023-04-06 16:18:00,129 - Epoch:43/300,Train Accuracy:70.37313079833984%
2023-04-06 16:18:00,238 - Epoch:44/300,Train Accuracy:70.89552307128906%
2023-04-06 16:18:00,333 - Epoch:45/300,Train Accuracy:70.97014617919922%
2023-04-06 16:18:00,436 - Epoch:46/300,Train Accuracy:70.74626922607422%
2023-04-06 16:18:00,536 - Epoch:47/300,Train Accuracy:70.82089233398438%
2023-04-06 16:18:00,630 - Epoch:48/300,Train Accuracy:69.85074615478516%
2023-04-06 16:18:00,733 - Epoch:49/300,Train Accuracy:70.59701538085938%
2023-04-06 16:18:00,835 - Epoch:50/300,Train Accuracy:71.0447769165039%
2023-04-06 16:18:00,943 - Epoch:51/300,Train Accuracy:72.01492309570312%
2023-04-06 16:18:01,038 - Epoch:52/300,Train Accuracy:72.01492309570312%
2023-04-06 16:18:01,133 - Epoch:53/300,Train Accuracy:72.16417694091797%
2023-04-06 16:18:01,243 - Epoch:54/300,Train Accuracy:72.16417694091797%
2023-04-06 16:18:01,361 - Epoch:55/300,Train Accuracy:70.97014617919922%
2023-04-06 16:18:01,471 - Epoch:56/300,Train Accuracy:71.49253845214844%
2023-04-06 16:18:01,570 - Epoch:57/300,Train Accuracy:72.76119232177734%
2023-04-06 16:18:01,665 - Epoch:58/300,Train Accuracy:72.31343078613281%
2023-04-06 16:18:01,764 - Epoch:59/300,Train Accuracy:71.94029998779297%
2023-04-06 16:18:01,860 - Epoch:60/300,Train Accuracy:72.31343078613281%
2023-04-06 16:18:01,955 - Epoch:61/300,Train Accuracy:73.20895385742188%
2023-04-06 16:18:02,057 - Epoch:62/300,Train Accuracy:72.76119232177734%
2023-04-06 16:18:02,155 - Epoch:63/300,Train Accuracy:72.3880615234375%
2023-04-06 16:18:02,250 - Epoch:64/300,Train Accuracy:72.76119232177734%
2023-04-06 16:18:02,361 - Epoch:65/300,Train Accuracy:73.20895385742188%
2023-04-06 16:18:02,467 - Epoch:66/300,Train Accuracy:72.91044616699219%
2023-04-06 16:18:02,570 - Epoch:67/300,Train Accuracy:73.20895385742188%
2023-04-06 16:18:02,676 - Epoch:68/300,Train Accuracy:74.85074615478516%
2023-04-06 16:18:02,771 - Epoch:69/300,Train Accuracy:74.02985382080078%
2023-04-06 16:18:02,866 - Epoch:70/300,Train Accuracy:74.55223846435547%
2023-04-06 16:18:02,961 - Epoch:71/300,Train Accuracy:74.25373077392578%
2023-04-06 16:18:03,065 - Epoch:72/300,Train Accuracy:73.4328384399414%
2023-04-06 16:18:03,161 - Epoch:73/300,Train Accuracy:73.88059997558594%
2023-04-06 16:18:03,257 - Epoch:74/300,Train Accuracy:74.70149230957031%
2023-04-06 16:18:03,353 - Epoch:75/300,Train Accuracy:74.40298461914062%
2023-04-06 16:18:03,459 - Epoch:76/300,Train Accuracy:74.776123046875%
2023-04-06 16:18:03,556 - Epoch:77/300,Train Accuracy:74.40298461914062%
2023-04-06 16:18:03,651 - Epoch:78/300,Train Accuracy:75.89552307128906%
2023-04-06 16:18:03,759 - Epoch:79/300,Train Accuracy:75.44776153564453%
2023-04-06 16:18:03,854 - Epoch:80/300,Train Accuracy:74.776123046875%
2023-04-06 16:18:03,948 - Epoch:81/300,Train Accuracy:74.47761535644531%
2023-04-06 16:18:04,043 - Epoch:82/300,Train Accuracy:74.92537689208984%
2023-04-06 16:18:04,139 - Epoch:83/300,Train Accuracy:76.0447769165039%
2023-04-06 16:18:04,238 - Epoch:84/300,Train Accuracy:75.223876953125%
2023-04-06 16:18:04,344 - Epoch:85/300,Train Accuracy:76.3432846069336%
2023-04-06 16:18:04,454 - Epoch:86/300,Train Accuracy:76.19403076171875%
2023-04-06 16:18:04,560 - Epoch:87/300,Train Accuracy:75.74626922607422%
2023-04-06 16:18:04,671 - Epoch:88/300,Train Accuracy:76.5671615600586%
2023-04-06 16:18:04,773 - Epoch:89/300,Train Accuracy:76.41790771484375%
2023-04-06 16:18:04,867 - Epoch:90/300,Train Accuracy:76.0447769165039%
2023-04-06 16:18:04,962 - Epoch:91/300,Train Accuracy:77.53731536865234%
2023-04-06 16:18:05,056 - Epoch:92/300,Train Accuracy:77.01492309570312%
2023-04-06 16:18:05,159 - Epoch:93/300,Train Accuracy:76.49253845214844%
2023-04-06 16:18:05,253 - Epoch:94/300,Train Accuracy:77.23880767822266%
2023-04-06 16:18:05,360 - Epoch:95/300,Train Accuracy:76.11940002441406%
2023-04-06 16:18:05,458 - Epoch:96/300,Train Accuracy:76.49253845214844%
2023-04-06 16:18:05,566 - Epoch:97/300,Train Accuracy:77.53731536865234%
2023-04-06 16:18:05,666 - Epoch:98/300,Train Accuracy:77.08955383300781%
2023-04-06 16:18:05,761 - Epoch:99/300,Train Accuracy:77.98507690429688%
2023-04-06 16:18:05,857 - Epoch:100/300,Train Accuracy:77.08955383300781%
2023-04-06 16:18:05,953 - Epoch:101/300,Train Accuracy:77.23880767822266%
2023-04-06 16:18:06,051 - Epoch:102/300,Train Accuracy:77.23880767822266%
2023-04-06 16:18:06,151 - Epoch:103/300,Train Accuracy:77.3880615234375%
2023-04-06 16:18:06,254 - Epoch:104/300,Train Accuracy:77.6119384765625%
2023-04-06 16:18:06,351 - Epoch:105/300,Train Accuracy:77.53731536865234%
2023-04-06 16:18:06,458 - Epoch:106/300,Train Accuracy:77.83582305908203%
2023-04-06 16:18:06,554 - Epoch:107/300,Train Accuracy:78.13433074951172%
2023-04-06 16:18:06,660 - Epoch:108/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:06,756 - Epoch:109/300,Train Accuracy:77.68656921386719%
2023-04-06 16:18:06,852 - Epoch:110/300,Train Accuracy:77.68656921386719%
2023-04-06 16:18:06,959 - Epoch:111/300,Train Accuracy:77.91044616699219%
2023-04-06 16:18:07,059 - Epoch:112/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:07,159 - Epoch:113/300,Train Accuracy:77.98507690429688%
2023-04-06 16:18:07,256 - Epoch:114/300,Train Accuracy:78.4328384399414%
2023-04-06 16:18:07,353 - Epoch:115/300,Train Accuracy:78.58209228515625%
2023-04-06 16:18:07,454 - Epoch:116/300,Train Accuracy:77.98507690429688%
2023-04-06 16:18:07,555 - Epoch:117/300,Train Accuracy:78.35820770263672%
2023-04-06 16:18:07,651 - Epoch:118/300,Train Accuracy:78.7313461303711%
2023-04-06 16:18:07,751 - Epoch:119/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:07,846 - Epoch:120/300,Train Accuracy:78.58209228515625%
2023-04-06 16:18:07,941 - Epoch:121/300,Train Accuracy:78.4328384399414%
2023-04-06 16:18:08,037 - Epoch:122/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:08,138 - Epoch:123/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:08,234 - Epoch:124/300,Train Accuracy:78.50746154785156%
2023-04-06 16:18:08,333 - Epoch:125/300,Train Accuracy:78.80596923828125%
2023-04-06 16:18:08,432 - Epoch:126/300,Train Accuracy:78.9552230834961%
2023-04-06 16:18:08,532 - Epoch:127/300,Train Accuracy:78.35820770263672%
2023-04-06 16:18:08,643 - Epoch:128/300,Train Accuracy:78.80596923828125%
2023-04-06 16:18:08,754 - Epoch:129/300,Train Accuracy:78.88059997558594%
2023-04-06 16:18:08,855 - Epoch:130/300,Train Accuracy:79.25373077392578%
2023-04-06 16:18:08,951 - Epoch:131/300,Train Accuracy:79.02985382080078%
2023-04-06 16:18:09,045 - Epoch:132/300,Train Accuracy:79.32836151123047%
2023-04-06 16:18:09,139 - Epoch:133/300,Train Accuracy:78.58209228515625%
2023-04-06 16:18:09,233 - Epoch:134/300,Train Accuracy:79.10447692871094%
2023-04-06 16:18:09,328 - Epoch:135/300,Train Accuracy:78.58209228515625%
2023-04-06 16:18:09,422 - Epoch:136/300,Train Accuracy:78.9552230834961%
2023-04-06 16:18:09,517 - Epoch:137/300,Train Accuracy:78.28358459472656%
2023-04-06 16:18:09,613 - Epoch:138/300,Train Accuracy:79.10447692871094%
2023-04-06 16:18:09,707 - Epoch:139/300,Train Accuracy:79.70149230957031%
2023-04-06 16:18:09,803 - Epoch:140/300,Train Accuracy:79.776123046875%
2023-04-06 16:18:09,897 - Epoch:141/300,Train Accuracy:79.17910766601562%
2023-04-06 16:18:09,992 - Epoch:142/300,Train Accuracy:79.776123046875%
2023-04-06 16:18:10,086 - Epoch:143/300,Train Accuracy:79.55223846435547%
2023-04-06 16:18:10,180 - Epoch:144/300,Train Accuracy:80.67163848876953%
2023-04-06 16:18:10,290 - Epoch:145/300,Train Accuracy:80.07462310791016%
2023-04-06 16:18:10,388 - Epoch:146/300,Train Accuracy:79.92537689208984%
2023-04-06 16:18:10,483 - Epoch:147/300,Train Accuracy:79.85074615478516%
2023-04-06 16:18:10,576 - Epoch:148/300,Train Accuracy:79.85074615478516%
2023-04-06 16:18:10,673 - Epoch:149/300,Train Accuracy:79.40298461914062%
2023-04-06 16:18:10,769 - Epoch:150/300,Train Accuracy:80.0%
2023-04-06 16:18:10,861 - Epoch:151/300,Train Accuracy:79.55223846435547%
2023-04-06 16:18:10,954 - Epoch:152/300,Train Accuracy:80.14925384521484%
2023-04-06 16:18:11,047 - Epoch:153/300,Train Accuracy:80.14925384521484%
2023-04-06 16:18:11,139 - Epoch:154/300,Train Accuracy:80.44776153564453%
2023-04-06 16:18:11,232 - Epoch:155/300,Train Accuracy:80.29850769042969%
2023-04-06 16:18:11,324 - Epoch:156/300,Train Accuracy:80.37313079833984%
2023-04-06 16:18:11,417 - Epoch:157/300,Train Accuracy:79.92537689208984%
2023-04-06 16:18:11,509 - Epoch:158/300,Train Accuracy:80.59701538085938%
2023-04-06 16:18:11,601 - Epoch:159/300,Train Accuracy:80.82089233398438%
2023-04-06 16:18:11,694 - Epoch:160/300,Train Accuracy:80.89552307128906%
2023-04-06 16:18:11,787 - Epoch:161/300,Train Accuracy:80.37313079833984%
2023-04-06 16:18:11,882 - Epoch:162/300,Train Accuracy:80.67163848876953%
2023-04-06 16:18:11,975 - Epoch:163/300,Train Accuracy:80.29850769042969%
2023-04-06 16:18:12,068 - Epoch:164/300,Train Accuracy:79.92537689208984%
2023-04-06 16:18:12,161 - Epoch:165/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:12,253 - Epoch:166/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:12,347 - Epoch:167/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:12,443 - Epoch:168/300,Train Accuracy:81.5671615600586%
2023-04-06 16:18:12,538 - Epoch:169/300,Train Accuracy:80.37313079833984%
2023-04-06 16:18:12,634 - Epoch:170/300,Train Accuracy:80.223876953125%
2023-04-06 16:18:12,729 - Epoch:171/300,Train Accuracy:80.59701538085938%
2023-04-06 16:18:12,825 - Epoch:172/300,Train Accuracy:81.5671615600586%
2023-04-06 16:18:12,920 - Epoch:173/300,Train Accuracy:81.11940002441406%
2023-04-06 16:18:13,014 - Epoch:174/300,Train Accuracy:81.19403076171875%
2023-04-06 16:18:13,107 - Epoch:175/300,Train Accuracy:81.11940002441406%
2023-04-06 16:18:13,200 - Epoch:176/300,Train Accuracy:80.74626922607422%
2023-04-06 16:18:13,293 - Epoch:177/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:13,385 - Epoch:178/300,Train Accuracy:81.19403076171875%
2023-04-06 16:18:13,478 - Epoch:179/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:13,571 - Epoch:180/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:13,664 - Epoch:181/300,Train Accuracy:81.71641540527344%
2023-04-06 16:18:13,757 - Epoch:182/300,Train Accuracy:80.97014617919922%
2023-04-06 16:18:13,850 - Epoch:183/300,Train Accuracy:81.0447769165039%
2023-04-06 16:18:13,947 - Epoch:184/300,Train Accuracy:81.11940002441406%
2023-04-06 16:18:14,047 - Epoch:185/300,Train Accuracy:81.3432846069336%
2023-04-06 16:18:14,145 - Epoch:186/300,Train Accuracy:81.64179229736328%
2023-04-06 16:18:14,258 - Epoch:187/300,Train Accuracy:81.3432846069336%
2023-04-06 16:18:14,362 - Epoch:188/300,Train Accuracy:81.3432846069336%
2023-04-06 16:18:14,460 - Epoch:189/300,Train Accuracy:81.94029998779297%
2023-04-06 16:18:14,558 - Epoch:190/300,Train Accuracy:81.71641540527344%
2023-04-06 16:18:14,655 - Epoch:191/300,Train Accuracy:81.64179229736328%
2023-04-06 16:18:14,761 - Epoch:192/300,Train Accuracy:81.71641540527344%
2023-04-06 16:18:14,864 - Epoch:193/300,Train Accuracy:81.5671615600586%
2023-04-06 16:18:14,966 - Epoch:194/300,Train Accuracy:82.31343078613281%
2023-04-06 16:18:15,063 - Epoch:195/300,Train Accuracy:81.79104614257812%
2023-04-06 16:18:15,161 - Epoch:196/300,Train Accuracy:81.41790771484375%
2023-04-06 16:18:15,256 - Epoch:197/300,Train Accuracy:82.16417694091797%
2023-04-06 16:18:15,353 - Epoch:198/300,Train Accuracy:83.05970001220703%
2023-04-06 16:18:15,448 - Epoch:199/300,Train Accuracy:82.31343078613281%
2023-04-06 16:18:15,543 - Epoch:200/300,Train Accuracy:82.46268463134766%
2023-04-06 16:18:15,638 - Epoch:201/300,Train Accuracy:81.94029998779297%
2023-04-06 16:18:15,741 - Epoch:202/300,Train Accuracy:81.94029998779297%
2023-04-06 16:18:15,837 - Epoch:203/300,Train Accuracy:81.79104614257812%
2023-04-06 16:18:15,932 - Epoch:204/300,Train Accuracy:82.16417694091797%
2023-04-06 16:18:16,047 - Epoch:205/300,Train Accuracy:81.94029998779297%
2023-04-06 16:18:16,152 - Epoch:206/300,Train Accuracy:81.86566925048828%
2023-04-06 16:18:16,257 - Epoch:207/300,Train Accuracy:82.68656921386719%
2023-04-06 16:18:16,375 - Epoch:208/300,Train Accuracy:82.3880615234375%
2023-04-06 16:18:16,473 - Epoch:209/300,Train Accuracy:82.23880767822266%
2023-04-06 16:18:16,590 - Epoch:210/300,Train Accuracy:82.3880615234375%
2023-04-06 16:18:16,686 - Epoch:211/300,Train Accuracy:82.83582305908203%
2023-04-06 16:18:16,781 - Epoch:212/300,Train Accuracy:82.68656921386719%
2023-04-06 16:18:16,875 - Epoch:213/300,Train Accuracy:82.6119384765625%
2023-04-06 16:18:16,976 - Epoch:214/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:17,082 - Epoch:215/300,Train Accuracy:82.83582305908203%
2023-04-06 16:18:17,177 - Epoch:216/300,Train Accuracy:82.76119232177734%
2023-04-06 16:18:17,283 - Epoch:217/300,Train Accuracy:83.13433074951172%
2023-04-06 16:18:17,386 - Epoch:218/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:17,481 - Epoch:219/300,Train Accuracy:82.6119384765625%
2023-04-06 16:18:17,584 - Epoch:220/300,Train Accuracy:82.83582305908203%
2023-04-06 16:18:17,685 - Epoch:221/300,Train Accuracy:82.98507690429688%
2023-04-06 16:18:17,780 - Epoch:222/300,Train Accuracy:83.58209228515625%
2023-04-06 16:18:17,875 - Epoch:223/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:17,969 - Epoch:224/300,Train Accuracy:83.35820770263672%
2023-04-06 16:18:18,067 - Epoch:225/300,Train Accuracy:83.13433074951172%
2023-04-06 16:18:18,174 - Epoch:226/300,Train Accuracy:82.91044616699219%
2023-04-06 16:18:18,272 - Epoch:227/300,Train Accuracy:83.50746154785156%
2023-04-06 16:18:18,380 - Epoch:228/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:18,484 - Epoch:229/300,Train Accuracy:83.6567153930664%
2023-04-06 16:18:18,584 - Epoch:230/300,Train Accuracy:82.76119232177734%
2023-04-06 16:18:18,679 - Epoch:231/300,Train Accuracy:83.88059997558594%
2023-04-06 16:18:18,775 - Epoch:232/300,Train Accuracy:83.13433074951172%
2023-04-06 16:18:18,873 - Epoch:233/300,Train Accuracy:83.4328384399414%
2023-04-06 16:18:18,981 - Epoch:234/300,Train Accuracy:83.88059997558594%
2023-04-06 16:18:19,082 - Epoch:235/300,Train Accuracy:83.58209228515625%
2023-04-06 16:18:19,178 - Epoch:236/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:19,282 - Epoch:237/300,Train Accuracy:83.9552230834961%
2023-04-06 16:18:19,381 - Epoch:238/300,Train Accuracy:84.32836151123047%
2023-04-06 16:18:19,480 - Epoch:239/300,Train Accuracy:83.35820770263672%
2023-04-06 16:18:19,577 - Epoch:240/300,Train Accuracy:83.6567153930664%
2023-04-06 16:18:19,685 - Epoch:241/300,Train Accuracy:83.6567153930664%
2023-04-06 16:18:19,785 - Epoch:242/300,Train Accuracy:83.35820770263672%
2023-04-06 16:18:19,880 - Epoch:243/300,Train Accuracy:83.80596923828125%
2023-04-06 16:18:19,992 - Epoch:244/300,Train Accuracy:84.40298461914062%
2023-04-06 16:18:20,095 - Epoch:245/300,Train Accuracy:83.80596923828125%
2023-04-06 16:18:20,204 - Epoch:246/300,Train Accuracy:83.9552230834961%
2023-04-06 16:18:20,305 - Epoch:247/300,Train Accuracy:83.9552230834961%
2023-04-06 16:18:20,410 - Epoch:248/300,Train Accuracy:83.58209228515625%
2023-04-06 16:18:20,517 - Epoch:249/300,Train Accuracy:84.25373077392578%
2023-04-06 16:18:20,617 - Epoch:250/300,Train Accuracy:84.70149230957031%
2023-04-06 16:18:20,712 - Epoch:251/300,Train Accuracy:84.02985382080078%
2023-04-06 16:18:20,810 - Epoch:252/300,Train Accuracy:84.70149230957031%
2023-04-06 16:18:20,909 - Epoch:253/300,Train Accuracy:84.85074615478516%
2023-04-06 16:18:21,004 - Epoch:254/300,Train Accuracy:84.02985382080078%
2023-04-06 16:18:21,115 - Epoch:255/300,Train Accuracy:84.47761535644531%
2023-04-06 16:18:21,213 - Epoch:256/300,Train Accuracy:85.14925384521484%
2023-04-06 16:18:21,316 - Epoch:257/300,Train Accuracy:84.62686920166016%
2023-04-06 16:18:21,412 - Epoch:258/300,Train Accuracy:84.70149230957031%
2023-04-06 16:18:21,523 - Epoch:259/300,Train Accuracy:84.776123046875%
2023-04-06 16:18:21,621 - Epoch:260/300,Train Accuracy:84.55223846435547%
2023-04-06 16:18:21,716 - Epoch:261/300,Train Accuracy:84.55223846435547%
2023-04-06 16:18:21,812 - Epoch:262/300,Train Accuracy:85.223876953125%
2023-04-06 16:18:21,907 - Epoch:263/300,Train Accuracy:84.85074615478516%
2023-04-06 16:18:22,008 - Epoch:264/300,Train Accuracy:84.776123046875%
2023-04-06 16:18:22,110 - Epoch:265/300,Train Accuracy:85.14925384521484%
2023-04-06 16:18:22,208 - Epoch:266/300,Train Accuracy:85.67163848876953%
2023-04-06 16:18:22,303 - Epoch:267/300,Train Accuracy:84.776123046875%
2023-04-06 16:18:22,403 - Epoch:268/300,Train Accuracy:85.223876953125%
2023-04-06 16:18:22,500 - Epoch:269/300,Train Accuracy:85.07462310791016%
2023-04-06 16:18:22,621 - Epoch:270/300,Train Accuracy:85.14925384521484%
2023-04-06 16:18:22,724 - Epoch:271/300,Train Accuracy:85.14925384521484%
2023-04-06 16:18:22,819 - Epoch:272/300,Train Accuracy:85.67163848876953%
2023-04-06 16:18:22,913 - Epoch:273/300,Train Accuracy:84.32836151123047%
2023-04-06 16:18:23,016 - Epoch:274/300,Train Accuracy:85.14925384521484%
2023-04-06 16:18:23,111 - Epoch:275/300,Train Accuracy:85.52238464355469%
2023-04-06 16:18:23,207 - Epoch:276/300,Train Accuracy:85.67163848876953%
2023-04-06 16:18:23,321 - Epoch:277/300,Train Accuracy:85.52238464355469%
2023-04-06 16:18:23,417 - Epoch:278/300,Train Accuracy:85.37313079833984%
2023-04-06 16:18:23,516 - Epoch:279/300,Train Accuracy:84.85074615478516%
2023-04-06 16:18:23,614 - Epoch:280/300,Train Accuracy:84.62686920166016%
2023-04-06 16:18:23,720 - Epoch:281/300,Train Accuracy:85.07462310791016%
2023-04-06 16:18:23,825 - Epoch:282/300,Train Accuracy:85.29850769042969%
2023-04-06 16:18:23,921 - Epoch:283/300,Train Accuracy:86.0447769165039%
2023-04-06 16:18:24,030 - Epoch:284/300,Train Accuracy:85.67163848876953%
2023-04-06 16:18:24,147 - Epoch:285/300,Train Accuracy:85.89552307128906%
2023-04-06 16:18:24,243 - Epoch:286/300,Train Accuracy:85.67163848876953%
2023-04-06 16:18:24,357 - Epoch:287/300,Train Accuracy:85.89552307128906%
2023-04-06 16:18:24,470 - Epoch:288/300,Train Accuracy:86.2686538696289%
2023-04-06 16:18:24,569 - Epoch:289/300,Train Accuracy:86.64179229736328%
2023-04-06 16:18:24,684 - Epoch:290/300,Train Accuracy:86.0447769165039%
2023-04-06 16:18:24,791 - Epoch:291/300,Train Accuracy:85.97014617919922%
2023-04-06 16:18:24,886 - Epoch:292/300,Train Accuracy:86.5671615600586%
2023-04-06 16:18:24,985 - Epoch:293/300,Train Accuracy:86.3432846069336%
2023-04-06 16:18:25,080 - Epoch:294/300,Train Accuracy:86.0447769165039%
2023-04-06 16:18:25,173 - Epoch:295/300,Train Accuracy:85.97014617919922%
2023-04-06 16:18:25,269 - Epoch:296/300,Train Accuracy:85.52238464355469%
2023-04-06 16:18:25,367 - Epoch:297/300,Train Accuracy:86.94029998779297%
2023-04-06 16:18:25,464 - Epoch:298/300,Train Accuracy:86.41790771484375%
2023-04-06 16:18:25,558 - Epoch:299/300,Train Accuracy:85.59701538085938%
2023-04-06 16:18:25,839 - 
Test set: Avg. loss: 0.0198, Accuracy: 548/660 (83.03%)

2023-04-06 16:18:25,843 - fpr:[0.         0.18181818 1.        ],tpr:[0.         0.84164223 1.        ],threshold:[2 1 0],auc:0.8299120234604106
2023-04-06 16:18:25,844 - This is for user9
2023-04-06 16:18:26,155 - Epoch:0/300,Train Accuracy:74.40298461914062%
2023-04-06 16:18:26,250 - Epoch:1/300,Train Accuracy:76.3432846069336%
2023-04-06 16:18:26,350 - Epoch:2/300,Train Accuracy:77.16417694091797%
2023-04-06 16:18:26,456 - Epoch:3/300,Train Accuracy:77.98507690429688%
2023-04-06 16:18:26,551 - Epoch:4/300,Train Accuracy:77.98507690429688%
2023-04-06 16:18:26,646 - Epoch:5/300,Train Accuracy:79.25373077392578%
2023-04-06 16:18:26,742 - Epoch:6/300,Train Accuracy:79.32836151123047%
2023-04-06 16:18:26,843 - Epoch:7/300,Train Accuracy:80.14925384521484%
2023-04-06 16:18:26,947 - Epoch:8/300,Train Accuracy:80.59701538085938%
2023-04-06 16:18:27,042 - Epoch:9/300,Train Accuracy:81.2686538696289%
2023-04-06 16:18:27,137 - Epoch:10/300,Train Accuracy:81.0447769165039%
2023-04-06 16:18:27,233 - Epoch:11/300,Train Accuracy:81.79104614257812%
2023-04-06 16:18:27,338 - Epoch:12/300,Train Accuracy:82.31343078613281%
2023-04-06 16:18:27,435 - Epoch:13/300,Train Accuracy:81.71641540527344%
2023-04-06 16:18:27,532 - Epoch:14/300,Train Accuracy:82.01492309570312%
2023-04-06 16:18:27,637 - Epoch:15/300,Train Accuracy:82.6119384765625%
2023-04-06 16:18:27,732 - Epoch:16/300,Train Accuracy:82.91044616699219%
2023-04-06 16:18:27,828 - Epoch:17/300,Train Accuracy:82.31343078613281%
2023-04-06 16:18:27,928 - Epoch:18/300,Train Accuracy:82.98507690429688%
2023-04-06 16:18:28,037 - Epoch:19/300,Train Accuracy:82.98507690429688%
2023-04-06 16:18:28,136 - Epoch:20/300,Train Accuracy:83.6567153930664%
2023-04-06 16:18:28,232 - Epoch:21/300,Train Accuracy:83.20895385742188%
2023-04-06 16:18:28,328 - Epoch:22/300,Train Accuracy:83.50746154785156%
