2023-04-23 21:23:44,330 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-23 21:23:44,330 - FNN(
2023-04-23 21:23:47,109 - Epoch:36/300,Train Accuracy:73.13433074951172%
2023-04-23 21:23:47,178 - Epoch:37/300,Train Accuracy:73.7313461303711%
2023-04-23 21:23:47,246 - Epoch:38/300,Train Accuracy:73.58209228515625%
2023-04-23 21:23:47,314 - Epoch:39/300,Train Accuracy:73.4328384399414%
2023-04-23 21:23:47,382 - Epoch:40/300,Train Accuracy:74.10447692871094%
2023-04-23 21:23:47,451 - Epoch:41/300,Train Accuracy:73.6567153930664%
2023-04-23 21:23:47,519 - Epoch:42/300,Train Accuracy:73.9552230834961%
2023-04-23 21:23:47,590 - Epoch:43/300,Train Accuracy:74.32836151123047%
2023-04-23 21:23:47,669 - Epoch:44/300,Train Accuracy:74.62686920166016%
2023-04-23 21:23:47,741 - Epoch:45/300,Train Accuracy:74.55223846435547%
2023-04-23 21:23:47,809 - Epoch:46/300,Train Accuracy:75.0%
2023-04-23 21:23:47,878 - Epoch:47/300,Train Accuracy:74.85074615478516%
2023-04-23 21:23:47,947 - Epoch:48/300,Train Accuracy:75.29850769042969%
2023-04-23 21:23:48,016 - Epoch:49/300,Train Accuracy:75.07462310791016%
2023-04-23 21:23:48,085 - Epoch:50/300,Train Accuracy:75.59701538085938%
2023-04-23 21:23:48,154 - Epoch:51/300,Train Accuracy:75.67163848876953%
2023-04-23 21:23:48,222 - Epoch:52/300,Train Accuracy:75.67163848876953%
2023-04-23 21:23:48,291 - Epoch:53/300,Train Accuracy:75.59701538085938%
2023-04-23 21:23:48,367 - Epoch:54/300,Train Accuracy:75.82089233398438%
2023-04-23 21:23:48,437 - Epoch:55/300,Train Accuracy:75.97014617919922%
2023-04-23 21:23:48,506 - Epoch:56/300,Train Accuracy:76.19403076171875%
2023-04-23 21:23:48,577 - Epoch:57/300,Train Accuracy:76.19403076171875%
2023-04-23 21:23:48,646 - Epoch:58/300,Train Accuracy:76.19403076171875%
2023-04-23 21:23:48,716 - Epoch:59/300,Train Accuracy:76.41790771484375%
2023-04-23 21:23:48,785 - Epoch:60/300,Train Accuracy:76.41790771484375%
2023-04-23 21:23:48,854 - Epoch:61/300,Train Accuracy:76.79104614257812%
2023-04-23 21:23:48,924 - Epoch:62/300,Train Accuracy:76.94029998779297%
2023-04-23 21:23:48,993 - Epoch:63/300,Train Accuracy:76.64179229736328%
2023-04-23 21:23:49,063 - Epoch:64/300,Train Accuracy:77.01492309570312%
2023-04-23 21:23:49,150 - Epoch:65/300,Train Accuracy:77.31343078613281%
2023-04-23 21:23:49,219 - Epoch:66/300,Train Accuracy:77.23880767822266%
2023-04-23 21:23:49,289 - Epoch:67/300,Train Accuracy:77.3880615234375%
2023-04-23 21:23:49,358 - Epoch:68/300,Train Accuracy:77.23880767822266%
2023-04-23 21:23:49,427 - Epoch:69/300,Train Accuracy:77.83582305908203%
2023-04-23 21:23:49,496 - Epoch:70/300,Train Accuracy:77.31343078613281%
2023-04-23 21:23:49,566 - Epoch:71/300,Train Accuracy:77.01492309570312%
2023-04-23 21:23:49,635 - Epoch:72/300,Train Accuracy:77.68656921386719%
2023-04-23 21:23:49,704 - Epoch:73/300,Train Accuracy:77.53731536865234%
2023-04-23 21:23:49,772 - Epoch:74/300,Train Accuracy:77.98507690429688%
2023-04-23 21:23:49,840 - Epoch:75/300,Train Accuracy:77.6119384765625%
2023-04-23 21:23:49,909 - Epoch:76/300,Train Accuracy:77.98507690429688%
2023-04-23 21:23:49,977 - Epoch:77/300,Train Accuracy:78.13433074951172%
2023-04-23 21:23:50,047 - Epoch:78/300,Train Accuracy:78.88059997558594%
2023-04-23 21:23:50,118 - Epoch:79/300,Train Accuracy:78.7313461303711%
2023-04-23 21:23:50,196 - Epoch:80/300,Train Accuracy:78.58209228515625%
2023-04-23 21:23:50,276 - Epoch:81/300,Train Accuracy:78.58209228515625%
2023-04-23 21:23:50,358 - Epoch:82/300,Train Accuracy:78.80596923828125%
2023-04-23 21:23:50,427 - Epoch:83/300,Train Accuracy:79.47761535644531%
2023-04-23 21:23:50,495 - Epoch:84/300,Train Accuracy:79.40298461914062%
2023-04-23 21:23:50,563 - Epoch:85/300,Train Accuracy:79.40298461914062%
2023-04-23 21:23:50,634 - Epoch:86/300,Train Accuracy:79.25373077392578%
2023-04-23 21:23:50,703 - Epoch:87/300,Train Accuracy:79.85074615478516%
2023-04-23 21:23:50,773 - Epoch:88/300,Train Accuracy:79.62686920166016%
2023-04-23 21:23:50,842 - Epoch:89/300,Train Accuracy:79.85074615478516%
2023-04-23 21:23:50,910 - Epoch:90/300,Train Accuracy:79.92537689208984%
2023-04-23 21:23:50,980 - Epoch:91/300,Train Accuracy:80.223876953125%
2023-04-23 21:23:51,048 - Epoch:92/300,Train Accuracy:80.07462310791016%
2023-04-23 21:23:51,117 - Epoch:93/300,Train Accuracy:80.223876953125%
2023-04-23 21:23:51,186 - Epoch:94/300,Train Accuracy:80.29850769042969%
2023-04-23 21:23:51,255 - Epoch:95/300,Train Accuracy:80.52238464355469%
2023-04-23 21:23:51,323 - Epoch:96/300,Train Accuracy:80.14925384521484%
2023-04-23 21:23:51,392 - Epoch:97/300,Train Accuracy:80.37313079833984%
2023-04-23 21:23:51,461 - Epoch:98/300,Train Accuracy:80.97014617919922%
2023-04-23 21:23:51,530 - Epoch:99/300,Train Accuracy:80.82089233398438%
2023-04-23 21:23:51,599 - Epoch:100/300,Train Accuracy:81.0447769165039%
2023-04-23 21:23:51,668 - Epoch:101/300,Train Accuracy:80.74626922607422%
2023-04-23 21:23:51,738 - Epoch:102/300,Train Accuracy:81.0447769165039%
2023-04-23 21:23:51,807 - Epoch:103/300,Train Accuracy:81.41790771484375%
2023-04-23 21:23:51,876 - Epoch:104/300,Train Accuracy:81.19403076171875%
2023-04-23 21:23:51,945 - Epoch:105/300,Train Accuracy:81.2686538696289%
2023-04-23 21:23:52,015 - Epoch:106/300,Train Accuracy:81.19403076171875%
2023-04-23 21:23:52,086 - Epoch:107/300,Train Accuracy:81.64179229736328%
2023-04-23 21:23:52,154 - Epoch:108/300,Train Accuracy:81.41790771484375%
2023-04-23 21:23:52,222 - Epoch:109/300,Train Accuracy:81.94029998779297%
2023-04-23 21:23:52,291 - Epoch:110/300,Train Accuracy:81.94029998779297%
2023-04-23 21:23:52,361 - Epoch:111/300,Train Accuracy:81.79104614257812%
2023-04-23 21:23:52,430 - Epoch:112/300,Train Accuracy:82.08955383300781%
2023-04-23 21:23:52,498 - Epoch:113/300,Train Accuracy:82.01492309570312%
2023-04-23 21:23:52,567 - Epoch:114/300,Train Accuracy:81.86566925048828%
2023-04-23 21:23:52,636 - Epoch:115/300,Train Accuracy:82.83582305908203%
2023-04-23 21:23:52,705 - Epoch:116/300,Train Accuracy:82.23880767822266%
2023-04-23 21:23:52,774 - Epoch:117/300,Train Accuracy:82.91044616699219%
2023-04-23 21:23:52,842 - Epoch:118/300,Train Accuracy:82.91044616699219%
2023-04-23 21:23:52,911 - Epoch:119/300,Train Accuracy:82.76119232177734%
2023-04-23 21:23:52,980 - Epoch:120/300,Train Accuracy:82.68656921386719%
2023-04-23 21:23:53,050 - Epoch:121/300,Train Accuracy:82.68656921386719%
2023-04-23 21:23:53,123 - Epoch:122/300,Train Accuracy:83.13433074951172%
2023-04-23 21:23:53,194 - Epoch:123/300,Train Accuracy:83.05970001220703%
2023-04-23 21:23:53,262 - Epoch:124/300,Train Accuracy:83.28358459472656%
2023-04-23 21:23:53,331 - Epoch:125/300,Train Accuracy:83.20895385742188%
2023-04-23 21:23:53,401 - Epoch:126/300,Train Accuracy:83.4328384399414%
2023-04-23 21:23:53,471 - Epoch:127/300,Train Accuracy:83.35820770263672%
2023-04-23 21:23:53,541 - Epoch:128/300,Train Accuracy:83.88059997558594%
2023-04-23 21:23:53,612 - Epoch:129/300,Train Accuracy:83.9552230834961%
2023-04-23 21:23:53,681 - Epoch:130/300,Train Accuracy:82.91044616699219%
2023-04-23 21:23:53,750 - Epoch:131/300,Train Accuracy:83.4328384399414%
2023-04-23 21:23:53,819 - Epoch:132/300,Train Accuracy:83.7313461303711%
2023-04-23 21:23:53,901 - Epoch:133/300,Train Accuracy:83.9552230834961%
2023-04-23 21:23:53,981 - Epoch:134/300,Train Accuracy:84.17910766601562%
2023-04-23 21:23:54,084 - Epoch:135/300,Train Accuracy:84.02985382080078%
2023-04-23 21:23:54,162 - Epoch:136/300,Train Accuracy:84.02985382080078%
2023-04-23 21:23:54,230 - Epoch:137/300,Train Accuracy:84.17910766601562%
2023-04-23 21:23:54,299 - Epoch:138/300,Train Accuracy:84.17910766601562%
2023-04-23 21:23:54,371 - Epoch:139/300,Train Accuracy:84.55223846435547%
2023-04-23 21:23:54,440 - Epoch:140/300,Train Accuracy:84.25373077392578%
2023-04-23 21:23:54,509 - Epoch:141/300,Train Accuracy:84.47761535644531%
2023-04-23 21:23:54,577 - Epoch:142/300,Train Accuracy:85.0%
2023-04-23 21:23:54,647 - Epoch:143/300,Train Accuracy:84.776123046875%
2023-04-23 21:23:54,716 - Epoch:144/300,Train Accuracy:84.55223846435547%
2023-04-23 21:23:54,785 - Epoch:145/300,Train Accuracy:85.0%
2023-04-23 21:23:54,854 - Epoch:146/300,Train Accuracy:84.85074615478516%
2023-04-23 21:23:54,923 - Epoch:147/300,Train Accuracy:84.92537689208984%
2023-04-23 21:23:54,993 - Epoch:148/300,Train Accuracy:85.223876953125%
2023-04-23 21:23:55,062 - Epoch:149/300,Train Accuracy:85.0%
2023-04-23 21:23:55,131 - Epoch:150/300,Train Accuracy:84.85074615478516%
2023-04-23 21:23:55,200 - Epoch:151/300,Train Accuracy:84.62686920166016%
2023-04-23 21:23:55,269 - Epoch:152/300,Train Accuracy:85.29850769042969%
2023-04-23 21:23:55,337 - Epoch:153/300,Train Accuracy:85.223876953125%
2023-04-23 21:23:55,406 - Epoch:154/300,Train Accuracy:84.85074615478516%
2023-04-23 21:23:55,475 - Epoch:155/300,Train Accuracy:85.223876953125%
2023-04-23 21:23:55,543 - Epoch:156/300,Train Accuracy:85.0%
2023-04-23 21:23:55,611 - Epoch:157/300,Train Accuracy:85.74626922607422%
2023-04-23 21:23:55,680 - Epoch:158/300,Train Accuracy:85.29850769042969%
2023-04-23 21:23:55,748 - Epoch:159/300,Train Accuracy:85.44776153564453%
2023-04-23 21:23:55,817 - Epoch:160/300,Train Accuracy:85.82089233398438%
2023-04-23 21:23:55,886 - Epoch:161/300,Train Accuracy:85.59701538085938%
2023-04-23 21:23:55,955 - Epoch:162/300,Train Accuracy:85.37313079833984%
2023-04-23 21:23:56,024 - Epoch:163/300,Train Accuracy:85.44776153564453%
2023-04-23 21:23:56,094 - Epoch:164/300,Train Accuracy:85.59701538085938%
2023-04-23 21:23:56,163 - Epoch:165/300,Train Accuracy:85.89552307128906%
2023-04-23 21:23:56,233 - Epoch:166/300,Train Accuracy:86.3432846069336%
2023-04-23 21:23:56,303 - Epoch:167/300,Train Accuracy:85.74626922607422%
2023-04-23 21:23:56,377 - Epoch:168/300,Train Accuracy:85.74626922607422%
2023-04-23 21:23:56,445 - Epoch:169/300,Train Accuracy:86.11940002441406%
2023-04-23 21:23:56,514 - Epoch:170/300,Train Accuracy:86.3432846069336%
2023-04-23 21:23:56,583 - Epoch:171/300,Train Accuracy:86.41790771484375%
2023-04-23 21:23:56,652 - Epoch:172/300,Train Accuracy:86.49253845214844%
2023-04-23 21:23:56,721 - Epoch:173/300,Train Accuracy:86.41790771484375%
2023-04-23 21:23:56,789 - Epoch:174/300,Train Accuracy:86.5671615600586%
2023-04-23 21:23:56,857 - Epoch:175/300,Train Accuracy:86.3432846069336%
2023-04-23 21:23:56,925 - Epoch:176/300,Train Accuracy:86.11940002441406%
2023-04-23 21:23:56,993 - Epoch:177/300,Train Accuracy:87.08955383300781%
2023-04-23 21:23:57,061 - Epoch:178/300,Train Accuracy:86.64179229736328%
2023-04-23 21:23:57,130 - Epoch:179/300,Train Accuracy:86.49253845214844%
2023-04-23 21:23:57,198 - Epoch:180/300,Train Accuracy:86.86566925048828%
2023-04-23 21:23:57,266 - Epoch:181/300,Train Accuracy:86.94029998779297%
2023-04-23 21:23:57,335 - Epoch:182/300,Train Accuracy:86.86566925048828%
2023-04-23 21:23:57,404 - Epoch:183/300,Train Accuracy:87.01492309570312%
2023-04-23 21:23:57,472 - Epoch:184/300,Train Accuracy:87.16417694091797%
2023-04-23 21:23:57,541 - Epoch:185/300,Train Accuracy:87.46268463134766%
2023-04-23 21:23:57,610 - Epoch:186/300,Train Accuracy:87.16417694091797%
2023-04-23 21:23:57,680 - Epoch:187/300,Train Accuracy:87.3880615234375%
2023-04-23 21:23:57,751 - Epoch:188/300,Train Accuracy:87.46268463134766%
2023-04-23 21:23:57,820 - Epoch:189/300,Train Accuracy:87.68656921386719%
2023-04-23 21:23:57,889 - Epoch:190/300,Train Accuracy:87.68656921386719%
2023-04-23 21:23:57,959 - Epoch:191/300,Train Accuracy:87.68656921386719%
2023-04-23 21:23:58,029 - Epoch:192/300,Train Accuracy:87.53731536865234%
2023-04-23 21:23:58,098 - Epoch:193/300,Train Accuracy:87.31343078613281%
2023-04-23 21:23:58,167 - Epoch:194/300,Train Accuracy:88.13433074951172%
2023-04-23 21:23:58,236 - Epoch:195/300,Train Accuracy:87.68656921386719%
2023-04-23 21:23:58,305 - Epoch:196/300,Train Accuracy:88.35820770263672%
2023-04-23 21:23:58,374 - Epoch:197/300,Train Accuracy:87.76119232177734%
2023-04-23 21:23:58,442 - Epoch:198/300,Train Accuracy:88.20895385742188%
2023-04-23 21:23:58,511 - Epoch:199/300,Train Accuracy:87.83582305908203%
2023-04-23 21:23:58,579 - Epoch:200/300,Train Accuracy:88.13433074951172%
2023-04-23 21:23:58,648 - Epoch:201/300,Train Accuracy:88.35820770263672%
2023-04-23 21:23:58,716 - Epoch:202/300,Train Accuracy:88.35820770263672%
2023-04-23 21:23:58,784 - Epoch:203/300,Train Accuracy:87.98507690429688%
2023-04-23 21:23:58,852 - Epoch:204/300,Train Accuracy:88.35820770263672%
2023-04-23 21:23:58,920 - Epoch:205/300,Train Accuracy:88.6567153930664%
2023-04-23 21:23:58,988 - Epoch:206/300,Train Accuracy:88.28358459472656%
2023-04-23 21:23:59,059 - Epoch:207/300,Train Accuracy:88.28358459472656%
2023-04-23 21:23:59,130 - Epoch:208/300,Train Accuracy:88.4328384399414%
2023-04-23 21:23:59,201 - Epoch:209/300,Train Accuracy:88.4328384399414%
2023-04-23 21:23:59,271 - Epoch:210/300,Train Accuracy:88.58209228515625%
2023-04-23 21:23:59,342 - Epoch:211/300,Train Accuracy:88.35820770263672%
2023-04-23 21:23:59,413 - Epoch:212/300,Train Accuracy:88.7313461303711%
2023-04-23 21:23:59,485 - Epoch:213/300,Train Accuracy:89.02985382080078%
2023-04-23 21:23:59,555 - Epoch:214/300,Train Accuracy:89.10447692871094%
2023-04-23 21:23:59,626 - Epoch:215/300,Train Accuracy:88.80596923828125%
2023-04-23 21:23:59,697 - Epoch:216/300,Train Accuracy:89.17910766601562%
2023-04-23 21:23:59,767 - Epoch:217/300,Train Accuracy:88.88059997558594%
2023-04-23 21:23:59,838 - Epoch:218/300,Train Accuracy:88.80596923828125%
2023-04-23 21:23:59,932 - Epoch:219/300,Train Accuracy:89.17910766601562%
2023-04-23 21:24:00,002 - Epoch:220/300,Train Accuracy:88.88059997558594%
2023-04-23 21:24:00,074 - Epoch:221/300,Train Accuracy:89.17910766601562%
2023-04-23 21:24:00,144 - Epoch:222/300,Train Accuracy:88.9552230834961%
2023-04-23 21:24:00,213 - Epoch:223/300,Train Accuracy:88.7313461303711%
2023-04-23 21:24:00,284 - Epoch:224/300,Train Accuracy:88.6567153930664%
2023-04-23 21:24:00,382 - Epoch:225/300,Train Accuracy:89.25373077392578%
2023-04-23 21:24:00,472 - Epoch:226/300,Train Accuracy:88.80596923828125%
2023-04-23 21:24:00,540 - Epoch:227/300,Train Accuracy:89.10447692871094%
2023-04-23 21:24:00,609 - Epoch:228/300,Train Accuracy:89.47761535644531%
2023-04-23 21:24:00,687 - Epoch:229/300,Train Accuracy:89.25373077392578%
2023-04-23 21:24:00,767 - Epoch:230/300,Train Accuracy:89.02985382080078%
2023-04-23 21:24:00,838 - Epoch:231/300,Train Accuracy:89.25373077392578%
2023-04-23 21:24:00,909 - Epoch:232/300,Train Accuracy:89.32836151123047%
2023-04-23 21:24:00,980 - Epoch:233/300,Train Accuracy:89.02985382080078%
2023-04-23 21:24:01,051 - Epoch:234/300,Train Accuracy:89.32836151123047%
2023-04-23 21:24:01,120 - Epoch:235/300,Train Accuracy:89.25373077392578%
2023-04-23 21:24:01,191 - Epoch:236/300,Train Accuracy:89.32836151123047%
2023-04-23 21:24:01,262 - Epoch:237/300,Train Accuracy:89.17910766601562%
2023-04-23 21:24:01,334 - Epoch:238/300,Train Accuracy:89.62686920166016%
2023-04-23 21:24:01,406 - Epoch:239/300,Train Accuracy:89.25373077392578%
2023-04-23 21:24:01,483 - Epoch:240/300,Train Accuracy:89.62686920166016%
2023-04-23 21:24:01,565 - Epoch:241/300,Train Accuracy:89.62686920166016%
2023-04-23 21:24:01,647 - Epoch:242/300,Train Accuracy:89.55223846435547%
2023-04-23 21:24:01,730 - Epoch:243/300,Train Accuracy:89.55223846435547%
2023-04-23 21:24:01,814 - Epoch:244/300,Train Accuracy:89.40298461914062%
2023-04-23 21:24:01,894 - Epoch:245/300,Train Accuracy:89.70149230957031%
2023-04-23 21:24:01,979 - Epoch:246/300,Train Accuracy:89.85074615478516%
2023-04-23 21:24:02,056 - Epoch:247/300,Train Accuracy:89.70149230957031%
2023-04-23 21:24:02,133 - Epoch:248/300,Train Accuracy:90.0%
2023-04-23 21:24:02,203 - Epoch:249/300,Train Accuracy:90.223876953125%
2023-04-23 21:24:02,272 - Epoch:250/300,Train Accuracy:89.62686920166016%
2023-04-23 21:24:02,342 - Epoch:251/300,Train Accuracy:90.14925384521484%
2023-04-23 21:24:02,415 - Epoch:252/300,Train Accuracy:90.14925384521484%
2023-04-23 21:24:02,483 - Epoch:253/300,Train Accuracy:90.52238464355469%
2023-04-23 21:24:02,551 - Epoch:254/300,Train Accuracy:90.0%
2023-04-23 21:24:02,620 - Epoch:255/300,Train Accuracy:90.223876953125%
2023-04-23 21:24:02,690 - Epoch:256/300,Train Accuracy:90.223876953125%
2023-04-23 21:24:02,759 - Epoch:257/300,Train Accuracy:90.52238464355469%
2023-04-23 21:24:02,827 - Epoch:258/300,Train Accuracy:89.776123046875%
2023-04-23 21:24:02,896 - Epoch:259/300,Train Accuracy:90.37313079833984%
2023-04-23 21:24:02,964 - Epoch:260/300,Train Accuracy:90.82089233398438%
2023-04-23 21:24:03,034 - Epoch:261/300,Train Accuracy:90.52238464355469%
2023-04-23 21:24:03,103 - Epoch:262/300,Train Accuracy:90.44776153564453%
2023-04-23 21:24:03,172 - Epoch:263/300,Train Accuracy:90.67163848876953%
2023-04-23 21:24:03,241 - Epoch:264/300,Train Accuracy:90.67163848876953%
2023-04-23 21:24:03,310 - Epoch:265/300,Train Accuracy:90.29850769042969%
2023-04-23 21:24:03,379 - Epoch:266/300,Train Accuracy:90.223876953125%
2023-04-23 21:24:03,448 - Epoch:267/300,Train Accuracy:90.74626922607422%
2023-04-23 21:24:03,516 - Epoch:268/300,Train Accuracy:90.52238464355469%
2023-04-23 21:24:03,584 - Epoch:269/300,Train Accuracy:91.0447769165039%
2023-04-23 21:24:03,655 - Epoch:270/300,Train Accuracy:90.89552307128906%
2023-04-23 21:24:03,726 - Epoch:271/300,Train Accuracy:90.52238464355469%
2023-04-23 21:24:03,795 - Epoch:272/300,Train Accuracy:90.59701538085938%
2023-04-23 21:24:03,865 - Epoch:273/300,Train Accuracy:90.89552307128906%
2023-04-23 21:24:03,935 - Epoch:274/300,Train Accuracy:91.0447769165039%
2023-04-23 21:24:04,010 - Epoch:275/300,Train Accuracy:90.97014617919922%
2023-04-23 21:24:04,111 - Epoch:276/300,Train Accuracy:90.97014617919922%
2023-04-23 21:24:04,194 - Epoch:277/300,Train Accuracy:90.89552307128906%
2023-04-23 21:24:04,263 - Epoch:278/300,Train Accuracy:91.41790771484375%
2023-04-23 21:24:04,334 - Epoch:279/300,Train Accuracy:91.3432846069336%
2023-04-23 21:24:04,407 - Epoch:280/300,Train Accuracy:91.11940002441406%
2023-04-23 21:24:04,477 - Epoch:281/300,Train Accuracy:91.11940002441406%
2023-04-23 21:24:04,547 - Epoch:282/300,Train Accuracy:91.64179229736328%
2023-04-23 21:24:04,616 - Epoch:283/300,Train Accuracy:91.2686538696289%
2023-04-23 21:24:04,687 - Epoch:284/300,Train Accuracy:91.71641540527344%
2023-04-23 21:24:04,758 - Epoch:285/300,Train Accuracy:91.71641540527344%
2023-04-23 21:24:04,830 - Epoch:286/300,Train Accuracy:91.49253845214844%
2023-04-23 21:24:04,901 - Epoch:287/300,Train Accuracy:91.79104614257812%
2023-04-23 21:24:04,971 - Epoch:288/300,Train Accuracy:91.49253845214844%
2023-04-23 21:24:05,040 - Epoch:289/300,Train Accuracy:91.5671615600586%
2023-04-23 21:24:05,111 - Epoch:290/300,Train Accuracy:91.94029998779297%
2023-04-23 21:24:05,180 - Epoch:291/300,Train Accuracy:92.23880767822266%
2023-04-23 21:24:05,249 - Epoch:292/300,Train Accuracy:91.94029998779297%
2023-04-23 21:24:05,319 - Epoch:293/300,Train Accuracy:92.16417694091797%
2023-04-23 21:24:05,389 - Epoch:294/300,Train Accuracy:91.86566925048828%
2023-04-23 21:24:05,461 - Epoch:295/300,Train Accuracy:92.08955383300781%
2023-04-23 21:24:05,541 - Epoch:296/300,Train Accuracy:91.94029998779297%
2023-04-23 21:24:05,612 - Epoch:297/300,Train Accuracy:91.86566925048828%
2023-04-23 21:24:05,682 - Epoch:298/300,Train Accuracy:92.01492309570312%
2023-04-23 21:24:05,752 - Epoch:299/300,Train Accuracy:92.3880615234375%
2023-04-23 21:24:05,970 - 
Test set: Avg. loss: 0.0397, Accuracy: 454/660 (68.79%)

2023-04-23 21:24:05,973 - fpr:[0.         0.32288401 1.        ],tpr:[0.         0.69794721 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f1b9e3105e0>
