2023-04-24 17:24:20,624 - lr:0.0001,weight_decay:1,batch_size:20
2023-04-24 17:24:20,624 - FNN(
  (input): Linear(in_features=39, out_features=64, bias=True)
  (hidden): Linear(in_features=64, out_features=64, bias=True)
  (output): Linear(in_features=64, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-24 17:24:25,203 - Epoch:62/300,Train Accuracy:76.5671615600586%
2023-04-24 17:24:25,272 - Epoch:63/300,Train Accuracy:76.86566925048828%
2023-04-24 17:24:25,340 - Epoch:64/300,Train Accuracy:77.31343078613281%
2023-04-24 17:24:25,419 - Epoch:65/300,Train Accuracy:76.64179229736328%
2023-04-24 17:24:25,487 - Epoch:66/300,Train Accuracy:77.3880615234375%
2023-04-24 17:24:25,556 - Epoch:67/300,Train Accuracy:77.6119384765625%
2023-04-24 17:24:25,625 - Epoch:68/300,Train Accuracy:77.31343078613281%
2023-04-24 17:24:25,694 - Epoch:69/300,Train Accuracy:77.23880767822266%
2023-04-24 17:24:25,762 - Epoch:70/300,Train Accuracy:77.3880615234375%
2023-04-24 17:24:25,831 - Epoch:71/300,Train Accuracy:78.28358459472656%
2023-04-24 17:24:25,901 - Epoch:72/300,Train Accuracy:77.68656921386719%
2023-04-24 17:24:25,970 - Epoch:73/300,Train Accuracy:77.53731536865234%
2023-04-24 17:24:26,039 - Epoch:74/300,Train Accuracy:77.68656921386719%
2023-04-24 17:24:26,108 - Epoch:75/300,Train Accuracy:78.35820770263672%
2023-04-24 17:24:26,194 - Epoch:76/300,Train Accuracy:77.68656921386719%
2023-04-24 17:24:26,264 - Epoch:77/300,Train Accuracy:77.53731536865234%
2023-04-24 17:24:26,333 - Epoch:78/300,Train Accuracy:77.6119384765625%
2023-04-24 17:24:26,403 - Epoch:79/300,Train Accuracy:78.35820770263672%
2023-04-24 17:24:26,473 - Epoch:80/300,Train Accuracy:78.28358459472656%
2023-04-24 17:24:26,543 - Epoch:81/300,Train Accuracy:77.31343078613281%
2023-04-24 17:24:26,615 - Epoch:82/300,Train Accuracy:78.13433074951172%
2023-04-24 17:24:26,685 - Epoch:83/300,Train Accuracy:77.98507690429688%
2023-04-24 17:24:26,754 - Epoch:84/300,Train Accuracy:78.4328384399414%
2023-04-24 17:24:26,823 - Epoch:85/300,Train Accuracy:78.20895385742188%
2023-04-24 17:24:26,892 - Epoch:86/300,Train Accuracy:78.13433074951172%
2023-04-24 17:24:26,962 - Epoch:87/300,Train Accuracy:78.20895385742188%
2023-04-24 17:24:27,032 - Epoch:88/300,Train Accuracy:78.50746154785156%
2023-04-24 17:24:27,103 - Epoch:89/300,Train Accuracy:78.13433074951172%
2023-04-24 17:24:27,172 - Epoch:90/300,Train Accuracy:78.80596923828125%
2023-04-24 17:24:27,241 - Epoch:91/300,Train Accuracy:78.35820770263672%
2023-04-24 17:24:27,310 - Epoch:92/300,Train Accuracy:78.50746154785156%
2023-04-24 17:24:27,379 - Epoch:93/300,Train Accuracy:78.35820770263672%
2023-04-24 17:24:27,450 - Epoch:94/300,Train Accuracy:78.88059997558594%
2023-04-24 17:24:27,518 - Epoch:95/300,Train Accuracy:78.6567153930664%
2023-04-24 17:24:27,587 - Epoch:96/300,Train Accuracy:78.58209228515625%
2023-04-24 17:24:27,657 - Epoch:97/300,Train Accuracy:79.55223846435547%
2023-04-24 17:24:27,726 - Epoch:98/300,Train Accuracy:79.32836151123047%
2023-04-24 17:24:27,800 - Epoch:99/300,Train Accuracy:79.40298461914062%
2023-04-24 17:24:27,869 - Epoch:100/300,Train Accuracy:79.55223846435547%
2023-04-24 17:24:27,938 - Epoch:101/300,Train Accuracy:79.55223846435547%
2023-04-24 17:24:28,007 - Epoch:102/300,Train Accuracy:79.32836151123047%
2023-04-24 17:24:28,075 - Epoch:103/300,Train Accuracy:79.62686920166016%
2023-04-24 17:24:28,144 - Epoch:104/300,Train Accuracy:79.10447692871094%
2023-04-24 17:24:28,213 - Epoch:105/300,Train Accuracy:79.55223846435547%
2023-04-24 17:24:28,283 - Epoch:106/300,Train Accuracy:79.776123046875%
2023-04-24 17:24:28,352 - Epoch:107/300,Train Accuracy:79.92537689208984%
2023-04-24 17:24:28,421 - Epoch:108/300,Train Accuracy:79.32836151123047%
2023-04-24 17:24:28,489 - Epoch:109/300,Train Accuracy:79.85074615478516%
2023-04-24 17:24:28,558 - Epoch:110/300,Train Accuracy:79.776123046875%
2023-04-24 17:24:28,627 - Epoch:111/300,Train Accuracy:80.37313079833984%
2023-04-24 17:24:28,696 - Epoch:112/300,Train Accuracy:80.07462310791016%
2023-04-24 17:24:28,764 - Epoch:113/300,Train Accuracy:79.62686920166016%
2023-04-24 17:24:28,833 - Epoch:114/300,Train Accuracy:79.776123046875%
2023-04-24 17:24:28,902 - Epoch:115/300,Train Accuracy:79.92537689208984%
2023-04-24 17:24:28,971 - Epoch:116/300,Train Accuracy:80.07462310791016%
2023-04-24 17:24:29,040 - Epoch:117/300,Train Accuracy:79.62686920166016%
2023-04-24 17:24:29,111 - Epoch:118/300,Train Accuracy:80.37313079833984%
2023-04-24 17:24:29,180 - Epoch:119/300,Train Accuracy:80.07462310791016%
2023-04-24 17:24:29,249 - Epoch:120/300,Train Accuracy:80.07462310791016%
2023-04-24 17:24:29,318 - Epoch:121/300,Train Accuracy:80.223876953125%
2023-04-24 17:24:29,387 - Epoch:122/300,Train Accuracy:80.89552307128906%
2023-04-24 17:24:29,456 - Epoch:123/300,Train Accuracy:80.52238464355469%
2023-04-24 17:24:29,526 - Epoch:124/300,Train Accuracy:81.0447769165039%
2023-04-24 17:24:29,598 - Epoch:125/300,Train Accuracy:79.776123046875%
2023-04-24 17:24:29,670 - Epoch:126/300,Train Accuracy:80.97014617919922%
2023-04-24 17:24:29,741 - Epoch:127/300,Train Accuracy:79.92537689208984%
2023-04-24 17:24:29,810 - Epoch:128/300,Train Accuracy:80.29850769042969%
2023-04-24 17:24:29,879 - Epoch:129/300,Train Accuracy:81.0447769165039%
2023-04-24 17:24:29,951 - Epoch:130/300,Train Accuracy:80.07462310791016%
2023-04-24 17:24:30,021 - Epoch:131/300,Train Accuracy:80.67163848876953%
2023-04-24 17:24:30,091 - Epoch:132/300,Train Accuracy:80.44776153564453%
2023-04-24 17:24:30,160 - Epoch:133/300,Train Accuracy:80.44776153564453%
2023-04-24 17:24:30,229 - Epoch:134/300,Train Accuracy:80.74626922607422%
2023-04-24 17:24:30,298 - Epoch:135/300,Train Accuracy:81.0447769165039%
2023-04-24 17:24:30,368 - Epoch:136/300,Train Accuracy:81.0447769165039%
2023-04-24 17:24:30,437 - Epoch:137/300,Train Accuracy:80.89552307128906%
2023-04-24 17:24:30,516 - Epoch:138/300,Train Accuracy:81.2686538696289%
2023-04-24 17:24:30,584 - Epoch:139/300,Train Accuracy:81.11940002441406%
2023-04-24 17:24:30,653 - Epoch:140/300,Train Accuracy:80.89552307128906%
2023-04-24 17:24:30,722 - Epoch:141/300,Train Accuracy:80.67163848876953%
2023-04-24 17:24:30,791 - Epoch:142/300,Train Accuracy:81.5671615600586%
2023-04-24 17:24:30,860 - Epoch:143/300,Train Accuracy:81.11940002441406%
2023-04-24 17:24:30,929 - Epoch:144/300,Train Accuracy:81.3432846069336%
2023-04-24 17:24:31,000 - Epoch:145/300,Train Accuracy:81.2686538696289%
2023-04-24 17:24:31,071 - Epoch:146/300,Train Accuracy:80.89552307128906%
2023-04-24 17:24:31,140 - Epoch:147/300,Train Accuracy:81.2686538696289%
2023-04-24 17:24:31,209 - Epoch:148/300,Train Accuracy:80.74626922607422%
2023-04-24 17:24:31,278 - Epoch:149/300,Train Accuracy:81.64179229736328%
2023-04-24 17:24:31,349 - Epoch:150/300,Train Accuracy:81.11940002441406%
2023-04-24 17:24:31,420 - Epoch:151/300,Train Accuracy:80.82089233398438%
2023-04-24 17:24:31,490 - Epoch:152/300,Train Accuracy:81.64179229736328%
2023-04-24 17:24:31,559 - Epoch:153/300,Train Accuracy:81.71641540527344%
2023-04-24 17:24:31,629 - Epoch:154/300,Train Accuracy:81.94029998779297%
2023-04-24 17:24:31,700 - Epoch:155/300,Train Accuracy:81.0447769165039%
2023-04-24 17:24:31,771 - Epoch:156/300,Train Accuracy:81.79104614257812%
2023-04-24 17:24:31,841 - Epoch:157/300,Train Accuracy:82.08955383300781%
2023-04-24 17:24:31,911 - Epoch:158/300,Train Accuracy:81.79104614257812%
2023-04-24 17:24:31,981 - Epoch:159/300,Train Accuracy:82.01492309570312%
2023-04-24 17:24:32,050 - Epoch:160/300,Train Accuracy:81.94029998779297%
2023-04-24 17:24:32,119 - Epoch:161/300,Train Accuracy:81.79104614257812%
2023-04-24 17:24:32,189 - Epoch:162/300,Train Accuracy:81.86566925048828%
2023-04-24 17:24:32,257 - Epoch:163/300,Train Accuracy:82.16417694091797%
2023-04-24 17:24:32,327 - Epoch:164/300,Train Accuracy:81.71641540527344%
2023-04-24 17:24:32,396 - Epoch:165/300,Train Accuracy:82.3880615234375%
2023-04-24 17:24:32,465 - Epoch:166/300,Train Accuracy:82.3880615234375%
2023-04-24 17:24:32,534 - Epoch:167/300,Train Accuracy:82.16417694091797%
2023-04-24 17:24:32,603 - Epoch:168/300,Train Accuracy:81.94029998779297%
2023-04-24 17:24:32,673 - Epoch:169/300,Train Accuracy:82.3880615234375%
2023-04-24 17:24:32,742 - Epoch:170/300,Train Accuracy:82.3880615234375%
2023-04-24 17:24:32,811 - Epoch:171/300,Train Accuracy:82.46268463134766%
2023-04-24 17:24:32,881 - Epoch:172/300,Train Accuracy:82.76119232177734%
2023-04-24 17:24:32,949 - Epoch:173/300,Train Accuracy:82.08955383300781%
2023-04-24 17:24:33,019 - Epoch:174/300,Train Accuracy:82.98507690429688%
2023-04-24 17:24:33,088 - Epoch:175/300,Train Accuracy:82.46268463134766%
