2023-04-19 12:05:56,357 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-19 12:05:56,358 - FNN(
2023-04-19 12:05:59,827 - Epoch:36/300,Train Accuracy:86.64179229736328%
2023-04-19 12:05:59,916 - Epoch:37/300,Train Accuracy:86.94029998779297%
2023-04-19 12:06:00,010 - Epoch:38/300,Train Accuracy:87.3880615234375%
2023-04-19 12:06:00,120 - Epoch:39/300,Train Accuracy:87.08955383300781%
2023-04-19 12:06:00,255 - Epoch:40/300,Train Accuracy:87.6119384765625%
2023-04-19 12:06:00,393 - Epoch:41/300,Train Accuracy:88.05970001220703%
2023-04-19 12:06:00,482 - Epoch:42/300,Train Accuracy:88.05970001220703%
2023-04-19 12:06:00,569 - Epoch:43/300,Train Accuracy:88.35820770263672%
2023-04-19 12:06:00,659 - Epoch:44/300,Train Accuracy:88.7313461303711%
2023-04-19 12:06:00,752 - Epoch:45/300,Train Accuracy:88.7313461303711%
2023-04-19 12:06:00,886 - Epoch:46/300,Train Accuracy:88.88059997558594%
2023-04-19 12:06:01,021 - Epoch:47/300,Train Accuracy:88.7313461303711%
2023-04-19 12:06:01,111 - Epoch:48/300,Train Accuracy:89.55223846435547%
2023-04-19 12:06:01,199 - Epoch:49/300,Train Accuracy:89.40298461914062%
2023-04-19 12:06:01,289 - Epoch:50/300,Train Accuracy:90.07462310791016%
2023-04-19 12:06:01,378 - Epoch:51/300,Train Accuracy:89.62686920166016%
2023-04-19 12:06:01,466 - Epoch:52/300,Train Accuracy:89.776123046875%
2023-04-19 12:06:01,555 - Epoch:53/300,Train Accuracy:89.70149230957031%
2023-04-19 12:06:01,644 - Epoch:54/300,Train Accuracy:90.29850769042969%
2023-04-19 12:06:01,733 - Epoch:55/300,Train Accuracy:90.07462310791016%
2023-04-19 12:06:01,822 - Epoch:56/300,Train Accuracy:90.52238464355469%
2023-04-19 12:06:01,910 - Epoch:57/300,Train Accuracy:90.29850769042969%
2023-04-19 12:06:01,999 - Epoch:58/300,Train Accuracy:90.74626922607422%
2023-04-19 12:06:02,086 - Epoch:59/300,Train Accuracy:90.67163848876953%
2023-04-19 12:06:02,178 - Epoch:60/300,Train Accuracy:90.37313079833984%
2023-04-19 12:06:02,267 - Epoch:61/300,Train Accuracy:91.0447769165039%
2023-04-19 12:06:02,359 - Epoch:62/300,Train Accuracy:90.89552307128906%
2023-04-19 12:06:02,452 - Epoch:63/300,Train Accuracy:91.19403076171875%
2023-04-19 12:06:02,545 - Epoch:64/300,Train Accuracy:90.97014617919922%
2023-04-19 12:06:02,648 - Epoch:65/300,Train Accuracy:90.89552307128906%
2023-04-19 12:06:02,752 - Epoch:66/300,Train Accuracy:90.97014617919922%
2023-04-19 12:06:02,862 - Epoch:67/300,Train Accuracy:91.11940002441406%
2023-04-19 12:06:02,969 - Epoch:68/300,Train Accuracy:91.19403076171875%
2023-04-19 12:06:03,061 - Epoch:69/300,Train Accuracy:91.19403076171875%
2023-04-19 12:06:03,150 - Epoch:70/300,Train Accuracy:91.0447769165039%
2023-04-19 12:06:03,240 - Epoch:71/300,Train Accuracy:91.49253845214844%
2023-04-19 12:06:03,331 - Epoch:72/300,Train Accuracy:91.5671615600586%
2023-04-19 12:06:03,421 - Epoch:73/300,Train Accuracy:91.79104614257812%
2023-04-19 12:06:03,514 - Epoch:74/300,Train Accuracy:91.64179229736328%
2023-04-19 12:06:03,604 - Epoch:75/300,Train Accuracy:91.94029998779297%
2023-04-19 12:06:03,696 - Epoch:76/300,Train Accuracy:91.94029998779297%
2023-04-19 12:06:03,789 - Epoch:77/300,Train Accuracy:91.86566925048828%
2023-04-19 12:06:03,879 - Epoch:78/300,Train Accuracy:92.31343078613281%
2023-04-19 12:06:03,968 - Epoch:79/300,Train Accuracy:92.08955383300781%
2023-04-19 12:06:04,060 - Epoch:80/300,Train Accuracy:92.23880767822266%
2023-04-19 12:06:04,150 - Epoch:81/300,Train Accuracy:92.46268463134766%
2023-04-19 12:06:04,241 - Epoch:82/300,Train Accuracy:92.46268463134766%
2023-04-19 12:06:04,331 - Epoch:83/300,Train Accuracy:92.76119232177734%
2023-04-19 12:06:04,422 - Epoch:84/300,Train Accuracy:92.53731536865234%
2023-04-19 12:06:04,513 - Epoch:85/300,Train Accuracy:92.6119384765625%
2023-04-19 12:06:04,602 - Epoch:86/300,Train Accuracy:92.91044616699219%
2023-04-19 12:06:04,691 - Epoch:87/300,Train Accuracy:92.3880615234375%
2023-04-19 12:06:04,781 - Epoch:88/300,Train Accuracy:92.91044616699219%
2023-04-19 12:06:04,872 - Epoch:89/300,Train Accuracy:92.98507690429688%
2023-04-19 12:06:04,960 - Epoch:90/300,Train Accuracy:92.91044616699219%
2023-04-19 12:06:05,051 - Epoch:91/300,Train Accuracy:93.13433074951172%
2023-04-19 12:06:05,141 - Epoch:92/300,Train Accuracy:93.05970001220703%
2023-04-19 12:06:05,230 - Epoch:93/300,Train Accuracy:93.20895385742188%
2023-04-19 12:06:05,319 - Epoch:94/300,Train Accuracy:93.13433074951172%
2023-04-19 12:06:05,411 - Epoch:95/300,Train Accuracy:93.05970001220703%
2023-04-19 12:06:05,502 - Epoch:96/300,Train Accuracy:93.50746154785156%
2023-04-19 12:06:05,592 - Epoch:97/300,Train Accuracy:93.50746154785156%
2023-04-19 12:06:05,682 - Epoch:98/300,Train Accuracy:93.58209228515625%
2023-04-19 12:06:05,771 - Epoch:99/300,Train Accuracy:93.20895385742188%
2023-04-19 12:06:05,860 - Epoch:100/300,Train Accuracy:93.80596923828125%
2023-04-19 12:06:05,950 - Epoch:101/300,Train Accuracy:93.7313461303711%
2023-04-19 12:06:06,039 - Epoch:102/300,Train Accuracy:93.6567153930664%
2023-04-19 12:06:06,128 - Epoch:103/300,Train Accuracy:93.7313461303711%
2023-04-19 12:06:06,217 - Epoch:104/300,Train Accuracy:93.7313461303711%
2023-04-19 12:06:06,306 - Epoch:105/300,Train Accuracy:93.7313461303711%
2023-04-19 12:06:06,397 - Epoch:106/300,Train Accuracy:94.02985382080078%
2023-04-19 12:06:06,502 - Epoch:107/300,Train Accuracy:94.02985382080078%
2023-04-19 12:06:06,595 - Epoch:108/300,Train Accuracy:94.17910766601562%
2023-04-19 12:06:06,902 - Epoch:109/300,Train Accuracy:93.6567153930664%
2023-04-19 12:06:07,036 - Epoch:110/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:07,136 - Epoch:111/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:07,238 - Epoch:112/300,Train Accuracy:94.32836151123047%
2023-04-19 12:06:07,339 - Epoch:113/300,Train Accuracy:94.32836151123047%
2023-04-19 12:06:07,429 - Epoch:114/300,Train Accuracy:93.9552230834961%
2023-04-19 12:06:07,538 - Epoch:115/300,Train Accuracy:94.40298461914062%
2023-04-19 12:06:07,628 - Epoch:116/300,Train Accuracy:94.17910766601562%
2023-04-19 12:06:07,719 - Epoch:117/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:07,812 - Epoch:118/300,Train Accuracy:94.02985382080078%
2023-04-19 12:06:07,901 - Epoch:119/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:07,989 - Epoch:120/300,Train Accuracy:94.17910766601562%
2023-04-19 12:06:08,081 - Epoch:121/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:08,170 - Epoch:122/300,Train Accuracy:94.70149230957031%
2023-04-19 12:06:08,258 - Epoch:123/300,Train Accuracy:94.55223846435547%
2023-04-19 12:06:08,352 - Epoch:124/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:08,444 - Epoch:125/300,Train Accuracy:94.40298461914062%
2023-04-19 12:06:08,535 - Epoch:126/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:08,625 - Epoch:127/300,Train Accuracy:94.92537689208984%
2023-04-19 12:06:08,714 - Epoch:128/300,Train Accuracy:95.07462310791016%
2023-04-19 12:06:08,805 - Epoch:129/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:08,896 - Epoch:130/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:08,985 - Epoch:131/300,Train Accuracy:94.776123046875%
2023-04-19 12:06:09,076 - Epoch:132/300,Train Accuracy:95.0%
2023-04-19 12:06:09,165 - Epoch:133/300,Train Accuracy:94.85074615478516%
2023-04-19 12:06:09,255 - Epoch:134/300,Train Accuracy:95.0%
2023-04-19 12:06:09,355 - Epoch:135/300,Train Accuracy:95.07462310791016%
2023-04-19 12:06:09,448 - Epoch:136/300,Train Accuracy:94.70149230957031%
2023-04-19 12:06:09,539 - Epoch:137/300,Train Accuracy:95.37313079833984%
2023-04-19 12:06:09,628 - Epoch:138/300,Train Accuracy:95.223876953125%
2023-04-19 12:06:09,717 - Epoch:139/300,Train Accuracy:94.92537689208984%
2023-04-19 12:06:09,807 - Epoch:140/300,Train Accuracy:95.0%
2023-04-19 12:06:09,897 - Epoch:141/300,Train Accuracy:94.85074615478516%
2023-04-19 12:06:09,988 - Epoch:142/300,Train Accuracy:95.0%
2023-04-19 12:06:10,078 - Epoch:143/300,Train Accuracy:95.223876953125%
2023-04-19 12:06:10,174 - Epoch:144/300,Train Accuracy:95.07462310791016%
2023-04-19 12:06:10,265 - Epoch:145/300,Train Accuracy:95.44776153564453%
2023-04-19 12:06:10,359 - Epoch:146/300,Train Accuracy:95.14925384521484%
2023-04-19 12:06:10,451 - Epoch:147/300,Train Accuracy:95.29850769042969%
2023-04-19 12:06:10,541 - Epoch:148/300,Train Accuracy:95.29850769042969%
2023-04-19 12:06:10,632 - Epoch:149/300,Train Accuracy:95.07462310791016%
2023-04-19 12:06:10,722 - Epoch:150/300,Train Accuracy:95.07462310791016%
2023-04-19 12:06:10,813 - Epoch:151/300,Train Accuracy:95.52238464355469%
2023-04-19 12:06:10,903 - Epoch:152/300,Train Accuracy:95.52238464355469%
2023-04-19 12:06:10,993 - Epoch:153/300,Train Accuracy:95.44776153564453%
2023-04-19 12:06:11,094 - Epoch:154/300,Train Accuracy:95.37313079833984%
2023-04-19 12:06:11,184 - Epoch:155/300,Train Accuracy:95.52238464355469%
2023-04-19 12:06:11,274 - Epoch:156/300,Train Accuracy:95.82089233398438%
2023-04-19 12:06:11,365 - Epoch:157/300,Train Accuracy:95.29850769042969%
2023-04-19 12:06:11,456 - Epoch:158/300,Train Accuracy:95.97014617919922%
2023-04-19 12:06:11,550 - Epoch:159/300,Train Accuracy:95.67163848876953%
2023-04-19 12:06:11,673 - Epoch:160/300,Train Accuracy:95.44776153564453%
2023-04-19 12:06:11,770 - Epoch:161/300,Train Accuracy:95.59701538085938%
2023-04-19 12:06:11,861 - Epoch:162/300,Train Accuracy:95.74626922607422%
2023-04-19 12:06:11,952 - Epoch:163/300,Train Accuracy:95.59701538085938%
2023-04-19 12:06:12,043 - Epoch:164/300,Train Accuracy:95.59701538085938%
2023-04-19 12:06:12,133 - Epoch:165/300,Train Accuracy:95.89552307128906%
2023-04-19 12:06:12,224 - Epoch:166/300,Train Accuracy:95.52238464355469%
2023-04-19 12:06:12,313 - Epoch:167/300,Train Accuracy:95.74626922607422%
2023-04-19 12:06:12,406 - Epoch:168/300,Train Accuracy:95.89552307128906%
2023-04-19 12:06:12,496 - Epoch:169/300,Train Accuracy:95.74626922607422%
2023-04-19 12:06:12,586 - Epoch:170/300,Train Accuracy:95.82089233398438%
2023-04-19 12:06:12,676 - Epoch:171/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:12,766 - Epoch:172/300,Train Accuracy:95.74626922607422%
2023-04-19 12:06:12,857 - Epoch:173/300,Train Accuracy:95.97014617919922%
2023-04-19 12:06:12,946 - Epoch:174/300,Train Accuracy:95.89552307128906%
2023-04-19 12:06:13,036 - Epoch:175/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:13,125 - Epoch:176/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:13,214 - Epoch:177/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:13,304 - Epoch:178/300,Train Accuracy:96.2686538696289%
2023-04-19 12:06:13,396 - Epoch:179/300,Train Accuracy:96.11940002441406%
2023-04-19 12:06:13,491 - Epoch:180/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:13,581 - Epoch:181/300,Train Accuracy:96.19403076171875%
2023-04-19 12:06:13,672 - Epoch:182/300,Train Accuracy:95.89552307128906%
2023-04-19 12:06:13,761 - Epoch:183/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:13,852 - Epoch:184/300,Train Accuracy:96.11940002441406%
2023-04-19 12:06:13,940 - Epoch:185/300,Train Accuracy:96.19403076171875%
2023-04-19 12:06:14,031 - Epoch:186/300,Train Accuracy:96.11940002441406%
2023-04-19 12:06:14,120 - Epoch:187/300,Train Accuracy:96.0447769165039%
2023-04-19 12:06:14,210 - Epoch:188/300,Train Accuracy:96.5671615600586%
2023-04-19 12:06:14,300 - Epoch:189/300,Train Accuracy:95.97014617919922%
2023-04-19 12:06:14,390 - Epoch:190/300,Train Accuracy:96.41790771484375%
2023-04-19 12:06:14,480 - Epoch:191/300,Train Accuracy:96.2686538696289%
2023-04-19 12:06:14,569 - Epoch:192/300,Train Accuracy:96.3432846069336%
2023-04-19 12:06:14,658 - Epoch:193/300,Train Accuracy:96.49253845214844%
2023-04-19 12:06:14,747 - Epoch:194/300,Train Accuracy:96.41790771484375%
2023-04-19 12:06:14,836 - Epoch:195/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:14,928 - Epoch:196/300,Train Accuracy:96.64179229736328%
2023-04-19 12:06:15,017 - Epoch:197/300,Train Accuracy:96.3432846069336%
2023-04-19 12:06:15,106 - Epoch:198/300,Train Accuracy:96.3432846069336%
2023-04-19 12:06:15,195 - Epoch:199/300,Train Accuracy:96.3432846069336%
2023-04-19 12:06:15,283 - Epoch:200/300,Train Accuracy:96.3432846069336%
2023-04-19 12:06:15,373 - Epoch:201/300,Train Accuracy:96.41790771484375%
2023-04-19 12:06:15,466 - Epoch:202/300,Train Accuracy:96.5671615600586%
2023-04-19 12:06:15,556 - Epoch:203/300,Train Accuracy:96.64179229736328%
2023-04-19 12:06:15,644 - Epoch:204/300,Train Accuracy:96.86566925048828%
2023-04-19 12:06:15,732 - Epoch:205/300,Train Accuracy:96.5671615600586%
2023-04-19 12:06:15,837 - Epoch:206/300,Train Accuracy:96.49253845214844%
2023-04-19 12:06:15,938 - Epoch:207/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:16,026 - Epoch:208/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:16,115 - Epoch:209/300,Train Accuracy:96.5671615600586%
2023-04-19 12:06:16,203 - Epoch:210/300,Train Accuracy:97.01492309570312%
2023-04-19 12:06:16,291 - Epoch:211/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:16,380 - Epoch:212/300,Train Accuracy:96.94029998779297%
2023-04-19 12:06:16,472 - Epoch:213/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:16,563 - Epoch:214/300,Train Accuracy:96.71641540527344%
2023-04-19 12:06:16,658 - Epoch:215/300,Train Accuracy:96.79104614257812%
2023-04-19 12:06:16,747 - Epoch:216/300,Train Accuracy:97.08955383300781%
2023-04-19 12:06:16,837 - Epoch:217/300,Train Accuracy:97.08955383300781%
2023-04-19 12:06:16,926 - Epoch:218/300,Train Accuracy:96.86566925048828%
2023-04-19 12:06:17,014 - Epoch:219/300,Train Accuracy:97.31343078613281%
2023-04-19 12:06:17,103 - Epoch:220/300,Train Accuracy:97.01492309570312%
2023-04-19 12:06:17,192 - Epoch:221/300,Train Accuracy:96.94029998779297%
2023-04-19 12:06:17,280 - Epoch:222/300,Train Accuracy:97.23880767822266%
2023-04-19 12:06:17,369 - Epoch:223/300,Train Accuracy:97.01492309570312%
2023-04-19 12:06:17,458 - Epoch:224/300,Train Accuracy:97.23880767822266%
2023-04-19 12:06:17,547 - Epoch:225/300,Train Accuracy:97.3880615234375%
2023-04-19 12:06:17,636 - Epoch:226/300,Train Accuracy:97.16417694091797%
2023-04-19 12:06:17,725 - Epoch:227/300,Train Accuracy:97.31343078613281%
2023-04-19 12:06:17,815 - Epoch:228/300,Train Accuracy:96.94029998779297%
2023-04-19 12:06:17,905 - Epoch:229/300,Train Accuracy:97.31343078613281%
2023-04-19 12:06:17,995 - Epoch:230/300,Train Accuracy:97.3880615234375%
2023-04-19 12:06:18,084 - Epoch:231/300,Train Accuracy:97.3880615234375%
2023-04-19 12:06:18,174 - Epoch:232/300,Train Accuracy:97.3880615234375%
2023-04-19 12:06:18,264 - Epoch:233/300,Train Accuracy:97.08955383300781%
2023-04-19 12:06:18,354 - Epoch:234/300,Train Accuracy:97.53731536865234%
2023-04-19 12:06:18,443 - Epoch:235/300,Train Accuracy:97.83582305908203%
2023-04-19 12:06:18,532 - Epoch:236/300,Train Accuracy:97.53731536865234%
2023-04-19 12:06:18,625 - Epoch:237/300,Train Accuracy:97.23880767822266%
2023-04-19 12:06:18,716 - Epoch:238/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:18,806 - Epoch:239/300,Train Accuracy:97.01492309570312%
2023-04-19 12:06:18,897 - Epoch:240/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:18,986 - Epoch:241/300,Train Accuracy:97.53731536865234%
2023-04-19 12:06:19,076 - Epoch:242/300,Train Accuracy:97.3880615234375%
2023-04-19 12:06:19,165 - Epoch:243/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:19,256 - Epoch:244/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:19,345 - Epoch:245/300,Train Accuracy:97.46268463134766%
2023-04-19 12:06:19,434 - Epoch:246/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:19,523 - Epoch:247/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:19,614 - Epoch:248/300,Train Accuracy:97.46268463134766%
2023-04-19 12:06:19,703 - Epoch:249/300,Train Accuracy:97.53731536865234%
2023-04-19 12:06:19,792 - Epoch:250/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:19,882 - Epoch:251/300,Train Accuracy:97.46268463134766%
2023-04-19 12:06:19,973 - Epoch:252/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:20,063 - Epoch:253/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:20,153 - Epoch:254/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:20,242 - Epoch:255/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:20,332 - Epoch:256/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:20,422 - Epoch:257/300,Train Accuracy:97.76119232177734%
2023-04-19 12:06:20,523 - Epoch:258/300,Train Accuracy:97.68656921386719%
2023-04-19 12:06:20,613 - Epoch:259/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:20,702 - Epoch:260/300,Train Accuracy:97.76119232177734%
2023-04-19 12:06:20,792 - Epoch:261/300,Train Accuracy:97.76119232177734%
2023-04-19 12:06:20,881 - Epoch:262/300,Train Accuracy:97.46268463134766%
2023-04-19 12:06:20,970 - Epoch:263/300,Train Accuracy:97.83582305908203%
2023-04-19 12:06:21,059 - Epoch:264/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:21,148 - Epoch:265/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:21,236 - Epoch:266/300,Train Accuracy:97.91044616699219%
2023-04-19 12:06:21,325 - Epoch:267/300,Train Accuracy:97.76119232177734%
2023-04-19 12:06:21,416 - Epoch:268/300,Train Accuracy:97.6119384765625%
2023-04-19 12:06:21,509 - Epoch:269/300,Train Accuracy:98.28358459472656%
2023-04-19 12:06:21,598 - Epoch:270/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:21,693 - Epoch:271/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:21,785 - Epoch:272/300,Train Accuracy:97.76119232177734%
2023-04-19 12:06:21,875 - Epoch:273/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:21,964 - Epoch:274/300,Train Accuracy:97.98507690429688%
2023-04-19 12:06:22,053 - Epoch:275/300,Train Accuracy:97.98507690429688%
2023-04-19 12:06:22,143 - Epoch:276/300,Train Accuracy:97.98507690429688%
2023-04-19 12:06:22,234 - Epoch:277/300,Train Accuracy:98.13433074951172%
2023-04-19 12:06:22,324 - Epoch:278/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:22,413 - Epoch:279/300,Train Accuracy:97.91044616699219%
2023-04-19 12:06:22,502 - Epoch:280/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:22,592 - Epoch:281/300,Train Accuracy:98.28358459472656%
2023-04-19 12:06:22,682 - Epoch:282/300,Train Accuracy:98.28358459472656%
2023-04-19 12:06:22,771 - Epoch:283/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:22,861 - Epoch:284/300,Train Accuracy:98.20895385742188%
2023-04-19 12:06:22,950 - Epoch:285/300,Train Accuracy:98.05970001220703%
2023-04-19 12:06:23,039 - Epoch:286/300,Train Accuracy:98.4328384399414%
2023-04-19 12:06:23,129 - Epoch:287/300,Train Accuracy:98.28358459472656%
2023-04-19 12:06:23,218 - Epoch:288/300,Train Accuracy:98.4328384399414%
2023-04-19 12:06:23,308 - Epoch:289/300,Train Accuracy:98.35820770263672%
2023-04-19 12:06:23,404 - Epoch:290/300,Train Accuracy:98.50746154785156%
2023-04-19 12:06:23,499 - Epoch:291/300,Train Accuracy:98.20895385742188%
2023-04-19 12:06:23,587 - Epoch:292/300,Train Accuracy:98.35820770263672%
2023-04-19 12:06:23,681 - Epoch:293/300,Train Accuracy:98.80596923828125%
2023-04-19 12:06:23,773 - Epoch:294/300,Train Accuracy:98.28358459472656%
2023-04-19 12:06:23,863 - Epoch:295/300,Train Accuracy:98.6567153930664%
2023-04-19 12:06:23,952 - Epoch:296/300,Train Accuracy:98.35820770263672%
2023-04-19 12:06:24,041 - Epoch:297/300,Train Accuracy:98.50746154785156%
2023-04-19 12:06:24,130 - Epoch:298/300,Train Accuracy:98.4328384399414%
2023-04-19 12:06:24,220 - Epoch:299/300,Train Accuracy:98.35820770263672%
2023-04-19 12:06:24,460 - 
Test set: Avg. loss: 0.0209, Accuracy: 574/660 (86.97%)

2023-04-19 12:06:24,465 - fpr:[0.         0.14106583 1.        ],tpr:[0.        0.8797654 1.       ],threshold:[2 1 0],auc:0.8693497825867126
2023-04-19 12:06:24,465 - This is for user9
2023-04-19 12:06:24,756 - Epoch:0/300,Train Accuracy:81.94029998779297%
2023-04-19 12:06:24,843 - Epoch:1/300,Train Accuracy:86.86566925048828%
2023-04-19 12:06:24,929 - Epoch:2/300,Train Accuracy:88.05970001220703%
2023-04-19 12:06:25,017 - Epoch:3/300,Train Accuracy:89.10447692871094%
2023-04-19 12:06:25,103 - Epoch:4/300,Train Accuracy:89.62686920166016%
2023-04-19 12:06:25,189 - Epoch:5/300,Train Accuracy:89.92537689208984%
2023-04-19 12:06:25,276 - Epoch:6/300,Train Accuracy:90.52238464355469%
2023-04-19 12:06:25,374 - Epoch:7/300,Train Accuracy:90.82089233398438%
2023-04-19 12:06:25,462 - Epoch:8/300,Train Accuracy:91.19403076171875%
2023-04-19 12:06:25,594 - Epoch:9/300,Train Accuracy:91.71641540527344%
2023-04-19 12:06:25,707 - Epoch:10/300,Train Accuracy:91.64179229736328%
2023-04-19 12:06:25,822 - Epoch:11/300,Train Accuracy:92.01492309570312%
2023-04-19 12:06:25,935 - Epoch:12/300,Train Accuracy:92.08955383300781%
2023-04-19 12:06:26,030 - Epoch:13/300,Train Accuracy:92.31343078613281%
2023-04-19 12:06:26,118 - Epoch:14/300,Train Accuracy:92.6119384765625%
2023-04-19 12:06:26,206 - Epoch:15/300,Train Accuracy:93.20895385742188%
2023-04-19 12:06:26,292 - Epoch:16/300,Train Accuracy:93.20895385742188%
2023-04-19 12:06:26,380 - Epoch:17/300,Train Accuracy:93.50746154785156%
2023-04-19 12:06:26,467 - Epoch:18/300,Train Accuracy:93.6567153930664%
2023-04-19 12:06:26,557 - Epoch:19/300,Train Accuracy:93.6567153930664%
2023-04-19 12:06:26,646 - Epoch:20/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:26,733 - Epoch:21/300,Train Accuracy:94.40298461914062%
2023-04-19 12:06:26,820 - Epoch:22/300,Train Accuracy:94.25373077392578%
2023-04-19 12:06:26,906 - Epoch:23/300,Train Accuracy:94.55223846435547%
