2023-04-19 15:25:34,625 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-19 15:25:34,626 - FNN(
2023-04-19 15:25:38,087 - Epoch:36/300,Train Accuracy:86.11940002441406%
2023-04-19 15:25:38,173 - Epoch:37/300,Train Accuracy:86.2686538696289%
2023-04-19 15:25:38,259 - Epoch:38/300,Train Accuracy:86.64179229736328%
2023-04-19 15:25:38,346 - Epoch:39/300,Train Accuracy:86.5671615600586%
2023-04-19 15:25:38,432 - Epoch:40/300,Train Accuracy:86.41790771484375%
2023-04-19 15:25:38,518 - Epoch:41/300,Train Accuracy:86.86566925048828%
2023-04-19 15:25:38,603 - Epoch:42/300,Train Accuracy:87.46268463134766%
2023-04-19 15:25:38,689 - Epoch:43/300,Train Accuracy:87.6119384765625%
2023-04-19 15:25:38,775 - Epoch:44/300,Train Accuracy:87.98507690429688%
2023-04-19 15:25:38,861 - Epoch:45/300,Train Accuracy:87.91044616699219%
2023-04-19 15:25:38,947 - Epoch:46/300,Train Accuracy:88.28358459472656%
2023-04-19 15:25:39,032 - Epoch:47/300,Train Accuracy:88.58209228515625%
2023-04-19 15:25:39,119 - Epoch:48/300,Train Accuracy:88.9552230834961%
2023-04-19 15:25:39,205 - Epoch:49/300,Train Accuracy:88.9552230834961%
2023-04-19 15:25:39,290 - Epoch:50/300,Train Accuracy:89.25373077392578%
2023-04-19 15:25:39,376 - Epoch:51/300,Train Accuracy:88.88059997558594%
2023-04-19 15:25:39,462 - Epoch:52/300,Train Accuracy:89.40298461914062%
2023-04-19 15:25:39,548 - Epoch:53/300,Train Accuracy:89.62686920166016%
2023-04-19 15:25:39,632 - Epoch:54/300,Train Accuracy:89.776123046875%
2023-04-19 15:25:39,717 - Epoch:55/300,Train Accuracy:89.62686920166016%
2023-04-19 15:25:39,801 - Epoch:56/300,Train Accuracy:89.85074615478516%
2023-04-19 15:25:39,886 - Epoch:57/300,Train Accuracy:90.14925384521484%
2023-04-19 15:25:39,970 - Epoch:58/300,Train Accuracy:90.37313079833984%
2023-04-19 15:25:40,060 - Epoch:59/300,Train Accuracy:90.44776153564453%
2023-04-19 15:25:40,155 - Epoch:60/300,Train Accuracy:90.74626922607422%
2023-04-19 15:25:40,246 - Epoch:61/300,Train Accuracy:90.37313079833984%
2023-04-19 15:25:40,331 - Epoch:62/300,Train Accuracy:91.0447769165039%
2023-04-19 15:25:40,416 - Epoch:63/300,Train Accuracy:90.59701538085938%
2023-04-19 15:25:40,512 - Epoch:64/300,Train Accuracy:90.74626922607422%
2023-04-19 15:25:40,598 - Epoch:65/300,Train Accuracy:90.67163848876953%
2023-04-19 15:25:40,682 - Epoch:66/300,Train Accuracy:90.89552307128906%
2023-04-19 15:25:40,767 - Epoch:67/300,Train Accuracy:91.2686538696289%
2023-04-19 15:25:40,851 - Epoch:68/300,Train Accuracy:91.2686538696289%
2023-04-19 15:25:40,936 - Epoch:69/300,Train Accuracy:91.2686538696289%
2023-04-19 15:25:41,022 - Epoch:70/300,Train Accuracy:91.3432846069336%
2023-04-19 15:25:41,107 - Epoch:71/300,Train Accuracy:91.2686538696289%
2023-04-19 15:25:41,192 - Epoch:72/300,Train Accuracy:91.64179229736328%
2023-04-19 15:25:41,284 - Epoch:73/300,Train Accuracy:91.79104614257812%
2023-04-19 15:25:41,372 - Epoch:74/300,Train Accuracy:91.94029998779297%
2023-04-19 15:25:41,456 - Epoch:75/300,Train Accuracy:91.94029998779297%
2023-04-19 15:25:41,541 - Epoch:76/300,Train Accuracy:91.86566925048828%
2023-04-19 15:25:41,625 - Epoch:77/300,Train Accuracy:91.94029998779297%
2023-04-19 15:25:41,710 - Epoch:78/300,Train Accuracy:91.64179229736328%
2023-04-19 15:25:41,794 - Epoch:79/300,Train Accuracy:92.23880767822266%
2023-04-19 15:25:41,878 - Epoch:80/300,Train Accuracy:91.5671615600586%
2023-04-19 15:25:41,965 - Epoch:81/300,Train Accuracy:92.31343078613281%
2023-04-19 15:25:42,051 - Epoch:82/300,Train Accuracy:92.23880767822266%
2023-04-19 15:25:42,135 - Epoch:83/300,Train Accuracy:92.46268463134766%
2023-04-19 15:25:42,220 - Epoch:84/300,Train Accuracy:92.08955383300781%
2023-04-19 15:25:42,310 - Epoch:85/300,Train Accuracy:92.6119384765625%
2023-04-19 15:25:42,395 - Epoch:86/300,Train Accuracy:92.68656921386719%
2023-04-19 15:25:42,480 - Epoch:87/300,Train Accuracy:92.6119384765625%
2023-04-19 15:25:42,565 - Epoch:88/300,Train Accuracy:92.3880615234375%
2023-04-19 15:25:42,650 - Epoch:89/300,Train Accuracy:92.6119384765625%
2023-04-19 15:25:42,735 - Epoch:90/300,Train Accuracy:92.46268463134766%
2023-04-19 15:25:42,819 - Epoch:91/300,Train Accuracy:92.91044616699219%
2023-04-19 15:25:42,904 - Epoch:92/300,Train Accuracy:93.05970001220703%
2023-04-19 15:25:42,989 - Epoch:93/300,Train Accuracy:92.6119384765625%
2023-04-19 15:25:43,082 - Epoch:94/300,Train Accuracy:92.76119232177734%
2023-04-19 15:25:43,170 - Epoch:95/300,Train Accuracy:92.83582305908203%
2023-04-19 15:25:43,255 - Epoch:96/300,Train Accuracy:92.83582305908203%
2023-04-19 15:25:43,349 - Epoch:97/300,Train Accuracy:93.4328384399414%
2023-04-19 15:25:43,436 - Epoch:98/300,Train Accuracy:93.20895385742188%
2023-04-19 15:25:43,522 - Epoch:99/300,Train Accuracy:93.20895385742188%
2023-04-19 15:25:43,609 - Epoch:100/300,Train Accuracy:93.58209228515625%
2023-04-19 15:25:43,695 - Epoch:101/300,Train Accuracy:93.88059997558594%
2023-04-19 15:25:43,782 - Epoch:102/300,Train Accuracy:93.4328384399414%
2023-04-19 15:25:43,869 - Epoch:103/300,Train Accuracy:93.58209228515625%
2023-04-19 15:25:43,955 - Epoch:104/300,Train Accuracy:93.7313461303711%
2023-04-19 15:25:44,043 - Epoch:105/300,Train Accuracy:93.9552230834961%
2023-04-19 15:25:44,129 - Epoch:106/300,Train Accuracy:93.9552230834961%
2023-04-19 15:25:44,216 - Epoch:107/300,Train Accuracy:94.17910766601562%
2023-04-19 15:25:44,304 - Epoch:108/300,Train Accuracy:93.88059997558594%
2023-04-19 15:25:44,395 - Epoch:109/300,Train Accuracy:93.88059997558594%
2023-04-19 15:25:44,480 - Epoch:110/300,Train Accuracy:94.02985382080078%
2023-04-19 15:25:44,567 - Epoch:111/300,Train Accuracy:94.10447692871094%
2023-04-19 15:25:44,654 - Epoch:112/300,Train Accuracy:94.17910766601562%
2023-04-19 15:25:44,741 - Epoch:113/300,Train Accuracy:94.32836151123047%
2023-04-19 15:25:44,828 - Epoch:114/300,Train Accuracy:94.17910766601562%
2023-04-19 15:25:44,915 - Epoch:115/300,Train Accuracy:94.85074615478516%
2023-04-19 15:25:45,002 - Epoch:116/300,Train Accuracy:94.25373077392578%
2023-04-19 15:25:45,093 - Epoch:117/300,Train Accuracy:94.40298461914062%
2023-04-19 15:25:45,180 - Epoch:118/300,Train Accuracy:94.62686920166016%
2023-04-19 15:25:45,265 - Epoch:119/300,Train Accuracy:94.92537689208984%
2023-04-19 15:25:45,349 - Epoch:120/300,Train Accuracy:94.55223846435547%
2023-04-19 15:25:45,441 - Epoch:121/300,Train Accuracy:94.776123046875%
2023-04-19 15:25:45,527 - Epoch:122/300,Train Accuracy:94.70149230957031%
2023-04-19 15:25:45,613 - Epoch:123/300,Train Accuracy:95.0%
2023-04-19 15:25:45,699 - Epoch:124/300,Train Accuracy:95.0%
2023-04-19 15:25:45,785 - Epoch:125/300,Train Accuracy:95.14925384521484%
2023-04-19 15:25:45,871 - Epoch:126/300,Train Accuracy:95.223876953125%
2023-04-19 15:25:45,957 - Epoch:127/300,Train Accuracy:94.92537689208984%
2023-04-19 15:25:46,043 - Epoch:128/300,Train Accuracy:95.223876953125%
2023-04-19 15:25:46,128 - Epoch:129/300,Train Accuracy:95.0%
2023-04-19 15:25:46,212 - Epoch:130/300,Train Accuracy:95.37313079833984%
2023-04-19 15:25:46,297 - Epoch:131/300,Train Accuracy:94.92537689208984%
2023-04-19 15:25:46,381 - Epoch:132/300,Train Accuracy:95.37313079833984%
2023-04-19 15:25:46,466 - Epoch:133/300,Train Accuracy:95.29850769042969%
2023-04-19 15:25:46,550 - Epoch:134/300,Train Accuracy:95.44776153564453%
2023-04-19 15:25:46,634 - Epoch:135/300,Train Accuracy:95.29850769042969%
2023-04-19 15:25:46,719 - Epoch:136/300,Train Accuracy:95.59701538085938%
2023-04-19 15:25:46,803 - Epoch:137/300,Train Accuracy:95.82089233398438%
2023-04-19 15:25:46,887 - Epoch:138/300,Train Accuracy:95.52238464355469%
2023-04-19 15:25:46,971 - Epoch:139/300,Train Accuracy:95.44776153564453%
2023-04-19 15:25:47,056 - Epoch:140/300,Train Accuracy:95.37313079833984%
2023-04-19 15:25:47,140 - Epoch:141/300,Train Accuracy:95.59701538085938%
2023-04-19 15:25:47,225 - Epoch:142/300,Train Accuracy:95.59701538085938%
2023-04-19 15:25:47,332 - Epoch:143/300,Train Accuracy:95.59701538085938%
2023-04-19 15:25:47,438 - Epoch:144/300,Train Accuracy:95.74626922607422%
2023-04-19 15:25:47,523 - Epoch:145/300,Train Accuracy:95.44776153564453%
2023-04-19 15:25:47,607 - Epoch:146/300,Train Accuracy:95.59701538085938%
2023-04-19 15:25:47,691 - Epoch:147/300,Train Accuracy:95.44776153564453%
2023-04-19 15:25:47,775 - Epoch:148/300,Train Accuracy:95.74626922607422%
2023-04-19 15:25:47,860 - Epoch:149/300,Train Accuracy:95.82089233398438%
2023-04-19 15:25:47,944 - Epoch:150/300,Train Accuracy:95.97014617919922%
2023-04-19 15:25:48,028 - Epoch:151/300,Train Accuracy:95.97014617919922%
2023-04-19 15:25:48,112 - Epoch:152/300,Train Accuracy:96.0447769165039%
2023-04-19 15:25:48,198 - Epoch:153/300,Train Accuracy:96.19403076171875%
2023-04-19 15:25:48,287 - Epoch:154/300,Train Accuracy:96.0447769165039%
2023-04-19 15:25:48,376 - Epoch:155/300,Train Accuracy:96.2686538696289%
2023-04-19 15:25:48,464 - Epoch:156/300,Train Accuracy:96.41790771484375%
2023-04-19 15:25:48,558 - Epoch:157/300,Train Accuracy:96.11940002441406%
2023-04-19 15:25:48,645 - Epoch:158/300,Train Accuracy:96.2686538696289%
2023-04-19 15:25:48,732 - Epoch:159/300,Train Accuracy:96.0447769165039%
2023-04-19 15:25:48,820 - Epoch:160/300,Train Accuracy:96.2686538696289%
2023-04-19 15:25:48,906 - Epoch:161/300,Train Accuracy:96.41790771484375%
2023-04-19 15:25:48,992 - Epoch:162/300,Train Accuracy:96.11940002441406%
2023-04-19 15:25:49,078 - Epoch:163/300,Train Accuracy:96.0447769165039%
2023-04-19 15:25:49,168 - Epoch:164/300,Train Accuracy:96.19403076171875%
2023-04-19 15:25:49,252 - Epoch:165/300,Train Accuracy:96.2686538696289%
2023-04-19 15:25:49,339 - Epoch:166/300,Train Accuracy:96.79104614257812%
2023-04-19 15:25:49,423 - Epoch:167/300,Train Accuracy:96.41790771484375%
2023-04-19 15:25:49,507 - Epoch:168/300,Train Accuracy:96.79104614257812%
2023-04-19 15:25:49,591 - Epoch:169/300,Train Accuracy:96.64179229736328%
2023-04-19 15:25:49,675 - Epoch:170/300,Train Accuracy:96.64179229736328%
2023-04-19 15:25:49,759 - Epoch:171/300,Train Accuracy:96.86566925048828%
2023-04-19 15:25:49,843 - Epoch:172/300,Train Accuracy:96.5671615600586%
2023-04-19 15:25:49,927 - Epoch:173/300,Train Accuracy:96.64179229736328%
2023-04-19 15:25:50,018 - Epoch:174/300,Train Accuracy:96.86566925048828%
2023-04-19 15:25:50,105 - Epoch:175/300,Train Accuracy:96.64179229736328%
2023-04-19 15:25:50,192 - Epoch:176/300,Train Accuracy:96.79104614257812%
2023-04-19 15:25:50,277 - Epoch:177/300,Train Accuracy:96.94029998779297%
2023-04-19 15:25:50,366 - Epoch:178/300,Train Accuracy:97.01492309570312%
2023-04-19 15:25:50,452 - Epoch:179/300,Train Accuracy:96.71641540527344%
2023-04-19 15:25:50,537 - Epoch:180/300,Train Accuracy:96.94029998779297%
2023-04-19 15:25:50,621 - Epoch:181/300,Train Accuracy:97.23880767822266%
2023-04-19 15:25:50,705 - Epoch:182/300,Train Accuracy:97.08955383300781%
2023-04-19 15:25:50,790 - Epoch:183/300,Train Accuracy:97.08955383300781%
2023-04-19 15:25:50,874 - Epoch:184/300,Train Accuracy:97.01492309570312%
2023-04-19 15:25:50,958 - Epoch:185/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:51,044 - Epoch:186/300,Train Accuracy:97.23880767822266%
2023-04-19 15:25:51,128 - Epoch:187/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:51,212 - Epoch:188/300,Train Accuracy:97.23880767822266%
2023-04-19 15:25:51,296 - Epoch:189/300,Train Accuracy:97.23880767822266%
2023-04-19 15:25:51,380 - Epoch:190/300,Train Accuracy:97.31343078613281%
2023-04-19 15:25:51,464 - Epoch:191/300,Train Accuracy:97.53731536865234%
2023-04-19 15:25:51,547 - Epoch:192/300,Train Accuracy:97.31343078613281%
2023-04-19 15:25:51,637 - Epoch:193/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:51,725 - Epoch:194/300,Train Accuracy:97.08955383300781%
2023-04-19 15:25:51,813 - Epoch:195/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:51,901 - Epoch:196/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:51,988 - Epoch:197/300,Train Accuracy:97.53731536865234%
2023-04-19 15:25:52,076 - Epoch:198/300,Train Accuracy:97.16417694091797%
2023-04-19 15:25:52,184 - Epoch:199/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:52,271 - Epoch:200/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:52,359 - Epoch:201/300,Train Accuracy:97.6119384765625%
2023-04-19 15:25:52,446 - Epoch:202/300,Train Accuracy:97.53731536865234%
2023-04-19 15:25:52,535 - Epoch:203/300,Train Accuracy:97.6119384765625%
2023-04-19 15:25:52,623 - Epoch:204/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:52,714 - Epoch:205/300,Train Accuracy:97.6119384765625%
2023-04-19 15:25:52,801 - Epoch:206/300,Train Accuracy:97.46268463134766%
2023-04-19 15:25:52,888 - Epoch:207/300,Train Accuracy:97.53731536865234%
2023-04-19 15:25:52,977 - Epoch:208/300,Train Accuracy:97.53731536865234%
2023-04-19 15:25:53,064 - Epoch:209/300,Train Accuracy:97.46268463134766%
2023-04-19 15:25:53,150 - Epoch:210/300,Train Accuracy:97.68656921386719%
2023-04-19 15:25:53,236 - Epoch:211/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:53,325 - Epoch:212/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:53,413 - Epoch:213/300,Train Accuracy:97.76119232177734%
2023-04-19 15:25:53,500 - Epoch:214/300,Train Accuracy:97.76119232177734%
2023-04-19 15:25:53,589 - Epoch:215/300,Train Accuracy:97.6119384765625%
2023-04-19 15:25:53,678 - Epoch:216/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:53,769 - Epoch:217/300,Train Accuracy:97.76119232177734%
2023-04-19 15:25:53,858 - Epoch:218/300,Train Accuracy:97.91044616699219%
2023-04-19 15:25:53,946 - Epoch:219/300,Train Accuracy:97.91044616699219%
2023-04-19 15:25:54,033 - Epoch:220/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:54,122 - Epoch:221/300,Train Accuracy:97.3880615234375%
2023-04-19 15:25:54,209 - Epoch:222/300,Train Accuracy:97.98507690429688%
2023-04-19 15:25:54,295 - Epoch:223/300,Train Accuracy:97.68656921386719%
2023-04-19 15:25:54,383 - Epoch:224/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:54,472 - Epoch:225/300,Train Accuracy:97.76119232177734%
2023-04-19 15:25:54,561 - Epoch:226/300,Train Accuracy:97.91044616699219%
2023-04-19 15:25:54,649 - Epoch:227/300,Train Accuracy:98.13433074951172%
2023-04-19 15:25:54,739 - Epoch:228/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:54,828 - Epoch:229/300,Train Accuracy:98.05970001220703%
2023-04-19 15:25:54,916 - Epoch:230/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:55,003 - Epoch:231/300,Train Accuracy:97.91044616699219%
2023-04-19 15:25:55,089 - Epoch:232/300,Train Accuracy:97.91044616699219%
2023-04-19 15:25:55,184 - Epoch:233/300,Train Accuracy:97.83582305908203%
2023-04-19 15:25:55,271 - Epoch:234/300,Train Accuracy:98.20895385742188%
2023-04-19 15:25:55,361 - Epoch:235/300,Train Accuracy:98.35820770263672%
2023-04-19 15:25:55,450 - Epoch:236/300,Train Accuracy:98.13433074951172%
2023-04-19 15:25:55,538 - Epoch:237/300,Train Accuracy:98.35820770263672%
2023-04-19 15:25:55,627 - Epoch:238/300,Train Accuracy:98.28358459472656%
2023-04-19 15:25:55,713 - Epoch:239/300,Train Accuracy:97.98507690429688%
2023-04-19 15:25:55,803 - Epoch:240/300,Train Accuracy:98.4328384399414%
2023-04-19 15:25:55,890 - Epoch:241/300,Train Accuracy:98.20895385742188%
2023-04-19 15:25:55,980 - Epoch:242/300,Train Accuracy:97.98507690429688%
2023-04-19 15:25:56,069 - Epoch:243/300,Train Accuracy:98.20895385742188%
2023-04-19 15:25:56,157 - Epoch:244/300,Train Accuracy:98.28358459472656%
2023-04-19 15:25:56,245 - Epoch:245/300,Train Accuracy:98.28358459472656%
2023-04-19 15:25:56,332 - Epoch:246/300,Train Accuracy:98.4328384399414%
2023-04-19 15:25:56,420 - Epoch:247/300,Train Accuracy:98.4328384399414%
2023-04-19 15:25:56,509 - Epoch:248/300,Train Accuracy:98.05970001220703%
2023-04-19 15:25:56,597 - Epoch:249/300,Train Accuracy:98.35820770263672%
2023-04-19 15:25:56,682 - Epoch:250/300,Train Accuracy:98.35820770263672%
2023-04-19 15:25:56,768 - Epoch:251/300,Train Accuracy:98.50746154785156%
2023-04-19 15:25:56,853 - Epoch:252/300,Train Accuracy:98.4328384399414%
2023-04-19 15:25:56,937 - Epoch:253/300,Train Accuracy:98.6567153930664%
2023-04-19 15:25:57,021 - Epoch:254/300,Train Accuracy:98.6567153930664%
2023-04-19 15:25:57,105 - Epoch:255/300,Train Accuracy:98.6567153930664%
2023-04-19 15:25:57,189 - Epoch:256/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:57,273 - Epoch:257/300,Train Accuracy:98.58209228515625%
2023-04-19 15:25:57,357 - Epoch:258/300,Train Accuracy:98.50746154785156%
2023-04-19 15:25:57,442 - Epoch:259/300,Train Accuracy:98.58209228515625%
2023-04-19 15:25:57,525 - Epoch:260/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:57,620 - Epoch:261/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:57,705 - Epoch:262/300,Train Accuracy:98.4328384399414%
2023-04-19 15:25:57,789 - Epoch:263/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:57,873 - Epoch:264/300,Train Accuracy:98.6567153930664%
2023-04-19 15:25:57,957 - Epoch:265/300,Train Accuracy:98.58209228515625%
2023-04-19 15:25:58,042 - Epoch:266/300,Train Accuracy:98.20895385742188%
2023-04-19 15:25:58,126 - Epoch:267/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:58,216 - Epoch:268/300,Train Accuracy:98.58209228515625%
2023-04-19 15:25:58,303 - Epoch:269/300,Train Accuracy:98.58209228515625%
2023-04-19 15:25:58,388 - Epoch:270/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:58,472 - Epoch:271/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:58,574 - Epoch:272/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:58,674 - Epoch:273/300,Train Accuracy:98.88059997558594%
2023-04-19 15:25:58,758 - Epoch:274/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:58,842 - Epoch:275/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:58,926 - Epoch:276/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:59,010 - Epoch:277/300,Train Accuracy:98.88059997558594%
2023-04-19 15:25:59,094 - Epoch:278/300,Train Accuracy:98.80596923828125%
2023-04-19 15:25:59,178 - Epoch:279/300,Train Accuracy:98.9552230834961%
2023-04-19 15:25:59,262 - Epoch:280/300,Train Accuracy:98.9552230834961%
2023-04-19 15:25:59,346 - Epoch:281/300,Train Accuracy:98.88059997558594%
2023-04-19 15:25:59,430 - Epoch:282/300,Train Accuracy:98.6567153930664%
2023-04-19 15:25:59,515 - Epoch:283/300,Train Accuracy:98.7313461303711%
2023-04-19 15:25:59,599 - Epoch:284/300,Train Accuracy:99.02985382080078%
2023-04-19 15:25:59,683 - Epoch:285/300,Train Accuracy:98.88059997558594%
2023-04-19 15:25:59,766 - Epoch:286/300,Train Accuracy:99.02985382080078%
2023-04-19 15:25:59,851 - Epoch:287/300,Train Accuracy:98.9552230834961%
2023-04-19 15:25:59,935 - Epoch:288/300,Train Accuracy:98.9552230834961%
2023-04-19 15:26:00,030 - Epoch:289/300,Train Accuracy:99.02985382080078%
2023-04-19 15:26:00,116 - Epoch:290/300,Train Accuracy:99.02985382080078%
2023-04-19 15:26:00,200 - Epoch:291/300,Train Accuracy:98.7313461303711%
2023-04-19 15:26:00,285 - Epoch:292/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:00,369 - Epoch:293/300,Train Accuracy:98.9552230834961%
2023-04-19 15:26:00,453 - Epoch:294/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:00,538 - Epoch:295/300,Train Accuracy:98.9552230834961%
2023-04-19 15:26:00,622 - Epoch:296/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:00,706 - Epoch:297/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:00,793 - Epoch:298/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:00,879 - Epoch:299/300,Train Accuracy:99.10447692871094%
2023-04-19 15:26:01,120 - 
Test set: Avg. loss: 0.0314, Accuracy: 571/660 (86.52%)

2023-04-19 15:26:01,419 - fpr:[0.         0.13793103 1.        ],tpr:[0.         0.86803519 1.        ],threshold:[2 1 0],auc:0.8650520780665385
