2023-03-02 11:12:30,126 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:12:30,127 - FullConnect(
2023-03-02 11:12:32,328 - Epoch:21/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,408 - Epoch:22/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,490 - Epoch:23/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,572 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,654 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,736 - Epoch:26/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,813 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,891 - Epoch:28/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:32,963 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,036 - Epoch:30/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,108 - Epoch:31/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,179 - Epoch:32/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,251 - Epoch:33/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,322 - Epoch:34/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,394 - Epoch:35/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,465 - Epoch:36/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,536 - Epoch:37/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,608 - Epoch:38/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,681 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,752 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,824 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,895 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:33,968 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,039 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,111 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,185 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,259 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,331 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,404 - Epoch:49/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,476 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,548 - Epoch:51/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,620 - Epoch:52/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,692 - Epoch:53/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,765 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,837 - Epoch:55/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,911 - Epoch:56/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:34,983 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,057 - Epoch:58/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,131 - Epoch:59/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,204 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,278 - Epoch:61/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,351 - Epoch:62/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,425 - Epoch:63/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,497 - Epoch:64/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,570 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,643 - Epoch:66/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,716 - Epoch:67/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,790 - Epoch:68/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,863 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:35,936 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,009 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,085 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,159 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,232 - Epoch:74/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,307 - Epoch:75/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,381 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,455 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,528 - Epoch:78/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,601 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,674 - Epoch:80/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,747 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,820 - Epoch:82/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,894 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:36,966 - Epoch:84/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,040 - Epoch:85/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,114 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,187 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,260 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,334 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,408 - Epoch:90/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,480 - Epoch:91/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,555 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,629 - Epoch:93/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,701 - Epoch:94/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,773 - Epoch:95/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,845 - Epoch:96/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,917 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:37,989 - Epoch:98/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,061 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,133 - Epoch:100/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,205 - Epoch:101/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,277 - Epoch:102/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,348 - Epoch:103/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,420 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,492 - Epoch:105/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,563 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,637 - Epoch:107/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,708 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,780 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,851 - Epoch:110/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,923 - Epoch:111/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:38,996 - Epoch:112/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,068 - Epoch:113/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,140 - Epoch:114/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,211 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,283 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,354 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,426 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,497 - Epoch:119/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,569 - Epoch:120/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,641 - Epoch:121/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,713 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,784 - Epoch:123/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,856 - Epoch:124/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,927 - Epoch:125/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:39,999 - Epoch:126/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,070 - Epoch:127/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,142 - Epoch:128/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,214 - Epoch:129/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,286 - Epoch:130/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,358 - Epoch:131/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,431 - Epoch:132/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,503 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,601 - Epoch:134/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,684 - Epoch:135/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,757 - Epoch:136/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,829 - Epoch:137/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,902 - Epoch:138/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:40,974 - Epoch:139/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,046 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,118 - Epoch:141/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,190 - Epoch:142/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,263 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,335 - Epoch:144/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,407 - Epoch:145/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,479 - Epoch:146/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,551 - Epoch:147/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,624 - Epoch:148/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,695 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,768 - Epoch:150/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,839 - Epoch:151/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,912 - Epoch:152/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:41,984 - Epoch:153/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,056 - Epoch:154/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,128 - Epoch:155/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,200 - Epoch:156/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,272 - Epoch:157/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,345 - Epoch:158/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,417 - Epoch:159/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,489 - Epoch:160/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,561 - Epoch:161/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,634 - Epoch:162/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,706 - Epoch:163/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,778 - Epoch:164/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,850 - Epoch:165/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,922 - Epoch:166/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:42,995 - Epoch:167/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,068 - Epoch:168/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,141 - Epoch:169/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,213 - Epoch:170/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,285 - Epoch:171/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,358 - Epoch:172/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,431 - Epoch:173/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,503 - Epoch:174/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,575 - Epoch:175/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,649 - Epoch:176/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,721 - Epoch:177/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,793 - Epoch:178/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,866 - Epoch:179/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:43,938 - Epoch:180/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,011 - Epoch:181/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,083 - Epoch:182/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,155 - Epoch:183/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,228 - Epoch:184/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,300 - Epoch:185/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,373 - Epoch:186/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,445 - Epoch:187/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,517 - Epoch:188/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,589 - Epoch:189/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,663 - Epoch:190/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,736 - Epoch:191/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,808 - Epoch:192/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,880 - Epoch:193/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:44,952 - Epoch:194/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,025 - Epoch:195/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,097 - Epoch:196/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,170 - Epoch:197/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,242 - Epoch:198/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,315 - Epoch:199/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,533 - 
Test set: Avg. loss: 0.0347, Accuracy: 319/660 (48.33%)

2023-03-02 11:12:45,536 - fpr:[0. 1.],tpr:[0. 1.],threshold:[1 0],auc:0.5
2023-03-02 11:12:45,537 - This is for user9
2023-03-02 11:12:45,814 - Epoch:0/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,886 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:45,959 - Epoch:2/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,032 - Epoch:3/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,104 - Epoch:4/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,177 - Epoch:5/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,249 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,321 - Epoch:7/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,393 - Epoch:8/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,466 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,539 - Epoch:10/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,614 - Epoch:11/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,690 - Epoch:12/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,766 - Epoch:13/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,839 - Epoch:14/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,915 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:46,994 - Epoch:16/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,071 - Epoch:17/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,144 - Epoch:18/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,218 - Epoch:19/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,296 - Epoch:20/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,378 - Epoch:21/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,454 - Epoch:22/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,533 - Epoch:23/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,661 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,826 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,899 - Epoch:26/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:47,971 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,043 - Epoch:28/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,115 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,187 - Epoch:30/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,259 - Epoch:31/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,331 - Epoch:32/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,403 - Epoch:33/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,474 - Epoch:34/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,545 - Epoch:35/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,617 - Epoch:36/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,690 - Epoch:37/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,762 - Epoch:38/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,833 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,905 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:48,976 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,048 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,120 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,192 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,264 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,335 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,407 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,479 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,550 - Epoch:49/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,623 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,695 - Epoch:51/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,767 - Epoch:52/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,838 - Epoch:53/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,910 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:49,981 - Epoch:55/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,053 - Epoch:56/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,125 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,196 - Epoch:58/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,271 - Epoch:59/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,348 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,424 - Epoch:61/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,498 - Epoch:62/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,573 - Epoch:63/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,648 - Epoch:64/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,720 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,792 - Epoch:66/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,863 - Epoch:67/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:50,935 - Epoch:68/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,009 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,083 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,157 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,231 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,305 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,377 - Epoch:74/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,452 - Epoch:75/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,526 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,599 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,673 - Epoch:78/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,746 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,819 - Epoch:80/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,892 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:51,966 - Epoch:82/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,040 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,113 - Epoch:84/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,186 - Epoch:85/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,259 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,332 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,406 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,479 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,552 - Epoch:90/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,626 - Epoch:91/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,698 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,770 - Epoch:93/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,842 - Epoch:94/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,913 - Epoch:95/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:52,986 - Epoch:96/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,058 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,129 - Epoch:98/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,201 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,273 - Epoch:100/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,345 - Epoch:101/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,416 - Epoch:102/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,488 - Epoch:103/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,560 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,638 - Epoch:105/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,719 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,805 - Epoch:107/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,885 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:53,965 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,037 - Epoch:110/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,109 - Epoch:111/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,180 - Epoch:112/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,252 - Epoch:113/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,323 - Epoch:114/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,394 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,466 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,537 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,609 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,681 - Epoch:119/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,753 - Epoch:120/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,825 - Epoch:121/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,896 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 11:12:54,968 - Epoch:123/200,Train Accuracy:50.82089614868164%
