2023-04-23 22:33:42,001 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-23 22:33:42,002 - FNN(
2023-04-23 22:33:44,864 - Epoch:36/300,Train Accuracy:92.01492309570312%
2023-04-23 22:33:44,935 - Epoch:37/300,Train Accuracy:92.6119384765625%
2023-04-23 22:33:45,007 - Epoch:38/300,Train Accuracy:92.68656921386719%
2023-04-23 22:33:45,077 - Epoch:39/300,Train Accuracy:92.46268463134766%
2023-04-23 22:33:45,148 - Epoch:40/300,Train Accuracy:92.76119232177734%
2023-04-23 22:33:45,220 - Epoch:41/300,Train Accuracy:93.05970001220703%
2023-04-23 22:33:45,290 - Epoch:42/300,Train Accuracy:93.13433074951172%
2023-04-23 22:33:45,360 - Epoch:43/300,Train Accuracy:93.05970001220703%
2023-04-23 22:33:45,429 - Epoch:44/300,Train Accuracy:93.20895385742188%
2023-04-23 22:33:45,498 - Epoch:45/300,Train Accuracy:93.4328384399414%
2023-04-23 22:33:45,567 - Epoch:46/300,Train Accuracy:93.4328384399414%
2023-04-23 22:33:45,638 - Epoch:47/300,Train Accuracy:93.50746154785156%
2023-04-23 22:33:45,708 - Epoch:48/300,Train Accuracy:93.05970001220703%
2023-04-23 22:33:45,778 - Epoch:49/300,Train Accuracy:93.20895385742188%
2023-04-23 22:33:45,848 - Epoch:50/300,Train Accuracy:93.28358459472656%
2023-04-23 22:33:45,918 - Epoch:51/300,Train Accuracy:93.50746154785156%
2023-04-23 22:33:45,990 - Epoch:52/300,Train Accuracy:93.35820770263672%
2023-04-23 22:33:46,059 - Epoch:53/300,Train Accuracy:93.58209228515625%
2023-04-23 22:33:46,129 - Epoch:54/300,Train Accuracy:93.35820770263672%
2023-04-23 22:33:46,199 - Epoch:55/300,Train Accuracy:93.35820770263672%
2023-04-23 22:33:46,268 - Epoch:56/300,Train Accuracy:93.7313461303711%
2023-04-23 22:33:46,339 - Epoch:57/300,Train Accuracy:93.35820770263672%
2023-04-23 22:33:46,409 - Epoch:58/300,Train Accuracy:93.50746154785156%
2023-04-23 22:33:46,478 - Epoch:59/300,Train Accuracy:93.58209228515625%
2023-04-23 22:33:46,547 - Epoch:60/300,Train Accuracy:93.6567153930664%
2023-04-23 22:33:46,616 - Epoch:61/300,Train Accuracy:93.9552230834961%
2023-04-23 22:33:46,686 - Epoch:62/300,Train Accuracy:93.7313461303711%
2023-04-23 22:33:46,755 - Epoch:63/300,Train Accuracy:93.88059997558594%
2023-04-23 22:33:46,824 - Epoch:64/300,Train Accuracy:94.10447692871094%
2023-04-23 22:33:46,893 - Epoch:65/300,Train Accuracy:94.02985382080078%
2023-04-23 22:33:46,962 - Epoch:66/300,Train Accuracy:94.10447692871094%
2023-04-23 22:33:47,032 - Epoch:67/300,Train Accuracy:94.10447692871094%
2023-04-23 22:33:47,101 - Epoch:68/300,Train Accuracy:94.17910766601562%
2023-04-23 22:33:47,170 - Epoch:69/300,Train Accuracy:94.02985382080078%
2023-04-23 22:33:47,240 - Epoch:70/300,Train Accuracy:93.88059997558594%
2023-04-23 22:33:47,309 - Epoch:71/300,Train Accuracy:94.40298461914062%
2023-04-23 22:33:47,380 - Epoch:72/300,Train Accuracy:94.55223846435547%
2023-04-23 22:33:47,451 - Epoch:73/300,Train Accuracy:94.47761535644531%
2023-04-23 22:33:47,521 - Epoch:74/300,Train Accuracy:94.32836151123047%
2023-04-23 22:33:47,591 - Epoch:75/300,Train Accuracy:94.17910766601562%
2023-04-23 22:33:47,675 - Epoch:76/300,Train Accuracy:94.32836151123047%
2023-04-23 22:33:47,763 - Epoch:77/300,Train Accuracy:94.62686920166016%
2023-04-23 22:33:47,850 - Epoch:78/300,Train Accuracy:94.70149230957031%
2023-04-23 22:33:47,936 - Epoch:79/300,Train Accuracy:94.47761535644531%
2023-04-23 22:33:48,013 - Epoch:80/300,Train Accuracy:94.776123046875%
2023-04-23 22:33:48,084 - Epoch:81/300,Train Accuracy:94.62686920166016%
2023-04-23 22:33:48,153 - Epoch:82/300,Train Accuracy:94.40298461914062%
2023-04-23 22:33:48,223 - Epoch:83/300,Train Accuracy:95.0%
2023-04-23 22:33:48,293 - Epoch:84/300,Train Accuracy:94.62686920166016%
2023-04-23 22:33:48,364 - Epoch:85/300,Train Accuracy:94.85074615478516%
2023-04-23 22:33:48,434 - Epoch:86/300,Train Accuracy:94.776123046875%
2023-04-23 22:33:48,519 - Epoch:87/300,Train Accuracy:94.92537689208984%
2023-04-23 22:33:48,588 - Epoch:88/300,Train Accuracy:95.14925384521484%
2023-04-23 22:33:48,657 - Epoch:89/300,Train Accuracy:94.92537689208984%
2023-04-23 22:33:48,727 - Epoch:90/300,Train Accuracy:95.14925384521484%
2023-04-23 22:33:48,798 - Epoch:91/300,Train Accuracy:95.07462310791016%
2023-04-23 22:33:48,869 - Epoch:92/300,Train Accuracy:95.0%
2023-04-23 22:33:48,940 - Epoch:93/300,Train Accuracy:95.223876953125%
2023-04-23 22:33:49,011 - Epoch:94/300,Train Accuracy:95.223876953125%
2023-04-23 22:33:49,082 - Epoch:95/300,Train Accuracy:95.37313079833984%
2023-04-23 22:33:49,153 - Epoch:96/300,Train Accuracy:95.37313079833984%
2023-04-23 22:33:49,223 - Epoch:97/300,Train Accuracy:95.44776153564453%
2023-04-23 22:33:49,293 - Epoch:98/300,Train Accuracy:95.52238464355469%
2023-04-23 22:33:49,363 - Epoch:99/300,Train Accuracy:95.44776153564453%
2023-04-23 22:33:49,433 - Epoch:100/300,Train Accuracy:95.59701538085938%
2023-04-23 22:33:49,504 - Epoch:101/300,Train Accuracy:95.67163848876953%
2023-04-23 22:33:49,574 - Epoch:102/300,Train Accuracy:95.44776153564453%
2023-04-23 22:33:49,645 - Epoch:103/300,Train Accuracy:95.29850769042969%
2023-04-23 22:33:49,715 - Epoch:104/300,Train Accuracy:95.67163848876953%
2023-04-23 22:33:49,786 - Epoch:105/300,Train Accuracy:95.67163848876953%
2023-04-23 22:33:49,857 - Epoch:106/300,Train Accuracy:95.82089233398438%
2023-04-23 22:33:49,928 - Epoch:107/300,Train Accuracy:95.52238464355469%
2023-04-23 22:33:49,998 - Epoch:108/300,Train Accuracy:95.89552307128906%
2023-04-23 22:33:50,068 - Epoch:109/300,Train Accuracy:95.67163848876953%
2023-04-23 22:33:50,139 - Epoch:110/300,Train Accuracy:95.52238464355469%
2023-04-23 22:33:50,209 - Epoch:111/300,Train Accuracy:95.52238464355469%
2023-04-23 22:33:50,280 - Epoch:112/300,Train Accuracy:95.59701538085938%
2023-04-23 22:33:50,354 - Epoch:113/300,Train Accuracy:95.89552307128906%
2023-04-23 22:33:50,434 - Epoch:114/300,Train Accuracy:95.52238464355469%
2023-04-23 22:33:50,514 - Epoch:115/300,Train Accuracy:95.74626922607422%
2023-04-23 22:33:50,594 - Epoch:116/300,Train Accuracy:96.0447769165039%
2023-04-23 22:33:50,675 - Epoch:117/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:50,767 - Epoch:118/300,Train Accuracy:96.0447769165039%
2023-04-23 22:33:50,848 - Epoch:119/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:50,928 - Epoch:120/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:51,009 - Epoch:121/300,Train Accuracy:95.74626922607422%
2023-04-23 22:33:51,089 - Epoch:122/300,Train Accuracy:95.97014617919922%
2023-04-23 22:33:51,168 - Epoch:123/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:51,248 - Epoch:124/300,Train Accuracy:95.97014617919922%
2023-04-23 22:33:51,328 - Epoch:125/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:51,410 - Epoch:126/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:51,489 - Epoch:127/300,Train Accuracy:95.97014617919922%
2023-04-23 22:33:51,569 - Epoch:128/300,Train Accuracy:96.2686538696289%
2023-04-23 22:33:51,646 - Epoch:129/300,Train Accuracy:95.89552307128906%
2023-04-23 22:33:51,717 - Epoch:130/300,Train Accuracy:96.0447769165039%
2023-04-23 22:33:51,787 - Epoch:131/300,Train Accuracy:96.3432846069336%
2023-04-23 22:33:51,858 - Epoch:132/300,Train Accuracy:96.19403076171875%
2023-04-23 22:33:51,928 - Epoch:133/300,Train Accuracy:96.41790771484375%
2023-04-23 22:33:52,002 - Epoch:134/300,Train Accuracy:96.19403076171875%
2023-04-23 22:33:52,082 - Epoch:135/300,Train Accuracy:96.11940002441406%
2023-04-23 22:33:52,163 - Epoch:136/300,Train Accuracy:96.0447769165039%
2023-04-23 22:33:52,244 - Epoch:137/300,Train Accuracy:96.19403076171875%
2023-04-23 22:33:52,322 - Epoch:138/300,Train Accuracy:96.41790771484375%
2023-04-23 22:33:52,403 - Epoch:139/300,Train Accuracy:96.3432846069336%
2023-04-23 22:33:52,483 - Epoch:140/300,Train Accuracy:96.41790771484375%
2023-04-23 22:33:52,555 - Epoch:141/300,Train Accuracy:95.97014617919922%
2023-04-23 22:33:52,624 - Epoch:142/300,Train Accuracy:96.2686538696289%
2023-04-23 22:33:52,696 - Epoch:143/300,Train Accuracy:96.5671615600586%
2023-04-23 22:33:52,767 - Epoch:144/300,Train Accuracy:96.49253845214844%
2023-04-23 22:33:52,839 - Epoch:145/300,Train Accuracy:96.86566925048828%
2023-04-23 22:33:52,919 - Epoch:146/300,Train Accuracy:96.49253845214844%
2023-04-23 22:33:52,992 - Epoch:147/300,Train Accuracy:96.64179229736328%
2023-04-23 22:33:53,061 - Epoch:148/300,Train Accuracy:96.5671615600586%
2023-04-23 22:33:53,131 - Epoch:149/300,Train Accuracy:96.64179229736328%
2023-04-23 22:33:53,202 - Epoch:150/300,Train Accuracy:96.49253845214844%
2023-04-23 22:33:53,272 - Epoch:151/300,Train Accuracy:96.71641540527344%
2023-04-23 22:33:53,343 - Epoch:152/300,Train Accuracy:96.79104614257812%
2023-04-23 22:33:53,415 - Epoch:153/300,Train Accuracy:96.5671615600586%
2023-04-23 22:33:53,486 - Epoch:154/300,Train Accuracy:96.71641540527344%
2023-04-23 22:33:53,556 - Epoch:155/300,Train Accuracy:96.71641540527344%
2023-04-23 22:33:53,625 - Epoch:156/300,Train Accuracy:96.79104614257812%
2023-04-23 22:33:53,694 - Epoch:157/300,Train Accuracy:96.5671615600586%
2023-04-23 22:33:53,763 - Epoch:158/300,Train Accuracy:97.01492309570312%
2023-04-23 22:33:53,833 - Epoch:159/300,Train Accuracy:96.64179229736328%
2023-04-23 22:33:53,902 - Epoch:160/300,Train Accuracy:96.79104614257812%
2023-04-23 22:33:53,972 - Epoch:161/300,Train Accuracy:96.5671615600586%
2023-04-23 22:33:54,041 - Epoch:162/300,Train Accuracy:96.64179229736328%
2023-04-23 22:33:54,111 - Epoch:163/300,Train Accuracy:97.16417694091797%
2023-04-23 22:33:54,183 - Epoch:164/300,Train Accuracy:96.94029998779297%
2023-04-23 22:33:54,254 - Epoch:165/300,Train Accuracy:96.71641540527344%
2023-04-23 22:33:54,324 - Epoch:166/300,Train Accuracy:96.79104614257812%
2023-04-23 22:33:54,395 - Epoch:167/300,Train Accuracy:96.79104614257812%
2023-04-23 22:33:54,466 - Epoch:168/300,Train Accuracy:96.64179229736328%
2023-04-23 22:33:54,536 - Epoch:169/300,Train Accuracy:97.08955383300781%
2023-04-23 22:33:54,606 - Epoch:170/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:54,678 - Epoch:171/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:54,759 - Epoch:172/300,Train Accuracy:96.94029998779297%
2023-04-23 22:33:54,827 - Epoch:173/300,Train Accuracy:97.01492309570312%
2023-04-23 22:33:54,896 - Epoch:174/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:54,964 - Epoch:175/300,Train Accuracy:96.86566925048828%
2023-04-23 22:33:55,033 - Epoch:176/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:55,102 - Epoch:177/300,Train Accuracy:97.01492309570312%
2023-04-23 22:33:55,170 - Epoch:178/300,Train Accuracy:97.53731536865234%
2023-04-23 22:33:55,239 - Epoch:179/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:55,307 - Epoch:180/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:55,376 - Epoch:181/300,Train Accuracy:97.16417694091797%
2023-04-23 22:33:55,445 - Epoch:182/300,Train Accuracy:97.08955383300781%
2023-04-23 22:33:55,513 - Epoch:183/300,Train Accuracy:97.08955383300781%
2023-04-23 22:33:55,582 - Epoch:184/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:55,651 - Epoch:185/300,Train Accuracy:97.16417694091797%
2023-04-23 22:33:55,719 - Epoch:186/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:55,788 - Epoch:187/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:55,856 - Epoch:188/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:55,925 - Epoch:189/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:55,993 - Epoch:190/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:56,062 - Epoch:191/300,Train Accuracy:97.53731536865234%
2023-04-23 22:33:56,131 - Epoch:192/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:56,199 - Epoch:193/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:56,268 - Epoch:194/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:56,338 - Epoch:195/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:56,407 - Epoch:196/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:56,475 - Epoch:197/300,Train Accuracy:97.53731536865234%
2023-04-23 22:33:56,544 - Epoch:198/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:56,612 - Epoch:199/300,Train Accuracy:97.31343078613281%
2023-04-23 22:33:56,681 - Epoch:200/300,Train Accuracy:97.23880767822266%
2023-04-23 22:33:56,749 - Epoch:201/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:56,818 - Epoch:202/300,Train Accuracy:97.16417694091797%
2023-04-23 22:33:56,886 - Epoch:203/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:56,955 - Epoch:204/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:57,023 - Epoch:205/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:57,092 - Epoch:206/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:57,160 - Epoch:207/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:57,229 - Epoch:208/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:57,297 - Epoch:209/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:57,367 - Epoch:210/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:57,437 - Epoch:211/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:57,506 - Epoch:212/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:57,574 - Epoch:213/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:57,643 - Epoch:214/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:57,711 - Epoch:215/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:57,781 - Epoch:216/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:57,849 - Epoch:217/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:57,918 - Epoch:218/300,Train Accuracy:97.91044616699219%
2023-04-23 22:33:57,986 - Epoch:219/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:58,055 - Epoch:220/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:58,123 - Epoch:221/300,Train Accuracy:97.53731536865234%
2023-04-23 22:33:58,192 - Epoch:222/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:58,261 - Epoch:223/300,Train Accuracy:98.05970001220703%
2023-04-23 22:33:58,329 - Epoch:224/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:58,398 - Epoch:225/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:58,467 - Epoch:226/300,Train Accuracy:97.53731536865234%
2023-04-23 22:33:58,535 - Epoch:227/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:58,604 - Epoch:228/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:58,677 - Epoch:229/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:58,748 - Epoch:230/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:58,820 - Epoch:231/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:58,892 - Epoch:232/300,Train Accuracy:97.6119384765625%
2023-04-23 22:33:58,963 - Epoch:233/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:59,034 - Epoch:234/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:59,106 - Epoch:235/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:59,179 - Epoch:236/300,Train Accuracy:97.46268463134766%
2023-04-23 22:33:59,251 - Epoch:237/300,Train Accuracy:97.91044616699219%
2023-04-23 22:33:59,323 - Epoch:238/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:59,395 - Epoch:239/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:59,465 - Epoch:240/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:59,534 - Epoch:241/300,Train Accuracy:97.91044616699219%
2023-04-23 22:33:59,603 - Epoch:242/300,Train Accuracy:97.83582305908203%
2023-04-23 22:33:59,674 - Epoch:243/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:59,744 - Epoch:244/300,Train Accuracy:97.68656921386719%
2023-04-23 22:33:59,814 - Epoch:245/300,Train Accuracy:97.3880615234375%
2023-04-23 22:33:59,883 - Epoch:246/300,Train Accuracy:97.76119232177734%
2023-04-23 22:33:59,953 - Epoch:247/300,Train Accuracy:97.98507690429688%
2023-04-23 22:34:00,023 - Epoch:248/300,Train Accuracy:97.68656921386719%
2023-04-23 22:34:00,092 - Epoch:249/300,Train Accuracy:97.98507690429688%
2023-04-23 22:34:00,161 - Epoch:250/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:00,230 - Epoch:251/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:00,298 - Epoch:252/300,Train Accuracy:97.68656921386719%
2023-04-23 22:34:00,368 - Epoch:253/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:00,437 - Epoch:254/300,Train Accuracy:97.6119384765625%
2023-04-23 22:34:00,505 - Epoch:255/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:00,574 - Epoch:256/300,Train Accuracy:97.98507690429688%
2023-04-23 22:34:00,643 - Epoch:257/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:00,722 - Epoch:258/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:00,791 - Epoch:259/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:00,860 - Epoch:260/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:00,929 - Epoch:261/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:00,999 - Epoch:262/300,Train Accuracy:97.3880615234375%
2023-04-23 22:34:01,068 - Epoch:263/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:01,137 - Epoch:264/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:01,206 - Epoch:265/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:01,275 - Epoch:266/300,Train Accuracy:97.98507690429688%
2023-04-23 22:34:01,344 - Epoch:267/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:01,413 - Epoch:268/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:01,481 - Epoch:269/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:01,549 - Epoch:270/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:01,618 - Epoch:271/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:01,686 - Epoch:272/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:01,754 - Epoch:273/300,Train Accuracy:97.76119232177734%
2023-04-23 22:34:01,823 - Epoch:274/300,Train Accuracy:97.68656921386719%
2023-04-23 22:34:01,891 - Epoch:275/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:01,960 - Epoch:276/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:02,031 - Epoch:277/300,Train Accuracy:97.6119384765625%
2023-04-23 22:34:02,103 - Epoch:278/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:02,174 - Epoch:279/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:02,246 - Epoch:280/300,Train Accuracy:98.20895385742188%
2023-04-23 22:34:02,318 - Epoch:281/300,Train Accuracy:98.13433074951172%
2023-04-23 22:34:02,390 - Epoch:282/300,Train Accuracy:97.6119384765625%
2023-04-23 22:34:02,462 - Epoch:283/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:02,533 - Epoch:284/300,Train Accuracy:98.13433074951172%
2023-04-23 22:34:02,604 - Epoch:285/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:02,676 - Epoch:286/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:02,747 - Epoch:287/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:02,819 - Epoch:288/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:02,891 - Epoch:289/300,Train Accuracy:98.20895385742188%
2023-04-23 22:34:02,963 - Epoch:290/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:03,034 - Epoch:291/300,Train Accuracy:97.98507690429688%
2023-04-23 22:34:03,106 - Epoch:292/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:03,178 - Epoch:293/300,Train Accuracy:97.83582305908203%
2023-04-23 22:34:03,250 - Epoch:294/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:03,322 - Epoch:295/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:03,393 - Epoch:296/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:03,465 - Epoch:297/300,Train Accuracy:98.05970001220703%
2023-04-23 22:34:03,537 - Epoch:298/300,Train Accuracy:97.91044616699219%
2023-04-23 22:34:03,608 - Epoch:299/300,Train Accuracy:98.28358459472656%
2023-04-23 22:34:03,818 - 
Test set: Avg. loss: 0.0066, Accuracy: 624/660 (94.55%)

2023-04-23 22:34:03,822 - fpr:[0.         0.06583072 1.        ],tpr:[0.         0.95601173 1.        ],threshold:[2 1 0],auc:<function auc at 0x7fee0f8985e0>
