2023-04-24 15:51:59,959 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-24 15:51:59,960 - FNN(
2023-04-24 15:52:03,058 - Epoch:36/300,Train Accuracy:84.85074615478516%
2023-04-24 15:52:03,146 - Epoch:37/300,Train Accuracy:85.14925384521484%
2023-04-24 15:52:03,234 - Epoch:38/300,Train Accuracy:85.07462310791016%
2023-04-24 15:52:03,305 - Epoch:39/300,Train Accuracy:85.52238464355469%
2023-04-24 15:52:03,375 - Epoch:40/300,Train Accuracy:85.67163848876953%
2023-04-24 15:52:03,444 - Epoch:41/300,Train Accuracy:85.89552307128906%
2023-04-24 15:52:03,514 - Epoch:42/300,Train Accuracy:85.89552307128906%
2023-04-24 15:52:03,585 - Epoch:43/300,Train Accuracy:86.19403076171875%
2023-04-24 15:52:03,654 - Epoch:44/300,Train Accuracy:86.3432846069336%
2023-04-24 15:52:03,724 - Epoch:45/300,Train Accuracy:86.5671615600586%
2023-04-24 15:52:03,793 - Epoch:46/300,Train Accuracy:86.41790771484375%
2023-04-24 15:52:03,863 - Epoch:47/300,Train Accuracy:86.5671615600586%
2023-04-24 15:52:03,933 - Epoch:48/300,Train Accuracy:86.79104614257812%
2023-04-24 15:52:04,001 - Epoch:49/300,Train Accuracy:87.08955383300781%
2023-04-24 15:52:04,071 - Epoch:50/300,Train Accuracy:86.94029998779297%
2023-04-24 15:52:04,140 - Epoch:51/300,Train Accuracy:87.23880767822266%
2023-04-24 15:52:04,209 - Epoch:52/300,Train Accuracy:87.6119384765625%
2023-04-24 15:52:04,279 - Epoch:53/300,Train Accuracy:86.94029998779297%
2023-04-24 15:52:04,354 - Epoch:54/300,Train Accuracy:87.6119384765625%
2023-04-24 15:52:04,423 - Epoch:55/300,Train Accuracy:87.53731536865234%
2023-04-24 15:52:04,493 - Epoch:56/300,Train Accuracy:87.83582305908203%
2023-04-24 15:52:04,563 - Epoch:57/300,Train Accuracy:87.76119232177734%
2023-04-24 15:52:04,633 - Epoch:58/300,Train Accuracy:88.4328384399414%
2023-04-24 15:52:04,702 - Epoch:59/300,Train Accuracy:87.76119232177734%
2023-04-24 15:52:04,771 - Epoch:60/300,Train Accuracy:88.05970001220703%
2023-04-24 15:52:04,840 - Epoch:61/300,Train Accuracy:88.20895385742188%
2023-04-24 15:52:04,910 - Epoch:62/300,Train Accuracy:88.35820770263672%
2023-04-24 15:52:04,979 - Epoch:63/300,Train Accuracy:88.20895385742188%
2023-04-24 15:52:05,048 - Epoch:64/300,Train Accuracy:88.13433074951172%
2023-04-24 15:52:05,118 - Epoch:65/300,Train Accuracy:88.9552230834961%
2023-04-24 15:52:05,187 - Epoch:66/300,Train Accuracy:88.58209228515625%
2023-04-24 15:52:05,256 - Epoch:67/300,Train Accuracy:88.7313461303711%
2023-04-24 15:52:05,325 - Epoch:68/300,Train Accuracy:88.7313461303711%
2023-04-24 15:52:05,394 - Epoch:69/300,Train Accuracy:88.6567153930664%
2023-04-24 15:52:05,464 - Epoch:70/300,Train Accuracy:88.4328384399414%
2023-04-24 15:52:05,534 - Epoch:71/300,Train Accuracy:89.02985382080078%
2023-04-24 15:52:05,603 - Epoch:72/300,Train Accuracy:89.02985382080078%
2023-04-24 15:52:05,673 - Epoch:73/300,Train Accuracy:88.80596923828125%
2023-04-24 15:52:05,743 - Epoch:74/300,Train Accuracy:89.02985382080078%
2023-04-24 15:52:05,813 - Epoch:75/300,Train Accuracy:89.10447692871094%
2023-04-24 15:52:05,883 - Epoch:76/300,Train Accuracy:89.10447692871094%
2023-04-24 15:52:05,952 - Epoch:77/300,Train Accuracy:89.32836151123047%
2023-04-24 15:52:06,021 - Epoch:78/300,Train Accuracy:89.32836151123047%
2023-04-24 15:52:06,105 - Epoch:79/300,Train Accuracy:89.17910766601562%
2023-04-24 15:52:06,184 - Epoch:80/300,Train Accuracy:89.40298461914062%
2023-04-24 15:52:06,254 - Epoch:81/300,Train Accuracy:89.32836151123047%
2023-04-24 15:52:06,325 - Epoch:82/300,Train Accuracy:89.47761535644531%
2023-04-24 15:52:06,395 - Epoch:83/300,Train Accuracy:89.85074615478516%
2023-04-24 15:52:06,466 - Epoch:84/300,Train Accuracy:90.0%
2023-04-24 15:52:06,536 - Epoch:85/300,Train Accuracy:89.55223846435547%
2023-04-24 15:52:06,605 - Epoch:86/300,Train Accuracy:90.07462310791016%
2023-04-24 15:52:06,675 - Epoch:87/300,Train Accuracy:89.55223846435547%
2023-04-24 15:52:06,744 - Epoch:88/300,Train Accuracy:90.0%
2023-04-24 15:52:06,814 - Epoch:89/300,Train Accuracy:89.85074615478516%
2023-04-24 15:52:06,884 - Epoch:90/300,Train Accuracy:90.0%
2023-04-24 15:52:06,953 - Epoch:91/300,Train Accuracy:90.223876953125%
2023-04-24 15:52:07,023 - Epoch:92/300,Train Accuracy:89.776123046875%
2023-04-24 15:52:07,094 - Epoch:93/300,Train Accuracy:90.37313079833984%
2023-04-24 15:52:07,164 - Epoch:94/300,Train Accuracy:90.74626922607422%
2023-04-24 15:52:07,245 - Epoch:95/300,Train Accuracy:90.44776153564453%
2023-04-24 15:52:07,315 - Epoch:96/300,Train Accuracy:90.37313079833984%
2023-04-24 15:52:07,385 - Epoch:97/300,Train Accuracy:90.0%
2023-04-24 15:52:07,455 - Epoch:98/300,Train Accuracy:91.0447769165039%
2023-04-24 15:52:07,525 - Epoch:99/300,Train Accuracy:90.223876953125%
2023-04-24 15:52:07,594 - Epoch:100/300,Train Accuracy:90.67163848876953%
2023-04-24 15:52:07,663 - Epoch:101/300,Train Accuracy:90.14925384521484%
2023-04-24 15:52:07,732 - Epoch:102/300,Train Accuracy:90.74626922607422%
2023-04-24 15:52:07,801 - Epoch:103/300,Train Accuracy:91.19403076171875%
2023-04-24 15:52:07,870 - Epoch:104/300,Train Accuracy:91.19403076171875%
2023-04-24 15:52:07,939 - Epoch:105/300,Train Accuracy:90.67163848876953%
2023-04-24 15:52:08,009 - Epoch:106/300,Train Accuracy:90.97014617919922%
2023-04-24 15:52:08,078 - Epoch:107/300,Train Accuracy:90.82089233398438%
2023-04-24 15:52:08,147 - Epoch:108/300,Train Accuracy:91.2686538696289%
2023-04-24 15:52:08,217 - Epoch:109/300,Train Accuracy:90.59701538085938%
2023-04-24 15:52:08,286 - Epoch:110/300,Train Accuracy:90.97014617919922%
2023-04-24 15:52:08,368 - Epoch:111/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:08,459 - Epoch:112/300,Train Accuracy:91.41790771484375%
2023-04-24 15:52:08,550 - Epoch:113/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:08,641 - Epoch:114/300,Train Accuracy:91.64179229736328%
2023-04-24 15:52:08,732 - Epoch:115/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:08,823 - Epoch:116/300,Train Accuracy:91.11940002441406%
2023-04-24 15:52:08,913 - Epoch:117/300,Train Accuracy:91.79104614257812%
2023-04-24 15:52:09,018 - Epoch:118/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:09,121 - Epoch:119/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:09,223 - Epoch:120/300,Train Accuracy:91.19403076171875%
2023-04-24 15:52:09,324 - Epoch:121/300,Train Accuracy:91.41790771484375%
2023-04-24 15:52:09,425 - Epoch:122/300,Train Accuracy:91.3432846069336%
2023-04-24 15:52:09,525 - Epoch:123/300,Train Accuracy:91.71641540527344%
2023-04-24 15:52:09,626 - Epoch:124/300,Train Accuracy:91.71641540527344%
2023-04-24 15:52:09,696 - Epoch:125/300,Train Accuracy:91.11940002441406%
2023-04-24 15:52:09,765 - Epoch:126/300,Train Accuracy:91.86566925048828%
2023-04-24 15:52:09,834 - Epoch:127/300,Train Accuracy:91.5671615600586%
2023-04-24 15:52:09,904 - Epoch:128/300,Train Accuracy:91.79104614257812%
2023-04-24 15:52:09,985 - Epoch:129/300,Train Accuracy:91.86566925048828%
2023-04-24 15:52:10,099 - Epoch:130/300,Train Accuracy:91.71641540527344%
2023-04-24 15:52:10,187 - Epoch:131/300,Train Accuracy:92.16417694091797%
2023-04-24 15:52:10,257 - Epoch:132/300,Train Accuracy:91.79104614257812%
2023-04-24 15:52:10,326 - Epoch:133/300,Train Accuracy:92.08955383300781%
2023-04-24 15:52:10,395 - Epoch:134/300,Train Accuracy:92.3880615234375%
2023-04-24 15:52:10,464 - Epoch:135/300,Train Accuracy:92.31343078613281%
2023-04-24 15:52:10,534 - Epoch:136/300,Train Accuracy:91.79104614257812%
2023-04-24 15:52:10,603 - Epoch:137/300,Train Accuracy:92.31343078613281%
2023-04-24 15:52:10,673 - Epoch:138/300,Train Accuracy:91.64179229736328%
2023-04-24 15:52:10,743 - Epoch:139/300,Train Accuracy:92.23880767822266%
2023-04-24 15:52:10,814 - Epoch:140/300,Train Accuracy:92.46268463134766%
2023-04-24 15:52:10,884 - Epoch:141/300,Train Accuracy:92.6119384765625%
2023-04-24 15:52:10,954 - Epoch:142/300,Train Accuracy:92.53731536865234%
2023-04-24 15:52:11,025 - Epoch:143/300,Train Accuracy:92.01492309570312%
2023-04-24 15:52:11,094 - Epoch:144/300,Train Accuracy:92.23880767822266%
2023-04-24 15:52:11,165 - Epoch:145/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:11,236 - Epoch:146/300,Train Accuracy:91.94029998779297%
2023-04-24 15:52:11,306 - Epoch:147/300,Train Accuracy:92.68656921386719%
2023-04-24 15:52:11,375 - Epoch:148/300,Train Accuracy:92.68656921386719%
2023-04-24 15:52:11,445 - Epoch:149/300,Train Accuracy:92.53731536865234%
2023-04-24 15:52:11,514 - Epoch:150/300,Train Accuracy:92.23880767822266%
2023-04-24 15:52:11,583 - Epoch:151/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:11,652 - Epoch:152/300,Train Accuracy:92.53731536865234%
2023-04-24 15:52:11,721 - Epoch:153/300,Train Accuracy:92.46268463134766%
2023-04-24 15:52:11,790 - Epoch:154/300,Train Accuracy:92.08955383300781%
2023-04-24 15:52:11,860 - Epoch:155/300,Train Accuracy:92.46268463134766%
2023-04-24 15:52:11,929 - Epoch:156/300,Train Accuracy:92.46268463134766%
2023-04-24 15:52:12,000 - Epoch:157/300,Train Accuracy:92.01492309570312%
2023-04-24 15:52:12,069 - Epoch:158/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:12,140 - Epoch:159/300,Train Accuracy:92.6119384765625%
2023-04-24 15:52:12,211 - Epoch:160/300,Train Accuracy:92.91044616699219%
2023-04-24 15:52:12,282 - Epoch:161/300,Train Accuracy:92.68656921386719%
2023-04-24 15:52:12,351 - Epoch:162/300,Train Accuracy:92.68656921386719%
2023-04-24 15:52:12,421 - Epoch:163/300,Train Accuracy:92.53731536865234%
2023-04-24 15:52:12,490 - Epoch:164/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:12,560 - Epoch:165/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:12,631 - Epoch:166/300,Train Accuracy:92.98507690429688%
2023-04-24 15:52:12,700 - Epoch:167/300,Train Accuracy:92.91044616699219%
2023-04-24 15:52:12,769 - Epoch:168/300,Train Accuracy:92.98507690429688%
2023-04-24 15:52:12,838 - Epoch:169/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:12,908 - Epoch:170/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:12,978 - Epoch:171/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:13,048 - Epoch:172/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:13,117 - Epoch:173/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:13,196 - Epoch:174/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:13,267 - Epoch:175/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:13,337 - Epoch:176/300,Train Accuracy:93.28358459472656%
2023-04-24 15:52:13,407 - Epoch:177/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:13,477 - Epoch:178/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:13,547 - Epoch:179/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:13,616 - Epoch:180/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:13,686 - Epoch:181/300,Train Accuracy:92.83582305908203%
2023-04-24 15:52:13,756 - Epoch:182/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:13,825 - Epoch:183/300,Train Accuracy:92.98507690429688%
2023-04-24 15:52:13,894 - Epoch:184/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:13,964 - Epoch:185/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:14,034 - Epoch:186/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:14,103 - Epoch:187/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:14,179 - Epoch:188/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:14,268 - Epoch:189/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:14,355 - Epoch:190/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:14,441 - Epoch:191/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:14,529 - Epoch:192/300,Train Accuracy:93.05970001220703%
2023-04-24 15:52:14,615 - Epoch:193/300,Train Accuracy:92.98507690429688%
2023-04-24 15:52:14,702 - Epoch:194/300,Train Accuracy:93.28358459472656%
2023-04-24 15:52:14,789 - Epoch:195/300,Train Accuracy:92.76119232177734%
2023-04-24 15:52:14,876 - Epoch:196/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:14,962 - Epoch:197/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:15,049 - Epoch:198/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:15,136 - Epoch:199/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:15,222 - Epoch:200/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:15,309 - Epoch:201/300,Train Accuracy:93.28358459472656%
2023-04-24 15:52:15,396 - Epoch:202/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:15,485 - Epoch:203/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:15,573 - Epoch:204/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:15,663 - Epoch:205/300,Train Accuracy:92.98507690429688%
2023-04-24 15:52:15,753 - Epoch:206/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:15,843 - Epoch:207/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:15,933 - Epoch:208/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:16,022 - Epoch:209/300,Train Accuracy:93.20895385742188%
2023-04-24 15:52:16,112 - Epoch:210/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:16,202 - Epoch:211/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:16,289 - Epoch:212/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:16,377 - Epoch:213/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:16,463 - Epoch:214/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:16,534 - Epoch:215/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:16,603 - Epoch:216/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:16,671 - Epoch:217/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:16,741 - Epoch:218/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:16,811 - Epoch:219/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:16,880 - Epoch:220/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:16,951 - Epoch:221/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:17,021 - Epoch:222/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:17,091 - Epoch:223/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:17,162 - Epoch:224/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:17,232 - Epoch:225/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:17,315 - Epoch:226/300,Train Accuracy:93.13433074951172%
2023-04-24 15:52:17,403 - Epoch:227/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:17,490 - Epoch:228/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:17,576 - Epoch:229/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:17,656 - Epoch:230/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:17,726 - Epoch:231/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:17,796 - Epoch:232/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:17,865 - Epoch:233/300,Train Accuracy:93.9552230834961%
2023-04-24 15:52:17,934 - Epoch:234/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:18,004 - Epoch:235/300,Train Accuracy:94.17910766601562%
2023-04-24 15:52:18,074 - Epoch:236/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:18,144 - Epoch:237/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:18,214 - Epoch:238/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:18,285 - Epoch:239/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:18,354 - Epoch:240/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:18,424 - Epoch:241/300,Train Accuracy:93.28358459472656%
2023-04-24 15:52:18,494 - Epoch:242/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:18,563 - Epoch:243/300,Train Accuracy:94.02985382080078%
2023-04-24 15:52:18,633 - Epoch:244/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:18,702 - Epoch:245/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:18,771 - Epoch:246/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:18,849 - Epoch:247/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:18,919 - Epoch:248/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:18,989 - Epoch:249/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:19,058 - Epoch:250/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:19,128 - Epoch:251/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:19,197 - Epoch:252/300,Train Accuracy:93.28358459472656%
2023-04-24 15:52:19,267 - Epoch:253/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:19,336 - Epoch:254/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:19,405 - Epoch:255/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:19,475 - Epoch:256/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:19,546 - Epoch:257/300,Train Accuracy:93.9552230834961%
2023-04-24 15:52:19,616 - Epoch:258/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:19,685 - Epoch:259/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:19,755 - Epoch:260/300,Train Accuracy:93.9552230834961%
2023-04-24 15:52:19,824 - Epoch:261/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:19,893 - Epoch:262/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:19,961 - Epoch:263/300,Train Accuracy:94.02985382080078%
2023-04-24 15:52:20,031 - Epoch:264/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:20,100 - Epoch:265/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:20,169 - Epoch:266/300,Train Accuracy:93.58209228515625%
2023-04-24 15:52:20,238 - Epoch:267/300,Train Accuracy:93.35820770263672%
2023-04-24 15:52:20,307 - Epoch:268/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:20,376 - Epoch:269/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:20,445 - Epoch:270/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:20,514 - Epoch:271/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:20,583 - Epoch:272/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:20,653 - Epoch:273/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:20,724 - Epoch:274/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:20,795 - Epoch:275/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:20,864 - Epoch:276/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:20,933 - Epoch:277/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:21,002 - Epoch:278/300,Train Accuracy:94.02985382080078%
2023-04-24 15:52:21,071 - Epoch:279/300,Train Accuracy:93.50746154785156%
2023-04-24 15:52:21,140 - Epoch:280/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:21,209 - Epoch:281/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:21,288 - Epoch:282/300,Train Accuracy:94.02985382080078%
2023-04-24 15:52:21,376 - Epoch:283/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:21,453 - Epoch:284/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:21,523 - Epoch:285/300,Train Accuracy:93.80596923828125%
2023-04-24 15:52:21,592 - Epoch:286/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:21,662 - Epoch:287/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:21,731 - Epoch:288/300,Train Accuracy:93.9552230834961%
2023-04-24 15:52:21,801 - Epoch:289/300,Train Accuracy:93.4328384399414%
2023-04-24 15:52:21,870 - Epoch:290/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:21,940 - Epoch:291/300,Train Accuracy:93.88059997558594%
2023-04-24 15:52:22,008 - Epoch:292/300,Train Accuracy:94.17910766601562%
2023-04-24 15:52:22,080 - Epoch:293/300,Train Accuracy:93.6567153930664%
2023-04-24 15:52:22,150 - Epoch:294/300,Train Accuracy:94.32836151123047%
2023-04-24 15:52:22,219 - Epoch:295/300,Train Accuracy:94.17910766601562%
2023-04-24 15:52:22,288 - Epoch:296/300,Train Accuracy:93.7313461303711%
2023-04-24 15:52:22,357 - Epoch:297/300,Train Accuracy:94.02985382080078%
2023-04-24 15:52:22,425 - Epoch:298/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:22,495 - Epoch:299/300,Train Accuracy:94.10447692871094%
2023-04-24 15:52:22,713 - 
Test set: Avg. loss: 0.0218, Accuracy: 558/660 (84.55%)

2023-04-24 15:52:22,860 - fpr:[0.         0.17554859 1.        ],tpr:[0.         0.86510264 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f6ac5670670>
