2023-04-12 12:01:49,486 - lr:0.0001,weight_decay:0.01,batch_size:20
2023-04-12 12:01:49,486 - FNN(
2023-04-12 12:01:52,393 - Epoch:36/300,Train Accuracy:75.52238464355469%
2023-04-12 12:01:52,472 - Epoch:37/300,Train Accuracy:75.82089233398438%
2023-04-12 12:01:52,543 - Epoch:38/300,Train Accuracy:75.52238464355469%
2023-04-12 12:01:52,619 - Epoch:39/300,Train Accuracy:75.59701538085938%
2023-04-12 12:01:52,692 - Epoch:40/300,Train Accuracy:75.52238464355469%
2023-04-12 12:01:52,767 - Epoch:41/300,Train Accuracy:76.19403076171875%
2023-04-12 12:01:52,841 - Epoch:42/300,Train Accuracy:76.3432846069336%
2023-04-12 12:01:52,912 - Epoch:43/300,Train Accuracy:75.97014617919922%
2023-04-12 12:01:52,987 - Epoch:44/300,Train Accuracy:76.11940002441406%
2023-04-12 12:01:53,074 - Epoch:45/300,Train Accuracy:76.2686538696289%
2023-04-12 12:01:53,155 - Epoch:46/300,Train Accuracy:76.5671615600586%
2023-04-12 12:01:53,230 - Epoch:47/300,Train Accuracy:76.94029998779297%
2023-04-12 12:01:53,302 - Epoch:48/300,Train Accuracy:76.86566925048828%
2023-04-12 12:01:53,372 - Epoch:49/300,Train Accuracy:77.3880615234375%
2023-04-12 12:01:53,441 - Epoch:50/300,Train Accuracy:77.53731536865234%
2023-04-12 12:01:53,511 - Epoch:51/300,Train Accuracy:77.6119384765625%
2023-04-12 12:01:53,580 - Epoch:52/300,Train Accuracy:77.83582305908203%
2023-04-12 12:01:53,649 - Epoch:53/300,Train Accuracy:77.83582305908203%
2023-04-12 12:01:53,719 - Epoch:54/300,Train Accuracy:77.68656921386719%
2023-04-12 12:01:53,788 - Epoch:55/300,Train Accuracy:78.4328384399414%
2023-04-12 12:01:53,857 - Epoch:56/300,Train Accuracy:78.35820770263672%
2023-04-12 12:01:53,928 - Epoch:57/300,Train Accuracy:78.50746154785156%
2023-04-12 12:01:53,998 - Epoch:58/300,Train Accuracy:78.88059997558594%
2023-04-12 12:01:54,067 - Epoch:59/300,Train Accuracy:78.88059997558594%
2023-04-12 12:01:54,137 - Epoch:60/300,Train Accuracy:79.40298461914062%
2023-04-12 12:01:54,206 - Epoch:61/300,Train Accuracy:79.25373077392578%
2023-04-12 12:01:54,275 - Epoch:62/300,Train Accuracy:79.10447692871094%
2023-04-12 12:01:54,345 - Epoch:63/300,Train Accuracy:79.25373077392578%
2023-04-12 12:01:54,414 - Epoch:64/300,Train Accuracy:79.40298461914062%
2023-04-12 12:01:54,483 - Epoch:65/300,Train Accuracy:79.47761535644531%
2023-04-12 12:01:54,553 - Epoch:66/300,Train Accuracy:79.47761535644531%
2023-04-12 12:01:54,622 - Epoch:67/300,Train Accuracy:79.70149230957031%
2023-04-12 12:01:54,692 - Epoch:68/300,Train Accuracy:79.47761535644531%
2023-04-12 12:01:54,761 - Epoch:69/300,Train Accuracy:79.40298461914062%
2023-04-12 12:01:54,831 - Epoch:70/300,Train Accuracy:79.55223846435547%
2023-04-12 12:01:54,901 - Epoch:71/300,Train Accuracy:79.62686920166016%
2023-04-12 12:01:54,996 - Epoch:72/300,Train Accuracy:80.07462310791016%
2023-04-12 12:01:55,089 - Epoch:73/300,Train Accuracy:80.07462310791016%
2023-04-12 12:01:55,172 - Epoch:74/300,Train Accuracy:80.0%
2023-04-12 12:01:55,242 - Epoch:75/300,Train Accuracy:80.44776153564453%
2023-04-12 12:01:55,312 - Epoch:76/300,Train Accuracy:80.59701538085938%
2023-04-12 12:01:55,381 - Epoch:77/300,Train Accuracy:80.0%
2023-04-12 12:01:55,450 - Epoch:78/300,Train Accuracy:80.74626922607422%
2023-04-12 12:01:55,519 - Epoch:79/300,Train Accuracy:80.74626922607422%
2023-04-12 12:01:55,588 - Epoch:80/300,Train Accuracy:80.89552307128906%
2023-04-12 12:01:55,658 - Epoch:81/300,Train Accuracy:81.0447769165039%
2023-04-12 12:01:55,727 - Epoch:82/300,Train Accuracy:80.52238464355469%
2023-04-12 12:01:55,796 - Epoch:83/300,Train Accuracy:81.5671615600586%
2023-04-12 12:01:55,865 - Epoch:84/300,Train Accuracy:81.11940002441406%
2023-04-12 12:01:55,940 - Epoch:85/300,Train Accuracy:81.71641540527344%
2023-04-12 12:01:56,009 - Epoch:86/300,Train Accuracy:81.86566925048828%
2023-04-12 12:01:56,079 - Epoch:87/300,Train Accuracy:81.49253845214844%
2023-04-12 12:01:56,148 - Epoch:88/300,Train Accuracy:82.46268463134766%
2023-04-12 12:01:56,218 - Epoch:89/300,Train Accuracy:82.31343078613281%
2023-04-12 12:01:56,302 - Epoch:90/300,Train Accuracy:82.3880615234375%
2023-04-12 12:01:56,371 - Epoch:91/300,Train Accuracy:82.68656921386719%
2023-04-12 12:01:56,441 - Epoch:92/300,Train Accuracy:82.91044616699219%
2023-04-12 12:01:56,510 - Epoch:93/300,Train Accuracy:82.68656921386719%
2023-04-12 12:01:56,579 - Epoch:94/300,Train Accuracy:83.20895385742188%
2023-04-12 12:01:56,649 - Epoch:95/300,Train Accuracy:83.05970001220703%
2023-04-12 12:01:56,718 - Epoch:96/300,Train Accuracy:83.05970001220703%
2023-04-12 12:01:56,787 - Epoch:97/300,Train Accuracy:83.20895385742188%
2023-04-12 12:01:56,857 - Epoch:98/300,Train Accuracy:83.58209228515625%
2023-04-12 12:01:56,926 - Epoch:99/300,Train Accuracy:83.50746154785156%
2023-04-12 12:01:56,997 - Epoch:100/300,Train Accuracy:83.58209228515625%
2023-04-12 12:01:57,066 - Epoch:101/300,Train Accuracy:83.6567153930664%
2023-04-12 12:01:57,136 - Epoch:102/300,Train Accuracy:83.80596923828125%
2023-04-12 12:01:57,205 - Epoch:103/300,Train Accuracy:83.50746154785156%
2023-04-12 12:01:57,275 - Epoch:104/300,Train Accuracy:83.35820770263672%
2023-04-12 12:01:57,344 - Epoch:105/300,Train Accuracy:83.6567153930664%
2023-04-12 12:01:57,413 - Epoch:106/300,Train Accuracy:84.17910766601562%
2023-04-12 12:01:57,493 - Epoch:107/300,Train Accuracy:84.02985382080078%
2023-04-12 12:01:57,574 - Epoch:108/300,Train Accuracy:84.17910766601562%
2023-04-12 12:01:57,653 - Epoch:109/300,Train Accuracy:84.10447692871094%
2023-04-12 12:01:57,735 - Epoch:110/300,Train Accuracy:84.32836151123047%
2023-04-12 12:01:57,814 - Epoch:111/300,Train Accuracy:85.07462310791016%
2023-04-12 12:01:57,893 - Epoch:112/300,Train Accuracy:84.25373077392578%
2023-04-12 12:01:57,973 - Epoch:113/300,Train Accuracy:84.55223846435547%
2023-04-12 12:01:58,057 - Epoch:114/300,Train Accuracy:84.85074615478516%
2023-04-12 12:01:58,136 - Epoch:115/300,Train Accuracy:84.47761535644531%
2023-04-12 12:01:58,215 - Epoch:116/300,Train Accuracy:84.55223846435547%
2023-04-12 12:01:58,301 - Epoch:117/300,Train Accuracy:84.776123046875%
2023-04-12 12:01:58,380 - Epoch:118/300,Train Accuracy:85.07462310791016%
2023-04-12 12:01:58,461 - Epoch:119/300,Train Accuracy:85.0%
2023-04-12 12:01:58,542 - Epoch:120/300,Train Accuracy:84.85074615478516%
2023-04-12 12:01:58,623 - Epoch:121/300,Train Accuracy:85.37313079833984%
2023-04-12 12:01:58,708 - Epoch:122/300,Train Accuracy:85.14925384521484%
2023-04-12 12:01:58,790 - Epoch:123/300,Train Accuracy:85.29850769042969%
2023-04-12 12:01:58,868 - Epoch:124/300,Train Accuracy:85.52238464355469%
2023-04-12 12:01:58,939 - Epoch:125/300,Train Accuracy:85.29850769042969%
2023-04-12 12:01:59,009 - Epoch:126/300,Train Accuracy:85.14925384521484%
2023-04-12 12:01:59,084 - Epoch:127/300,Train Accuracy:85.29850769042969%
2023-04-12 12:01:59,158 - Epoch:128/300,Train Accuracy:85.67163848876953%
2023-04-12 12:01:59,230 - Epoch:129/300,Train Accuracy:85.97014617919922%
2023-04-12 12:01:59,304 - Epoch:130/300,Train Accuracy:85.82089233398438%
2023-04-12 12:01:59,377 - Epoch:131/300,Train Accuracy:85.82089233398438%
2023-04-12 12:01:59,450 - Epoch:132/300,Train Accuracy:85.67163848876953%
2023-04-12 12:01:59,523 - Epoch:133/300,Train Accuracy:85.67163848876953%
2023-04-12 12:01:59,597 - Epoch:134/300,Train Accuracy:86.3432846069336%
2023-04-12 12:01:59,670 - Epoch:135/300,Train Accuracy:86.19403076171875%
2023-04-12 12:01:59,743 - Epoch:136/300,Train Accuracy:85.82089233398438%
2023-04-12 12:01:59,816 - Epoch:137/300,Train Accuracy:86.2686538696289%
2023-04-12 12:01:59,889 - Epoch:138/300,Train Accuracy:86.3432846069336%
2023-04-12 12:01:59,963 - Epoch:139/300,Train Accuracy:86.41790771484375%
2023-04-12 12:02:00,038 - Epoch:140/300,Train Accuracy:86.71641540527344%
2023-04-12 12:02:00,111 - Epoch:141/300,Train Accuracy:87.08955383300781%
2023-04-12 12:02:00,187 - Epoch:142/300,Train Accuracy:86.79104614257812%
2023-04-12 12:02:00,262 - Epoch:143/300,Train Accuracy:86.71641540527344%
2023-04-12 12:02:00,346 - Epoch:144/300,Train Accuracy:86.86566925048828%
2023-04-12 12:02:00,422 - Epoch:145/300,Train Accuracy:87.08955383300781%
2023-04-12 12:02:00,501 - Epoch:146/300,Train Accuracy:86.94029998779297%
2023-04-12 12:02:00,573 - Epoch:147/300,Train Accuracy:87.01492309570312%
2023-04-12 12:02:00,645 - Epoch:148/300,Train Accuracy:86.79104614257812%
2023-04-12 12:02:00,718 - Epoch:149/300,Train Accuracy:86.64179229736328%
2023-04-12 12:02:00,790 - Epoch:150/300,Train Accuracy:87.16417694091797%
2023-04-12 12:02:00,861 - Epoch:151/300,Train Accuracy:87.01492309570312%
2023-04-12 12:02:00,931 - Epoch:152/300,Train Accuracy:87.23880767822266%
2023-04-12 12:02:01,002 - Epoch:153/300,Train Accuracy:86.94029998779297%
2023-04-12 12:02:01,089 - Epoch:154/300,Train Accuracy:87.31343078613281%
2023-04-12 12:02:01,167 - Epoch:155/300,Train Accuracy:87.16417694091797%
2023-04-12 12:02:01,237 - Epoch:156/300,Train Accuracy:87.3880615234375%
2023-04-12 12:02:01,306 - Epoch:157/300,Train Accuracy:87.3880615234375%
2023-04-12 12:02:01,375 - Epoch:158/300,Train Accuracy:87.16417694091797%
2023-04-12 12:02:01,461 - Epoch:159/300,Train Accuracy:87.6119384765625%
2023-04-12 12:02:01,531 - Epoch:160/300,Train Accuracy:87.31343078613281%
2023-04-12 12:02:01,601 - Epoch:161/300,Train Accuracy:87.68656921386719%
2023-04-12 12:02:01,670 - Epoch:162/300,Train Accuracy:87.76119232177734%
2023-04-12 12:02:01,740 - Epoch:163/300,Train Accuracy:87.31343078613281%
2023-04-12 12:02:01,809 - Epoch:164/300,Train Accuracy:87.3880615234375%
2023-04-12 12:02:01,879 - Epoch:165/300,Train Accuracy:87.98507690429688%
2023-04-12 12:02:01,958 - Epoch:166/300,Train Accuracy:87.83582305908203%
2023-04-12 12:02:02,041 - Epoch:167/300,Train Accuracy:87.91044616699219%
2023-04-12 12:02:02,123 - Epoch:168/300,Train Accuracy:88.35820770263672%
2023-04-12 12:02:02,204 - Epoch:169/300,Train Accuracy:88.28358459472656%
2023-04-12 12:02:02,285 - Epoch:170/300,Train Accuracy:87.98507690429688%
2023-04-12 12:02:02,364 - Epoch:171/300,Train Accuracy:88.13433074951172%
2023-04-12 12:02:02,452 - Epoch:172/300,Train Accuracy:88.58209228515625%
2023-04-12 12:02:02,535 - Epoch:173/300,Train Accuracy:88.13433074951172%
2023-04-12 12:02:02,612 - Epoch:174/300,Train Accuracy:88.28358459472656%
2023-04-12 12:02:02,681 - Epoch:175/300,Train Accuracy:88.6567153930664%
2023-04-12 12:02:02,751 - Epoch:176/300,Train Accuracy:88.7313461303711%
2023-04-12 12:02:02,820 - Epoch:177/300,Train Accuracy:88.28358459472656%
2023-04-12 12:02:02,890 - Epoch:178/300,Train Accuracy:88.50746154785156%
2023-04-12 12:02:02,961 - Epoch:179/300,Train Accuracy:88.7313461303711%
2023-04-12 12:02:03,031 - Epoch:180/300,Train Accuracy:88.9552230834961%
2023-04-12 12:02:03,101 - Epoch:181/300,Train Accuracy:88.80596923828125%
2023-04-12 12:02:03,171 - Epoch:182/300,Train Accuracy:88.80596923828125%
2023-04-12 12:02:03,240 - Epoch:183/300,Train Accuracy:89.02985382080078%
2023-04-12 12:02:03,310 - Epoch:184/300,Train Accuracy:89.10447692871094%
2023-04-12 12:02:03,379 - Epoch:185/300,Train Accuracy:89.47761535644531%
2023-04-12 12:02:03,449 - Epoch:186/300,Train Accuracy:89.40298461914062%
2023-04-12 12:02:03,518 - Epoch:187/300,Train Accuracy:89.62686920166016%
2023-04-12 12:02:03,588 - Epoch:188/300,Train Accuracy:89.40298461914062%
2023-04-12 12:02:03,746 - Epoch:189/300,Train Accuracy:89.25373077392578%
2023-04-12 12:02:03,832 - Epoch:190/300,Train Accuracy:89.47761535644531%
2023-04-12 12:02:03,902 - Epoch:191/300,Train Accuracy:89.92537689208984%
2023-04-12 12:02:03,973 - Epoch:192/300,Train Accuracy:89.776123046875%
2023-04-12 12:02:04,042 - Epoch:193/300,Train Accuracy:89.47761535644531%
2023-04-12 12:02:04,112 - Epoch:194/300,Train Accuracy:89.40298461914062%
2023-04-12 12:02:04,182 - Epoch:195/300,Train Accuracy:89.40298461914062%
2023-04-12 12:02:04,251 - Epoch:196/300,Train Accuracy:89.85074615478516%
2023-04-12 12:02:04,321 - Epoch:197/300,Train Accuracy:89.55223846435547%
2023-04-12 12:02:04,418 - Epoch:198/300,Train Accuracy:90.14925384521484%
2023-04-12 12:02:04,525 - Epoch:199/300,Train Accuracy:90.0%
2023-04-12 12:02:04,623 - Epoch:200/300,Train Accuracy:89.92537689208984%
2023-04-12 12:02:04,698 - Epoch:201/300,Train Accuracy:89.85074615478516%
2023-04-12 12:02:04,773 - Epoch:202/300,Train Accuracy:90.37313079833984%
2023-04-12 12:02:04,848 - Epoch:203/300,Train Accuracy:90.223876953125%
2023-04-12 12:02:04,943 - Epoch:204/300,Train Accuracy:90.59701538085938%
2023-04-12 12:02:05,021 - Epoch:205/300,Train Accuracy:90.44776153564453%
2023-04-12 12:02:05,097 - Epoch:206/300,Train Accuracy:90.82089233398438%
2023-04-12 12:02:05,176 - Epoch:207/300,Train Accuracy:90.52238464355469%
2023-04-12 12:02:05,382 - Epoch:208/300,Train Accuracy:90.52238464355469%
2023-04-12 12:02:05,454 - Epoch:209/300,Train Accuracy:90.59701538085938%
2023-04-12 12:02:05,525 - Epoch:210/300,Train Accuracy:90.74626922607422%
2023-04-12 12:02:05,596 - Epoch:211/300,Train Accuracy:90.44776153564453%
2023-04-12 12:02:05,667 - Epoch:212/300,Train Accuracy:90.59701538085938%
2023-04-12 12:02:05,738 - Epoch:213/300,Train Accuracy:90.82089233398438%
2023-04-12 12:02:05,809 - Epoch:214/300,Train Accuracy:90.52238464355469%
2023-04-12 12:02:05,881 - Epoch:215/300,Train Accuracy:90.52238464355469%
2023-04-12 12:02:05,952 - Epoch:216/300,Train Accuracy:91.0447769165039%
2023-04-12 12:02:06,023 - Epoch:217/300,Train Accuracy:91.0447769165039%
2023-04-12 12:02:06,095 - Epoch:218/300,Train Accuracy:90.74626922607422%
2023-04-12 12:02:06,166 - Epoch:219/300,Train Accuracy:91.79104614257812%
2023-04-12 12:02:06,237 - Epoch:220/300,Train Accuracy:91.19403076171875%
2023-04-12 12:02:06,308 - Epoch:221/300,Train Accuracy:91.5671615600586%
2023-04-12 12:02:06,380 - Epoch:222/300,Train Accuracy:91.19403076171875%
2023-04-12 12:02:06,451 - Epoch:223/300,Train Accuracy:91.5671615600586%
2023-04-12 12:02:06,522 - Epoch:224/300,Train Accuracy:91.49253845214844%
2023-04-12 12:02:06,594 - Epoch:225/300,Train Accuracy:91.64179229736328%
2023-04-12 12:02:06,665 - Epoch:226/300,Train Accuracy:91.79104614257812%
2023-04-12 12:02:06,736 - Epoch:227/300,Train Accuracy:91.11940002441406%
2023-04-12 12:02:06,808 - Epoch:228/300,Train Accuracy:91.5671615600586%
2023-04-12 12:02:06,879 - Epoch:229/300,Train Accuracy:91.5671615600586%
2023-04-12 12:02:06,950 - Epoch:230/300,Train Accuracy:91.49253845214844%
2023-04-12 12:02:07,022 - Epoch:231/300,Train Accuracy:91.71641540527344%
2023-04-12 12:02:07,093 - Epoch:232/300,Train Accuracy:92.31343078613281%
2023-04-12 12:02:07,165 - Epoch:233/300,Train Accuracy:92.01492309570312%
2023-04-12 12:02:07,236 - Epoch:234/300,Train Accuracy:92.01492309570312%
2023-04-12 12:02:07,308 - Epoch:235/300,Train Accuracy:92.01492309570312%
2023-04-12 12:02:07,380 - Epoch:236/300,Train Accuracy:91.86566925048828%
2023-04-12 12:02:07,452 - Epoch:237/300,Train Accuracy:92.08955383300781%
2023-04-12 12:02:07,524 - Epoch:238/300,Train Accuracy:92.3880615234375%
2023-04-12 12:02:07,595 - Epoch:239/300,Train Accuracy:92.01492309570312%
2023-04-12 12:02:07,667 - Epoch:240/300,Train Accuracy:92.31343078613281%
2023-04-12 12:02:07,738 - Epoch:241/300,Train Accuracy:92.16417694091797%
2023-04-12 12:02:07,809 - Epoch:242/300,Train Accuracy:92.53731536865234%
2023-04-12 12:02:07,881 - Epoch:243/300,Train Accuracy:92.3880615234375%
2023-04-12 12:02:07,952 - Epoch:244/300,Train Accuracy:92.46268463134766%
2023-04-12 12:02:08,023 - Epoch:245/300,Train Accuracy:92.53731536865234%
2023-04-12 12:02:08,094 - Epoch:246/300,Train Accuracy:92.83582305908203%
2023-04-12 12:02:08,165 - Epoch:247/300,Train Accuracy:92.3880615234375%
2023-04-12 12:02:08,236 - Epoch:248/300,Train Accuracy:92.76119232177734%
2023-04-12 12:02:08,307 - Epoch:249/300,Train Accuracy:92.83582305908203%
2023-04-12 12:02:08,378 - Epoch:250/300,Train Accuracy:92.91044616699219%
2023-04-12 12:02:08,449 - Epoch:251/300,Train Accuracy:92.98507690429688%
2023-04-12 12:02:08,520 - Epoch:252/300,Train Accuracy:92.53731536865234%
2023-04-12 12:02:08,591 - Epoch:253/300,Train Accuracy:92.76119232177734%
2023-04-12 12:02:08,679 - Epoch:254/300,Train Accuracy:92.83582305908203%
2023-04-12 12:02:08,751 - Epoch:255/300,Train Accuracy:93.05970001220703%
2023-04-12 12:02:08,824 - Epoch:256/300,Train Accuracy:92.98507690429688%
2023-04-12 12:02:08,897 - Epoch:257/300,Train Accuracy:92.98507690429688%
2023-04-12 12:02:08,970 - Epoch:258/300,Train Accuracy:93.05970001220703%
2023-04-12 12:02:09,042 - Epoch:259/300,Train Accuracy:93.13433074951172%
2023-04-12 12:02:09,115 - Epoch:260/300,Train Accuracy:93.13433074951172%
2023-04-12 12:02:09,187 - Epoch:261/300,Train Accuracy:93.05970001220703%
2023-04-12 12:02:09,260 - Epoch:262/300,Train Accuracy:92.98507690429688%
2023-04-12 12:02:09,332 - Epoch:263/300,Train Accuracy:93.28358459472656%
2023-04-12 12:02:09,404 - Epoch:264/300,Train Accuracy:93.28358459472656%
2023-04-12 12:02:09,477 - Epoch:265/300,Train Accuracy:93.20895385742188%
2023-04-12 12:02:09,553 - Epoch:266/300,Train Accuracy:92.91044616699219%
2023-04-12 12:02:09,633 - Epoch:267/300,Train Accuracy:93.4328384399414%
2023-04-12 12:02:09,710 - Epoch:268/300,Train Accuracy:93.6567153930664%
2023-04-12 12:02:09,788 - Epoch:269/300,Train Accuracy:93.28358459472656%
2023-04-12 12:02:09,866 - Epoch:270/300,Train Accuracy:93.50746154785156%
2023-04-12 12:02:09,946 - Epoch:271/300,Train Accuracy:93.7313461303711%
2023-04-12 12:02:10,027 - Epoch:272/300,Train Accuracy:93.7313461303711%
2023-04-12 12:02:10,105 - Epoch:273/300,Train Accuracy:93.6567153930664%
2023-04-12 12:02:10,191 - Epoch:274/300,Train Accuracy:93.20895385742188%
2023-04-12 12:02:10,271 - Epoch:275/300,Train Accuracy:93.7313461303711%
2023-04-12 12:02:10,349 - Epoch:276/300,Train Accuracy:94.02985382080078%
2023-04-12 12:02:10,428 - Epoch:277/300,Train Accuracy:93.9552230834961%
2023-04-12 12:02:10,507 - Epoch:278/300,Train Accuracy:93.88059997558594%
2023-04-12 12:02:10,585 - Epoch:279/300,Train Accuracy:94.02985382080078%
2023-04-12 12:02:10,662 - Epoch:280/300,Train Accuracy:93.88059997558594%
2023-04-12 12:02:10,740 - Epoch:281/300,Train Accuracy:94.17910766601562%
2023-04-12 12:02:10,817 - Epoch:282/300,Train Accuracy:94.02985382080078%
2023-04-12 12:02:10,894 - Epoch:283/300,Train Accuracy:94.47761535644531%
2023-04-12 12:02:10,974 - Epoch:284/300,Train Accuracy:94.32836151123047%
2023-04-12 12:02:11,047 - Epoch:285/300,Train Accuracy:94.02985382080078%
2023-04-12 12:02:11,119 - Epoch:286/300,Train Accuracy:94.32836151123047%
2023-04-12 12:02:11,192 - Epoch:287/300,Train Accuracy:94.32836151123047%
2023-04-12 12:02:11,264 - Epoch:288/300,Train Accuracy:94.17910766601562%
2023-04-12 12:02:11,336 - Epoch:289/300,Train Accuracy:94.40298461914062%
2023-04-12 12:02:11,408 - Epoch:290/300,Train Accuracy:94.10447692871094%
2023-04-12 12:02:11,481 - Epoch:291/300,Train Accuracy:94.32836151123047%
2023-04-12 12:02:11,555 - Epoch:292/300,Train Accuracy:94.10447692871094%
2023-04-12 12:02:11,628 - Epoch:293/300,Train Accuracy:94.40298461914062%
2023-04-12 12:02:11,700 - Epoch:294/300,Train Accuracy:94.55223846435547%
2023-04-12 12:02:11,773 - Epoch:295/300,Train Accuracy:94.70149230957031%
2023-04-12 12:02:11,845 - Epoch:296/300,Train Accuracy:95.0%
2023-04-12 12:02:11,917 - Epoch:297/300,Train Accuracy:94.32836151123047%
2023-04-12 12:02:11,991 - Epoch:298/300,Train Accuracy:94.85074615478516%
2023-04-12 12:02:12,066 - Epoch:299/300,Train Accuracy:94.17910766601562%
2023-04-12 12:02:12,290 - 
Test set: Avg. loss: 0.0416, Accuracy: 483/660 (73.18%)

2023-04-12 12:02:12,294 - fpr:[0.        0.2539185 1.       ],tpr:[0.         0.71847507 1.        ],threshold:[2 1 0],auc:0.7322782890079886
