2023-04-27 16:43:38,694 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-27 16:43:38,694 - FNN(
2023-04-27 16:43:41,859 - Epoch:36/300,Train Accuracy:69.776123046875%
2023-04-27 16:43:41,930 - Epoch:37/300,Train Accuracy:70.07462310791016%
2023-04-27 16:43:42,014 - Epoch:38/300,Train Accuracy:69.62686920166016%
2023-04-27 16:43:42,085 - Epoch:39/300,Train Accuracy:70.0%
2023-04-27 16:43:42,156 - Epoch:40/300,Train Accuracy:70.67163848876953%
2023-04-27 16:43:42,227 - Epoch:41/300,Train Accuracy:70.29850769042969%
2023-04-27 16:43:42,297 - Epoch:42/300,Train Accuracy:70.52238464355469%
2023-04-27 16:43:42,366 - Epoch:43/300,Train Accuracy:70.59701538085938%
2023-04-27 16:43:42,435 - Epoch:44/300,Train Accuracy:70.97014617919922%
2023-04-27 16:43:42,504 - Epoch:45/300,Train Accuracy:70.74626922607422%
2023-04-27 16:43:42,574 - Epoch:46/300,Train Accuracy:70.67163848876953%
2023-04-27 16:43:42,665 - Epoch:47/300,Train Accuracy:70.89552307128906%
2023-04-27 16:43:42,737 - Epoch:48/300,Train Accuracy:71.2686538696289%
2023-04-27 16:43:42,811 - Epoch:49/300,Train Accuracy:70.89552307128906%
2023-04-27 16:43:42,885 - Epoch:50/300,Train Accuracy:70.89552307128906%
2023-04-27 16:43:42,959 - Epoch:51/300,Train Accuracy:71.19403076171875%
2023-04-27 16:43:43,032 - Epoch:52/300,Train Accuracy:71.11940002441406%
2023-04-27 16:43:43,105 - Epoch:53/300,Train Accuracy:71.41790771484375%
2023-04-27 16:43:43,179 - Epoch:54/300,Train Accuracy:70.89552307128906%
2023-04-27 16:43:43,249 - Epoch:55/300,Train Accuracy:71.2686538696289%
2023-04-27 16:43:43,321 - Epoch:56/300,Train Accuracy:71.2686538696289%
2023-04-27 16:43:43,391 - Epoch:57/300,Train Accuracy:71.3432846069336%
2023-04-27 16:43:43,462 - Epoch:58/300,Train Accuracy:71.19403076171875%
2023-04-27 16:43:43,533 - Epoch:59/300,Train Accuracy:71.3432846069336%
2023-04-27 16:43:43,605 - Epoch:60/300,Train Accuracy:71.19403076171875%
2023-04-27 16:43:43,675 - Epoch:61/300,Train Accuracy:71.3432846069336%
2023-04-27 16:43:43,750 - Epoch:62/300,Train Accuracy:71.41790771484375%
2023-04-27 16:43:43,820 - Epoch:63/300,Train Accuracy:71.86566925048828%
2023-04-27 16:43:43,891 - Epoch:64/300,Train Accuracy:71.86566925048828%
2023-04-27 16:43:43,964 - Epoch:65/300,Train Accuracy:71.94029998779297%
2023-04-27 16:43:44,033 - Epoch:66/300,Train Accuracy:71.5671615600586%
2023-04-27 16:43:44,104 - Epoch:67/300,Train Accuracy:71.79104614257812%
2023-04-27 16:43:44,175 - Epoch:68/300,Train Accuracy:71.64179229736328%
2023-04-27 16:43:44,244 - Epoch:69/300,Train Accuracy:72.01492309570312%
2023-04-27 16:43:44,314 - Epoch:70/300,Train Accuracy:71.86566925048828%
2023-04-27 16:43:44,383 - Epoch:71/300,Train Accuracy:71.86566925048828%
2023-04-27 16:43:44,455 - Epoch:72/300,Train Accuracy:71.86566925048828%
2023-04-27 16:43:44,524 - Epoch:73/300,Train Accuracy:72.01492309570312%
2023-04-27 16:43:44,594 - Epoch:74/300,Train Accuracy:71.94029998779297%
2023-04-27 16:43:44,664 - Epoch:75/300,Train Accuracy:71.49253845214844%
2023-04-27 16:43:44,734 - Epoch:76/300,Train Accuracy:72.16417694091797%
2023-04-27 16:43:44,803 - Epoch:77/300,Train Accuracy:72.3880615234375%
2023-04-27 16:43:44,873 - Epoch:78/300,Train Accuracy:71.79104614257812%
2023-04-27 16:43:44,944 - Epoch:79/300,Train Accuracy:71.49253845214844%
2023-04-27 16:43:45,013 - Epoch:80/300,Train Accuracy:72.76119232177734%
2023-04-27 16:43:45,083 - Epoch:81/300,Train Accuracy:72.46268463134766%
2023-04-27 16:43:45,153 - Epoch:82/300,Train Accuracy:72.23880767822266%
2023-04-27 16:43:45,223 - Epoch:83/300,Train Accuracy:72.6119384765625%
2023-04-27 16:43:45,308 - Epoch:84/300,Train Accuracy:72.08955383300781%
2023-04-27 16:43:45,380 - Epoch:85/300,Train Accuracy:71.94029998779297%
2023-04-27 16:43:45,453 - Epoch:86/300,Train Accuracy:72.46268463134766%
2023-04-27 16:43:45,525 - Epoch:87/300,Train Accuracy:72.46268463134766%
2023-04-27 16:43:45,595 - Epoch:88/300,Train Accuracy:72.6119384765625%
2023-04-27 16:43:45,666 - Epoch:89/300,Train Accuracy:71.94029998779297%
2023-04-27 16:43:45,737 - Epoch:90/300,Train Accuracy:72.08955383300781%
2023-04-27 16:43:45,807 - Epoch:91/300,Train Accuracy:72.83582305908203%
2023-04-27 16:43:45,877 - Epoch:92/300,Train Accuracy:72.76119232177734%
2023-04-27 16:43:45,947 - Epoch:93/300,Train Accuracy:72.6119384765625%
2023-04-27 16:43:46,017 - Epoch:94/300,Train Accuracy:72.01492309570312%
2023-04-27 16:43:46,088 - Epoch:95/300,Train Accuracy:72.98507690429688%
2023-04-27 16:43:46,158 - Epoch:96/300,Train Accuracy:72.53731536865234%
2023-04-27 16:43:46,228 - Epoch:97/300,Train Accuracy:72.98507690429688%
2023-04-27 16:43:46,300 - Epoch:98/300,Train Accuracy:72.68656921386719%
2023-04-27 16:43:46,370 - Epoch:99/300,Train Accuracy:72.76119232177734%
2023-04-27 16:43:46,440 - Epoch:100/300,Train Accuracy:73.05970001220703%
2023-04-27 16:43:46,511 - Epoch:101/300,Train Accuracy:72.76119232177734%
2023-04-27 16:43:46,580 - Epoch:102/300,Train Accuracy:73.50746154785156%
2023-04-27 16:43:46,650 - Epoch:103/300,Train Accuracy:73.28358459472656%
2023-04-27 16:43:46,720 - Epoch:104/300,Train Accuracy:72.3880615234375%
2023-04-27 16:43:46,790 - Epoch:105/300,Train Accuracy:73.4328384399414%
2023-04-27 16:43:46,860 - Epoch:106/300,Train Accuracy:72.68656921386719%
2023-04-27 16:43:46,956 - Epoch:107/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:47,030 - Epoch:108/300,Train Accuracy:72.6119384765625%
2023-04-27 16:43:47,107 - Epoch:109/300,Train Accuracy:73.05970001220703%
2023-04-27 16:43:47,181 - Epoch:110/300,Train Accuracy:72.98507690429688%
2023-04-27 16:43:47,254 - Epoch:111/300,Train Accuracy:73.50746154785156%
2023-04-27 16:43:47,328 - Epoch:112/300,Train Accuracy:73.28358459472656%
2023-04-27 16:43:47,402 - Epoch:113/300,Train Accuracy:73.28358459472656%
2023-04-27 16:43:47,477 - Epoch:114/300,Train Accuracy:72.83582305908203%
2023-04-27 16:43:47,561 - Epoch:115/300,Train Accuracy:73.50746154785156%
2023-04-27 16:43:47,636 - Epoch:116/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:47,707 - Epoch:117/300,Train Accuracy:73.80596923828125%
2023-04-27 16:43:47,779 - Epoch:118/300,Train Accuracy:73.4328384399414%
2023-04-27 16:43:47,853 - Epoch:119/300,Train Accuracy:73.13433074951172%
2023-04-27 16:43:47,925 - Epoch:120/300,Train Accuracy:73.20895385742188%
2023-04-27 16:43:47,996 - Epoch:121/300,Train Accuracy:72.76119232177734%
2023-04-27 16:43:48,068 - Epoch:122/300,Train Accuracy:73.35820770263672%
2023-04-27 16:43:48,141 - Epoch:123/300,Train Accuracy:73.7313461303711%
2023-04-27 16:43:48,213 - Epoch:124/300,Train Accuracy:73.13433074951172%
2023-04-27 16:43:48,286 - Epoch:125/300,Train Accuracy:73.20895385742188%
2023-04-27 16:43:48,359 - Epoch:126/300,Train Accuracy:72.83582305908203%
2023-04-27 16:43:48,433 - Epoch:127/300,Train Accuracy:74.10447692871094%
2023-04-27 16:43:48,505 - Epoch:128/300,Train Accuracy:74.10447692871094%
2023-04-27 16:43:48,577 - Epoch:129/300,Train Accuracy:73.28358459472656%
2023-04-27 16:43:48,655 - Epoch:130/300,Train Accuracy:73.20895385742188%
2023-04-27 16:43:48,729 - Epoch:131/300,Train Accuracy:73.9552230834961%
2023-04-27 16:43:48,803 - Epoch:132/300,Train Accuracy:73.05970001220703%
2023-04-27 16:43:48,875 - Epoch:133/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:48,947 - Epoch:134/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:49,020 - Epoch:135/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:49,092 - Epoch:136/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:49,165 - Epoch:137/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:49,237 - Epoch:138/300,Train Accuracy:73.4328384399414%
2023-04-27 16:43:49,309 - Epoch:139/300,Train Accuracy:73.35820770263672%
2023-04-27 16:43:49,381 - Epoch:140/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:49,454 - Epoch:141/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:49,525 - Epoch:142/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:49,597 - Epoch:143/300,Train Accuracy:73.7313461303711%
2023-04-27 16:43:49,671 - Epoch:144/300,Train Accuracy:73.80596923828125%
2023-04-27 16:43:49,744 - Epoch:145/300,Train Accuracy:73.88059997558594%
2023-04-27 16:43:49,815 - Epoch:146/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:49,887 - Epoch:147/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:49,958 - Epoch:148/300,Train Accuracy:73.6567153930664%
2023-04-27 16:43:50,031 - Epoch:149/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:50,102 - Epoch:150/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:50,174 - Epoch:151/300,Train Accuracy:73.58209228515625%
2023-04-27 16:43:50,244 - Epoch:152/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:50,316 - Epoch:153/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:50,387 - Epoch:154/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:50,459 - Epoch:155/300,Train Accuracy:73.7313461303711%
2023-04-27 16:43:50,529 - Epoch:156/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:50,601 - Epoch:157/300,Train Accuracy:73.88059997558594%
2023-04-27 16:43:50,671 - Epoch:158/300,Train Accuracy:74.40298461914062%
2023-04-27 16:43:50,743 - Epoch:159/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:50,813 - Epoch:160/300,Train Accuracy:73.9552230834961%
2023-04-27 16:43:50,884 - Epoch:161/300,Train Accuracy:74.40298461914062%
2023-04-27 16:43:50,955 - Epoch:162/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:51,026 - Epoch:163/300,Train Accuracy:74.17910766601562%
2023-04-27 16:43:51,101 - Epoch:164/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:51,175 - Epoch:165/300,Train Accuracy:73.7313461303711%
2023-04-27 16:43:51,250 - Epoch:166/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:51,324 - Epoch:167/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:51,398 - Epoch:168/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:51,474 - Epoch:169/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:51,549 - Epoch:170/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:51,624 - Epoch:171/300,Train Accuracy:73.88059997558594%
2023-04-27 16:43:51,704 - Epoch:172/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:51,779 - Epoch:173/300,Train Accuracy:74.10447692871094%
2023-04-27 16:43:51,854 - Epoch:174/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:51,928 - Epoch:175/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:52,002 - Epoch:176/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:52,074 - Epoch:177/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:52,150 - Epoch:178/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:52,222 - Epoch:179/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:52,295 - Epoch:180/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:52,369 - Epoch:181/300,Train Accuracy:74.10447692871094%
2023-04-27 16:43:52,442 - Epoch:182/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:52,516 - Epoch:183/300,Train Accuracy:74.40298461914062%
2023-04-27 16:43:52,588 - Epoch:184/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:52,662 - Epoch:185/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:52,735 - Epoch:186/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:52,807 - Epoch:187/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:52,881 - Epoch:188/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:52,953 - Epoch:189/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:53,025 - Epoch:190/300,Train Accuracy:73.6567153930664%
2023-04-27 16:43:53,098 - Epoch:191/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:53,171 - Epoch:192/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:53,244 - Epoch:193/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:53,316 - Epoch:194/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:53,391 - Epoch:195/300,Train Accuracy:74.17910766601562%
2023-04-27 16:43:53,466 - Epoch:196/300,Train Accuracy:74.25373077392578%
2023-04-27 16:43:53,539 - Epoch:197/300,Train Accuracy:73.80596923828125%
2023-04-27 16:43:53,611 - Epoch:198/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:53,683 - Epoch:199/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:53,755 - Epoch:200/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:53,833 - Epoch:201/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:53,906 - Epoch:202/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:53,978 - Epoch:203/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:54,051 - Epoch:204/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:54,124 - Epoch:205/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:54,195 - Epoch:206/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:54,267 - Epoch:207/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:54,340 - Epoch:208/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:54,411 - Epoch:209/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:54,484 - Epoch:210/300,Train Accuracy:75.0%
2023-04-27 16:43:54,556 - Epoch:211/300,Train Accuracy:74.10447692871094%
2023-04-27 16:43:54,629 - Epoch:212/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:54,701 - Epoch:213/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:54,774 - Epoch:214/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:54,848 - Epoch:215/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:54,922 - Epoch:216/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:54,994 - Epoch:217/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:55,067 - Epoch:218/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:55,141 - Epoch:219/300,Train Accuracy:75.07462310791016%
2023-04-27 16:43:55,213 - Epoch:220/300,Train Accuracy:74.02985382080078%
2023-04-27 16:43:55,286 - Epoch:221/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:55,358 - Epoch:222/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:55,431 - Epoch:223/300,Train Accuracy:75.37313079833984%
2023-04-27 16:43:55,504 - Epoch:224/300,Train Accuracy:75.07462310791016%
2023-04-27 16:43:55,577 - Epoch:225/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:55,650 - Epoch:226/300,Train Accuracy:75.07462310791016%
2023-04-27 16:43:55,722 - Epoch:227/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:55,794 - Epoch:228/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:55,868 - Epoch:229/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:55,941 - Epoch:230/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:56,012 - Epoch:231/300,Train Accuracy:74.32836151123047%
2023-04-27 16:43:56,085 - Epoch:232/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:56,156 - Epoch:233/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:56,227 - Epoch:234/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:56,299 - Epoch:235/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:56,371 - Epoch:236/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:56,444 - Epoch:237/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:56,516 - Epoch:238/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:56,588 - Epoch:239/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:56,660 - Epoch:240/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:56,732 - Epoch:241/300,Train Accuracy:74.40298461914062%
2023-04-27 16:43:56,805 - Epoch:242/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:56,877 - Epoch:243/300,Train Accuracy:75.59701538085938%
2023-04-27 16:43:56,950 - Epoch:244/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:57,021 - Epoch:245/300,Train Accuracy:75.0%
2023-04-27 16:43:57,094 - Epoch:246/300,Train Accuracy:75.0%
2023-04-27 16:43:57,166 - Epoch:247/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:57,236 - Epoch:248/300,Train Accuracy:75.07462310791016%
2023-04-27 16:43:57,308 - Epoch:249/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:57,378 - Epoch:250/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:57,451 - Epoch:251/300,Train Accuracy:75.37313079833984%
2023-04-27 16:43:57,527 - Epoch:252/300,Train Accuracy:75.44776153564453%
2023-04-27 16:43:57,614 - Epoch:253/300,Train Accuracy:74.40298461914062%
2023-04-27 16:43:57,687 - Epoch:254/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:57,759 - Epoch:255/300,Train Accuracy:74.776123046875%
2023-04-27 16:43:57,831 - Epoch:256/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:57,903 - Epoch:257/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:57,976 - Epoch:258/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:58,048 - Epoch:259/300,Train Accuracy:75.0%
2023-04-27 16:43:58,120 - Epoch:260/300,Train Accuracy:75.97014617919922%
2023-04-27 16:43:58,191 - Epoch:261/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:58,266 - Epoch:262/300,Train Accuracy:75.07462310791016%
2023-04-27 16:43:58,339 - Epoch:263/300,Train Accuracy:74.55223846435547%
2023-04-27 16:43:58,412 - Epoch:264/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:58,486 - Epoch:265/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:58,560 - Epoch:266/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:58,633 - Epoch:267/300,Train Accuracy:75.223876953125%
2023-04-27 16:43:58,706 - Epoch:268/300,Train Accuracy:75.37313079833984%
2023-04-27 16:43:58,778 - Epoch:269/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:58,849 - Epoch:270/300,Train Accuracy:75.0%
2023-04-27 16:43:58,922 - Epoch:271/300,Train Accuracy:75.37313079833984%
2023-04-27 16:43:58,993 - Epoch:272/300,Train Accuracy:74.47761535644531%
2023-04-27 16:43:59,066 - Epoch:273/300,Train Accuracy:74.62686920166016%
2023-04-27 16:43:59,138 - Epoch:274/300,Train Accuracy:75.37313079833984%
2023-04-27 16:43:59,210 - Epoch:275/300,Train Accuracy:75.14925384521484%
2023-04-27 16:43:59,284 - Epoch:276/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:59,356 - Epoch:277/300,Train Accuracy:74.92537689208984%
2023-04-27 16:43:59,429 - Epoch:278/300,Train Accuracy:75.67163848876953%
2023-04-27 16:43:59,502 - Epoch:279/300,Train Accuracy:75.52238464355469%
2023-04-27 16:43:59,575 - Epoch:280/300,Train Accuracy:75.223876953125%
2023-04-27 16:43:59,649 - Epoch:281/300,Train Accuracy:75.223876953125%
2023-04-27 16:43:59,722 - Epoch:282/300,Train Accuracy:75.29850769042969%
2023-04-27 16:43:59,794 - Epoch:283/300,Train Accuracy:74.85074615478516%
2023-04-27 16:43:59,867 - Epoch:284/300,Train Accuracy:74.70149230957031%
2023-04-27 16:43:59,939 - Epoch:285/300,Train Accuracy:74.776123046875%
2023-04-27 16:44:00,013 - Epoch:286/300,Train Accuracy:74.85074615478516%
2023-04-27 16:44:00,088 - Epoch:287/300,Train Accuracy:75.223876953125%
2023-04-27 16:44:00,160 - Epoch:288/300,Train Accuracy:75.59701538085938%
2023-04-27 16:44:00,233 - Epoch:289/300,Train Accuracy:74.776123046875%
2023-04-27 16:44:00,306 - Epoch:290/300,Train Accuracy:74.70149230957031%
2023-04-27 16:44:00,380 - Epoch:291/300,Train Accuracy:74.92537689208984%
2023-04-27 16:44:00,456 - Epoch:292/300,Train Accuracy:75.89552307128906%
2023-04-27 16:44:00,529 - Epoch:293/300,Train Accuracy:75.89552307128906%
2023-04-27 16:44:00,607 - Epoch:294/300,Train Accuracy:75.07462310791016%
2023-04-27 16:44:00,680 - Epoch:295/300,Train Accuracy:74.776123046875%
2023-04-27 16:44:00,768 - Epoch:296/300,Train Accuracy:74.55223846435547%
2023-04-27 16:44:00,845 - Epoch:297/300,Train Accuracy:75.223876953125%
2023-04-27 16:44:00,942 - Epoch:298/300,Train Accuracy:74.85074615478516%
2023-04-27 16:44:01,025 - Epoch:299/300,Train Accuracy:75.0%
2023-04-27 16:44:01,632 - 
Test set: Avg. loss: 0.0301, Accuracy: 468/660 (70.91%)

2023-04-27 16:44:01,636 - fpr:[0.         0.34169279 1.        ],tpr:[0.         0.75659824 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f71ff47c5e0>
2023-04-27 16:44:01,637 - This is for user2
2023-04-27 16:44:02,278 - Epoch:0/300,Train Accuracy:71.11940002441406%
2023-04-27 16:44:02,352 - Epoch:1/300,Train Accuracy:80.74626922607422%
2023-04-27 16:44:02,422 - Epoch:2/300,Train Accuracy:83.28358459472656%
2023-04-27 16:44:02,492 - Epoch:3/300,Train Accuracy:84.10447692871094%
2023-04-27 16:44:02,563 - Epoch:4/300,Train Accuracy:84.40298461914062%
2023-04-27 16:44:02,654 - Epoch:5/300,Train Accuracy:84.85074615478516%
2023-04-27 16:44:02,725 - Epoch:6/300,Train Accuracy:85.14925384521484%
2023-04-27 16:44:02,794 - Epoch:7/300,Train Accuracy:85.44776153564453%
2023-04-27 16:44:02,865 - Epoch:8/300,Train Accuracy:85.67163848876953%
2023-04-27 16:44:02,937 - Epoch:9/300,Train Accuracy:85.67163848876953%
2023-04-27 16:44:03,008 - Epoch:10/300,Train Accuracy:86.11940002441406%
2023-04-27 16:44:03,078 - Epoch:11/300,Train Accuracy:85.82089233398438%
2023-04-27 16:44:03,148 - Epoch:12/300,Train Accuracy:86.19403076171875%
2023-04-27 16:44:03,219 - Epoch:13/300,Train Accuracy:86.2686538696289%
2023-04-27 16:44:03,289 - Epoch:14/300,Train Accuracy:86.2686538696289%
2023-04-27 16:44:03,364 - Epoch:15/300,Train Accuracy:86.5671615600586%
2023-04-27 16:44:03,438 - Epoch:16/300,Train Accuracy:87.08955383300781%
2023-04-27 16:44:03,510 - Epoch:17/300,Train Accuracy:87.16417694091797%
2023-04-27 16:44:03,581 - Epoch:18/300,Train Accuracy:87.16417694091797%
2023-04-27 16:44:03,653 - Epoch:19/300,Train Accuracy:87.76119232177734%
2023-04-27 16:44:03,724 - Epoch:20/300,Train Accuracy:87.16417694091797%
2023-04-27 16:44:03,796 - Epoch:21/300,Train Accuracy:87.53731536865234%
2023-04-27 16:44:03,867 - Epoch:22/300,Train Accuracy:87.83582305908203%
2023-04-27 16:44:03,939 - Epoch:23/300,Train Accuracy:88.05970001220703%
