2023-04-19 13:51:07,874 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-19 13:51:07,874 - FNN(
2023-04-19 13:51:10,687 - Epoch:36/300,Train Accuracy:87.98507690429688%
2023-04-19 13:51:10,756 - Epoch:37/300,Train Accuracy:88.20895385742188%
2023-04-19 13:51:10,826 - Epoch:38/300,Train Accuracy:88.05970001220703%
2023-04-19 13:51:10,896 - Epoch:39/300,Train Accuracy:88.4328384399414%
2023-04-19 13:51:10,966 - Epoch:40/300,Train Accuracy:88.13433074951172%
2023-04-19 13:51:11,036 - Epoch:41/300,Train Accuracy:88.28358459472656%
2023-04-19 13:51:11,107 - Epoch:42/300,Train Accuracy:88.88059997558594%
2023-04-19 13:51:11,179 - Epoch:43/300,Train Accuracy:88.6567153930664%
2023-04-19 13:51:11,250 - Epoch:44/300,Train Accuracy:89.32836151123047%
2023-04-19 13:51:11,321 - Epoch:45/300,Train Accuracy:89.25373077392578%
2023-04-19 13:51:11,392 - Epoch:46/300,Train Accuracy:89.62686920166016%
2023-04-19 13:51:11,462 - Epoch:47/300,Train Accuracy:89.70149230957031%
2023-04-19 13:51:11,533 - Epoch:48/300,Train Accuracy:90.0%
2023-04-19 13:51:11,602 - Epoch:49/300,Train Accuracy:89.85074615478516%
2023-04-19 13:51:11,673 - Epoch:50/300,Train Accuracy:90.59701538085938%
2023-04-19 13:51:11,743 - Epoch:51/300,Train Accuracy:90.37313079833984%
2023-04-19 13:51:11,814 - Epoch:52/300,Train Accuracy:90.59701538085938%
2023-04-19 13:51:11,883 - Epoch:53/300,Train Accuracy:90.67163848876953%
2023-04-19 13:51:11,953 - Epoch:54/300,Train Accuracy:91.0447769165039%
2023-04-19 13:51:12,024 - Epoch:55/300,Train Accuracy:90.74626922607422%
2023-04-19 13:51:12,094 - Epoch:56/300,Train Accuracy:91.3432846069336%
2023-04-19 13:51:12,164 - Epoch:57/300,Train Accuracy:91.3432846069336%
2023-04-19 13:51:12,236 - Epoch:58/300,Train Accuracy:91.49253845214844%
2023-04-19 13:51:12,307 - Epoch:59/300,Train Accuracy:91.3432846069336%
2023-04-19 13:51:12,378 - Epoch:60/300,Train Accuracy:91.41790771484375%
2023-04-19 13:51:12,448 - Epoch:61/300,Train Accuracy:91.64179229736328%
2023-04-19 13:51:12,518 - Epoch:62/300,Train Accuracy:91.79104614257812%
2023-04-19 13:51:12,590 - Epoch:63/300,Train Accuracy:91.94029998779297%
2023-04-19 13:51:12,662 - Epoch:64/300,Train Accuracy:91.71641540527344%
2023-04-19 13:51:12,734 - Epoch:65/300,Train Accuracy:91.64179229736328%
2023-04-19 13:51:12,806 - Epoch:66/300,Train Accuracy:92.23880767822266%
2023-04-19 13:51:12,893 - Epoch:67/300,Train Accuracy:92.23880767822266%
2023-04-19 13:51:12,964 - Epoch:68/300,Train Accuracy:92.6119384765625%
2023-04-19 13:51:13,035 - Epoch:69/300,Train Accuracy:92.53731536865234%
2023-04-19 13:51:13,105 - Epoch:70/300,Train Accuracy:92.53731536865234%
2023-04-19 13:51:13,174 - Epoch:71/300,Train Accuracy:92.6119384765625%
2023-04-19 13:51:13,244 - Epoch:72/300,Train Accuracy:92.6119384765625%
2023-04-19 13:51:13,315 - Epoch:73/300,Train Accuracy:92.98507690429688%
2023-04-19 13:51:13,385 - Epoch:74/300,Train Accuracy:92.76119232177734%
2023-04-19 13:51:13,465 - Epoch:75/300,Train Accuracy:92.83582305908203%
2023-04-19 13:51:13,543 - Epoch:76/300,Train Accuracy:93.05970001220703%
2023-04-19 13:51:13,622 - Epoch:77/300,Train Accuracy:93.28358459472656%
2023-04-19 13:51:13,701 - Epoch:78/300,Train Accuracy:93.20895385742188%
2023-04-19 13:51:13,774 - Epoch:79/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:13,846 - Epoch:80/300,Train Accuracy:93.28358459472656%
2023-04-19 13:51:13,917 - Epoch:81/300,Train Accuracy:93.28358459472656%
2023-04-19 13:51:13,987 - Epoch:82/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:14,059 - Epoch:83/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:14,130 - Epoch:84/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:14,201 - Epoch:85/300,Train Accuracy:93.13433074951172%
2023-04-19 13:51:14,273 - Epoch:86/300,Train Accuracy:93.88059997558594%
2023-04-19 13:51:14,344 - Epoch:87/300,Train Accuracy:93.6567153930664%
2023-04-19 13:51:14,413 - Epoch:88/300,Train Accuracy:93.58209228515625%
2023-04-19 13:51:14,483 - Epoch:89/300,Train Accuracy:93.6567153930664%
2023-04-19 13:51:14,553 - Epoch:90/300,Train Accuracy:93.6567153930664%
2023-04-19 13:51:14,623 - Epoch:91/300,Train Accuracy:93.80596923828125%
2023-04-19 13:51:14,693 - Epoch:92/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:14,762 - Epoch:93/300,Train Accuracy:93.80596923828125%
2023-04-19 13:51:14,830 - Epoch:94/300,Train Accuracy:93.80596923828125%
2023-04-19 13:51:14,901 - Epoch:95/300,Train Accuracy:93.9552230834961%
2023-04-19 13:51:14,969 - Epoch:96/300,Train Accuracy:93.88059997558594%
2023-04-19 13:51:15,037 - Epoch:97/300,Train Accuracy:94.10447692871094%
2023-04-19 13:51:15,105 - Epoch:98/300,Train Accuracy:94.25373077392578%
2023-04-19 13:51:15,173 - Epoch:99/300,Train Accuracy:94.17910766601562%
2023-04-19 13:51:15,241 - Epoch:100/300,Train Accuracy:94.32836151123047%
2023-04-19 13:51:15,309 - Epoch:101/300,Train Accuracy:94.62686920166016%
2023-04-19 13:51:15,377 - Epoch:102/300,Train Accuracy:94.55223846435547%
2023-04-19 13:51:15,446 - Epoch:103/300,Train Accuracy:94.17910766601562%
2023-04-19 13:51:15,514 - Epoch:104/300,Train Accuracy:94.40298461914062%
2023-04-19 13:51:15,582 - Epoch:105/300,Train Accuracy:94.85074615478516%
2023-04-19 13:51:15,650 - Epoch:106/300,Train Accuracy:94.40298461914062%
2023-04-19 13:51:15,718 - Epoch:107/300,Train Accuracy:95.0%
2023-04-19 13:51:15,787 - Epoch:108/300,Train Accuracy:94.776123046875%
2023-04-19 13:51:15,856 - Epoch:109/300,Train Accuracy:94.776123046875%
2023-04-19 13:51:15,924 - Epoch:110/300,Train Accuracy:95.0%
2023-04-19 13:51:16,001 - Epoch:111/300,Train Accuracy:95.07462310791016%
2023-04-19 13:51:16,070 - Epoch:112/300,Train Accuracy:94.92537689208984%
2023-04-19 13:51:16,138 - Epoch:113/300,Train Accuracy:95.14925384521484%
2023-04-19 13:51:16,206 - Epoch:114/300,Train Accuracy:95.0%
2023-04-19 13:51:16,274 - Epoch:115/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:16,343 - Epoch:116/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:16,419 - Epoch:117/300,Train Accuracy:94.85074615478516%
2023-04-19 13:51:16,487 - Epoch:118/300,Train Accuracy:95.0%
2023-04-19 13:51:16,555 - Epoch:119/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:16,624 - Epoch:120/300,Train Accuracy:94.70149230957031%
2023-04-19 13:51:16,692 - Epoch:121/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:16,762 - Epoch:122/300,Train Accuracy:95.07462310791016%
2023-04-19 13:51:16,830 - Epoch:123/300,Train Accuracy:95.29850769042969%
2023-04-19 13:51:16,899 - Epoch:124/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:16,967 - Epoch:125/300,Train Accuracy:95.14925384521484%
2023-04-19 13:51:17,036 - Epoch:126/300,Train Accuracy:95.52238464355469%
2023-04-19 13:51:17,105 - Epoch:127/300,Train Accuracy:95.223876953125%
2023-04-19 13:51:17,188 - Epoch:128/300,Train Accuracy:95.29850769042969%
2023-04-19 13:51:17,256 - Epoch:129/300,Train Accuracy:95.37313079833984%
2023-04-19 13:51:17,325 - Epoch:130/300,Train Accuracy:95.44776153564453%
2023-04-19 13:51:17,393 - Epoch:131/300,Train Accuracy:95.59701538085938%
2023-04-19 13:51:17,463 - Epoch:132/300,Train Accuracy:95.44776153564453%
2023-04-19 13:51:17,532 - Epoch:133/300,Train Accuracy:95.37313079833984%
2023-04-19 13:51:17,600 - Epoch:134/300,Train Accuracy:96.0447769165039%
2023-04-19 13:51:17,668 - Epoch:135/300,Train Accuracy:95.59701538085938%
2023-04-19 13:51:17,736 - Epoch:136/300,Train Accuracy:95.59701538085938%
2023-04-19 13:51:17,805 - Epoch:137/300,Train Accuracy:95.67163848876953%
2023-04-19 13:51:17,873 - Epoch:138/300,Train Accuracy:96.0447769165039%
2023-04-19 13:51:17,943 - Epoch:139/300,Train Accuracy:95.67163848876953%
2023-04-19 13:51:18,012 - Epoch:140/300,Train Accuracy:95.82089233398438%
2023-04-19 13:51:18,082 - Epoch:141/300,Train Accuracy:95.67163848876953%
2023-04-19 13:51:18,152 - Epoch:142/300,Train Accuracy:95.89552307128906%
2023-04-19 13:51:18,227 - Epoch:143/300,Train Accuracy:95.89552307128906%
2023-04-19 13:51:18,295 - Epoch:144/300,Train Accuracy:95.89552307128906%
2023-04-19 13:51:18,364 - Epoch:145/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:18,432 - Epoch:146/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:18,500 - Epoch:147/300,Train Accuracy:95.82089233398438%
2023-04-19 13:51:18,568 - Epoch:148/300,Train Accuracy:95.97014617919922%
2023-04-19 13:51:18,636 - Epoch:149/300,Train Accuracy:95.82089233398438%
2023-04-19 13:51:18,704 - Epoch:150/300,Train Accuracy:95.74626922607422%
2023-04-19 13:51:18,773 - Epoch:151/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:18,840 - Epoch:152/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:18,918 - Epoch:153/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:19,014 - Epoch:154/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:19,106 - Epoch:155/300,Train Accuracy:96.2686538696289%
2023-04-19 13:51:19,174 - Epoch:156/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:19,242 - Epoch:157/300,Train Accuracy:95.89552307128906%
2023-04-19 13:51:19,310 - Epoch:158/300,Train Accuracy:96.41790771484375%
2023-04-19 13:51:19,378 - Epoch:159/300,Train Accuracy:96.2686538696289%
2023-04-19 13:51:19,446 - Epoch:160/300,Train Accuracy:95.82089233398438%
2023-04-19 13:51:19,515 - Epoch:161/300,Train Accuracy:96.64179229736328%
2023-04-19 13:51:19,613 - Epoch:162/300,Train Accuracy:96.5671615600586%
2023-04-19 13:51:19,690 - Epoch:163/300,Train Accuracy:96.2686538696289%
2023-04-19 13:51:19,759 - Epoch:164/300,Train Accuracy:96.11940002441406%
2023-04-19 13:51:19,827 - Epoch:165/300,Train Accuracy:96.41790771484375%
2023-04-19 13:51:19,895 - Epoch:166/300,Train Accuracy:96.41790771484375%
2023-04-19 13:51:19,964 - Epoch:167/300,Train Accuracy:96.3432846069336%
2023-04-19 13:51:20,032 - Epoch:168/300,Train Accuracy:96.19403076171875%
2023-04-19 13:51:20,101 - Epoch:169/300,Train Accuracy:96.49253845214844%
2023-04-19 13:51:20,169 - Epoch:170/300,Train Accuracy:96.49253845214844%
2023-04-19 13:51:20,237 - Epoch:171/300,Train Accuracy:96.5671615600586%
2023-04-19 13:51:20,306 - Epoch:172/300,Train Accuracy:96.2686538696289%
2023-04-19 13:51:20,375 - Epoch:173/300,Train Accuracy:96.71641540527344%
2023-04-19 13:51:20,443 - Epoch:174/300,Train Accuracy:96.41790771484375%
2023-04-19 13:51:20,512 - Epoch:175/300,Train Accuracy:96.49253845214844%
2023-04-19 13:51:20,580 - Epoch:176/300,Train Accuracy:96.3432846069336%
2023-04-19 13:51:20,648 - Epoch:177/300,Train Accuracy:96.71641540527344%
2023-04-19 13:51:20,716 - Epoch:178/300,Train Accuracy:96.64179229736328%
2023-04-19 13:51:20,786 - Epoch:179/300,Train Accuracy:96.5671615600586%
2023-04-19 13:51:20,854 - Epoch:180/300,Train Accuracy:96.64179229736328%
2023-04-19 13:51:20,922 - Epoch:181/300,Train Accuracy:96.86566925048828%
2023-04-19 13:51:20,990 - Epoch:182/300,Train Accuracy:96.94029998779297%
2023-04-19 13:51:21,059 - Epoch:183/300,Train Accuracy:97.3880615234375%
2023-04-19 13:51:21,129 - Epoch:184/300,Train Accuracy:96.71641540527344%
2023-04-19 13:51:21,199 - Epoch:185/300,Train Accuracy:96.71641540527344%
2023-04-19 13:51:21,269 - Epoch:186/300,Train Accuracy:97.31343078613281%
2023-04-19 13:51:21,339 - Epoch:187/300,Train Accuracy:96.94029998779297%
2023-04-19 13:51:21,409 - Epoch:188/300,Train Accuracy:97.01492309570312%
2023-04-19 13:51:21,479 - Epoch:189/300,Train Accuracy:96.94029998779297%
2023-04-19 13:51:21,547 - Epoch:190/300,Train Accuracy:96.79104614257812%
2023-04-19 13:51:21,615 - Epoch:191/300,Train Accuracy:97.16417694091797%
2023-04-19 13:51:21,684 - Epoch:192/300,Train Accuracy:97.31343078613281%
2023-04-19 13:51:21,752 - Epoch:193/300,Train Accuracy:97.08955383300781%
2023-04-19 13:51:21,823 - Epoch:194/300,Train Accuracy:97.23880767822266%
2023-04-19 13:51:21,891 - Epoch:195/300,Train Accuracy:97.46268463134766%
2023-04-19 13:51:21,962 - Epoch:196/300,Train Accuracy:97.3880615234375%
2023-04-19 13:51:22,031 - Epoch:197/300,Train Accuracy:97.16417694091797%
2023-04-19 13:51:22,102 - Epoch:198/300,Train Accuracy:97.31343078613281%
2023-04-19 13:51:22,173 - Epoch:199/300,Train Accuracy:97.31343078613281%
2023-04-19 13:51:22,250 - Epoch:200/300,Train Accuracy:97.3880615234375%
2023-04-19 13:51:22,321 - Epoch:201/300,Train Accuracy:97.23880767822266%
2023-04-19 13:51:22,393 - Epoch:202/300,Train Accuracy:97.68656921386719%
2023-04-19 13:51:22,462 - Epoch:203/300,Train Accuracy:97.53731536865234%
2023-04-19 13:51:22,531 - Epoch:204/300,Train Accuracy:97.46268463134766%
2023-04-19 13:51:22,599 - Epoch:205/300,Train Accuracy:97.76119232177734%
2023-04-19 13:51:22,668 - Epoch:206/300,Train Accuracy:97.76119232177734%
2023-04-19 13:51:22,736 - Epoch:207/300,Train Accuracy:97.3880615234375%
2023-04-19 13:51:22,804 - Epoch:208/300,Train Accuracy:97.53731536865234%
2023-04-19 13:51:22,873 - Epoch:209/300,Train Accuracy:97.53731536865234%
2023-04-19 13:51:22,943 - Epoch:210/300,Train Accuracy:97.6119384765625%
2023-04-19 13:51:23,011 - Epoch:211/300,Train Accuracy:97.53731536865234%
2023-04-19 13:51:23,080 - Epoch:212/300,Train Accuracy:97.98507690429688%
2023-04-19 13:51:23,148 - Epoch:213/300,Train Accuracy:97.76119232177734%
2023-04-19 13:51:23,217 - Epoch:214/300,Train Accuracy:97.46268463134766%
2023-04-19 13:51:23,286 - Epoch:215/300,Train Accuracy:97.68656921386719%
2023-04-19 13:51:23,354 - Epoch:216/300,Train Accuracy:97.53731536865234%
2023-04-19 13:51:23,423 - Epoch:217/300,Train Accuracy:97.6119384765625%
2023-04-19 13:51:23,494 - Epoch:218/300,Train Accuracy:97.98507690429688%
2023-04-19 13:51:23,562 - Epoch:219/300,Train Accuracy:97.83582305908203%
2023-04-19 13:51:23,630 - Epoch:220/300,Train Accuracy:97.68656921386719%
2023-04-19 13:51:23,698 - Epoch:221/300,Train Accuracy:97.76119232177734%
2023-04-19 13:51:23,766 - Epoch:222/300,Train Accuracy:97.91044616699219%
2023-04-19 13:51:23,833 - Epoch:223/300,Train Accuracy:97.83582305908203%
2023-04-19 13:51:23,901 - Epoch:224/300,Train Accuracy:97.91044616699219%
2023-04-19 13:51:23,974 - Epoch:225/300,Train Accuracy:98.05970001220703%
2023-04-19 13:51:24,046 - Epoch:226/300,Train Accuracy:97.91044616699219%
2023-04-19 13:51:24,117 - Epoch:227/300,Train Accuracy:98.13433074951172%
2023-04-19 13:51:24,188 - Epoch:228/300,Train Accuracy:98.05970001220703%
2023-04-19 13:51:24,258 - Epoch:229/300,Train Accuracy:98.05970001220703%
2023-04-19 13:51:24,328 - Epoch:230/300,Train Accuracy:97.68656921386719%
2023-04-19 13:51:24,399 - Epoch:231/300,Train Accuracy:98.20895385742188%
2023-04-19 13:51:24,468 - Epoch:232/300,Train Accuracy:98.20895385742188%
2023-04-19 13:51:24,538 - Epoch:233/300,Train Accuracy:98.20895385742188%
2023-04-19 13:51:24,625 - Epoch:234/300,Train Accuracy:98.20895385742188%
2023-04-19 13:51:24,695 - Epoch:235/300,Train Accuracy:98.13433074951172%
2023-04-19 13:51:24,765 - Epoch:236/300,Train Accuracy:98.28358459472656%
2023-04-19 13:51:24,833 - Epoch:237/300,Train Accuracy:97.98507690429688%
2023-04-19 13:51:24,901 - Epoch:238/300,Train Accuracy:98.35820770263672%
2023-04-19 13:51:24,969 - Epoch:239/300,Train Accuracy:98.35820770263672%
2023-04-19 13:51:25,037 - Epoch:240/300,Train Accuracy:98.4328384399414%
2023-04-19 13:51:25,105 - Epoch:241/300,Train Accuracy:98.28358459472656%
2023-04-19 13:51:25,174 - Epoch:242/300,Train Accuracy:98.35820770263672%
2023-04-19 13:51:25,241 - Epoch:243/300,Train Accuracy:98.50746154785156%
2023-04-19 13:51:25,310 - Epoch:244/300,Train Accuracy:98.28358459472656%
2023-04-19 13:51:25,378 - Epoch:245/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:25,446 - Epoch:246/300,Train Accuracy:98.50746154785156%
2023-04-19 13:51:25,514 - Epoch:247/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:25,582 - Epoch:248/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:25,650 - Epoch:249/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:25,718 - Epoch:250/300,Train Accuracy:98.50746154785156%
2023-04-19 13:51:25,787 - Epoch:251/300,Train Accuracy:98.28358459472656%
2023-04-19 13:51:25,856 - Epoch:252/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:25,924 - Epoch:253/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:25,993 - Epoch:254/300,Train Accuracy:98.50746154785156%
2023-04-19 13:51:26,061 - Epoch:255/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:26,129 - Epoch:256/300,Train Accuracy:98.4328384399414%
2023-04-19 13:51:26,211 - Epoch:257/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:26,279 - Epoch:258/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:26,350 - Epoch:259/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:26,419 - Epoch:260/300,Train Accuracy:98.4328384399414%
2023-04-19 13:51:26,487 - Epoch:261/300,Train Accuracy:98.9552230834961%
2023-04-19 13:51:26,556 - Epoch:262/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:26,625 - Epoch:263/300,Train Accuracy:98.7313461303711%
2023-04-19 13:51:26,694 - Epoch:264/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:26,762 - Epoch:265/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:26,831 - Epoch:266/300,Train Accuracy:98.6567153930664%
2023-04-19 13:51:26,901 - Epoch:267/300,Train Accuracy:98.7313461303711%
2023-04-19 13:51:26,970 - Epoch:268/300,Train Accuracy:98.58209228515625%
2023-04-19 13:51:27,039 - Epoch:269/300,Train Accuracy:98.80596923828125%
2023-04-19 13:51:27,108 - Epoch:270/300,Train Accuracy:98.9552230834961%
2023-04-19 13:51:27,177 - Epoch:271/300,Train Accuracy:98.88059997558594%
2023-04-19 13:51:27,245 - Epoch:272/300,Train Accuracy:98.88059997558594%
2023-04-19 13:51:27,313 - Epoch:273/300,Train Accuracy:98.7313461303711%
2023-04-19 13:51:27,381 - Epoch:274/300,Train Accuracy:98.88059997558594%
2023-04-19 13:51:27,450 - Epoch:275/300,Train Accuracy:98.9552230834961%
2023-04-19 13:51:27,520 - Epoch:276/300,Train Accuracy:98.80596923828125%
2023-04-19 13:51:27,588 - Epoch:277/300,Train Accuracy:98.9552230834961%
2023-04-19 13:51:27,658 - Epoch:278/300,Train Accuracy:98.88059997558594%
2023-04-19 13:51:27,726 - Epoch:279/300,Train Accuracy:98.80596923828125%
2023-04-19 13:51:27,796 - Epoch:280/300,Train Accuracy:99.17910766601562%
2023-04-19 13:51:27,866 - Epoch:281/300,Train Accuracy:99.02985382080078%
2023-04-19 13:51:27,936 - Epoch:282/300,Train Accuracy:99.10447692871094%
2023-04-19 13:51:28,007 - Epoch:283/300,Train Accuracy:99.02985382080078%
2023-04-19 13:51:28,080 - Epoch:284/300,Train Accuracy:99.10447692871094%
2023-04-19 13:51:28,151 - Epoch:285/300,Train Accuracy:98.80596923828125%
2023-04-19 13:51:28,222 - Epoch:286/300,Train Accuracy:99.02985382080078%
2023-04-19 13:51:28,293 - Epoch:287/300,Train Accuracy:99.17910766601562%
2023-04-19 13:51:28,365 - Epoch:288/300,Train Accuracy:99.10447692871094%
2023-04-19 13:51:28,437 - Epoch:289/300,Train Accuracy:99.25373077392578%
2023-04-19 13:51:28,509 - Epoch:290/300,Train Accuracy:99.17910766601562%
2023-04-19 13:51:28,579 - Epoch:291/300,Train Accuracy:99.32836151123047%
2023-04-19 13:51:28,650 - Epoch:292/300,Train Accuracy:99.25373077392578%
2023-04-19 13:51:28,721 - Epoch:293/300,Train Accuracy:99.10447692871094%
2023-04-19 13:51:28,797 - Epoch:294/300,Train Accuracy:99.17910766601562%
2023-04-19 13:51:28,869 - Epoch:295/300,Train Accuracy:99.10447692871094%
2023-04-19 13:51:28,940 - Epoch:296/300,Train Accuracy:99.17910766601562%
2023-04-19 13:51:29,011 - Epoch:297/300,Train Accuracy:99.25373077392578%
2023-04-19 13:51:29,086 - Epoch:298/300,Train Accuracy:99.25373077392578%
2023-04-19 13:51:29,158 - Epoch:299/300,Train Accuracy:99.40298461914062%
2023-04-19 13:51:29,373 - 
Test set: Avg. loss: 0.0257, Accuracy: 576/660 (87.27%)

2023-04-19 13:51:29,376 - fpr:[0.         0.13793103 1.        ],tpr:[0.         0.88269795 1.        ],threshold:[2 1 0],auc:0.8723834563656588
2023-04-19 13:51:29,376 - This is for user9
2023-04-19 13:51:29,643 - Epoch:0/300,Train Accuracy:80.82089233398438%
2023-04-19 13:51:29,720 - Epoch:1/300,Train Accuracy:86.11940002441406%
2023-04-19 13:51:29,792 - Epoch:2/300,Train Accuracy:87.01492309570312%
2023-04-19 13:51:29,863 - Epoch:3/300,Train Accuracy:88.58209228515625%
2023-04-19 13:51:29,935 - Epoch:4/300,Train Accuracy:89.32836151123047%
2023-04-19 13:51:30,007 - Epoch:5/300,Train Accuracy:90.0%
2023-04-19 13:51:30,079 - Epoch:6/300,Train Accuracy:91.3432846069336%
2023-04-19 13:51:30,150 - Epoch:7/300,Train Accuracy:91.41790771484375%
2023-04-19 13:51:30,220 - Epoch:8/300,Train Accuracy:91.94029998779297%
2023-04-19 13:51:30,292 - Epoch:9/300,Train Accuracy:92.23880767822266%
2023-04-19 13:51:30,370 - Epoch:10/300,Train Accuracy:92.31343078613281%
2023-04-19 13:51:30,444 - Epoch:11/300,Train Accuracy:92.68656921386719%
2023-04-19 13:51:30,519 - Epoch:12/300,Train Accuracy:92.68656921386719%
2023-04-19 13:51:30,595 - Epoch:13/300,Train Accuracy:92.76119232177734%
2023-04-19 13:51:30,669 - Epoch:14/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:30,743 - Epoch:15/300,Train Accuracy:93.35820770263672%
2023-04-19 13:51:30,815 - Epoch:16/300,Train Accuracy:93.50746154785156%
2023-04-19 13:51:30,887 - Epoch:17/300,Train Accuracy:93.50746154785156%
2023-04-19 13:51:30,955 - Epoch:18/300,Train Accuracy:93.80596923828125%
2023-04-19 13:51:31,024 - Epoch:19/300,Train Accuracy:93.80596923828125%
2023-04-19 13:51:31,092 - Epoch:20/300,Train Accuracy:93.88059997558594%
2023-04-19 13:51:31,160 - Epoch:21/300,Train Accuracy:93.9552230834961%
2023-04-19 13:51:31,232 - Epoch:22/300,Train Accuracy:93.7313461303711%
2023-04-19 13:51:31,312 - Epoch:23/300,Train Accuracy:94.10447692871094%
