2023-04-19 15:06:54,029 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-19 15:06:54,030 - FNN(
2023-04-19 15:06:57,671 - Epoch:36/300,Train Accuracy:86.0447769165039%
2023-04-19 15:06:57,758 - Epoch:37/300,Train Accuracy:86.41790771484375%
2023-04-19 15:06:57,848 - Epoch:38/300,Train Accuracy:86.41790771484375%
2023-04-19 15:06:57,941 - Epoch:39/300,Train Accuracy:86.79104614257812%
2023-04-19 15:06:58,054 - Epoch:40/300,Train Accuracy:86.86566925048828%
2023-04-19 15:06:58,165 - Epoch:41/300,Train Accuracy:87.53731536865234%
2023-04-19 15:06:58,277 - Epoch:42/300,Train Accuracy:87.6119384765625%
2023-04-19 15:06:58,368 - Epoch:43/300,Train Accuracy:88.05970001220703%
2023-04-19 15:06:58,456 - Epoch:44/300,Train Accuracy:88.05970001220703%
2023-04-19 15:06:58,543 - Epoch:45/300,Train Accuracy:88.4328384399414%
2023-04-19 15:06:58,632 - Epoch:46/300,Train Accuracy:88.6567153930664%
2023-04-19 15:06:58,720 - Epoch:47/300,Train Accuracy:88.80596923828125%
2023-04-19 15:06:58,808 - Epoch:48/300,Train Accuracy:88.88059997558594%
2023-04-19 15:06:58,895 - Epoch:49/300,Train Accuracy:88.9552230834961%
2023-04-19 15:06:58,985 - Epoch:50/300,Train Accuracy:89.776123046875%
2023-04-19 15:06:59,107 - Epoch:51/300,Train Accuracy:89.62686920166016%
2023-04-19 15:06:59,194 - Epoch:52/300,Train Accuracy:90.07462310791016%
2023-04-19 15:06:59,281 - Epoch:53/300,Train Accuracy:90.14925384521484%
2023-04-19 15:06:59,369 - Epoch:54/300,Train Accuracy:90.14925384521484%
2023-04-19 15:06:59,456 - Epoch:55/300,Train Accuracy:89.85074615478516%
2023-04-19 15:06:59,543 - Epoch:56/300,Train Accuracy:90.223876953125%
2023-04-19 15:06:59,632 - Epoch:57/300,Train Accuracy:90.44776153564453%
2023-04-19 15:06:59,720 - Epoch:58/300,Train Accuracy:90.52238464355469%
2023-04-19 15:06:59,808 - Epoch:59/300,Train Accuracy:90.52238464355469%
2023-04-19 15:06:59,895 - Epoch:60/300,Train Accuracy:91.19403076171875%
2023-04-19 15:06:59,985 - Epoch:61/300,Train Accuracy:90.89552307128906%
2023-04-19 15:07:00,073 - Epoch:62/300,Train Accuracy:91.11940002441406%
2023-04-19 15:07:00,171 - Epoch:63/300,Train Accuracy:91.0447769165039%
2023-04-19 15:07:00,259 - Epoch:64/300,Train Accuracy:91.3432846069336%
2023-04-19 15:07:00,347 - Epoch:65/300,Train Accuracy:91.11940002441406%
2023-04-19 15:07:00,433 - Epoch:66/300,Train Accuracy:91.41790771484375%
2023-04-19 15:07:00,521 - Epoch:67/300,Train Accuracy:91.41790771484375%
2023-04-19 15:07:00,609 - Epoch:68/300,Train Accuracy:92.01492309570312%
2023-04-19 15:07:00,697 - Epoch:69/300,Train Accuracy:92.01492309570312%
2023-04-19 15:07:00,785 - Epoch:70/300,Train Accuracy:91.3432846069336%
2023-04-19 15:07:00,873 - Epoch:71/300,Train Accuracy:91.71641540527344%
2023-04-19 15:07:00,961 - Epoch:72/300,Train Accuracy:92.23880767822266%
2023-04-19 15:07:01,064 - Epoch:73/300,Train Accuracy:91.79104614257812%
2023-04-19 15:07:01,168 - Epoch:74/300,Train Accuracy:92.31343078613281%
2023-04-19 15:07:01,267 - Epoch:75/300,Train Accuracy:92.46268463134766%
2023-04-19 15:07:01,355 - Epoch:76/300,Train Accuracy:92.01492309570312%
2023-04-19 15:07:01,445 - Epoch:77/300,Train Accuracy:92.23880767822266%
2023-04-19 15:07:01,574 - Epoch:78/300,Train Accuracy:92.3880615234375%
2023-04-19 15:07:01,662 - Epoch:79/300,Train Accuracy:92.16417694091797%
2023-04-19 15:07:01,751 - Epoch:80/300,Train Accuracy:92.3880615234375%
2023-04-19 15:07:01,838 - Epoch:81/300,Train Accuracy:92.31343078613281%
2023-04-19 15:07:01,926 - Epoch:82/300,Train Accuracy:92.3880615234375%
2023-04-19 15:07:02,014 - Epoch:83/300,Train Accuracy:92.76119232177734%
2023-04-19 15:07:02,102 - Epoch:84/300,Train Accuracy:92.76119232177734%
2023-04-19 15:07:02,191 - Epoch:85/300,Train Accuracy:92.76119232177734%
2023-04-19 15:07:02,299 - Epoch:86/300,Train Accuracy:93.13433074951172%
2023-04-19 15:07:02,387 - Epoch:87/300,Train Accuracy:92.68656921386719%
2023-04-19 15:07:02,477 - Epoch:88/300,Train Accuracy:92.6119384765625%
2023-04-19 15:07:02,566 - Epoch:89/300,Train Accuracy:93.13433074951172%
2023-04-19 15:07:02,655 - Epoch:90/300,Train Accuracy:92.98507690429688%
2023-04-19 15:07:02,742 - Epoch:91/300,Train Accuracy:92.6119384765625%
2023-04-19 15:07:02,830 - Epoch:92/300,Train Accuracy:93.13433074951172%
2023-04-19 15:07:02,917 - Epoch:93/300,Train Accuracy:93.20895385742188%
2023-04-19 15:07:03,005 - Epoch:94/300,Train Accuracy:93.05970001220703%
2023-04-19 15:07:03,093 - Epoch:95/300,Train Accuracy:93.35820770263672%
2023-04-19 15:07:03,201 - Epoch:96/300,Train Accuracy:93.50746154785156%
2023-04-19 15:07:03,290 - Epoch:97/300,Train Accuracy:92.98507690429688%
2023-04-19 15:07:03,384 - Epoch:98/300,Train Accuracy:93.20895385742188%
2023-04-19 15:07:03,472 - Epoch:99/300,Train Accuracy:93.50746154785156%
2023-04-19 15:07:03,560 - Epoch:100/300,Train Accuracy:93.4328384399414%
2023-04-19 15:07:03,648 - Epoch:101/300,Train Accuracy:93.50746154785156%
2023-04-19 15:07:03,735 - Epoch:102/300,Train Accuracy:93.6567153930664%
2023-04-19 15:07:03,823 - Epoch:103/300,Train Accuracy:93.50746154785156%
2023-04-19 15:07:03,911 - Epoch:104/300,Train Accuracy:93.88059997558594%
2023-04-19 15:07:03,999 - Epoch:105/300,Train Accuracy:93.88059997558594%
2023-04-19 15:07:04,086 - Epoch:106/300,Train Accuracy:93.80596923828125%
2023-04-19 15:07:04,174 - Epoch:107/300,Train Accuracy:93.9552230834961%
2023-04-19 15:07:04,263 - Epoch:108/300,Train Accuracy:93.6567153930664%
2023-04-19 15:07:04,352 - Epoch:109/300,Train Accuracy:93.80596923828125%
2023-04-19 15:07:04,450 - Epoch:110/300,Train Accuracy:93.7313461303711%
2023-04-19 15:07:04,537 - Epoch:111/300,Train Accuracy:94.10447692871094%
2023-04-19 15:07:04,626 - Epoch:112/300,Train Accuracy:94.10447692871094%
2023-04-19 15:07:04,716 - Epoch:113/300,Train Accuracy:94.40298461914062%
2023-04-19 15:07:04,804 - Epoch:114/300,Train Accuracy:93.9552230834961%
2023-04-19 15:07:04,891 - Epoch:115/300,Train Accuracy:94.40298461914062%
2023-04-19 15:07:04,978 - Epoch:116/300,Train Accuracy:93.9552230834961%
2023-04-19 15:07:05,066 - Epoch:117/300,Train Accuracy:94.17910766601562%
2023-04-19 15:07:05,153 - Epoch:118/300,Train Accuracy:94.17910766601562%
2023-04-19 15:07:05,249 - Epoch:119/300,Train Accuracy:94.47761535644531%
2023-04-19 15:07:05,336 - Epoch:120/300,Train Accuracy:94.17910766601562%
2023-04-19 15:07:05,436 - Epoch:121/300,Train Accuracy:94.40298461914062%
2023-04-19 15:07:05,535 - Epoch:122/300,Train Accuracy:94.70149230957031%
2023-04-19 15:07:05,623 - Epoch:123/300,Train Accuracy:94.40298461914062%
2023-04-19 15:07:05,712 - Epoch:124/300,Train Accuracy:94.62686920166016%
2023-04-19 15:07:05,799 - Epoch:125/300,Train Accuracy:94.70149230957031%
2023-04-19 15:07:05,888 - Epoch:126/300,Train Accuracy:94.776123046875%
2023-04-19 15:07:05,993 - Epoch:127/300,Train Accuracy:94.32836151123047%
2023-04-19 15:07:06,082 - Epoch:128/300,Train Accuracy:94.62686920166016%
2023-04-19 15:07:06,170 - Epoch:129/300,Train Accuracy:94.776123046875%
2023-04-19 15:07:06,258 - Epoch:130/300,Train Accuracy:94.776123046875%
2023-04-19 15:07:06,345 - Epoch:131/300,Train Accuracy:94.85074615478516%
2023-04-19 15:07:06,433 - Epoch:132/300,Train Accuracy:95.07462310791016%
2023-04-19 15:07:06,529 - Epoch:133/300,Train Accuracy:95.14925384521484%
2023-04-19 15:07:06,617 - Epoch:134/300,Train Accuracy:94.92537689208984%
2023-04-19 15:07:06,705 - Epoch:135/300,Train Accuracy:95.223876953125%
2023-04-19 15:07:06,792 - Epoch:136/300,Train Accuracy:95.07462310791016%
2023-04-19 15:07:06,880 - Epoch:137/300,Train Accuracy:94.92537689208984%
2023-04-19 15:07:06,968 - Epoch:138/300,Train Accuracy:95.07462310791016%
2023-04-19 15:07:07,056 - Epoch:139/300,Train Accuracy:94.85074615478516%
2023-04-19 15:07:07,143 - Epoch:140/300,Train Accuracy:95.0%
2023-04-19 15:07:07,231 - Epoch:141/300,Train Accuracy:94.85074615478516%
2023-04-19 15:07:07,324 - Epoch:142/300,Train Accuracy:95.0%
2023-04-19 15:07:07,412 - Epoch:143/300,Train Accuracy:95.14925384521484%
2023-04-19 15:07:07,499 - Epoch:144/300,Train Accuracy:95.14925384521484%
2023-04-19 15:07:07,606 - Epoch:145/300,Train Accuracy:95.223876953125%
2023-04-19 15:07:07,694 - Epoch:146/300,Train Accuracy:95.223876953125%
2023-04-19 15:07:07,783 - Epoch:147/300,Train Accuracy:95.14925384521484%
2023-04-19 15:07:07,869 - Epoch:148/300,Train Accuracy:95.37313079833984%
2023-04-19 15:07:07,957 - Epoch:149/300,Train Accuracy:95.44776153564453%
2023-04-19 15:07:08,045 - Epoch:150/300,Train Accuracy:95.14925384521484%
2023-04-19 15:07:08,132 - Epoch:151/300,Train Accuracy:95.52238464355469%
2023-04-19 15:07:08,220 - Epoch:152/300,Train Accuracy:95.52238464355469%
2023-04-19 15:07:08,308 - Epoch:153/300,Train Accuracy:95.44776153564453%
2023-04-19 15:07:08,395 - Epoch:154/300,Train Accuracy:95.59701538085938%
2023-04-19 15:07:08,482 - Epoch:155/300,Train Accuracy:95.74626922607422%
2023-04-19 15:07:08,570 - Epoch:156/300,Train Accuracy:95.52238464355469%
2023-04-19 15:07:08,665 - Epoch:157/300,Train Accuracy:95.82089233398438%
2023-04-19 15:07:08,753 - Epoch:158/300,Train Accuracy:95.44776153564453%
2023-04-19 15:07:08,840 - Epoch:159/300,Train Accuracy:95.67163848876953%
2023-04-19 15:07:08,928 - Epoch:160/300,Train Accuracy:95.52238464355469%
2023-04-19 15:07:09,016 - Epoch:161/300,Train Accuracy:96.11940002441406%
2023-04-19 15:07:09,104 - Epoch:162/300,Train Accuracy:96.11940002441406%
2023-04-19 15:07:09,191 - Epoch:163/300,Train Accuracy:95.44776153564453%
2023-04-19 15:07:09,278 - Epoch:164/300,Train Accuracy:95.89552307128906%
2023-04-19 15:07:09,377 - Epoch:165/300,Train Accuracy:95.89552307128906%
2023-04-19 15:07:09,466 - Epoch:166/300,Train Accuracy:95.97014617919922%
2023-04-19 15:07:09,554 - Epoch:167/300,Train Accuracy:95.97014617919922%
2023-04-19 15:07:09,642 - Epoch:168/300,Train Accuracy:95.82089233398438%
2023-04-19 15:07:09,752 - Epoch:169/300,Train Accuracy:95.89552307128906%
2023-04-19 15:07:09,841 - Epoch:170/300,Train Accuracy:95.82089233398438%
2023-04-19 15:07:09,929 - Epoch:171/300,Train Accuracy:96.3432846069336%
2023-04-19 15:07:10,021 - Epoch:172/300,Train Accuracy:96.0447769165039%
2023-04-19 15:07:10,110 - Epoch:173/300,Train Accuracy:96.2686538696289%
2023-04-19 15:07:10,199 - Epoch:174/300,Train Accuracy:95.82089233398438%
2023-04-19 15:07:10,287 - Epoch:175/300,Train Accuracy:96.19403076171875%
2023-04-19 15:07:10,376 - Epoch:176/300,Train Accuracy:96.11940002441406%
2023-04-19 15:07:10,465 - Epoch:177/300,Train Accuracy:96.2686538696289%
2023-04-19 15:07:10,554 - Epoch:178/300,Train Accuracy:96.49253845214844%
2023-04-19 15:07:10,643 - Epoch:179/300,Train Accuracy:96.11940002441406%
2023-04-19 15:07:10,733 - Epoch:180/300,Train Accuracy:96.3432846069336%
2023-04-19 15:07:10,823 - Epoch:181/300,Train Accuracy:96.2686538696289%
2023-04-19 15:07:10,912 - Epoch:182/300,Train Accuracy:96.5671615600586%
2023-04-19 15:07:11,001 - Epoch:183/300,Train Accuracy:96.49253845214844%
2023-04-19 15:07:11,091 - Epoch:184/300,Train Accuracy:96.3432846069336%
2023-04-19 15:07:11,180 - Epoch:185/300,Train Accuracy:96.2686538696289%
2023-04-19 15:07:11,269 - Epoch:186/300,Train Accuracy:96.5671615600586%
2023-04-19 15:07:11,358 - Epoch:187/300,Train Accuracy:96.49253845214844%
2023-04-19 15:07:11,447 - Epoch:188/300,Train Accuracy:96.71641540527344%
2023-04-19 15:07:11,536 - Epoch:189/300,Train Accuracy:96.41790771484375%
2023-04-19 15:07:11,625 - Epoch:190/300,Train Accuracy:96.94029998779297%
2023-04-19 15:07:11,714 - Epoch:191/300,Train Accuracy:96.64179229736328%
2023-04-19 15:07:11,803 - Epoch:192/300,Train Accuracy:97.01492309570312%
2023-04-19 15:07:11,892 - Epoch:193/300,Train Accuracy:97.01492309570312%
2023-04-19 15:07:11,982 - Epoch:194/300,Train Accuracy:96.94029998779297%
2023-04-19 15:07:12,070 - Epoch:195/300,Train Accuracy:96.86566925048828%
2023-04-19 15:07:12,159 - Epoch:196/300,Train Accuracy:96.86566925048828%
2023-04-19 15:07:12,248 - Epoch:197/300,Train Accuracy:97.01492309570312%
2023-04-19 15:07:12,337 - Epoch:198/300,Train Accuracy:96.86566925048828%
2023-04-19 15:07:12,426 - Epoch:199/300,Train Accuracy:96.94029998779297%
2023-04-19 15:07:12,515 - Epoch:200/300,Train Accuracy:97.08955383300781%
2023-04-19 15:07:12,606 - Epoch:201/300,Train Accuracy:97.31343078613281%
2023-04-19 15:07:12,695 - Epoch:202/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:12,785 - Epoch:203/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:12,874 - Epoch:204/300,Train Accuracy:97.3880615234375%
2023-04-19 15:07:12,974 - Epoch:205/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:13,062 - Epoch:206/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:13,150 - Epoch:207/300,Train Accuracy:97.08955383300781%
2023-04-19 15:07:13,239 - Epoch:208/300,Train Accuracy:97.3880615234375%
2023-04-19 15:07:13,327 - Epoch:209/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:13,415 - Epoch:210/300,Train Accuracy:97.31343078613281%
2023-04-19 15:07:13,504 - Epoch:211/300,Train Accuracy:97.16417694091797%
2023-04-19 15:07:13,592 - Epoch:212/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:13,680 - Epoch:213/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:13,781 - Epoch:214/300,Train Accuracy:97.46268463134766%
2023-04-19 15:07:13,869 - Epoch:215/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:13,959 - Epoch:216/300,Train Accuracy:97.46268463134766%
2023-04-19 15:07:14,048 - Epoch:217/300,Train Accuracy:97.46268463134766%
2023-04-19 15:07:14,137 - Epoch:218/300,Train Accuracy:97.23880767822266%
2023-04-19 15:07:14,226 - Epoch:219/300,Train Accuracy:97.6119384765625%
2023-04-19 15:07:14,315 - Epoch:220/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:14,404 - Epoch:221/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:14,492 - Epoch:222/300,Train Accuracy:97.53731536865234%
2023-04-19 15:07:14,581 - Epoch:223/300,Train Accuracy:97.6119384765625%
2023-04-19 15:07:14,671 - Epoch:224/300,Train Accuracy:97.76119232177734%
2023-04-19 15:07:14,761 - Epoch:225/300,Train Accuracy:97.76119232177734%
2023-04-19 15:07:14,849 - Epoch:226/300,Train Accuracy:97.68656921386719%
2023-04-19 15:07:14,938 - Epoch:227/300,Train Accuracy:97.76119232177734%
2023-04-19 15:07:15,028 - Epoch:228/300,Train Accuracy:97.6119384765625%
2023-04-19 15:07:15,115 - Epoch:229/300,Train Accuracy:97.98507690429688%
2023-04-19 15:07:15,202 - Epoch:230/300,Train Accuracy:97.68656921386719%
2023-04-19 15:07:15,290 - Epoch:231/300,Train Accuracy:97.83582305908203%
2023-04-19 15:07:15,378 - Epoch:232/300,Train Accuracy:97.68656921386719%
2023-04-19 15:07:15,464 - Epoch:233/300,Train Accuracy:97.68656921386719%
2023-04-19 15:07:15,552 - Epoch:234/300,Train Accuracy:97.98507690429688%
2023-04-19 15:07:15,639 - Epoch:235/300,Train Accuracy:97.91044616699219%
2023-04-19 15:07:15,726 - Epoch:236/300,Train Accuracy:97.98507690429688%
2023-04-19 15:07:15,813 - Epoch:237/300,Train Accuracy:97.76119232177734%
2023-04-19 15:07:15,900 - Epoch:238/300,Train Accuracy:98.05970001220703%
2023-04-19 15:07:15,987 - Epoch:239/300,Train Accuracy:97.98507690429688%
2023-04-19 15:07:16,074 - Epoch:240/300,Train Accuracy:97.91044616699219%
2023-04-19 15:07:16,161 - Epoch:241/300,Train Accuracy:97.98507690429688%
2023-04-19 15:07:16,248 - Epoch:242/300,Train Accuracy:98.13433074951172%
2023-04-19 15:07:16,336 - Epoch:243/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:16,423 - Epoch:244/300,Train Accuracy:98.05970001220703%
2023-04-19 15:07:16,510 - Epoch:245/300,Train Accuracy:98.13433074951172%
2023-04-19 15:07:16,597 - Epoch:246/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:16,684 - Epoch:247/300,Train Accuracy:98.13433074951172%
2023-04-19 15:07:16,771 - Epoch:248/300,Train Accuracy:98.13433074951172%
2023-04-19 15:07:16,858 - Epoch:249/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:16,945 - Epoch:250/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:17,032 - Epoch:251/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,119 - Epoch:252/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,206 - Epoch:253/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,293 - Epoch:254/300,Train Accuracy:98.28358459472656%
2023-04-19 15:07:17,380 - Epoch:255/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,467 - Epoch:256/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:17,554 - Epoch:257/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,641 - Epoch:258/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,728 - Epoch:259/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:17,815 - Epoch:260/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:17,902 - Epoch:261/300,Train Accuracy:98.28358459472656%
2023-04-19 15:07:18,002 - Epoch:262/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:18,107 - Epoch:263/300,Train Accuracy:98.13433074951172%
2023-04-19 15:07:18,197 - Epoch:264/300,Train Accuracy:98.35820770263672%
2023-04-19 15:07:18,287 - Epoch:265/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:18,377 - Epoch:266/300,Train Accuracy:98.20895385742188%
2023-04-19 15:07:18,466 - Epoch:267/300,Train Accuracy:98.28358459472656%
2023-04-19 15:07:18,556 - Epoch:268/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:18,667 - Epoch:269/300,Train Accuracy:98.28358459472656%
2023-04-19 15:07:18,835 - Epoch:270/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:18,959 - Epoch:271/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:19,119 - Epoch:272/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:19,242 - Epoch:273/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:19,359 - Epoch:274/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:19,474 - Epoch:275/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:19,608 - Epoch:276/300,Train Accuracy:98.50746154785156%
2023-04-19 15:07:19,722 - Epoch:277/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:19,922 - Epoch:278/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:20,039 - Epoch:279/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:20,141 - Epoch:280/300,Train Accuracy:98.50746154785156%
2023-04-19 15:07:20,264 - Epoch:281/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:20,357 - Epoch:282/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:20,469 - Epoch:283/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:20,560 - Epoch:284/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:20,658 - Epoch:285/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:20,753 - Epoch:286/300,Train Accuracy:98.50746154785156%
2023-04-19 15:07:20,841 - Epoch:287/300,Train Accuracy:98.7313461303711%
2023-04-19 15:07:20,931 - Epoch:288/300,Train Accuracy:98.7313461303711%
2023-04-19 15:07:21,022 - Epoch:289/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:21,110 - Epoch:290/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:21,199 - Epoch:291/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:21,307 - Epoch:292/300,Train Accuracy:98.88059997558594%
2023-04-19 15:07:21,402 - Epoch:293/300,Train Accuracy:98.4328384399414%
2023-04-19 15:07:21,490 - Epoch:294/300,Train Accuracy:98.7313461303711%
2023-04-19 15:07:21,579 - Epoch:295/300,Train Accuracy:98.58209228515625%
2023-04-19 15:07:21,668 - Epoch:296/300,Train Accuracy:98.6567153930664%
2023-04-19 15:07:21,757 - Epoch:297/300,Train Accuracy:98.88059997558594%
2023-04-19 15:07:21,846 - Epoch:298/300,Train Accuracy:98.80596923828125%
2023-04-19 15:07:21,935 - Epoch:299/300,Train Accuracy:98.80596923828125%
2023-04-19 15:07:22,167 - 
Test set: Avg. loss: 0.0250, Accuracy: 575/660 (87.12%)

