2023-03-07 21:08:40,253 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 21:08:40,254 - FullConnect(
2023-03-07 21:08:44,633 - Epoch:40/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:44,737 - Epoch:41/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:44,841 - Epoch:42/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:44,946 - Epoch:43/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:45,051 - Epoch:44/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:45,152 - Epoch:45/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:45,253 - Epoch:46/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:45,354 - Epoch:47/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:45,454 - Epoch:48/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:45,564 - Epoch:49/200,Train Accuracy:55.149253845214844%
2023-03-07 21:08:45,680 - Epoch:50/200,Train Accuracy:54.25373077392578%
2023-03-07 21:08:45,785 - Epoch:51/200,Train Accuracy:54.25373077392578%
2023-03-07 21:08:45,891 - Epoch:52/200,Train Accuracy:54.25373077392578%
2023-03-07 21:08:46,000 - Epoch:53/200,Train Accuracy:52.01492691040039%
2023-03-07 21:08:46,111 - Epoch:54/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,213 - Epoch:55/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,316 - Epoch:56/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,417 - Epoch:57/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,521 - Epoch:58/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,620 - Epoch:59/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,725 - Epoch:60/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,831 - Epoch:61/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:46,933 - Epoch:62/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,034 - Epoch:63/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,137 - Epoch:64/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,258 - Epoch:65/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,364 - Epoch:66/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,467 - Epoch:67/200,Train Accuracy:52.3880615234375%
2023-03-07 21:08:47,569 - Epoch:68/200,Train Accuracy:52.31343460083008%
2023-03-07 21:08:47,670 - Epoch:69/200,Train Accuracy:52.238807678222656%
2023-03-07 21:08:47,774 - Epoch:70/200,Train Accuracy:52.238807678222656%
2023-03-07 21:08:47,878 - Epoch:71/200,Train Accuracy:52.164180755615234%
2023-03-07 21:08:47,982 - Epoch:72/200,Train Accuracy:52.238807678222656%
2023-03-07 21:08:48,094 - Epoch:73/200,Train Accuracy:52.164180755615234%
2023-03-07 21:08:48,200 - Epoch:74/200,Train Accuracy:52.164180755615234%
2023-03-07 21:08:48,301 - Epoch:75/200,Train Accuracy:51.94029998779297%
2023-03-07 21:08:48,408 - Epoch:76/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:48,512 - Epoch:77/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:48,617 - Epoch:78/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:48,721 - Epoch:79/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:48,825 - Epoch:80/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:48,932 - Epoch:81/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,035 - Epoch:82/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,141 - Epoch:83/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,250 - Epoch:84/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,355 - Epoch:85/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,462 - Epoch:86/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,580 - Epoch:87/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,685 - Epoch:88/200,Train Accuracy:52.08955383300781%
2023-03-07 21:08:49,792 - Epoch:89/200,Train Accuracy:53.2835807800293%
2023-03-07 21:08:49,898 - Epoch:90/200,Train Accuracy:55.0%
2023-03-07 21:08:50,006 - Epoch:91/200,Train Accuracy:55.0%
2023-03-07 21:08:50,115 - Epoch:92/200,Train Accuracy:55.0%
2023-03-07 21:08:50,217 - Epoch:93/200,Train Accuracy:55.0%
2023-03-07 21:08:50,323 - Epoch:94/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,430 - Epoch:95/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,541 - Epoch:96/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,650 - Epoch:97/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,756 - Epoch:98/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,861 - Epoch:99/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:50,969 - Epoch:100/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,076 - Epoch:101/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,186 - Epoch:102/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,292 - Epoch:103/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,397 - Epoch:104/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,506 - Epoch:105/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,617 - Epoch:106/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,725 - Epoch:107/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,836 - Epoch:108/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:51,944 - Epoch:109/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,052 - Epoch:110/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,157 - Epoch:111/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,262 - Epoch:112/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,369 - Epoch:113/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,479 - Epoch:114/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,589 - Epoch:115/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,692 - Epoch:116/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,794 - Epoch:117/200,Train Accuracy:55.07462692260742%
2023-03-07 21:08:52,896 - Epoch:118/200,Train Accuracy:56.64179229736328%
2023-03-07 21:08:52,998 - Epoch:119/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,100 - Epoch:120/200,Train Accuracy:56.86567306518555%
2023-03-07 21:08:53,202 - Epoch:121/200,Train Accuracy:56.86567306518555%
2023-03-07 21:08:53,306 - Epoch:122/200,Train Accuracy:56.791046142578125%
2023-03-07 21:08:53,408 - Epoch:123/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,511 - Epoch:124/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,615 - Epoch:125/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,717 - Epoch:126/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,819 - Epoch:127/200,Train Accuracy:56.7164192199707%
2023-03-07 21:08:53,921 - Epoch:128/200,Train Accuracy:57.46268844604492%
2023-03-07 21:08:54,031 - Epoch:129/200,Train Accuracy:59.402984619140625%
2023-03-07 21:08:54,133 - Epoch:130/200,Train Accuracy:57.835819244384766%
2023-03-07 21:08:54,234 - Epoch:131/200,Train Accuracy:57.98507308959961%
2023-03-07 21:08:54,337 - Epoch:132/200,Train Accuracy:57.835819244384766%
2023-03-07 21:08:54,438 - Epoch:133/200,Train Accuracy:57.835819244384766%
2023-03-07 21:08:54,539 - Epoch:134/200,Train Accuracy:57.835819244384766%
2023-03-07 21:08:54,641 - Epoch:135/200,Train Accuracy:57.761192321777344%
2023-03-07 21:08:54,744 - Epoch:136/200,Train Accuracy:57.761192321777344%
2023-03-07 21:08:54,847 - Epoch:137/200,Train Accuracy:57.68656539916992%
2023-03-07 21:08:54,949 - Epoch:138/200,Train Accuracy:57.53731155395508%
2023-03-07 21:08:55,050 - Epoch:139/200,Train Accuracy:57.53731155395508%
2023-03-07 21:08:55,152 - Epoch:140/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:55,256 - Epoch:141/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:55,358 - Epoch:142/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:55,460 - Epoch:143/200,Train Accuracy:57.3880615234375%
2023-03-07 21:08:55,562 - Epoch:144/200,Train Accuracy:57.46268844604492%
2023-03-07 21:08:55,664 - Epoch:145/200,Train Accuracy:57.3880615234375%
2023-03-07 21:08:55,765 - Epoch:146/200,Train Accuracy:57.3880615234375%
2023-03-07 21:08:55,867 - Epoch:147/200,Train Accuracy:57.31343460083008%
2023-03-07 21:08:55,968 - Epoch:148/200,Train Accuracy:57.01492691040039%
2023-03-07 21:08:56,070 - Epoch:149/200,Train Accuracy:57.08955383300781%
2023-03-07 21:08:56,172 - Epoch:150/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,273 - Epoch:151/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,375 - Epoch:152/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,480 - Epoch:153/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,583 - Epoch:154/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,685 - Epoch:155/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,787 - Epoch:156/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,889 - Epoch:157/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:56,990 - Epoch:158/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,092 - Epoch:159/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,194 - Epoch:160/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,306 - Epoch:161/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,409 - Epoch:162/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,510 - Epoch:163/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,612 - Epoch:164/200,Train Accuracy:57.164180755615234%
2023-03-07 21:08:57,755 - Epoch:165/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:57,856 - Epoch:166/200,Train Accuracy:57.6119384765625%
2023-03-07 21:08:57,961 - Epoch:167/200,Train Accuracy:57.53731155395508%
2023-03-07 21:08:58,063 - Epoch:168/200,Train Accuracy:57.3880615234375%
2023-03-07 21:08:58,165 - Epoch:169/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:58,268 - Epoch:170/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:58,367 - Epoch:171/200,Train Accuracy:57.238807678222656%
2023-03-07 21:08:58,467 - Epoch:172/200,Train Accuracy:60.07462692260742%
2023-03-07 21:08:58,567 - Epoch:173/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:58,667 - Epoch:174/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:58,767 - Epoch:175/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:58,877 - Epoch:176/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:58,993 - Epoch:177/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:59,108 - Epoch:178/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:59,220 - Epoch:179/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:59,336 - Epoch:180/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:59,456 - Epoch:181/200,Train Accuracy:60.223880767822266%
2023-03-07 21:08:59,573 - Epoch:182/200,Train Accuracy:59.92537307739258%
2023-03-07 21:08:59,696 - Epoch:183/200,Train Accuracy:59.92537307739258%
2023-03-07 21:08:59,812 - Epoch:184/200,Train Accuracy:59.92537307739258%
2023-03-07 21:08:59,925 - Epoch:185/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,043 - Epoch:186/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,161 - Epoch:187/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,278 - Epoch:188/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,393 - Epoch:189/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,498 - Epoch:190/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,603 - Epoch:191/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,711 - Epoch:192/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,815 - Epoch:193/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:00,920 - Epoch:194/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,031 - Epoch:195/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,139 - Epoch:196/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,251 - Epoch:197/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,355 - Epoch:198/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,463 - Epoch:199/200,Train Accuracy:59.92537307739258%
2023-03-07 21:09:01,734 - 
Test set: Avg. loss: -1.0385, Accuracy: 382/660 (57.88%)

2023-03-07 21:09:01,741 - fpr:[0.         0.17554859 1.        ],tpr:[0.         0.34897361 1.        ],threshold:[2 1 0],auc:0.5867125088482152
2023-03-07 21:09:01,742 - This is for user9
2023-03-07 21:09:02,092 - Epoch:0/200,Train Accuracy:46.7164192199707%
2023-03-07 21:09:02,198 - Epoch:1/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,298 - Epoch:2/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,401 - Epoch:3/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,506 - Epoch:4/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,609 - Epoch:5/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,708 - Epoch:6/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,860 - Epoch:7/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:02,994 - Epoch:8/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,097 - Epoch:9/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,202 - Epoch:10/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,303 - Epoch:11/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,404 - Epoch:12/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,506 - Epoch:13/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,613 - Epoch:14/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,722 - Epoch:15/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,825 - Epoch:16/200,Train Accuracy:46.56716537475586%
2023-03-07 21:09:03,926 - Epoch:17/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:04,027 - Epoch:18/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:04,128 - Epoch:19/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:04,230 - Epoch:20/200,Train Accuracy:44.776119232177734%
2023-03-07 21:09:04,333 - Epoch:21/200,Train Accuracy:46.791046142578125%
2023-03-07 21:09:04,436 - Epoch:22/200,Train Accuracy:46.86567306518555%
2023-03-07 21:09:04,537 - Epoch:23/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:04,639 - Epoch:24/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:04,740 - Epoch:25/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:04,847 - Epoch:26/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:04,951 - Epoch:27/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:05,092 - Epoch:28/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:05,197 - Epoch:29/200,Train Accuracy:46.94029998779297%
2023-03-07 21:09:05,300 - Epoch:30/200,Train Accuracy:47.01492691040039%
2023-03-07 21:09:05,403 - Epoch:31/200,Train Accuracy:46.791046142578125%
2023-03-07 21:09:05,507 - Epoch:32/200,Train Accuracy:46.044776916503906%
2023-03-07 21:09:05,610 - Epoch:33/200,Train Accuracy:45.74626922607422%
2023-03-07 21:09:05,713 - Epoch:34/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:05,817 - Epoch:35/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:05,918 - Epoch:36/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,019 - Epoch:37/200,Train Accuracy:45.6716423034668%
2023-03-07 21:09:06,121 - Epoch:38/200,Train Accuracy:45.52238845825195%
2023-03-07 21:09:06,236 - Epoch:39/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,339 - Epoch:40/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,443 - Epoch:41/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,547 - Epoch:42/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,652 - Epoch:43/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,755 - Epoch:44/200,Train Accuracy:45.597015380859375%
2023-03-07 21:09:06,859 - Epoch:45/200,Train Accuracy:45.44776153564453%
2023-03-07 21:09:06,963 - Epoch:46/200,Train Accuracy:45.07462692260742%
2023-03-07 21:09:07,068 - Epoch:47/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,171 - Epoch:48/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,288 - Epoch:49/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,397 - Epoch:50/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,501 - Epoch:51/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,605 - Epoch:52/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,708 - Epoch:53/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,811 - Epoch:54/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:07,915 - Epoch:55/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:08,019 - Epoch:56/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:08,125 - Epoch:57/200,Train Accuracy:45.44776153564453%
2023-03-07 21:09:08,230 - Epoch:58/200,Train Accuracy:45.0%
2023-03-07 21:09:08,334 - Epoch:59/200,Train Accuracy:45.29850769042969%
2023-03-07 21:09:08,439 - Epoch:60/200,Train Accuracy:45.0%
2023-03-07 21:09:08,543 - Epoch:61/200,Train Accuracy:45.0%
2023-03-07 21:09:08,647 - Epoch:62/200,Train Accuracy:45.149253845214844%
2023-03-07 21:09:08,751 - Epoch:63/200,Train Accuracy:45.149253845214844%
2023-03-07 21:09:08,855 - Epoch:64/200,Train Accuracy:45.223880767822266%
2023-03-07 21:09:08,959 - Epoch:65/200,Train Accuracy:45.37313461303711%
2023-03-07 21:09:09,064 - Epoch:66/200,Train Accuracy:53.80596923828125%
2023-03-07 21:09:09,169 - Epoch:67/200,Train Accuracy:66.5671615600586%
2023-03-07 21:09:09,273 - Epoch:68/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:09,383 - Epoch:69/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:09,492 - Epoch:70/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:09,595 - Epoch:71/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:09,697 - Epoch:72/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:09,800 - Epoch:73/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:09,905 - Epoch:74/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:10,010 - Epoch:75/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,114 - Epoch:76/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,218 - Epoch:77/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,322 - Epoch:78/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,426 - Epoch:79/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,532 - Epoch:80/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,638 - Epoch:81/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:10,742 - Epoch:82/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:10,849 - Epoch:83/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:10,956 - Epoch:84/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,076 - Epoch:85/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,183 - Epoch:86/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,283 - Epoch:87/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,384 - Epoch:88/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,485 - Epoch:89/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,585 - Epoch:90/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,686 - Epoch:91/200,Train Accuracy:69.25373077392578%
2023-03-07 21:09:11,787 - Epoch:92/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:11,888 - Epoch:93/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:11,989 - Epoch:94/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,089 - Epoch:95/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,190 - Epoch:96/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,290 - Epoch:97/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,391 - Epoch:98/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,491 - Epoch:99/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,591 - Epoch:100/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,692 - Epoch:101/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,792 - Epoch:102/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:12,893 - Epoch:103/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,001 - Epoch:104/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,102 - Epoch:105/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,203 - Epoch:106/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,305 - Epoch:107/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,404 - Epoch:108/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,509 - Epoch:109/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,614 - Epoch:110/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,718 - Epoch:111/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,823 - Epoch:112/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:13,928 - Epoch:113/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:14,048 - Epoch:114/200,Train Accuracy:69.32836151123047%
2023-03-07 21:09:14,155 - Epoch:115/200,Train Accuracy:69.40298461914062%
2023-03-07 21:09:14,260 - Epoch:116/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,365 - Epoch:117/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,470 - Epoch:118/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,574 - Epoch:119/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,678 - Epoch:120/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,785 - Epoch:121/200,Train Accuracy:69.47761535644531%
2023-03-07 21:09:14,889 - Epoch:122/200,Train Accuracy:69.47761535644531%
