2023-04-23 21:14:05,588 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-23 21:14:05,588 - FNN(
2023-04-23 21:14:08,364 - Epoch:36/300,Train Accuracy:73.35820770263672%
2023-04-23 21:14:08,434 - Epoch:37/300,Train Accuracy:72.83582305908203%
2023-04-23 21:14:08,502 - Epoch:38/300,Train Accuracy:74.25373077392578%
2023-04-23 21:14:08,571 - Epoch:39/300,Train Accuracy:73.9552230834961%
2023-04-23 21:14:08,640 - Epoch:40/300,Train Accuracy:74.02985382080078%
2023-04-23 21:14:08,708 - Epoch:41/300,Train Accuracy:74.25373077392578%
2023-04-23 21:14:08,777 - Epoch:42/300,Train Accuracy:74.10447692871094%
2023-04-23 21:14:08,846 - Epoch:43/300,Train Accuracy:74.47761535644531%
2023-04-23 21:14:08,915 - Epoch:44/300,Train Accuracy:74.17910766601562%
2023-04-23 21:14:08,984 - Epoch:45/300,Train Accuracy:74.25373077392578%
2023-04-23 21:14:09,054 - Epoch:46/300,Train Accuracy:74.85074615478516%
2023-04-23 21:14:09,125 - Epoch:47/300,Train Accuracy:74.776123046875%
2023-04-23 21:14:09,194 - Epoch:48/300,Train Accuracy:75.14925384521484%
2023-04-23 21:14:09,263 - Epoch:49/300,Train Accuracy:74.55223846435547%
2023-04-23 21:14:09,331 - Epoch:50/300,Train Accuracy:75.29850769042969%
2023-04-23 21:14:09,400 - Epoch:51/300,Train Accuracy:75.14925384521484%
2023-04-23 21:14:09,469 - Epoch:52/300,Train Accuracy:74.776123046875%
2023-04-23 21:14:09,538 - Epoch:53/300,Train Accuracy:75.0%
2023-04-23 21:14:09,606 - Epoch:54/300,Train Accuracy:75.14925384521484%
2023-04-23 21:14:09,675 - Epoch:55/300,Train Accuracy:75.14925384521484%
2023-04-23 21:14:09,743 - Epoch:56/300,Train Accuracy:75.29850769042969%
2023-04-23 21:14:09,812 - Epoch:57/300,Train Accuracy:75.52238464355469%
2023-04-23 21:14:09,880 - Epoch:58/300,Train Accuracy:75.29850769042969%
2023-04-23 21:14:09,949 - Epoch:59/300,Train Accuracy:75.82089233398438%
2023-04-23 21:14:10,018 - Epoch:60/300,Train Accuracy:75.52238464355469%
2023-04-23 21:14:10,087 - Epoch:61/300,Train Accuracy:76.0447769165039%
2023-04-23 21:14:10,156 - Epoch:62/300,Train Accuracy:75.89552307128906%
2023-04-23 21:14:10,224 - Epoch:63/300,Train Accuracy:76.0447769165039%
2023-04-23 21:14:10,293 - Epoch:64/300,Train Accuracy:76.41790771484375%
2023-04-23 21:14:10,362 - Epoch:65/300,Train Accuracy:75.74626922607422%
2023-04-23 21:14:10,432 - Epoch:66/300,Train Accuracy:76.11940002441406%
2023-04-23 21:14:10,501 - Epoch:67/300,Train Accuracy:76.49253845214844%
2023-04-23 21:14:10,570 - Epoch:68/300,Train Accuracy:76.79104614257812%
2023-04-23 21:14:10,639 - Epoch:69/300,Train Accuracy:76.86566925048828%
2023-04-23 21:14:10,708 - Epoch:70/300,Train Accuracy:76.5671615600586%
2023-04-23 21:14:10,777 - Epoch:71/300,Train Accuracy:76.5671615600586%
2023-04-23 21:14:10,856 - Epoch:72/300,Train Accuracy:76.71641540527344%
2023-04-23 21:14:10,925 - Epoch:73/300,Train Accuracy:76.3432846069336%
2023-04-23 21:14:10,994 - Epoch:74/300,Train Accuracy:77.08955383300781%
2023-04-23 21:14:11,063 - Epoch:75/300,Train Accuracy:77.01492309570312%
2023-04-23 21:14:11,132 - Epoch:76/300,Train Accuracy:76.64179229736328%
2023-04-23 21:14:11,202 - Epoch:77/300,Train Accuracy:77.53731536865234%
2023-04-23 21:14:11,271 - Epoch:78/300,Train Accuracy:77.31343078613281%
2023-04-23 21:14:11,340 - Epoch:79/300,Train Accuracy:77.31343078613281%
2023-04-23 21:14:11,410 - Epoch:80/300,Train Accuracy:78.05970001220703%
2023-04-23 21:14:11,478 - Epoch:81/300,Train Accuracy:77.01492309570312%
2023-04-23 21:14:11,547 - Epoch:82/300,Train Accuracy:77.16417694091797%
2023-04-23 21:14:11,616 - Epoch:83/300,Train Accuracy:77.98507690429688%
2023-04-23 21:14:11,685 - Epoch:84/300,Train Accuracy:77.53731536865234%
2023-04-23 21:14:11,755 - Epoch:85/300,Train Accuracy:77.68656921386719%
2023-04-23 21:14:11,825 - Epoch:86/300,Train Accuracy:78.13433074951172%
2023-04-23 21:14:11,894 - Epoch:87/300,Train Accuracy:77.6119384765625%
2023-04-23 21:14:11,963 - Epoch:88/300,Train Accuracy:77.91044616699219%
2023-04-23 21:14:12,032 - Epoch:89/300,Train Accuracy:78.20895385742188%
2023-04-23 21:14:12,101 - Epoch:90/300,Train Accuracy:78.35820770263672%
2023-04-23 21:14:12,170 - Epoch:91/300,Train Accuracy:78.05970001220703%
2023-04-23 21:14:12,239 - Epoch:92/300,Train Accuracy:78.4328384399414%
2023-04-23 21:14:12,308 - Epoch:93/300,Train Accuracy:78.50746154785156%
2023-04-23 21:14:12,381 - Epoch:94/300,Train Accuracy:78.7313461303711%
2023-04-23 21:14:12,451 - Epoch:95/300,Train Accuracy:78.7313461303711%
2023-04-23 21:14:12,519 - Epoch:96/300,Train Accuracy:78.4328384399414%
2023-04-23 21:14:12,588 - Epoch:97/300,Train Accuracy:78.35820770263672%
2023-04-23 21:14:12,657 - Epoch:98/300,Train Accuracy:78.6567153930664%
2023-04-23 21:14:12,726 - Epoch:99/300,Train Accuracy:78.58209228515625%
2023-04-23 21:14:12,797 - Epoch:100/300,Train Accuracy:78.7313461303711%
2023-04-23 21:14:12,867 - Epoch:101/300,Train Accuracy:78.7313461303711%
2023-04-23 21:14:12,936 - Epoch:102/300,Train Accuracy:78.9552230834961%
2023-04-23 21:14:13,004 - Epoch:103/300,Train Accuracy:78.58209228515625%
2023-04-23 21:14:13,074 - Epoch:104/300,Train Accuracy:78.28358459472656%
2023-04-23 21:14:13,146 - Epoch:105/300,Train Accuracy:79.02985382080078%
2023-04-23 21:14:13,216 - Epoch:106/300,Train Accuracy:78.9552230834961%
2023-04-23 21:14:13,285 - Epoch:107/300,Train Accuracy:79.02985382080078%
2023-04-23 21:14:13,353 - Epoch:108/300,Train Accuracy:78.9552230834961%
2023-04-23 21:14:13,422 - Epoch:109/300,Train Accuracy:78.35820770263672%
2023-04-23 21:14:13,491 - Epoch:110/300,Train Accuracy:78.9552230834961%
2023-04-23 21:14:13,560 - Epoch:111/300,Train Accuracy:79.02985382080078%
2023-04-23 21:14:13,628 - Epoch:112/300,Train Accuracy:79.17910766601562%
2023-04-23 21:14:13,697 - Epoch:113/300,Train Accuracy:78.80596923828125%
2023-04-23 21:14:13,765 - Epoch:114/300,Train Accuracy:78.58209228515625%
2023-04-23 21:14:13,834 - Epoch:115/300,Train Accuracy:79.47761535644531%
2023-04-23 21:14:13,903 - Epoch:116/300,Train Accuracy:79.02985382080078%
2023-04-23 21:14:13,973 - Epoch:117/300,Train Accuracy:78.80596923828125%
2023-04-23 21:14:14,043 - Epoch:118/300,Train Accuracy:79.10447692871094%
2023-04-23 21:14:14,113 - Epoch:119/300,Train Accuracy:79.47761535644531%
2023-04-23 21:14:14,184 - Epoch:120/300,Train Accuracy:79.40298461914062%
2023-04-23 21:14:14,254 - Epoch:121/300,Train Accuracy:79.17910766601562%
2023-04-23 21:14:14,324 - Epoch:122/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:14,394 - Epoch:123/300,Train Accuracy:80.0%
2023-04-23 21:14:14,463 - Epoch:124/300,Train Accuracy:79.47761535644531%
2023-04-23 21:14:14,532 - Epoch:125/300,Train Accuracy:79.62686920166016%
2023-04-23 21:14:14,602 - Epoch:126/300,Train Accuracy:79.47761535644531%
2023-04-23 21:14:14,671 - Epoch:127/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:14,741 - Epoch:128/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:14,811 - Epoch:129/300,Train Accuracy:79.40298461914062%
2023-04-23 21:14:14,882 - Epoch:130/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:14,953 - Epoch:131/300,Train Accuracy:79.776123046875%
2023-04-23 21:14:15,022 - Epoch:132/300,Train Accuracy:80.223876953125%
2023-04-23 21:14:15,091 - Epoch:133/300,Train Accuracy:79.92537689208984%
2023-04-23 21:14:15,162 - Epoch:134/300,Train Accuracy:79.85074615478516%
2023-04-23 21:14:15,231 - Epoch:135/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:15,300 - Epoch:136/300,Train Accuracy:79.92537689208984%
2023-04-23 21:14:15,371 - Epoch:137/300,Train Accuracy:79.85074615478516%
2023-04-23 21:14:15,440 - Epoch:138/300,Train Accuracy:80.07462310791016%
2023-04-23 21:14:15,511 - Epoch:139/300,Train Accuracy:80.223876953125%
2023-04-23 21:14:15,580 - Epoch:140/300,Train Accuracy:80.37313079833984%
2023-04-23 21:14:15,649 - Epoch:141/300,Train Accuracy:79.92537689208984%
2023-04-23 21:14:15,718 - Epoch:142/300,Train Accuracy:80.44776153564453%
2023-04-23 21:14:15,786 - Epoch:143/300,Train Accuracy:79.70149230957031%
2023-04-23 21:14:15,855 - Epoch:144/300,Train Accuracy:79.85074615478516%
2023-04-23 21:14:15,923 - Epoch:145/300,Train Accuracy:80.59701538085938%
2023-04-23 21:14:16,005 - Epoch:146/300,Train Accuracy:80.0%
2023-04-23 21:14:16,074 - Epoch:147/300,Train Accuracy:79.55223846435547%
2023-04-23 21:14:16,143 - Epoch:148/300,Train Accuracy:80.37313079833984%
2023-04-23 21:14:16,213 - Epoch:149/300,Train Accuracy:79.62686920166016%
2023-04-23 21:14:16,282 - Epoch:150/300,Train Accuracy:80.74626922607422%
2023-04-23 21:14:16,351 - Epoch:151/300,Train Accuracy:80.59701538085938%
2023-04-23 21:14:16,436 - Epoch:152/300,Train Accuracy:80.44776153564453%
2023-04-23 21:14:16,511 - Epoch:153/300,Train Accuracy:80.14925384521484%
2023-04-23 21:14:16,580 - Epoch:154/300,Train Accuracy:80.52238464355469%
2023-04-23 21:14:16,649 - Epoch:155/300,Train Accuracy:80.29850769042969%
2023-04-23 21:14:16,720 - Epoch:156/300,Train Accuracy:80.37313079833984%
2023-04-23 21:14:16,789 - Epoch:157/300,Train Accuracy:81.0447769165039%
2023-04-23 21:14:16,859 - Epoch:158/300,Train Accuracy:81.0447769165039%
2023-04-23 21:14:16,928 - Epoch:159/300,Train Accuracy:80.52238464355469%
2023-04-23 21:14:16,998 - Epoch:160/300,Train Accuracy:80.223876953125%
2023-04-23 21:14:17,068 - Epoch:161/300,Train Accuracy:80.14925384521484%
2023-04-23 21:14:17,138 - Epoch:162/300,Train Accuracy:80.37313079833984%
2023-04-23 21:14:17,209 - Epoch:163/300,Train Accuracy:80.82089233398438%
2023-04-23 21:14:17,278 - Epoch:164/300,Train Accuracy:80.37313079833984%
2023-04-23 21:14:17,348 - Epoch:165/300,Train Accuracy:80.59701538085938%
2023-04-23 21:14:17,416 - Epoch:166/300,Train Accuracy:80.52238464355469%
2023-04-23 21:14:17,485 - Epoch:167/300,Train Accuracy:81.11940002441406%
2023-04-23 21:14:17,555 - Epoch:168/300,Train Accuracy:80.44776153564453%
2023-04-23 21:14:17,626 - Epoch:169/300,Train Accuracy:80.74626922607422%
2023-04-23 21:14:17,697 - Epoch:170/300,Train Accuracy:80.59701538085938%
2023-04-23 21:14:17,767 - Epoch:171/300,Train Accuracy:80.59701538085938%
2023-04-23 21:14:17,835 - Epoch:172/300,Train Accuracy:80.74626922607422%
2023-04-23 21:14:17,904 - Epoch:173/300,Train Accuracy:80.89552307128906%
2023-04-23 21:14:17,973 - Epoch:174/300,Train Accuracy:80.74626922607422%
2023-04-23 21:14:18,042 - Epoch:175/300,Train Accuracy:81.0447769165039%
2023-04-23 21:14:18,112 - Epoch:176/300,Train Accuracy:80.89552307128906%
2023-04-23 21:14:18,183 - Epoch:177/300,Train Accuracy:81.19403076171875%
2023-04-23 21:14:18,253 - Epoch:178/300,Train Accuracy:81.3432846069336%
2023-04-23 21:14:18,324 - Epoch:179/300,Train Accuracy:81.0447769165039%
2023-04-23 21:14:18,393 - Epoch:180/300,Train Accuracy:80.82089233398438%
2023-04-23 21:14:18,462 - Epoch:181/300,Train Accuracy:80.97014617919922%
2023-04-23 21:14:18,532 - Epoch:182/300,Train Accuracy:81.49253845214844%
2023-04-23 21:14:18,602 - Epoch:183/300,Train Accuracy:80.74626922607422%
2023-04-23 21:14:18,671 - Epoch:184/300,Train Accuracy:81.2686538696289%
2023-04-23 21:14:18,740 - Epoch:185/300,Train Accuracy:80.97014617919922%
2023-04-23 21:14:18,811 - Epoch:186/300,Train Accuracy:81.49253845214844%
2023-04-23 21:14:18,881 - Epoch:187/300,Train Accuracy:80.82089233398438%
2023-04-23 21:14:18,950 - Epoch:188/300,Train Accuracy:81.2686538696289%
2023-04-23 21:14:19,021 - Epoch:189/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:19,092 - Epoch:190/300,Train Accuracy:81.19403076171875%
2023-04-23 21:14:19,163 - Epoch:191/300,Train Accuracy:81.19403076171875%
2023-04-23 21:14:19,234 - Epoch:192/300,Train Accuracy:80.97014617919922%
2023-04-23 21:14:19,305 - Epoch:193/300,Train Accuracy:80.82089233398438%
2023-04-23 21:14:19,375 - Epoch:194/300,Train Accuracy:81.2686538696289%
2023-04-23 21:14:19,446 - Epoch:195/300,Train Accuracy:81.2686538696289%
2023-04-23 21:14:19,523 - Epoch:196/300,Train Accuracy:81.41790771484375%
2023-04-23 21:14:19,592 - Epoch:197/300,Train Accuracy:81.79104614257812%
2023-04-23 21:14:19,661 - Epoch:198/300,Train Accuracy:81.3432846069336%
2023-04-23 21:14:19,731 - Epoch:199/300,Train Accuracy:82.08955383300781%
2023-04-23 21:14:19,801 - Epoch:200/300,Train Accuracy:81.64179229736328%
2023-04-23 21:14:19,870 - Epoch:201/300,Train Accuracy:81.64179229736328%
2023-04-23 21:14:19,942 - Epoch:202/300,Train Accuracy:81.3432846069336%
2023-04-23 21:14:20,012 - Epoch:203/300,Train Accuracy:81.5671615600586%
2023-04-23 21:14:20,081 - Epoch:204/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:20,150 - Epoch:205/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:20,220 - Epoch:206/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:20,288 - Epoch:207/300,Train Accuracy:81.79104614257812%
2023-04-23 21:14:20,359 - Epoch:208/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:20,429 - Epoch:209/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:20,498 - Epoch:210/300,Train Accuracy:81.94029998779297%
2023-04-23 21:14:20,567 - Epoch:211/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:20,636 - Epoch:212/300,Train Accuracy:81.3432846069336%
2023-04-23 21:14:20,706 - Epoch:213/300,Train Accuracy:81.79104614257812%
2023-04-23 21:14:20,774 - Epoch:214/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:20,843 - Epoch:215/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:20,912 - Epoch:216/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:20,983 - Epoch:217/300,Train Accuracy:81.64179229736328%
2023-04-23 21:14:21,052 - Epoch:218/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:21,122 - Epoch:219/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:21,191 - Epoch:220/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:21,261 - Epoch:221/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:21,331 - Epoch:222/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:21,401 - Epoch:223/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:21,470 - Epoch:224/300,Train Accuracy:82.23880767822266%
2023-04-23 21:14:21,538 - Epoch:225/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:21,608 - Epoch:226/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:21,680 - Epoch:227/300,Train Accuracy:82.31343078613281%
2023-04-23 21:14:21,752 - Epoch:228/300,Train Accuracy:81.3432846069336%
2023-04-23 21:14:21,821 - Epoch:229/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:21,890 - Epoch:230/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:21,959 - Epoch:231/300,Train Accuracy:81.94029998779297%
2023-04-23 21:14:22,029 - Epoch:232/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:22,099 - Epoch:233/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:22,168 - Epoch:234/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:22,238 - Epoch:235/300,Train Accuracy:81.5671615600586%
2023-04-23 21:14:22,307 - Epoch:236/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:22,376 - Epoch:237/300,Train Accuracy:82.08955383300781%
2023-04-23 21:14:22,446 - Epoch:238/300,Train Accuracy:81.79104614257812%
2023-04-23 21:14:22,516 - Epoch:239/300,Train Accuracy:82.83582305908203%
2023-04-23 21:14:22,584 - Epoch:240/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:22,653 - Epoch:241/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:22,722 - Epoch:242/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:22,792 - Epoch:243/300,Train Accuracy:82.76119232177734%
2023-04-23 21:14:22,861 - Epoch:244/300,Train Accuracy:82.08955383300781%
2023-04-23 21:14:22,930 - Epoch:245/300,Train Accuracy:81.94029998779297%
2023-04-23 21:14:23,000 - Epoch:246/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:23,070 - Epoch:247/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:23,139 - Epoch:248/300,Train Accuracy:81.41790771484375%
2023-04-23 21:14:23,218 - Epoch:249/300,Train Accuracy:82.76119232177734%
2023-04-23 21:14:23,288 - Epoch:250/300,Train Accuracy:82.76119232177734%
2023-04-23 21:14:23,359 - Epoch:251/300,Train Accuracy:81.71641540527344%
2023-04-23 21:14:23,430 - Epoch:252/300,Train Accuracy:81.41790771484375%
2023-04-23 21:14:23,501 - Epoch:253/300,Train Accuracy:82.91044616699219%
2023-04-23 21:14:23,571 - Epoch:254/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:23,641 - Epoch:255/300,Train Accuracy:81.94029998779297%
2023-04-23 21:14:23,710 - Epoch:256/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:23,779 - Epoch:257/300,Train Accuracy:82.53731536865234%
2023-04-23 21:14:23,848 - Epoch:258/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:23,918 - Epoch:259/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:23,987 - Epoch:260/300,Train Accuracy:82.98507690429688%
2023-04-23 21:14:24,056 - Epoch:261/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:24,127 - Epoch:262/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:24,195 - Epoch:263/300,Train Accuracy:83.28358459472656%
2023-04-23 21:14:24,265 - Epoch:264/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:24,334 - Epoch:265/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:24,403 - Epoch:266/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:24,472 - Epoch:267/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:24,541 - Epoch:268/300,Train Accuracy:82.23880767822266%
2023-04-23 21:14:24,610 - Epoch:269/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:24,678 - Epoch:270/300,Train Accuracy:82.31343078613281%
2023-04-23 21:14:24,748 - Epoch:271/300,Train Accuracy:82.46268463134766%
2023-04-23 21:14:24,819 - Epoch:272/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:24,889 - Epoch:273/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:24,959 - Epoch:274/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:25,029 - Epoch:275/300,Train Accuracy:81.94029998779297%
2023-04-23 21:14:25,099 - Epoch:276/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:25,168 - Epoch:277/300,Train Accuracy:82.98507690429688%
2023-04-23 21:14:25,238 - Epoch:278/300,Train Accuracy:81.79104614257812%
2023-04-23 21:14:25,308 - Epoch:279/300,Train Accuracy:82.6119384765625%
2023-04-23 21:14:25,377 - Epoch:280/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:25,447 - Epoch:281/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:25,516 - Epoch:282/300,Train Accuracy:83.50746154785156%
2023-04-23 21:14:25,585 - Epoch:283/300,Train Accuracy:82.16417694091797%
2023-04-23 21:14:25,654 - Epoch:284/300,Train Accuracy:81.86566925048828%
2023-04-23 21:14:25,723 - Epoch:285/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:25,792 - Epoch:286/300,Train Accuracy:82.53731536865234%
2023-04-23 21:14:25,862 - Epoch:287/300,Train Accuracy:82.53731536865234%
2023-04-23 21:14:25,931 - Epoch:288/300,Train Accuracy:82.83582305908203%
2023-04-23 21:14:26,001 - Epoch:289/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:26,070 - Epoch:290/300,Train Accuracy:82.68656921386719%
2023-04-23 21:14:26,139 - Epoch:291/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:26,208 - Epoch:292/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:26,277 - Epoch:293/300,Train Accuracy:82.83582305908203%
2023-04-23 21:14:26,347 - Epoch:294/300,Train Accuracy:83.28358459472656%
2023-04-23 21:14:26,416 - Epoch:295/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:26,486 - Epoch:296/300,Train Accuracy:82.01492309570312%
2023-04-23 21:14:26,555 - Epoch:297/300,Train Accuracy:83.20895385742188%
2023-04-23 21:14:26,624 - Epoch:298/300,Train Accuracy:83.13433074951172%
2023-04-23 21:14:26,693 - Epoch:299/300,Train Accuracy:82.3880615234375%
2023-04-23 21:14:26,910 - 
Test set: Avg. loss: 0.0278, Accuracy: 460/660 (69.70%)

2023-04-23 21:14:26,913 - fpr:[0.         0.36363636 1.        ],tpr:[0.         0.75366569 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f314bee45e0>
