2023-04-09 15:31:10,749 - lr:0.0001,weight_decay:9,batch_size:20
2023-04-09 15:31:10,749 - FullConnect(
2023-04-09 15:31:14,464 - Epoch:19/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:14,638 - Epoch:20/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:14,812 - Epoch:21/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,002 - Epoch:22/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,189 - Epoch:23/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,371 - Epoch:24/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,555 - Epoch:25/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,731 - Epoch:26/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:15,906 - Epoch:27/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:16,080 - Epoch:28/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:16,256 - Epoch:29/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:16,430 - Epoch:30/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:16,604 - Epoch:31/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:16,807 - Epoch:32/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,006 - Epoch:33/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,182 - Epoch:34/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,366 - Epoch:35/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,540 - Epoch:36/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,719 - Epoch:37/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:17,908 - Epoch:38/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,081 - Epoch:39/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,253 - Epoch:40/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,425 - Epoch:41/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,605 - Epoch:42/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,784 - Epoch:43/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:18,958 - Epoch:44/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:19,133 - Epoch:45/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:19,310 - Epoch:46/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:19,507 - Epoch:47/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:19,684 - Epoch:48/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:19,863 - Epoch:49/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,046 - Epoch:50/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,226 - Epoch:51/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,404 - Epoch:52/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,585 - Epoch:53/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,770 - Epoch:54/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:20,947 - Epoch:55/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:21,128 - Epoch:56/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:21,305 - Epoch:57/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:21,477 - Epoch:58/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:21,657 - Epoch:59/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:21,837 - Epoch:60/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,022 - Epoch:61/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,196 - Epoch:62/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,370 - Epoch:63/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,541 - Epoch:64/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,711 - Epoch:65/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:22,894 - Epoch:66/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:23,076 - Epoch:67/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:23,252 - Epoch:68/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:23,443 - Epoch:69/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:23,643 - Epoch:70/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:23,825 - Epoch:71/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,024 - Epoch:72/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,204 - Epoch:73/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,383 - Epoch:74/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,559 - Epoch:75/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,736 - Epoch:76/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:24,914 - Epoch:77/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:25,098 - Epoch:78/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:25,278 - Epoch:79/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:25,454 - Epoch:80/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:25,634 - Epoch:81/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:25,843 - Epoch:82/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,049 - Epoch:83/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,245 - Epoch:84/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,422 - Epoch:85/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,612 - Epoch:86/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,797 - Epoch:87/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:26,978 - Epoch:88/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:27,186 - Epoch:89/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:27,398 - Epoch:90/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:27,607 - Epoch:91/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:27,794 - Epoch:92/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:27,989 - Epoch:93/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:28,177 - Epoch:94/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:28,388 - Epoch:95/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:28,600 - Epoch:96/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:28,807 - Epoch:97/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:29,030 - Epoch:98/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:29,246 - Epoch:99/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:29,449 - Epoch:100/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:29,662 - Epoch:101/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:29,898 - Epoch:102/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:30,137 - Epoch:103/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:30,373 - Epoch:104/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:30,621 - Epoch:105/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:30,861 - Epoch:106/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:31,097 - Epoch:107/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:31,340 - Epoch:108/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:31,586 - Epoch:109/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:31,854 - Epoch:110/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:32,144 - Epoch:111/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:32,448 - Epoch:112/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:32,726 - Epoch:113/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:33,018 - Epoch:114/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:33,309 - Epoch:115/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:33,586 - Epoch:116/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:33,879 - Epoch:117/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:34,166 - Epoch:118/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:34,448 - Epoch:119/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:34,732 - Epoch:120/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:35,011 - Epoch:121/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:35,310 - Epoch:122/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:35,624 - Epoch:123/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:35,940 - Epoch:124/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:36,230 - Epoch:125/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:36,509 - Epoch:126/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:36,784 - Epoch:127/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:37,082 - Epoch:128/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:37,372 - Epoch:129/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:37,642 - Epoch:130/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:37,914 - Epoch:131/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:38,189 - Epoch:132/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:38,463 - Epoch:133/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:38,737 - Epoch:134/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:39,030 - Epoch:135/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:39,318 - Epoch:136/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:39,623 - Epoch:137/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:39,895 - Epoch:138/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:40,167 - Epoch:139/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:40,438 - Epoch:140/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:40,711 - Epoch:141/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:40,986 - Epoch:142/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:41,272 - Epoch:143/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:41,545 - Epoch:144/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:41,814 - Epoch:145/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:42,082 - Epoch:146/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:42,353 - Epoch:147/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:42,626 - Epoch:148/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:42,894 - Epoch:149/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:43,165 - Epoch:150/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:43,435 - Epoch:151/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:43,718 - Epoch:152/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:43,995 - Epoch:153/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:44,273 - Epoch:154/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:44,550 - Epoch:155/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:44,825 - Epoch:156/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:45,102 - Epoch:157/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:45,380 - Epoch:158/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:45,657 - Epoch:159/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:45,934 - Epoch:160/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:46,211 - Epoch:161/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:46,490 - Epoch:162/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:46,770 - Epoch:163/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:47,046 - Epoch:164/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:47,327 - Epoch:165/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:47,604 - Epoch:166/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:47,882 - Epoch:167/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:48,159 - Epoch:168/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:48,434 - Epoch:169/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:48,714 - Epoch:170/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:48,998 - Epoch:171/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:49,277 - Epoch:172/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:49,558 - Epoch:173/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:49,844 - Epoch:174/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:50,152 - Epoch:175/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:50,440 - Epoch:176/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:50,723 - Epoch:177/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:51,003 - Epoch:178/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:51,284 - Epoch:179/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:51,568 - Epoch:180/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:51,854 - Epoch:181/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:52,140 - Epoch:182/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:52,423 - Epoch:183/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:52,708 - Epoch:184/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:52,994 - Epoch:185/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:53,286 - Epoch:186/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:53,562 - Epoch:187/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:53,837 - Epoch:188/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:54,119 - Epoch:189/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:54,406 - Epoch:190/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:54,682 - Epoch:191/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:54,958 - Epoch:192/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:55,234 - Epoch:193/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:55,510 - Epoch:194/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:55,785 - Epoch:195/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:56,099 - Epoch:196/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:56,396 - Epoch:197/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:56,680 - Epoch:198/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:56,960 - Epoch:199/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:57,247 - Epoch:200/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:57,530 - Epoch:201/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:57,811 - Epoch:202/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:58,095 - Epoch:203/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:58,374 - Epoch:204/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:58,653 - Epoch:205/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:58,930 - Epoch:206/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:59,236 - Epoch:207/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:59,517 - Epoch:208/300,Train Accuracy:50.82089614868164%
2023-04-09 15:31:59,802 - Epoch:209/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:00,087 - Epoch:210/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:00,373 - Epoch:211/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:00,651 - Epoch:212/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:00,932 - Epoch:213/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:01,216 - Epoch:214/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:01,497 - Epoch:215/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:01,801 - Epoch:216/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:02,093 - Epoch:217/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:02,389 - Epoch:218/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:02,676 - Epoch:219/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:02,957 - Epoch:220/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:03,246 - Epoch:221/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:03,533 - Epoch:222/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:03,819 - Epoch:223/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:04,109 - Epoch:224/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:04,401 - Epoch:225/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:04,692 - Epoch:226/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:04,979 - Epoch:227/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:05,266 - Epoch:228/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:05,564 - Epoch:229/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:05,862 - Epoch:230/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:06,162 - Epoch:231/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:06,461 - Epoch:232/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:06,756 - Epoch:233/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:07,062 - Epoch:234/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:07,354 - Epoch:235/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:07,644 - Epoch:236/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:07,949 - Epoch:237/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:08,254 - Epoch:238/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:08,551 - Epoch:239/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:08,833 - Epoch:240/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:09,119 - Epoch:241/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:09,418 - Epoch:242/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:09,718 - Epoch:243/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:10,024 - Epoch:244/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:10,326 - Epoch:245/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:10,624 - Epoch:246/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:10,910 - Epoch:247/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:11,193 - Epoch:248/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:11,474 - Epoch:249/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:11,754 - Epoch:250/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:12,039 - Epoch:251/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:12,341 - Epoch:252/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:12,635 - Epoch:253/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:12,931 - Epoch:254/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:13,235 - Epoch:255/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:13,543 - Epoch:256/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:13,850 - Epoch:257/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:14,171 - Epoch:258/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:14,478 - Epoch:259/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:14,772 - Epoch:260/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:15,067 - Epoch:261/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:15,353 - Epoch:262/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:15,663 - Epoch:263/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:16,002 - Epoch:264/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:16,397 - Epoch:265/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:16,765 - Epoch:266/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:17,055 - Epoch:267/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:17,345 - Epoch:268/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:17,632 - Epoch:269/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:17,920 - Epoch:270/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:18,217 - Epoch:271/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:18,525 - Epoch:272/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:18,842 - Epoch:273/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:19,170 - Epoch:274/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:19,515 - Epoch:275/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:19,850 - Epoch:276/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:20,185 - Epoch:277/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:20,517 - Epoch:278/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:20,849 - Epoch:279/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:21,178 - Epoch:280/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:21,486 - Epoch:281/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:21,799 - Epoch:282/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:22,123 - Epoch:283/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:22,439 - Epoch:284/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:22,779 - Epoch:285/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:23,113 - Epoch:286/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:23,463 - Epoch:287/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:23,784 - Epoch:288/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:24,084 - Epoch:289/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:24,385 - Epoch:290/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:24,688 - Epoch:291/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:24,991 - Epoch:292/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:25,290 - Epoch:293/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:25,589 - Epoch:294/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:25,925 - Epoch:295/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:26,279 - Epoch:296/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:26,578 - Epoch:297/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:26,877 - Epoch:298/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:27,171 - Epoch:299/300,Train Accuracy:50.82089614868164%
2023-04-09 15:32:27,403 - 
Test set: Avg. loss: 0.0347, Accuracy: 319/660 (48.33%)

2023-04-09 15:32:27,407 - fpr:[0. 1.],tpr:[0. 1.],threshold:[1 0],auc:0.5
