2023-04-18 16:55:07,386 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-18 16:55:07,386 - FNN(
2023-04-18 16:55:10,152 - Epoch:36/300,Train Accuracy:87.08955383300781%
2023-04-18 16:55:10,221 - Epoch:37/300,Train Accuracy:87.08955383300781%
2023-04-18 16:55:10,289 - Epoch:38/300,Train Accuracy:87.01492309570312%
2023-04-18 16:55:10,358 - Epoch:39/300,Train Accuracy:87.6119384765625%
2023-04-18 16:55:10,427 - Epoch:40/300,Train Accuracy:87.6119384765625%
2023-04-18 16:55:10,498 - Epoch:41/300,Train Accuracy:87.91044616699219%
2023-04-18 16:55:10,567 - Epoch:42/300,Train Accuracy:88.28358459472656%
2023-04-18 16:55:10,635 - Epoch:43/300,Train Accuracy:88.7313461303711%
2023-04-18 16:55:10,703 - Epoch:44/300,Train Accuracy:88.6567153930664%
2023-04-18 16:55:10,771 - Epoch:45/300,Train Accuracy:88.7313461303711%
2023-04-18 16:55:10,838 - Epoch:46/300,Train Accuracy:88.7313461303711%
2023-04-18 16:55:10,906 - Epoch:47/300,Train Accuracy:89.02985382080078%
2023-04-18 16:55:10,974 - Epoch:48/300,Train Accuracy:89.10447692871094%
2023-04-18 16:55:11,044 - Epoch:49/300,Train Accuracy:89.10447692871094%
2023-04-18 16:55:11,113 - Epoch:50/300,Train Accuracy:89.55223846435547%
2023-04-18 16:55:11,182 - Epoch:51/300,Train Accuracy:89.47761535644531%
2023-04-18 16:55:11,251 - Epoch:52/300,Train Accuracy:89.40298461914062%
2023-04-18 16:55:11,320 - Epoch:53/300,Train Accuracy:89.776123046875%
2023-04-18 16:55:11,389 - Epoch:54/300,Train Accuracy:90.0%
2023-04-18 16:55:11,458 - Epoch:55/300,Train Accuracy:89.85074615478516%
2023-04-18 16:55:11,538 - Epoch:56/300,Train Accuracy:89.85074615478516%
2023-04-18 16:55:11,606 - Epoch:57/300,Train Accuracy:89.776123046875%
2023-04-18 16:55:11,674 - Epoch:58/300,Train Accuracy:90.44776153564453%
2023-04-18 16:55:11,742 - Epoch:59/300,Train Accuracy:90.0%
2023-04-18 16:55:11,810 - Epoch:60/300,Train Accuracy:90.29850769042969%
2023-04-18 16:55:11,877 - Epoch:61/300,Train Accuracy:90.07462310791016%
2023-04-18 16:55:11,945 - Epoch:62/300,Train Accuracy:90.52238464355469%
2023-04-18 16:55:12,013 - Epoch:63/300,Train Accuracy:90.52238464355469%
2023-04-18 16:55:12,081 - Epoch:64/300,Train Accuracy:90.97014617919922%
2023-04-18 16:55:12,149 - Epoch:65/300,Train Accuracy:90.74626922607422%
2023-04-18 16:55:12,217 - Epoch:66/300,Train Accuracy:91.0447769165039%
2023-04-18 16:55:12,286 - Epoch:67/300,Train Accuracy:90.82089233398438%
2023-04-18 16:55:12,356 - Epoch:68/300,Train Accuracy:91.0447769165039%
2023-04-18 16:55:12,425 - Epoch:69/300,Train Accuracy:91.3432846069336%
2023-04-18 16:55:12,495 - Epoch:70/300,Train Accuracy:91.2686538696289%
2023-04-18 16:55:12,563 - Epoch:71/300,Train Accuracy:91.41790771484375%
2023-04-18 16:55:12,633 - Epoch:72/300,Train Accuracy:91.41790771484375%
2023-04-18 16:55:12,701 - Epoch:73/300,Train Accuracy:91.64179229736328%
2023-04-18 16:55:12,769 - Epoch:74/300,Train Accuracy:92.01492309570312%
2023-04-18 16:55:12,837 - Epoch:75/300,Train Accuracy:91.86566925048828%
2023-04-18 16:55:12,905 - Epoch:76/300,Train Accuracy:92.01492309570312%
2023-04-18 16:55:12,973 - Epoch:77/300,Train Accuracy:91.94029998779297%
2023-04-18 16:55:13,041 - Epoch:78/300,Train Accuracy:92.01492309570312%
2023-04-18 16:55:13,109 - Epoch:79/300,Train Accuracy:92.46268463134766%
2023-04-18 16:55:13,185 - Epoch:80/300,Train Accuracy:92.08955383300781%
2023-04-18 16:55:13,253 - Epoch:81/300,Train Accuracy:92.3880615234375%
2023-04-18 16:55:13,321 - Epoch:82/300,Train Accuracy:92.68656921386719%
2023-04-18 16:55:13,390 - Epoch:83/300,Train Accuracy:93.4328384399414%
2023-04-18 16:55:13,458 - Epoch:84/300,Train Accuracy:92.91044616699219%
2023-04-18 16:55:13,526 - Epoch:85/300,Train Accuracy:92.83582305908203%
2023-04-18 16:55:13,595 - Epoch:86/300,Train Accuracy:93.28358459472656%
2023-04-18 16:55:13,662 - Epoch:87/300,Train Accuracy:92.76119232177734%
2023-04-18 16:55:13,730 - Epoch:88/300,Train Accuracy:93.50746154785156%
2023-04-18 16:55:13,799 - Epoch:89/300,Train Accuracy:93.6567153930664%
2023-04-18 16:55:13,867 - Epoch:90/300,Train Accuracy:93.20895385742188%
2023-04-18 16:55:13,935 - Epoch:91/300,Train Accuracy:93.35820770263672%
2023-04-18 16:55:14,004 - Epoch:92/300,Train Accuracy:93.4328384399414%
2023-04-18 16:55:14,074 - Epoch:93/300,Train Accuracy:93.88059997558594%
2023-04-18 16:55:14,143 - Epoch:94/300,Train Accuracy:93.58209228515625%
2023-04-18 16:55:14,213 - Epoch:95/300,Train Accuracy:93.50746154785156%
2023-04-18 16:55:14,282 - Epoch:96/300,Train Accuracy:93.9552230834961%
2023-04-18 16:55:14,352 - Epoch:97/300,Train Accuracy:93.9552230834961%
2023-04-18 16:55:14,421 - Epoch:98/300,Train Accuracy:93.80596923828125%
2023-04-18 16:55:14,490 - Epoch:99/300,Train Accuracy:93.9552230834961%
2023-04-18 16:55:14,560 - Epoch:100/300,Train Accuracy:93.88059997558594%
2023-04-18 16:55:14,629 - Epoch:101/300,Train Accuracy:94.25373077392578%
2023-04-18 16:55:14,698 - Epoch:102/300,Train Accuracy:94.25373077392578%
2023-04-18 16:55:14,767 - Epoch:103/300,Train Accuracy:94.17910766601562%
2023-04-18 16:55:14,836 - Epoch:104/300,Train Accuracy:94.40298461914062%
2023-04-18 16:55:14,906 - Epoch:105/300,Train Accuracy:94.47761535644531%
2023-04-18 16:55:14,975 - Epoch:106/300,Train Accuracy:94.55223846435547%
2023-04-18 16:55:15,044 - Epoch:107/300,Train Accuracy:94.776123046875%
2023-04-18 16:55:15,112 - Epoch:108/300,Train Accuracy:93.9552230834961%
2023-04-18 16:55:15,181 - Epoch:109/300,Train Accuracy:94.10447692871094%
2023-04-18 16:55:15,250 - Epoch:110/300,Train Accuracy:95.0%
2023-04-18 16:55:15,319 - Epoch:111/300,Train Accuracy:94.40298461914062%
2023-04-18 16:55:15,388 - Epoch:112/300,Train Accuracy:94.776123046875%
2023-04-18 16:55:15,456 - Epoch:113/300,Train Accuracy:94.776123046875%
2023-04-18 16:55:15,524 - Epoch:114/300,Train Accuracy:94.70149230957031%
2023-04-18 16:55:15,592 - Epoch:115/300,Train Accuracy:95.07462310791016%
2023-04-18 16:55:15,661 - Epoch:116/300,Train Accuracy:94.776123046875%
2023-04-18 16:55:15,729 - Epoch:117/300,Train Accuracy:94.85074615478516%
2023-04-18 16:55:15,797 - Epoch:118/300,Train Accuracy:94.62686920166016%
2023-04-18 16:55:15,865 - Epoch:119/300,Train Accuracy:94.92537689208984%
2023-04-18 16:55:15,933 - Epoch:120/300,Train Accuracy:95.0%
2023-04-18 16:55:16,002 - Epoch:121/300,Train Accuracy:95.14925384521484%
2023-04-18 16:55:16,073 - Epoch:122/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:16,143 - Epoch:123/300,Train Accuracy:95.44776153564453%
2023-04-18 16:55:16,212 - Epoch:124/300,Train Accuracy:95.14925384521484%
2023-04-18 16:55:16,281 - Epoch:125/300,Train Accuracy:94.85074615478516%
2023-04-18 16:55:16,351 - Epoch:126/300,Train Accuracy:95.29850769042969%
2023-04-18 16:55:16,420 - Epoch:127/300,Train Accuracy:95.14925384521484%
2023-04-18 16:55:16,490 - Epoch:128/300,Train Accuracy:95.0%
2023-04-18 16:55:16,559 - Epoch:129/300,Train Accuracy:95.07462310791016%
2023-04-18 16:55:16,628 - Epoch:130/300,Train Accuracy:95.29850769042969%
2023-04-18 16:55:16,697 - Epoch:131/300,Train Accuracy:95.59701538085938%
2023-04-18 16:55:16,766 - Epoch:132/300,Train Accuracy:95.14925384521484%
2023-04-18 16:55:16,835 - Epoch:133/300,Train Accuracy:95.07462310791016%
2023-04-18 16:55:16,904 - Epoch:134/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:16,973 - Epoch:135/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:17,043 - Epoch:136/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:17,112 - Epoch:137/300,Train Accuracy:95.29850769042969%
2023-04-18 16:55:17,181 - Epoch:138/300,Train Accuracy:95.59701538085938%
2023-04-18 16:55:17,250 - Epoch:139/300,Train Accuracy:95.44776153564453%
2023-04-18 16:55:17,319 - Epoch:140/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:17,389 - Epoch:141/300,Train Accuracy:95.67163848876953%
2023-04-18 16:55:17,458 - Epoch:142/300,Train Accuracy:95.59701538085938%
2023-04-18 16:55:17,527 - Epoch:143/300,Train Accuracy:95.67163848876953%
2023-04-18 16:55:17,596 - Epoch:144/300,Train Accuracy:95.37313079833984%
2023-04-18 16:55:17,666 - Epoch:145/300,Train Accuracy:95.89552307128906%
2023-04-18 16:55:17,735 - Epoch:146/300,Train Accuracy:95.44776153564453%
2023-04-18 16:55:17,804 - Epoch:147/300,Train Accuracy:95.74626922607422%
2023-04-18 16:55:17,872 - Epoch:148/300,Train Accuracy:95.52238464355469%
2023-04-18 16:55:17,941 - Epoch:149/300,Train Accuracy:95.82089233398438%
2023-04-18 16:55:18,010 - Epoch:150/300,Train Accuracy:95.52238464355469%
2023-04-18 16:55:18,094 - Epoch:151/300,Train Accuracy:95.74626922607422%
2023-04-18 16:55:18,162 - Epoch:152/300,Train Accuracy:95.74626922607422%
2023-04-18 16:55:18,231 - Epoch:153/300,Train Accuracy:95.67163848876953%
2023-04-18 16:55:18,302 - Epoch:154/300,Train Accuracy:95.82089233398438%
2023-04-18 16:55:18,370 - Epoch:155/300,Train Accuracy:95.97014617919922%
2023-04-18 16:55:18,438 - Epoch:156/300,Train Accuracy:95.89552307128906%
2023-04-18 16:55:18,507 - Epoch:157/300,Train Accuracy:96.19403076171875%
2023-04-18 16:55:18,574 - Epoch:158/300,Train Accuracy:96.2686538696289%
2023-04-18 16:55:18,643 - Epoch:159/300,Train Accuracy:96.0447769165039%
2023-04-18 16:55:18,711 - Epoch:160/300,Train Accuracy:96.0447769165039%
2023-04-18 16:55:18,779 - Epoch:161/300,Train Accuracy:96.19403076171875%
2023-04-18 16:55:18,849 - Epoch:162/300,Train Accuracy:96.19403076171875%
2023-04-18 16:55:18,939 - Epoch:163/300,Train Accuracy:95.97014617919922%
2023-04-18 16:55:19,010 - Epoch:164/300,Train Accuracy:96.2686538696289%
2023-04-18 16:55:19,078 - Epoch:165/300,Train Accuracy:96.3432846069336%
2023-04-18 16:55:19,146 - Epoch:166/300,Train Accuracy:96.41790771484375%
2023-04-18 16:55:19,214 - Epoch:167/300,Train Accuracy:96.3432846069336%
2023-04-18 16:55:19,283 - Epoch:168/300,Train Accuracy:96.2686538696289%
2023-04-18 16:55:19,351 - Epoch:169/300,Train Accuracy:96.2686538696289%
2023-04-18 16:55:19,419 - Epoch:170/300,Train Accuracy:96.2686538696289%
2023-04-18 16:55:19,487 - Epoch:171/300,Train Accuracy:96.5671615600586%
2023-04-18 16:55:19,555 - Epoch:172/300,Train Accuracy:96.3432846069336%
2023-04-18 16:55:19,623 - Epoch:173/300,Train Accuracy:96.41790771484375%
2023-04-18 16:55:19,693 - Epoch:174/300,Train Accuracy:96.41790771484375%
2023-04-18 16:55:19,774 - Epoch:175/300,Train Accuracy:96.64179229736328%
2023-04-18 16:55:19,842 - Epoch:176/300,Train Accuracy:96.71641540527344%
2023-04-18 16:55:19,910 - Epoch:177/300,Train Accuracy:96.64179229736328%
2023-04-18 16:55:19,978 - Epoch:178/300,Train Accuracy:96.5671615600586%
2023-04-18 16:55:20,046 - Epoch:179/300,Train Accuracy:96.49253845214844%
2023-04-18 16:55:20,114 - Epoch:180/300,Train Accuracy:96.41790771484375%
2023-04-18 16:55:20,183 - Epoch:181/300,Train Accuracy:96.86566925048828%
2023-04-18 16:55:20,251 - Epoch:182/300,Train Accuracy:96.94029998779297%
2023-04-18 16:55:20,319 - Epoch:183/300,Train Accuracy:96.94029998779297%
2023-04-18 16:55:20,388 - Epoch:184/300,Train Accuracy:96.64179229736328%
2023-04-18 16:55:20,457 - Epoch:185/300,Train Accuracy:96.86566925048828%
2023-04-18 16:55:20,524 - Epoch:186/300,Train Accuracy:97.08955383300781%
2023-04-18 16:55:20,592 - Epoch:187/300,Train Accuracy:96.86566925048828%
2023-04-18 16:55:20,661 - Epoch:188/300,Train Accuracy:96.79104614257812%
2023-04-18 16:55:20,729 - Epoch:189/300,Train Accuracy:96.86566925048828%
2023-04-18 16:55:20,797 - Epoch:190/300,Train Accuracy:97.16417694091797%
2023-04-18 16:55:20,864 - Epoch:191/300,Train Accuracy:96.94029998779297%
2023-04-18 16:55:20,933 - Epoch:192/300,Train Accuracy:97.16417694091797%
2023-04-18 16:55:21,002 - Epoch:193/300,Train Accuracy:97.16417694091797%
2023-04-18 16:55:21,071 - Epoch:194/300,Train Accuracy:97.08955383300781%
2023-04-18 16:55:21,139 - Epoch:195/300,Train Accuracy:97.08955383300781%
2023-04-18 16:55:21,208 - Epoch:196/300,Train Accuracy:96.86566925048828%
2023-04-18 16:55:21,277 - Epoch:197/300,Train Accuracy:97.31343078613281%
2023-04-18 16:55:21,346 - Epoch:198/300,Train Accuracy:97.08955383300781%
2023-04-18 16:55:21,415 - Epoch:199/300,Train Accuracy:97.16417694091797%
2023-04-18 16:55:21,484 - Epoch:200/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:21,553 - Epoch:201/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:21,622 - Epoch:202/300,Train Accuracy:97.01492309570312%
2023-04-18 16:55:21,691 - Epoch:203/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:21,760 - Epoch:204/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:21,829 - Epoch:205/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:21,898 - Epoch:206/300,Train Accuracy:97.46268463134766%
2023-04-18 16:55:21,967 - Epoch:207/300,Train Accuracy:97.68656921386719%
2023-04-18 16:55:22,035 - Epoch:208/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:22,104 - Epoch:209/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:22,173 - Epoch:210/300,Train Accuracy:97.23880767822266%
2023-04-18 16:55:22,242 - Epoch:211/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:22,312 - Epoch:212/300,Train Accuracy:97.6119384765625%
2023-04-18 16:55:22,381 - Epoch:213/300,Train Accuracy:97.83582305908203%
2023-04-18 16:55:22,450 - Epoch:214/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:22,520 - Epoch:215/300,Train Accuracy:97.76119232177734%
2023-04-18 16:55:22,589 - Epoch:216/300,Train Accuracy:97.46268463134766%
2023-04-18 16:55:22,658 - Epoch:217/300,Train Accuracy:97.6119384765625%
2023-04-18 16:55:22,727 - Epoch:218/300,Train Accuracy:97.76119232177734%
2023-04-18 16:55:22,796 - Epoch:219/300,Train Accuracy:97.76119232177734%
2023-04-18 16:55:22,865 - Epoch:220/300,Train Accuracy:97.6119384765625%
2023-04-18 16:55:22,934 - Epoch:221/300,Train Accuracy:97.68656921386719%
2023-04-18 16:55:23,004 - Epoch:222/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:23,072 - Epoch:223/300,Train Accuracy:97.6119384765625%
2023-04-18 16:55:23,140 - Epoch:224/300,Train Accuracy:97.53731536865234%
2023-04-18 16:55:23,208 - Epoch:225/300,Train Accuracy:97.68656921386719%
2023-04-18 16:55:23,276 - Epoch:226/300,Train Accuracy:97.83582305908203%
2023-04-18 16:55:23,344 - Epoch:227/300,Train Accuracy:97.76119232177734%
2023-04-18 16:55:23,412 - Epoch:228/300,Train Accuracy:97.76119232177734%
2023-04-18 16:55:23,481 - Epoch:229/300,Train Accuracy:97.98507690429688%
2023-04-18 16:55:23,549 - Epoch:230/300,Train Accuracy:97.91044616699219%
2023-04-18 16:55:23,617 - Epoch:231/300,Train Accuracy:97.91044616699219%
2023-04-18 16:55:23,686 - Epoch:232/300,Train Accuracy:97.98507690429688%
2023-04-18 16:55:23,754 - Epoch:233/300,Train Accuracy:97.83582305908203%
2023-04-18 16:55:23,822 - Epoch:234/300,Train Accuracy:98.05970001220703%
2023-04-18 16:55:23,890 - Epoch:235/300,Train Accuracy:98.28358459472656%
2023-04-18 16:55:23,958 - Epoch:236/300,Train Accuracy:97.98507690429688%
2023-04-18 16:55:24,027 - Epoch:237/300,Train Accuracy:98.05970001220703%
2023-04-18 16:55:24,095 - Epoch:238/300,Train Accuracy:98.05970001220703%
2023-04-18 16:55:24,163 - Epoch:239/300,Train Accuracy:98.13433074951172%
2023-04-18 16:55:24,231 - Epoch:240/300,Train Accuracy:98.20895385742188%
2023-04-18 16:55:24,310 - Epoch:241/300,Train Accuracy:98.35820770263672%
2023-04-18 16:55:24,379 - Epoch:242/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:24,447 - Epoch:243/300,Train Accuracy:98.20895385742188%
2023-04-18 16:55:24,516 - Epoch:244/300,Train Accuracy:98.20895385742188%
2023-04-18 16:55:24,584 - Epoch:245/300,Train Accuracy:98.28358459472656%
2023-04-18 16:55:24,652 - Epoch:246/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:24,722 - Epoch:247/300,Train Accuracy:98.28358459472656%
2023-04-18 16:55:24,790 - Epoch:248/300,Train Accuracy:98.20895385742188%
2023-04-18 16:55:24,858 - Epoch:249/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:24,926 - Epoch:250/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:24,995 - Epoch:251/300,Train Accuracy:98.6567153930664%
2023-04-18 16:55:25,063 - Epoch:252/300,Train Accuracy:98.58209228515625%
2023-04-18 16:55:25,130 - Epoch:253/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:25,199 - Epoch:254/300,Train Accuracy:98.88059997558594%
2023-04-18 16:55:25,267 - Epoch:255/300,Train Accuracy:98.58209228515625%
2023-04-18 16:55:25,335 - Epoch:256/300,Train Accuracy:98.28358459472656%
2023-04-18 16:55:25,403 - Epoch:257/300,Train Accuracy:98.6567153930664%
2023-04-18 16:55:25,472 - Epoch:258/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:25,540 - Epoch:259/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:25,609 - Epoch:260/300,Train Accuracy:98.88059997558594%
2023-04-18 16:55:25,678 - Epoch:261/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:25,747 - Epoch:262/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:25,816 - Epoch:263/300,Train Accuracy:98.7313461303711%
2023-04-18 16:55:25,886 - Epoch:264/300,Train Accuracy:98.7313461303711%
2023-04-18 16:55:25,956 - Epoch:265/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:26,028 - Epoch:266/300,Train Accuracy:98.50746154785156%
2023-04-18 16:55:26,097 - Epoch:267/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:26,165 - Epoch:268/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:26,234 - Epoch:269/300,Train Accuracy:98.6567153930664%
2023-04-18 16:55:26,302 - Epoch:270/300,Train Accuracy:98.80596923828125%
2023-04-18 16:55:26,371 - Epoch:271/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:26,440 - Epoch:272/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:26,509 - Epoch:273/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:26,577 - Epoch:274/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:26,646 - Epoch:275/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:26,715 - Epoch:276/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:26,783 - Epoch:277/300,Train Accuracy:98.9552230834961%
2023-04-18 16:55:26,852 - Epoch:278/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:26,920 - Epoch:279/300,Train Accuracy:98.88059997558594%
2023-04-18 16:55:26,988 - Epoch:280/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:27,056 - Epoch:281/300,Train Accuracy:99.02985382080078%
2023-04-18 16:55:27,126 - Epoch:282/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,195 - Epoch:283/300,Train Accuracy:98.88059997558594%
2023-04-18 16:55:27,264 - Epoch:284/300,Train Accuracy:98.9552230834961%
2023-04-18 16:55:27,332 - Epoch:285/300,Train Accuracy:98.9552230834961%
2023-04-18 16:55:27,401 - Epoch:286/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,469 - Epoch:287/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,538 - Epoch:288/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,606 - Epoch:289/300,Train Accuracy:98.9552230834961%
2023-04-18 16:55:27,675 - Epoch:290/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,744 - Epoch:291/300,Train Accuracy:99.25373077392578%
2023-04-18 16:55:27,813 - Epoch:292/300,Train Accuracy:99.25373077392578%
2023-04-18 16:55:27,881 - Epoch:293/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:27,950 - Epoch:294/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:28,018 - Epoch:295/300,Train Accuracy:99.25373077392578%
2023-04-18 16:55:28,087 - Epoch:296/300,Train Accuracy:98.9552230834961%
2023-04-18 16:55:28,155 - Epoch:297/300,Train Accuracy:99.25373077392578%
2023-04-18 16:55:28,224 - Epoch:298/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:28,292 - Epoch:299/300,Train Accuracy:99.10447692871094%
2023-04-18 16:55:28,498 - 
Test set: Avg. loss: 0.0254, Accuracy: 577/660 (87.42%)

2023-04-18 16:55:28,501 - fpr:[0.         0.12852665 1.        ],tpr:[0.         0.87683284 1.        ],threshold:[2 1 0],auc:0.8741530994033775
2023-04-18 16:55:28,501 - This is for user9
2023-04-18 16:55:28,757 - Epoch:0/300,Train Accuracy:81.86566925048828%
2023-04-18 16:55:28,827 - Epoch:1/300,Train Accuracy:86.49253845214844%
2023-04-18 16:55:28,896 - Epoch:2/300,Train Accuracy:87.98507690429688%
2023-04-18 16:55:28,965 - Epoch:3/300,Train Accuracy:89.17910766601562%
2023-04-18 16:55:29,035 - Epoch:4/300,Train Accuracy:89.47761535644531%
2023-04-18 16:55:29,104 - Epoch:5/300,Train Accuracy:89.85074615478516%
2023-04-18 16:55:29,173 - Epoch:6/300,Train Accuracy:91.0447769165039%
2023-04-18 16:55:29,241 - Epoch:7/300,Train Accuracy:90.29850769042969%
2023-04-18 16:55:29,310 - Epoch:8/300,Train Accuracy:91.49253845214844%
2023-04-18 16:55:29,378 - Epoch:9/300,Train Accuracy:92.31343078613281%
2023-04-18 16:55:29,447 - Epoch:10/300,Train Accuracy:91.5671615600586%
2023-04-18 16:55:29,516 - Epoch:11/300,Train Accuracy:92.3880615234375%
2023-04-18 16:55:29,585 - Epoch:12/300,Train Accuracy:92.46268463134766%
2023-04-18 16:55:29,653 - Epoch:13/300,Train Accuracy:92.23880767822266%
2023-04-18 16:55:29,722 - Epoch:14/300,Train Accuracy:92.68656921386719%
2023-04-18 16:55:29,792 - Epoch:15/300,Train Accuracy:92.83582305908203%
2023-04-18 16:55:29,861 - Epoch:16/300,Train Accuracy:93.13433074951172%
2023-04-18 16:55:29,930 - Epoch:17/300,Train Accuracy:93.28358459472656%
2023-04-18 16:55:29,998 - Epoch:18/300,Train Accuracy:93.88059997558594%
2023-04-18 16:55:30,067 - Epoch:19/300,Train Accuracy:93.80596923828125%
2023-04-18 16:55:30,136 - Epoch:20/300,Train Accuracy:94.25373077392578%
2023-04-18 16:55:30,205 - Epoch:21/300,Train Accuracy:93.7313461303711%
2023-04-18 16:55:30,281 - Epoch:22/300,Train Accuracy:94.10447692871094%
2023-04-18 16:55:30,349 - Epoch:23/300,Train Accuracy:94.40298461914062%
