2023-04-24 17:13:05,657 - lr:0.0001,weight_decay:1,batch_size:20
2023-04-24 17:13:05,657 - FNN(
2023-04-24 17:13:08,461 - Epoch:36/300,Train Accuracy:73.13433074951172%
2023-04-24 17:13:08,532 - Epoch:37/300,Train Accuracy:72.3880615234375%
2023-04-24 17:13:08,602 - Epoch:38/300,Train Accuracy:72.91044616699219%
2023-04-24 17:13:08,672 - Epoch:39/300,Train Accuracy:73.35820770263672%
2023-04-24 17:13:08,742 - Epoch:40/300,Train Accuracy:73.35820770263672%
2023-04-24 17:13:08,812 - Epoch:41/300,Train Accuracy:73.35820770263672%
2023-04-24 17:13:08,881 - Epoch:42/300,Train Accuracy:73.58209228515625%
2023-04-24 17:13:08,951 - Epoch:43/300,Train Accuracy:73.50746154785156%
2023-04-24 17:13:09,022 - Epoch:44/300,Train Accuracy:73.80596923828125%
2023-04-24 17:13:09,092 - Epoch:45/300,Train Accuracy:74.10447692871094%
2023-04-24 17:13:09,162 - Epoch:46/300,Train Accuracy:74.32836151123047%
2023-04-24 17:13:09,232 - Epoch:47/300,Train Accuracy:74.32836151123047%
2023-04-24 17:13:09,302 - Epoch:48/300,Train Accuracy:74.47761535644531%
2023-04-24 17:13:09,373 - Epoch:49/300,Train Accuracy:75.223876953125%
2023-04-24 17:13:09,443 - Epoch:50/300,Train Accuracy:74.92537689208984%
2023-04-24 17:13:09,514 - Epoch:51/300,Train Accuracy:75.0%
2023-04-24 17:13:09,585 - Epoch:52/300,Train Accuracy:74.92537689208984%
2023-04-24 17:13:09,655 - Epoch:53/300,Train Accuracy:75.07462310791016%
2023-04-24 17:13:09,726 - Epoch:54/300,Train Accuracy:75.223876953125%
2023-04-24 17:13:09,795 - Epoch:55/300,Train Accuracy:75.52238464355469%
2023-04-24 17:13:09,864 - Epoch:56/300,Train Accuracy:75.59701538085938%
2023-04-24 17:13:09,934 - Epoch:57/300,Train Accuracy:75.67163848876953%
2023-04-24 17:13:10,003 - Epoch:58/300,Train Accuracy:75.44776153564453%
2023-04-24 17:13:10,073 - Epoch:59/300,Train Accuracy:75.67163848876953%
2023-04-24 17:13:10,142 - Epoch:60/300,Train Accuracy:75.82089233398438%
2023-04-24 17:13:10,210 - Epoch:61/300,Train Accuracy:75.82089233398438%
2023-04-24 17:13:10,279 - Epoch:62/300,Train Accuracy:76.2686538696289%
2023-04-24 17:13:10,348 - Epoch:63/300,Train Accuracy:76.2686538696289%
2023-04-24 17:13:10,417 - Epoch:64/300,Train Accuracy:75.74626922607422%
2023-04-24 17:13:10,485 - Epoch:65/300,Train Accuracy:76.71641540527344%
2023-04-24 17:13:10,555 - Epoch:66/300,Train Accuracy:76.49253845214844%
2023-04-24 17:13:10,623 - Epoch:67/300,Train Accuracy:76.5671615600586%
2023-04-24 17:13:10,691 - Epoch:68/300,Train Accuracy:76.64179229736328%
2023-04-24 17:13:10,760 - Epoch:69/300,Train Accuracy:76.5671615600586%
2023-04-24 17:13:10,829 - Epoch:70/300,Train Accuracy:76.79104614257812%
2023-04-24 17:13:10,897 - Epoch:71/300,Train Accuracy:76.86566925048828%
2023-04-24 17:13:10,966 - Epoch:72/300,Train Accuracy:76.94029998779297%
2023-04-24 17:13:11,035 - Epoch:73/300,Train Accuracy:76.86566925048828%
2023-04-24 17:13:11,103 - Epoch:74/300,Train Accuracy:76.94029998779297%
2023-04-24 17:13:11,172 - Epoch:75/300,Train Accuracy:76.94029998779297%
2023-04-24 17:13:11,241 - Epoch:76/300,Train Accuracy:77.23880767822266%
2023-04-24 17:13:11,309 - Epoch:77/300,Train Accuracy:76.94029998779297%
2023-04-24 17:13:11,377 - Epoch:78/300,Train Accuracy:76.71641540527344%
2023-04-24 17:13:11,446 - Epoch:79/300,Train Accuracy:77.23880767822266%
2023-04-24 17:13:11,514 - Epoch:80/300,Train Accuracy:77.08955383300781%
2023-04-24 17:13:11,582 - Epoch:81/300,Train Accuracy:77.31343078613281%
2023-04-24 17:13:11,651 - Epoch:82/300,Train Accuracy:77.68656921386719%
2023-04-24 17:13:11,720 - Epoch:83/300,Train Accuracy:77.83582305908203%
2023-04-24 17:13:11,788 - Epoch:84/300,Train Accuracy:77.3880615234375%
2023-04-24 17:13:11,857 - Epoch:85/300,Train Accuracy:77.91044616699219%
2023-04-24 17:13:11,927 - Epoch:86/300,Train Accuracy:77.91044616699219%
2023-04-24 17:13:11,996 - Epoch:87/300,Train Accuracy:78.28358459472656%
2023-04-24 17:13:12,065 - Epoch:88/300,Train Accuracy:77.91044616699219%
2023-04-24 17:13:12,134 - Epoch:89/300,Train Accuracy:78.05970001220703%
2023-04-24 17:13:12,202 - Epoch:90/300,Train Accuracy:77.83582305908203%
2023-04-24 17:13:12,273 - Epoch:91/300,Train Accuracy:78.20895385742188%
2023-04-24 17:13:12,343 - Epoch:92/300,Train Accuracy:78.7313461303711%
2023-04-24 17:13:12,412 - Epoch:93/300,Train Accuracy:77.98507690429688%
2023-04-24 17:13:12,481 - Epoch:94/300,Train Accuracy:78.20895385742188%
2023-04-24 17:13:12,564 - Epoch:95/300,Train Accuracy:78.4328384399414%
2023-04-24 17:13:12,632 - Epoch:96/300,Train Accuracy:78.7313461303711%
2023-04-24 17:13:12,700 - Epoch:97/300,Train Accuracy:78.4328384399414%
2023-04-24 17:13:12,768 - Epoch:98/300,Train Accuracy:79.17910766601562%
2023-04-24 17:13:12,836 - Epoch:99/300,Train Accuracy:78.6567153930664%
2023-04-24 17:13:12,904 - Epoch:100/300,Train Accuracy:78.88059997558594%
2023-04-24 17:13:12,973 - Epoch:101/300,Train Accuracy:78.80596923828125%
2023-04-24 17:13:13,041 - Epoch:102/300,Train Accuracy:78.58209228515625%
2023-04-24 17:13:13,109 - Epoch:103/300,Train Accuracy:78.6567153930664%
2023-04-24 17:13:13,179 - Epoch:104/300,Train Accuracy:78.58209228515625%
2023-04-24 17:13:13,248 - Epoch:105/300,Train Accuracy:79.25373077392578%
2023-04-24 17:13:13,319 - Epoch:106/300,Train Accuracy:78.9552230834961%
2023-04-24 17:13:13,388 - Epoch:107/300,Train Accuracy:79.47761535644531%
2023-04-24 17:13:13,459 - Epoch:108/300,Train Accuracy:79.02985382080078%
2023-04-24 17:13:13,529 - Epoch:109/300,Train Accuracy:79.55223846435547%
2023-04-24 17:13:13,597 - Epoch:110/300,Train Accuracy:79.40298461914062%
2023-04-24 17:13:13,666 - Epoch:111/300,Train Accuracy:79.47761535644531%
2023-04-24 17:13:13,736 - Epoch:112/300,Train Accuracy:79.55223846435547%
2023-04-24 17:13:13,806 - Epoch:113/300,Train Accuracy:79.17910766601562%
2023-04-24 17:13:13,875 - Epoch:114/300,Train Accuracy:79.40298461914062%
2023-04-24 17:13:13,945 - Epoch:115/300,Train Accuracy:79.40298461914062%
2023-04-24 17:13:14,013 - Epoch:116/300,Train Accuracy:79.70149230957031%
2023-04-24 17:13:14,083 - Epoch:117/300,Train Accuracy:79.55223846435547%
2023-04-24 17:13:14,161 - Epoch:118/300,Train Accuracy:80.0%
2023-04-24 17:13:14,231 - Epoch:119/300,Train Accuracy:79.47761535644531%
2023-04-24 17:13:14,302 - Epoch:120/300,Train Accuracy:79.92537689208984%
2023-04-24 17:13:14,371 - Epoch:121/300,Train Accuracy:80.07462310791016%
2023-04-24 17:13:14,441 - Epoch:122/300,Train Accuracy:80.07462310791016%
2023-04-24 17:13:14,510 - Epoch:123/300,Train Accuracy:79.92537689208984%
2023-04-24 17:13:14,578 - Epoch:124/300,Train Accuracy:80.29850769042969%
2023-04-24 17:13:14,646 - Epoch:125/300,Train Accuracy:79.85074615478516%
2023-04-24 17:13:14,714 - Epoch:126/300,Train Accuracy:80.14925384521484%
2023-04-24 17:13:14,783 - Epoch:127/300,Train Accuracy:79.92537689208984%
2023-04-24 17:13:14,851 - Epoch:128/300,Train Accuracy:80.37313079833984%
2023-04-24 17:13:14,919 - Epoch:129/300,Train Accuracy:80.07462310791016%
2023-04-24 17:13:14,988 - Epoch:130/300,Train Accuracy:80.59701538085938%
2023-04-24 17:13:15,056 - Epoch:131/300,Train Accuracy:80.82089233398438%
2023-04-24 17:13:15,124 - Epoch:132/300,Train Accuracy:80.37313079833984%
2023-04-24 17:13:15,192 - Epoch:133/300,Train Accuracy:80.52238464355469%
2023-04-24 17:13:15,261 - Epoch:134/300,Train Accuracy:80.67163848876953%
2023-04-24 17:13:15,331 - Epoch:135/300,Train Accuracy:80.59701538085938%
2023-04-24 17:13:15,400 - Epoch:136/300,Train Accuracy:81.11940002441406%
2023-04-24 17:13:15,470 - Epoch:137/300,Train Accuracy:81.41790771484375%
2023-04-24 17:13:15,539 - Epoch:138/300,Train Accuracy:80.97014617919922%
2023-04-24 17:13:15,609 - Epoch:139/300,Train Accuracy:81.64179229736328%
2023-04-24 17:13:15,678 - Epoch:140/300,Train Accuracy:80.97014617919922%
2023-04-24 17:13:15,747 - Epoch:141/300,Train Accuracy:81.41790771484375%
2023-04-24 17:13:15,817 - Epoch:142/300,Train Accuracy:81.2686538696289%
2023-04-24 17:13:15,887 - Epoch:143/300,Train Accuracy:81.64179229736328%
2023-04-24 17:13:15,956 - Epoch:144/300,Train Accuracy:80.82089233398438%
2023-04-24 17:13:16,024 - Epoch:145/300,Train Accuracy:81.3432846069336%
2023-04-24 17:13:16,093 - Epoch:146/300,Train Accuracy:81.3432846069336%
2023-04-24 17:13:16,162 - Epoch:147/300,Train Accuracy:81.11940002441406%
2023-04-24 17:13:16,232 - Epoch:148/300,Train Accuracy:81.71641540527344%
2023-04-24 17:13:16,301 - Epoch:149/300,Train Accuracy:81.41790771484375%
2023-04-24 17:13:16,371 - Epoch:150/300,Train Accuracy:81.64179229736328%
2023-04-24 17:13:16,440 - Epoch:151/300,Train Accuracy:81.71641540527344%
2023-04-24 17:13:16,509 - Epoch:152/300,Train Accuracy:81.2686538696289%
2023-04-24 17:13:16,579 - Epoch:153/300,Train Accuracy:81.71641540527344%
2023-04-24 17:13:16,648 - Epoch:154/300,Train Accuracy:81.71641540527344%
2023-04-24 17:13:16,717 - Epoch:155/300,Train Accuracy:81.79104614257812%
2023-04-24 17:13:16,785 - Epoch:156/300,Train Accuracy:82.46268463134766%
2023-04-24 17:13:16,854 - Epoch:157/300,Train Accuracy:82.08955383300781%
2023-04-24 17:13:16,923 - Epoch:158/300,Train Accuracy:82.16417694091797%
2023-04-24 17:13:16,992 - Epoch:159/300,Train Accuracy:82.23880767822266%
2023-04-24 17:13:17,061 - Epoch:160/300,Train Accuracy:82.16417694091797%
2023-04-24 17:13:17,130 - Epoch:161/300,Train Accuracy:81.5671615600586%
2023-04-24 17:13:17,198 - Epoch:162/300,Train Accuracy:82.6119384765625%
2023-04-24 17:13:17,266 - Epoch:163/300,Train Accuracy:81.86566925048828%
2023-04-24 17:13:17,336 - Epoch:164/300,Train Accuracy:82.68656921386719%
2023-04-24 17:13:17,405 - Epoch:165/300,Train Accuracy:82.53731536865234%
2023-04-24 17:13:17,474 - Epoch:166/300,Train Accuracy:82.31343078613281%
2023-04-24 17:13:17,542 - Epoch:167/300,Train Accuracy:82.83582305908203%
2023-04-24 17:13:17,611 - Epoch:168/300,Train Accuracy:82.46268463134766%
2023-04-24 17:13:17,679 - Epoch:169/300,Train Accuracy:82.23880767822266%
2023-04-24 17:13:17,747 - Epoch:170/300,Train Accuracy:82.46268463134766%
2023-04-24 17:13:17,815 - Epoch:171/300,Train Accuracy:82.68656921386719%
2023-04-24 17:13:17,884 - Epoch:172/300,Train Accuracy:82.31343078613281%
2023-04-24 17:13:17,953 - Epoch:173/300,Train Accuracy:82.46268463134766%
2023-04-24 17:13:18,022 - Epoch:174/300,Train Accuracy:83.35820770263672%
2023-04-24 17:13:18,091 - Epoch:175/300,Train Accuracy:82.6119384765625%
2023-04-24 17:13:18,159 - Epoch:176/300,Train Accuracy:83.13433074951172%
2023-04-24 17:13:18,228 - Epoch:177/300,Train Accuracy:82.46268463134766%
2023-04-24 17:13:18,297 - Epoch:178/300,Train Accuracy:83.20895385742188%
2023-04-24 17:13:18,366 - Epoch:179/300,Train Accuracy:83.13433074951172%
2023-04-24 17:13:18,436 - Epoch:180/300,Train Accuracy:83.28358459472656%
2023-04-24 17:13:18,505 - Epoch:181/300,Train Accuracy:83.35820770263672%
2023-04-24 17:13:18,575 - Epoch:182/300,Train Accuracy:83.20895385742188%
2023-04-24 17:13:18,644 - Epoch:183/300,Train Accuracy:83.13433074951172%
2023-04-24 17:13:18,713 - Epoch:184/300,Train Accuracy:82.98507690429688%
2023-04-24 17:13:18,782 - Epoch:185/300,Train Accuracy:83.35820770263672%
2023-04-24 17:13:18,851 - Epoch:186/300,Train Accuracy:83.35820770263672%
2023-04-24 17:13:18,920 - Epoch:187/300,Train Accuracy:83.6567153930664%
2023-04-24 17:13:18,990 - Epoch:188/300,Train Accuracy:83.6567153930664%
2023-04-24 17:13:19,059 - Epoch:189/300,Train Accuracy:84.02985382080078%
2023-04-24 17:13:19,129 - Epoch:190/300,Train Accuracy:83.58209228515625%
2023-04-24 17:13:19,197 - Epoch:191/300,Train Accuracy:82.91044616699219%
2023-04-24 17:13:19,266 - Epoch:192/300,Train Accuracy:84.10447692871094%
2023-04-24 17:13:19,335 - Epoch:193/300,Train Accuracy:83.58209228515625%
2023-04-24 17:13:19,405 - Epoch:194/300,Train Accuracy:83.80596923828125%
2023-04-24 17:13:19,474 - Epoch:195/300,Train Accuracy:83.4328384399414%
2023-04-24 17:13:19,543 - Epoch:196/300,Train Accuracy:83.4328384399414%
2023-04-24 17:13:19,612 - Epoch:197/300,Train Accuracy:84.17910766601562%
2023-04-24 17:13:19,682 - Epoch:198/300,Train Accuracy:83.4328384399414%
2023-04-24 17:13:19,751 - Epoch:199/300,Train Accuracy:83.7313461303711%
2023-04-24 17:13:19,831 - Epoch:200/300,Train Accuracy:84.02985382080078%
2023-04-24 17:13:19,900 - Epoch:201/300,Train Accuracy:84.47761535644531%
2023-04-24 17:13:19,969 - Epoch:202/300,Train Accuracy:84.10447692871094%
2023-04-24 17:13:20,038 - Epoch:203/300,Train Accuracy:84.55223846435547%
2023-04-24 17:13:20,107 - Epoch:204/300,Train Accuracy:84.17910766601562%
2023-04-24 17:13:20,176 - Epoch:205/300,Train Accuracy:84.10447692871094%
2023-04-24 17:13:20,245 - Epoch:206/300,Train Accuracy:84.92537689208984%
2023-04-24 17:13:20,313 - Epoch:207/300,Train Accuracy:84.25373077392578%
2023-04-24 17:13:20,382 - Epoch:208/300,Train Accuracy:84.776123046875%
2023-04-24 17:13:20,452 - Epoch:209/300,Train Accuracy:84.17910766601562%
2023-04-24 17:13:20,521 - Epoch:210/300,Train Accuracy:83.7313461303711%
2023-04-24 17:13:20,590 - Epoch:211/300,Train Accuracy:85.29850769042969%
2023-04-24 17:13:20,659 - Epoch:212/300,Train Accuracy:84.25373077392578%
2023-04-24 17:13:20,728 - Epoch:213/300,Train Accuracy:83.9552230834961%
2023-04-24 17:13:20,797 - Epoch:214/300,Train Accuracy:84.70149230957031%
2023-04-24 17:13:20,866 - Epoch:215/300,Train Accuracy:85.07462310791016%
2023-04-24 17:13:20,934 - Epoch:216/300,Train Accuracy:84.47761535644531%
2023-04-24 17:13:21,003 - Epoch:217/300,Train Accuracy:84.40298461914062%
2023-04-24 17:13:21,072 - Epoch:218/300,Train Accuracy:84.776123046875%
2023-04-24 17:13:21,142 - Epoch:219/300,Train Accuracy:85.0%
2023-04-24 17:13:21,211 - Epoch:220/300,Train Accuracy:84.40298461914062%
2023-04-24 17:13:21,280 - Epoch:221/300,Train Accuracy:85.223876953125%
2023-04-24 17:13:21,351 - Epoch:222/300,Train Accuracy:84.92537689208984%
2023-04-24 17:13:21,421 - Epoch:223/300,Train Accuracy:84.85074615478516%
2023-04-24 17:13:21,491 - Epoch:224/300,Train Accuracy:85.52238464355469%
2023-04-24 17:13:21,561 - Epoch:225/300,Train Accuracy:84.85074615478516%
2023-04-24 17:13:21,630 - Epoch:226/300,Train Accuracy:85.52238464355469%
2023-04-24 17:13:21,701 - Epoch:227/300,Train Accuracy:85.07462310791016%
2023-04-24 17:13:21,771 - Epoch:228/300,Train Accuracy:84.776123046875%
2023-04-24 17:13:21,840 - Epoch:229/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:21,909 - Epoch:230/300,Train Accuracy:85.0%
2023-04-24 17:13:21,980 - Epoch:231/300,Train Accuracy:85.59701538085938%
2023-04-24 17:13:22,049 - Epoch:232/300,Train Accuracy:85.44776153564453%
2023-04-24 17:13:22,120 - Epoch:233/300,Train Accuracy:84.92537689208984%
2023-04-24 17:13:22,188 - Epoch:234/300,Train Accuracy:85.07462310791016%
2023-04-24 17:13:22,260 - Epoch:235/300,Train Accuracy:84.62686920166016%
2023-04-24 17:13:22,331 - Epoch:236/300,Train Accuracy:85.37313079833984%
2023-04-24 17:13:22,401 - Epoch:237/300,Train Accuracy:85.52238464355469%
2023-04-24 17:13:22,471 - Epoch:238/300,Train Accuracy:85.67163848876953%
2023-04-24 17:13:22,541 - Epoch:239/300,Train Accuracy:85.52238464355469%
2023-04-24 17:13:22,612 - Epoch:240/300,Train Accuracy:85.37313079833984%
2023-04-24 17:13:22,682 - Epoch:241/300,Train Accuracy:85.59701538085938%
2023-04-24 17:13:22,753 - Epoch:242/300,Train Accuracy:85.67163848876953%
2023-04-24 17:13:22,824 - Epoch:243/300,Train Accuracy:85.223876953125%
2023-04-24 17:13:22,893 - Epoch:244/300,Train Accuracy:85.37313079833984%
2023-04-24 17:13:22,962 - Epoch:245/300,Train Accuracy:85.97014617919922%
2023-04-24 17:13:23,031 - Epoch:246/300,Train Accuracy:85.59701538085938%
2023-04-24 17:13:23,101 - Epoch:247/300,Train Accuracy:85.59701538085938%
2023-04-24 17:13:23,172 - Epoch:248/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:23,243 - Epoch:249/300,Train Accuracy:85.67163848876953%
2023-04-24 17:13:23,312 - Epoch:250/300,Train Accuracy:85.44776153564453%
2023-04-24 17:13:23,382 - Epoch:251/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:23,451 - Epoch:252/300,Train Accuracy:85.82089233398438%
2023-04-24 17:13:23,520 - Epoch:253/300,Train Accuracy:86.2686538696289%
2023-04-24 17:13:23,590 - Epoch:254/300,Train Accuracy:85.82089233398438%
2023-04-24 17:13:23,660 - Epoch:255/300,Train Accuracy:85.97014617919922%
2023-04-24 17:13:23,729 - Epoch:256/300,Train Accuracy:85.67163848876953%
2023-04-24 17:13:23,798 - Epoch:257/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:23,866 - Epoch:258/300,Train Accuracy:85.59701538085938%
2023-04-24 17:13:23,935 - Epoch:259/300,Train Accuracy:86.2686538696289%
2023-04-24 17:13:24,003 - Epoch:260/300,Train Accuracy:86.19403076171875%
2023-04-24 17:13:24,072 - Epoch:261/300,Train Accuracy:85.89552307128906%
2023-04-24 17:13:24,141 - Epoch:262/300,Train Accuracy:85.82089233398438%
2023-04-24 17:13:24,210 - Epoch:263/300,Train Accuracy:86.2686538696289%
2023-04-24 17:13:24,279 - Epoch:264/300,Train Accuracy:85.67163848876953%
2023-04-24 17:13:24,351 - Epoch:265/300,Train Accuracy:85.89552307128906%
2023-04-24 17:13:24,420 - Epoch:266/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:24,488 - Epoch:267/300,Train Accuracy:86.41790771484375%
2023-04-24 17:13:24,557 - Epoch:268/300,Train Accuracy:86.49253845214844%
2023-04-24 17:13:24,626 - Epoch:269/300,Train Accuracy:86.64179229736328%
2023-04-24 17:13:24,695 - Epoch:270/300,Train Accuracy:86.2686538696289%
2023-04-24 17:13:24,763 - Epoch:271/300,Train Accuracy:85.74626922607422%
2023-04-24 17:13:24,831 - Epoch:272/300,Train Accuracy:86.3432846069336%
2023-04-24 17:13:24,900 - Epoch:273/300,Train Accuracy:86.71641540527344%
2023-04-24 17:13:24,969 - Epoch:274/300,Train Accuracy:86.0447769165039%
2023-04-24 17:13:25,037 - Epoch:275/300,Train Accuracy:86.86566925048828%
2023-04-24 17:13:25,106 - Epoch:276/300,Train Accuracy:86.5671615600586%
2023-04-24 17:13:25,175 - Epoch:277/300,Train Accuracy:86.19403076171875%
2023-04-24 17:13:25,257 - Epoch:278/300,Train Accuracy:86.5671615600586%
2023-04-24 17:13:25,331 - Epoch:279/300,Train Accuracy:86.49253845214844%
2023-04-24 17:13:25,401 - Epoch:280/300,Train Accuracy:86.71641540527344%
2023-04-24 17:13:25,470 - Epoch:281/300,Train Accuracy:86.49253845214844%
2023-04-24 17:13:25,540 - Epoch:282/300,Train Accuracy:86.41790771484375%
2023-04-24 17:13:25,610 - Epoch:283/300,Train Accuracy:86.3432846069336%
2023-04-24 17:13:25,680 - Epoch:284/300,Train Accuracy:86.71641540527344%
2023-04-24 17:13:25,749 - Epoch:285/300,Train Accuracy:86.79104614257812%
2023-04-24 17:13:25,818 - Epoch:286/300,Train Accuracy:85.44776153564453%
2023-04-24 17:13:25,887 - Epoch:287/300,Train Accuracy:86.5671615600586%
2023-04-24 17:13:25,959 - Epoch:288/300,Train Accuracy:87.31343078613281%
2023-04-24 17:13:26,028 - Epoch:289/300,Train Accuracy:86.86566925048828%
2023-04-24 17:13:26,097 - Epoch:290/300,Train Accuracy:86.2686538696289%
2023-04-24 17:13:26,166 - Epoch:291/300,Train Accuracy:86.94029998779297%
2023-04-24 17:13:26,236 - Epoch:292/300,Train Accuracy:86.5671615600586%
2023-04-24 17:13:26,305 - Epoch:293/300,Train Accuracy:86.64179229736328%
2023-04-24 17:13:26,378 - Epoch:294/300,Train Accuracy:87.01492309570312%
2023-04-24 17:13:26,450 - Epoch:295/300,Train Accuracy:87.31343078613281%
2023-04-24 17:13:26,519 - Epoch:296/300,Train Accuracy:86.71641540527344%
2023-04-24 17:13:26,588 - Epoch:297/300,Train Accuracy:86.19403076171875%
2023-04-24 17:13:26,656 - Epoch:298/300,Train Accuracy:86.86566925048828%
2023-04-24 17:13:26,725 - Epoch:299/300,Train Accuracy:87.08955383300781%
2023-04-24 17:13:26,933 - 
Test set: Avg. loss: 0.0289, Accuracy: 493/660 (74.70%)

2023-04-24 17:13:26,936 - fpr:[0.         0.31347962 1.        ],tpr:[0.         0.80351906 1.        ],threshold:[2 1 0],auc:<function auc at 0x7fea8adf45e0>
