2023-04-12 12:18:26,834 - lr:0.0001,weight_decay:0.1,batch_size:20
2023-04-12 12:18:26,834 - FNN(
  (input): Linear(in_features=39, out_features=64, bias=True)
  (hidden): Linear(in_features=64, out_features=64, bias=True)
  (output): Linear(in_features=64, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-12 12:18:31,482 - Epoch:62/200,Train Accuracy:79.17910766601562%
2023-04-12 12:18:31,552 - Epoch:63/200,Train Accuracy:79.47761535644531%
2023-04-12 12:18:31,623 - Epoch:64/200,Train Accuracy:79.62686920166016%
2023-04-12 12:18:31,694 - Epoch:65/200,Train Accuracy:79.55223846435547%
2023-04-12 12:18:31,765 - Epoch:66/200,Train Accuracy:79.40298461914062%
2023-04-12 12:18:31,835 - Epoch:67/200,Train Accuracy:79.40298461914062%
2023-04-12 12:18:31,905 - Epoch:68/200,Train Accuracy:79.776123046875%
2023-04-12 12:18:31,976 - Epoch:69/200,Train Accuracy:79.85074615478516%
2023-04-12 12:18:32,046 - Epoch:70/200,Train Accuracy:79.62686920166016%
2023-04-12 12:18:32,115 - Epoch:71/200,Train Accuracy:79.776123046875%
2023-04-12 12:18:32,186 - Epoch:72/200,Train Accuracy:80.07462310791016%
2023-04-12 12:18:32,256 - Epoch:73/200,Train Accuracy:80.07462310791016%
2023-04-12 12:18:32,328 - Epoch:74/200,Train Accuracy:80.0%
2023-04-12 12:18:32,398 - Epoch:75/200,Train Accuracy:80.07462310791016%
2023-04-12 12:18:32,467 - Epoch:76/200,Train Accuracy:80.14925384521484%
2023-04-12 12:18:32,547 - Epoch:77/200,Train Accuracy:80.223876953125%
2023-04-12 12:18:32,618 - Epoch:78/200,Train Accuracy:80.0%
2023-04-12 12:18:32,689 - Epoch:79/200,Train Accuracy:80.59701538085938%
2023-04-12 12:18:32,760 - Epoch:80/200,Train Accuracy:80.74626922607422%
2023-04-12 12:18:32,831 - Epoch:81/200,Train Accuracy:80.223876953125%
2023-04-12 12:18:32,902 - Epoch:82/200,Train Accuracy:80.52238464355469%
2023-04-12 12:18:32,974 - Epoch:83/200,Train Accuracy:80.82089233398438%
2023-04-12 12:18:33,048 - Epoch:84/200,Train Accuracy:80.97014617919922%
2023-04-12 12:18:33,121 - Epoch:85/200,Train Accuracy:80.74626922607422%
2023-04-12 12:18:33,209 - Epoch:86/200,Train Accuracy:81.0447769165039%
2023-04-12 12:18:33,282 - Epoch:87/200,Train Accuracy:80.97014617919922%
2023-04-12 12:18:33,356 - Epoch:88/200,Train Accuracy:80.97014617919922%
2023-04-12 12:18:33,429 - Epoch:89/200,Train Accuracy:81.5671615600586%
2023-04-12 12:18:33,503 - Epoch:90/200,Train Accuracy:81.49253845214844%
2023-04-12 12:18:33,576 - Epoch:91/200,Train Accuracy:81.71641540527344%
2023-04-12 12:18:33,649 - Epoch:92/200,Train Accuracy:81.86566925048828%
2023-04-12 12:18:33,723 - Epoch:93/200,Train Accuracy:82.23880767822266%
2023-04-12 12:18:33,796 - Epoch:94/200,Train Accuracy:82.08955383300781%
2023-04-12 12:18:33,870 - Epoch:95/200,Train Accuracy:81.94029998779297%
2023-04-12 12:18:33,944 - Epoch:96/200,Train Accuracy:81.94029998779297%
2023-04-12 12:18:34,017 - Epoch:97/200,Train Accuracy:82.23880767822266%
2023-04-12 12:18:34,091 - Epoch:98/200,Train Accuracy:82.6119384765625%
2023-04-12 12:18:34,165 - Epoch:99/200,Train Accuracy:82.46268463134766%
2023-04-12 12:18:34,238 - Epoch:100/200,Train Accuracy:82.3880615234375%
2023-04-12 12:18:34,312 - Epoch:101/200,Train Accuracy:82.3880615234375%
2023-04-12 12:18:34,386 - Epoch:102/200,Train Accuracy:82.3880615234375%
2023-04-12 12:18:34,457 - Epoch:103/200,Train Accuracy:82.68656921386719%
2023-04-12 12:18:34,527 - Epoch:104/200,Train Accuracy:82.83582305908203%
2023-04-12 12:18:34,598 - Epoch:105/200,Train Accuracy:83.28358459472656%
2023-04-12 12:18:34,669 - Epoch:106/200,Train Accuracy:82.76119232177734%
2023-04-12 12:18:34,741 - Epoch:107/200,Train Accuracy:83.50746154785156%
2023-04-12 12:18:34,812 - Epoch:108/200,Train Accuracy:83.05970001220703%
2023-04-12 12:18:34,882 - Epoch:109/200,Train Accuracy:82.98507690429688%
2023-04-12 12:18:34,954 - Epoch:110/200,Train Accuracy:83.7313461303711%
2023-04-12 12:18:35,025 - Epoch:111/200,Train Accuracy:83.13433074951172%
2023-04-12 12:18:35,096 - Epoch:112/200,Train Accuracy:83.7313461303711%
2023-04-12 12:18:35,167 - Epoch:113/200,Train Accuracy:84.02985382080078%
2023-04-12 12:18:35,237 - Epoch:114/200,Train Accuracy:83.88059997558594%
2023-04-12 12:18:35,308 - Epoch:115/200,Train Accuracy:83.50746154785156%
2023-04-12 12:18:35,379 - Epoch:116/200,Train Accuracy:83.6567153930664%
2023-04-12 12:18:35,450 - Epoch:117/200,Train Accuracy:84.17910766601562%
2023-04-12 12:18:35,520 - Epoch:118/200,Train Accuracy:83.50746154785156%
2023-04-12 12:18:35,592 - Epoch:119/200,Train Accuracy:84.10447692871094%
2023-04-12 12:18:35,663 - Epoch:120/200,Train Accuracy:83.4328384399414%
2023-04-12 12:18:35,734 - Epoch:121/200,Train Accuracy:84.17910766601562%
2023-04-12 12:18:35,805 - Epoch:122/200,Train Accuracy:84.02985382080078%
2023-04-12 12:18:35,875 - Epoch:123/200,Train Accuracy:84.02985382080078%
2023-04-12 12:18:35,946 - Epoch:124/200,Train Accuracy:84.32836151123047%
2023-04-12 12:18:36,018 - Epoch:125/200,Train Accuracy:84.40298461914062%
2023-04-12 12:18:36,089 - Epoch:126/200,Train Accuracy:84.17910766601562%
2023-04-12 12:18:36,160 - Epoch:127/200,Train Accuracy:84.25373077392578%
2023-04-12 12:18:36,231 - Epoch:128/200,Train Accuracy:84.47761535644531%
2023-04-12 12:18:36,301 - Epoch:129/200,Train Accuracy:84.32836151123047%
2023-04-12 12:18:36,372 - Epoch:130/200,Train Accuracy:84.32836151123047%
2023-04-12 12:18:36,445 - Epoch:131/200,Train Accuracy:84.47761535644531%
2023-04-12 12:18:36,517 - Epoch:132/200,Train Accuracy:84.47761535644531%
2023-04-12 12:18:36,589 - Epoch:133/200,Train Accuracy:84.62686920166016%
2023-04-12 12:18:36,660 - Epoch:134/200,Train Accuracy:84.85074615478516%
2023-04-12 12:18:36,731 - Epoch:135/200,Train Accuracy:84.92537689208984%
2023-04-12 12:18:36,802 - Epoch:136/200,Train Accuracy:85.37313079833984%
2023-04-12 12:18:36,874 - Epoch:137/200,Train Accuracy:85.07462310791016%
2023-04-12 12:18:36,945 - Epoch:138/200,Train Accuracy:84.92537689208984%
2023-04-12 12:18:37,016 - Epoch:139/200,Train Accuracy:85.37313079833984%
2023-04-12 12:18:37,087 - Epoch:140/200,Train Accuracy:85.223876953125%
2023-04-12 12:18:37,158 - Epoch:141/200,Train Accuracy:85.44776153564453%
2023-04-12 12:18:37,229 - Epoch:142/200,Train Accuracy:85.14925384521484%
2023-04-12 12:18:37,301 - Epoch:143/200,Train Accuracy:85.67163848876953%
2023-04-12 12:18:37,372 - Epoch:144/200,Train Accuracy:85.74626922607422%
2023-04-12 12:18:37,443 - Epoch:145/200,Train Accuracy:86.11940002441406%
2023-04-12 12:18:37,513 - Epoch:146/200,Train Accuracy:85.59701538085938%
2023-04-12 12:18:37,584 - Epoch:147/200,Train Accuracy:86.41790771484375%
2023-04-12 12:18:37,654 - Epoch:148/200,Train Accuracy:85.67163848876953%
2023-04-12 12:18:37,726 - Epoch:149/200,Train Accuracy:86.94029998779297%
2023-04-12 12:18:37,797 - Epoch:150/200,Train Accuracy:85.89552307128906%
2023-04-12 12:18:37,867 - Epoch:151/200,Train Accuracy:85.82089233398438%
2023-04-12 12:18:37,938 - Epoch:152/200,Train Accuracy:86.64179229736328%
2023-04-12 12:18:38,009 - Epoch:153/200,Train Accuracy:85.89552307128906%
2023-04-12 12:18:38,079 - Epoch:154/200,Train Accuracy:87.01492309570312%
2023-04-12 12:18:38,149 - Epoch:155/200,Train Accuracy:86.41790771484375%
2023-04-12 12:18:38,220 - Epoch:156/200,Train Accuracy:86.41790771484375%
2023-04-12 12:18:38,290 - Epoch:157/200,Train Accuracy:87.08955383300781%
2023-04-12 12:18:38,360 - Epoch:158/200,Train Accuracy:86.5671615600586%
2023-04-12 12:18:38,432 - Epoch:159/200,Train Accuracy:86.94029998779297%
2023-04-12 12:18:38,502 - Epoch:160/200,Train Accuracy:86.71641540527344%
2023-04-12 12:18:38,572 - Epoch:161/200,Train Accuracy:87.31343078613281%
2023-04-12 12:18:38,643 - Epoch:162/200,Train Accuracy:86.5671615600586%
2023-04-12 12:18:38,714 - Epoch:163/200,Train Accuracy:87.08955383300781%
2023-04-12 12:18:38,786 - Epoch:164/200,Train Accuracy:87.01492309570312%
2023-04-12 12:18:38,857 - Epoch:165/200,Train Accuracy:86.94029998779297%
2023-04-12 12:18:38,929 - Epoch:166/200,Train Accuracy:87.01492309570312%
2023-04-12 12:18:39,001 - Epoch:167/200,Train Accuracy:87.53731536865234%
2023-04-12 12:18:39,071 - Epoch:168/200,Train Accuracy:87.01492309570312%
2023-04-12 12:18:39,142 - Epoch:169/200,Train Accuracy:87.46268463134766%
2023-04-12 12:18:39,213 - Epoch:170/200,Train Accuracy:87.16417694091797%
2023-04-12 12:18:39,284 - Epoch:171/200,Train Accuracy:87.16417694091797%
2023-04-12 12:18:39,356 - Epoch:172/200,Train Accuracy:87.76119232177734%
2023-04-12 12:18:39,442 - Epoch:173/200,Train Accuracy:87.31343078613281%
2023-04-12 12:18:39,512 - Epoch:174/200,Train Accuracy:87.23880767822266%
2023-04-12 12:18:39,582 - Epoch:175/200,Train Accuracy:87.46268463134766%
2023-04-12 12:18:39,653 - Epoch:176/200,Train Accuracy:87.68656921386719%
2023-04-12 12:18:39,723 - Epoch:177/200,Train Accuracy:87.6119384765625%
2023-04-12 12:18:39,794 - Epoch:178/200,Train Accuracy:87.53731536865234%
2023-04-12 12:18:39,865 - Epoch:179/200,Train Accuracy:87.91044616699219%
2023-04-12 12:18:39,935 - Epoch:180/200,Train Accuracy:87.91044616699219%
2023-04-12 12:18:40,005 - Epoch:181/200,Train Accuracy:87.76119232177734%
2023-04-12 12:18:40,076 - Epoch:182/200,Train Accuracy:87.46268463134766%
2023-04-12 12:18:40,148 - Epoch:183/200,Train Accuracy:87.83582305908203%
2023-04-12 12:18:40,219 - Epoch:184/200,Train Accuracy:88.05970001220703%
2023-04-12 12:18:40,289 - Epoch:185/200,Train Accuracy:88.35820770263672%
2023-04-12 12:18:40,360 - Epoch:186/200,Train Accuracy:87.53731536865234%
2023-04-12 12:18:40,431 - Epoch:187/200,Train Accuracy:88.28358459472656%
2023-04-12 12:18:40,500 - Epoch:188/200,Train Accuracy:88.50746154785156%
2023-04-12 12:18:40,571 - Epoch:189/200,Train Accuracy:88.13433074951172%
2023-04-12 12:18:40,641 - Epoch:190/200,Train Accuracy:88.4328384399414%
2023-04-12 12:18:40,712 - Epoch:191/200,Train Accuracy:87.91044616699219%
2023-04-12 12:18:40,782 - Epoch:192/200,Train Accuracy:88.4328384399414%
2023-04-12 12:18:40,854 - Epoch:193/200,Train Accuracy:88.05970001220703%
2023-04-12 12:18:40,925 - Epoch:194/200,Train Accuracy:88.13433074951172%
2023-04-12 12:18:40,996 - Epoch:195/200,Train Accuracy:88.13433074951172%
2023-04-12 12:18:41,067 - Epoch:196/200,Train Accuracy:88.50746154785156%
2023-04-12 12:18:41,139 - Epoch:197/200,Train Accuracy:88.58209228515625%
2023-04-12 12:18:41,209 - Epoch:198/200,Train Accuracy:88.58209228515625%
2023-04-12 12:18:41,279 - Epoch:199/200,Train Accuracy:88.4328384399414%
2023-04-12 12:18:41,496 - 
Test set: Avg. loss: 0.0291, Accuracy: 486/660 (73.64%)

2023-04-12 12:18:41,500 - fpr:[0.         0.25705329 1.        ],tpr:[0.         0.73020528 1.        ],threshold:[2 1 0],auc:0.7365759935281626
