2023-04-23 22:32:04,645 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-23 22:32:04,645 - FNN(
2023-04-23 22:32:07,400 - Epoch:36/300,Train Accuracy:92.01492309570312%
2023-04-23 22:32:07,469 - Epoch:37/300,Train Accuracy:92.16417694091797%
2023-04-23 22:32:07,538 - Epoch:38/300,Train Accuracy:92.16417694091797%
2023-04-23 22:32:07,608 - Epoch:39/300,Train Accuracy:92.31343078613281%
2023-04-23 22:32:07,679 - Epoch:40/300,Train Accuracy:92.16417694091797%
2023-04-23 22:32:07,748 - Epoch:41/300,Train Accuracy:92.31343078613281%
2023-04-23 22:32:07,817 - Epoch:42/300,Train Accuracy:92.46268463134766%
2023-04-23 22:32:07,887 - Epoch:43/300,Train Accuracy:92.76119232177734%
2023-04-23 22:32:07,955 - Epoch:44/300,Train Accuracy:92.76119232177734%
2023-04-23 22:32:08,026 - Epoch:45/300,Train Accuracy:92.83582305908203%
2023-04-23 22:32:08,096 - Epoch:46/300,Train Accuracy:92.91044616699219%
2023-04-23 22:32:08,165 - Epoch:47/300,Train Accuracy:92.98507690429688%
2023-04-23 22:32:08,235 - Epoch:48/300,Train Accuracy:92.83582305908203%
2023-04-23 22:32:08,303 - Epoch:49/300,Train Accuracy:92.76119232177734%
2023-04-23 22:32:08,373 - Epoch:50/300,Train Accuracy:93.05970001220703%
2023-04-23 22:32:08,443 - Epoch:51/300,Train Accuracy:93.13433074951172%
2023-04-23 22:32:08,512 - Epoch:52/300,Train Accuracy:93.20895385742188%
2023-04-23 22:32:08,583 - Epoch:53/300,Train Accuracy:93.13433074951172%
2023-04-23 22:32:08,653 - Epoch:54/300,Train Accuracy:93.13433074951172%
2023-04-23 22:32:08,723 - Epoch:55/300,Train Accuracy:93.28358459472656%
2023-04-23 22:32:08,795 - Epoch:56/300,Train Accuracy:93.20895385742188%
2023-04-23 22:32:08,864 - Epoch:57/300,Train Accuracy:93.28358459472656%
2023-04-23 22:32:08,932 - Epoch:58/300,Train Accuracy:93.58209228515625%
2023-04-23 22:32:09,002 - Epoch:59/300,Train Accuracy:93.50746154785156%
2023-04-23 22:32:09,070 - Epoch:60/300,Train Accuracy:93.35820770263672%
2023-04-23 22:32:09,140 - Epoch:61/300,Train Accuracy:93.58209228515625%
2023-04-23 22:32:09,209 - Epoch:62/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:09,280 - Epoch:63/300,Train Accuracy:93.4328384399414%
2023-04-23 22:32:09,350 - Epoch:64/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:09,420 - Epoch:65/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:09,487 - Epoch:66/300,Train Accuracy:93.7313461303711%
2023-04-23 22:32:09,555 - Epoch:67/300,Train Accuracy:93.7313461303711%
2023-04-23 22:32:09,622 - Epoch:68/300,Train Accuracy:93.80596923828125%
2023-04-23 22:32:09,689 - Epoch:69/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:09,757 - Epoch:70/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:09,824 - Epoch:71/300,Train Accuracy:93.7313461303711%
2023-04-23 22:32:09,892 - Epoch:72/300,Train Accuracy:94.02985382080078%
2023-04-23 22:32:09,959 - Epoch:73/300,Train Accuracy:93.80596923828125%
2023-04-23 22:32:10,026 - Epoch:74/300,Train Accuracy:93.80596923828125%
2023-04-23 22:32:10,094 - Epoch:75/300,Train Accuracy:93.50746154785156%
2023-04-23 22:32:10,163 - Epoch:76/300,Train Accuracy:93.6567153930664%
2023-04-23 22:32:10,231 - Epoch:77/300,Train Accuracy:93.9552230834961%
2023-04-23 22:32:10,300 - Epoch:78/300,Train Accuracy:93.80596923828125%
2023-04-23 22:32:10,368 - Epoch:79/300,Train Accuracy:93.80596923828125%
2023-04-23 22:32:10,437 - Epoch:80/300,Train Accuracy:94.02985382080078%
2023-04-23 22:32:10,505 - Epoch:81/300,Train Accuracy:94.02985382080078%
2023-04-23 22:32:10,573 - Epoch:82/300,Train Accuracy:94.10447692871094%
2023-04-23 22:32:10,641 - Epoch:83/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:10,709 - Epoch:84/300,Train Accuracy:94.10447692871094%
2023-04-23 22:32:10,778 - Epoch:85/300,Train Accuracy:93.88059997558594%
2023-04-23 22:32:10,845 - Epoch:86/300,Train Accuracy:93.9552230834961%
2023-04-23 22:32:10,913 - Epoch:87/300,Train Accuracy:94.25373077392578%
2023-04-23 22:32:10,982 - Epoch:88/300,Train Accuracy:94.17910766601562%
2023-04-23 22:32:11,049 - Epoch:89/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,116 - Epoch:90/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,183 - Epoch:91/300,Train Accuracy:94.25373077392578%
2023-04-23 22:32:11,250 - Epoch:92/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,318 - Epoch:93/300,Train Accuracy:94.32836151123047%
2023-04-23 22:32:11,387 - Epoch:94/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,457 - Epoch:95/300,Train Accuracy:94.25373077392578%
2023-04-23 22:32:11,527 - Epoch:96/300,Train Accuracy:94.32836151123047%
2023-04-23 22:32:11,605 - Epoch:97/300,Train Accuracy:94.55223846435547%
2023-04-23 22:32:11,675 - Epoch:98/300,Train Accuracy:94.776123046875%
2023-04-23 22:32:11,744 - Epoch:99/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,826 - Epoch:100/300,Train Accuracy:94.40298461914062%
2023-04-23 22:32:11,896 - Epoch:101/300,Train Accuracy:94.776123046875%
2023-04-23 22:32:11,965 - Epoch:102/300,Train Accuracy:94.47761535644531%
2023-04-23 22:32:12,035 - Epoch:103/300,Train Accuracy:94.62686920166016%
2023-04-23 22:32:12,104 - Epoch:104/300,Train Accuracy:94.55223846435547%
2023-04-23 22:32:12,172 - Epoch:105/300,Train Accuracy:94.70149230957031%
2023-04-23 22:32:12,240 - Epoch:106/300,Train Accuracy:94.776123046875%
2023-04-23 22:32:12,310 - Epoch:107/300,Train Accuracy:94.92537689208984%
2023-04-23 22:32:12,379 - Epoch:108/300,Train Accuracy:94.70149230957031%
2023-04-23 22:32:12,448 - Epoch:109/300,Train Accuracy:95.0%
2023-04-23 22:32:12,518 - Epoch:110/300,Train Accuracy:95.0%
2023-04-23 22:32:12,587 - Epoch:111/300,Train Accuracy:94.70149230957031%
2023-04-23 22:32:12,656 - Epoch:112/300,Train Accuracy:94.62686920166016%
2023-04-23 22:32:12,725 - Epoch:113/300,Train Accuracy:94.70149230957031%
2023-04-23 22:32:12,794 - Epoch:114/300,Train Accuracy:95.0%
2023-04-23 22:32:12,864 - Epoch:115/300,Train Accuracy:94.776123046875%
2023-04-23 22:32:12,932 - Epoch:116/300,Train Accuracy:94.92537689208984%
2023-04-23 22:32:13,001 - Epoch:117/300,Train Accuracy:95.14925384521484%
2023-04-23 22:32:13,071 - Epoch:118/300,Train Accuracy:95.07462310791016%
2023-04-23 22:32:13,141 - Epoch:119/300,Train Accuracy:95.0%
2023-04-23 22:32:13,211 - Epoch:120/300,Train Accuracy:94.92537689208984%
2023-04-23 22:32:13,281 - Epoch:121/300,Train Accuracy:95.07462310791016%
2023-04-23 22:32:13,352 - Epoch:122/300,Train Accuracy:95.07462310791016%
2023-04-23 22:32:13,421 - Epoch:123/300,Train Accuracy:95.14925384521484%
2023-04-23 22:32:13,489 - Epoch:124/300,Train Accuracy:95.223876953125%
2023-04-23 22:32:13,557 - Epoch:125/300,Train Accuracy:95.14925384521484%
2023-04-23 22:32:13,625 - Epoch:126/300,Train Accuracy:95.223876953125%
2023-04-23 22:32:13,693 - Epoch:127/300,Train Accuracy:95.29850769042969%
2023-04-23 22:32:13,761 - Epoch:128/300,Train Accuracy:95.14925384521484%
2023-04-23 22:32:13,829 - Epoch:129/300,Train Accuracy:95.223876953125%
2023-04-23 22:32:13,897 - Epoch:130/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:13,965 - Epoch:131/300,Train Accuracy:95.223876953125%
2023-04-23 22:32:14,033 - Epoch:132/300,Train Accuracy:95.29850769042969%
2023-04-23 22:32:14,102 - Epoch:133/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:14,170 - Epoch:134/300,Train Accuracy:95.37313079833984%
2023-04-23 22:32:14,237 - Epoch:135/300,Train Accuracy:95.52238464355469%
2023-04-23 22:32:14,305 - Epoch:136/300,Train Accuracy:95.14925384521484%
2023-04-23 22:32:14,375 - Epoch:137/300,Train Accuracy:95.29850769042969%
2023-04-23 22:32:14,445 - Epoch:138/300,Train Accuracy:95.37313079833984%
2023-04-23 22:32:14,515 - Epoch:139/300,Train Accuracy:95.37313079833984%
2023-04-23 22:32:14,585 - Epoch:140/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:14,655 - Epoch:141/300,Train Accuracy:95.29850769042969%
2023-04-23 22:32:14,725 - Epoch:142/300,Train Accuracy:95.52238464355469%
2023-04-23 22:32:14,796 - Epoch:143/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:14,868 - Epoch:144/300,Train Accuracy:95.37313079833984%
2023-04-23 22:32:14,938 - Epoch:145/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:15,008 - Epoch:146/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:15,077 - Epoch:147/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:15,147 - Epoch:148/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:15,217 - Epoch:149/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:15,286 - Epoch:150/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:15,356 - Epoch:151/300,Train Accuracy:95.29850769042969%
2023-04-23 22:32:15,426 - Epoch:152/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:15,494 - Epoch:153/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:15,563 - Epoch:154/300,Train Accuracy:95.52238464355469%
2023-04-23 22:32:15,633 - Epoch:155/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:15,703 - Epoch:156/300,Train Accuracy:95.37313079833984%
2023-04-23 22:32:15,773 - Epoch:157/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:15,841 - Epoch:158/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:15,911 - Epoch:159/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:15,981 - Epoch:160/300,Train Accuracy:95.52238464355469%
2023-04-23 22:32:16,051 - Epoch:161/300,Train Accuracy:95.44776153564453%
2023-04-23 22:32:16,119 - Epoch:162/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,188 - Epoch:163/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:16,256 - Epoch:164/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,326 - Epoch:165/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:16,394 - Epoch:166/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,462 - Epoch:167/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:16,530 - Epoch:168/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,601 - Epoch:169/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:16,669 - Epoch:170/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,738 - Epoch:171/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:16,807 - Epoch:172/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:16,876 - Epoch:173/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:16,963 - Epoch:174/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:17,032 - Epoch:175/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:17,101 - Epoch:176/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:17,170 - Epoch:177/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:17,239 - Epoch:178/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:17,309 - Epoch:179/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:17,379 - Epoch:180/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:17,449 - Epoch:181/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:17,517 - Epoch:182/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:17,587 - Epoch:183/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:17,656 - Epoch:184/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:17,727 - Epoch:185/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:17,796 - Epoch:186/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:17,864 - Epoch:187/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:17,932 - Epoch:188/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:18,002 - Epoch:189/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:18,071 - Epoch:190/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:18,139 - Epoch:191/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:18,208 - Epoch:192/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:18,276 - Epoch:193/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:18,347 - Epoch:194/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:18,415 - Epoch:195/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:18,484 - Epoch:196/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:18,554 - Epoch:197/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:18,622 - Epoch:198/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:18,690 - Epoch:199/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:18,758 - Epoch:200/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:18,827 - Epoch:201/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:18,895 - Epoch:202/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:18,964 - Epoch:203/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:19,032 - Epoch:204/300,Train Accuracy:95.74626922607422%
2023-04-23 22:32:19,100 - Epoch:205/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:19,169 - Epoch:206/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:19,238 - Epoch:207/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:19,307 - Epoch:208/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:19,376 - Epoch:209/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:19,444 - Epoch:210/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:19,514 - Epoch:211/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:19,584 - Epoch:212/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:19,653 - Epoch:213/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:19,720 - Epoch:214/300,Train Accuracy:95.59701538085938%
2023-04-23 22:32:19,789 - Epoch:215/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:19,859 - Epoch:216/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:19,928 - Epoch:217/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:19,996 - Epoch:218/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:20,064 - Epoch:219/300,Train Accuracy:95.67163848876953%
2023-04-23 22:32:20,134 - Epoch:220/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:20,203 - Epoch:221/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:20,273 - Epoch:222/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:20,343 - Epoch:223/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:20,423 - Epoch:224/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:20,491 - Epoch:225/300,Train Accuracy:96.49253845214844%
2023-04-23 22:32:20,559 - Epoch:226/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:20,627 - Epoch:227/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:20,697 - Epoch:228/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:20,766 - Epoch:229/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:20,835 - Epoch:230/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:20,903 - Epoch:231/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:20,973 - Epoch:232/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:21,042 - Epoch:233/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:21,111 - Epoch:234/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:21,179 - Epoch:235/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:21,249 - Epoch:236/300,Train Accuracy:95.82089233398438%
2023-04-23 22:32:21,319 - Epoch:237/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:21,389 - Epoch:238/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:21,459 - Epoch:239/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:21,527 - Epoch:240/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:21,597 - Epoch:241/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:21,665 - Epoch:242/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:21,734 - Epoch:243/300,Train Accuracy:95.89552307128906%
2023-04-23 22:32:21,803 - Epoch:244/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:21,872 - Epoch:245/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:21,942 - Epoch:246/300,Train Accuracy:96.49253845214844%
2023-04-23 22:32:22,012 - Epoch:247/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:22,081 - Epoch:248/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:22,150 - Epoch:249/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:22,219 - Epoch:250/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:22,289 - Epoch:251/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:22,359 - Epoch:252/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:22,428 - Epoch:253/300,Train Accuracy:96.71641540527344%
2023-04-23 22:32:22,496 - Epoch:254/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:22,566 - Epoch:255/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:22,636 - Epoch:256/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:22,706 - Epoch:257/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:22,776 - Epoch:258/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:22,845 - Epoch:259/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:22,914 - Epoch:260/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:22,982 - Epoch:261/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:23,051 - Epoch:262/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:23,119 - Epoch:263/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:23,188 - Epoch:264/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:23,257 - Epoch:265/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:23,327 - Epoch:266/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:23,395 - Epoch:267/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:23,464 - Epoch:268/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:23,532 - Epoch:269/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:23,601 - Epoch:270/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:23,669 - Epoch:271/300,Train Accuracy:95.97014617919922%
2023-04-23 22:32:23,737 - Epoch:272/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:23,805 - Epoch:273/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:23,874 - Epoch:274/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:23,942 - Epoch:275/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:24,011 - Epoch:276/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:24,079 - Epoch:277/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:24,155 - Epoch:278/300,Train Accuracy:96.5671615600586%
2023-04-23 22:32:24,225 - Epoch:279/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:24,293 - Epoch:280/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:24,361 - Epoch:281/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:24,431 - Epoch:282/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:24,500 - Epoch:283/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:24,568 - Epoch:284/300,Train Accuracy:96.5671615600586%
2023-04-23 22:32:24,638 - Epoch:285/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:24,707 - Epoch:286/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:24,776 - Epoch:287/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:24,844 - Epoch:288/300,Train Accuracy:96.3432846069336%
2023-04-23 22:32:24,913 - Epoch:289/300,Train Accuracy:96.71641540527344%
2023-04-23 22:32:24,982 - Epoch:290/300,Train Accuracy:96.11940002441406%
2023-04-23 22:32:25,051 - Epoch:291/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:25,120 - Epoch:292/300,Train Accuracy:96.0447769165039%
2023-04-23 22:32:25,188 - Epoch:293/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:25,257 - Epoch:294/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:25,326 - Epoch:295/300,Train Accuracy:96.19403076171875%
2023-04-23 22:32:25,396 - Epoch:296/300,Train Accuracy:96.64179229736328%
2023-04-23 22:32:25,465 - Epoch:297/300,Train Accuracy:96.2686538696289%
2023-04-23 22:32:25,533 - Epoch:298/300,Train Accuracy:96.49253845214844%
2023-04-23 22:32:25,602 - Epoch:299/300,Train Accuracy:96.41790771484375%
2023-04-23 22:32:25,812 - 
Test set: Avg. loss: 0.0079, Accuracy: 626/660 (94.85%)

2023-04-23 22:32:25,815 - fpr:[0.         0.07210031 1.        ],tpr:[0.         0.96774194 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f86d06a45e0>
