2023-04-06 15:40:06,649 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 15:40:06,649 - FullConnect(
  (linear1): Linear(in_features=39, out_features=256, bias=True)
  (linear2): Linear(in_features=256, out_features=256, bias=True)
  (linear3): Linear(in_features=256, out_features=128, bias=True)
  (linear4): Linear(in_features=128, out_features=128, bias=True)
  (linear5): Linear(in_features=128, out_features=64, bias=True)
  (linear6): Linear(in_features=64, out_features=64, bias=True)
  (linear7): Linear(in_features=64, out_features=40, bias=True)
  (linear8): Linear(in_features=40, out_features=40, bias=True)
  (linear9): Linear(in_features=40, out_features=40, bias=True)
  (linear10): Linear(in_features=40, out_features=40, bias=True)
  (linear11): Linear(in_features=40, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-06 15:40:06,650 - This is for user7
2023-04-06 15:40:34,897 - Epoch:107/300,Train Accuracy:91.19403076171875%
2023-04-06 15:40:35,189 - Epoch:108/300,Train Accuracy:91.64179229736328%
2023-04-06 15:40:35,482 - Epoch:109/300,Train Accuracy:90.59701538085938%
2023-04-06 15:40:35,764 - Epoch:110/300,Train Accuracy:90.89552307128906%
2023-04-06 15:40:36,055 - Epoch:111/300,Train Accuracy:91.49253845214844%
2023-04-06 15:40:36,332 - Epoch:112/300,Train Accuracy:91.41790771484375%
2023-04-06 15:40:36,605 - Epoch:113/300,Train Accuracy:91.2686538696289%
2023-04-06 15:40:36,896 - Epoch:114/300,Train Accuracy:91.5671615600586%
2023-04-06 15:40:37,190 - Epoch:115/300,Train Accuracy:91.71641540527344%
2023-04-06 15:40:37,472 - Epoch:116/300,Train Accuracy:91.86566925048828%
2023-04-06 15:40:37,749 - Epoch:117/300,Train Accuracy:91.71641540527344%
2023-04-06 15:40:38,046 - Epoch:118/300,Train Accuracy:92.01492309570312%
2023-04-06 15:40:38,330 - Epoch:119/300,Train Accuracy:92.16417694091797%
2023-04-06 15:40:38,617 - Epoch:120/300,Train Accuracy:92.31343078613281%
2023-04-06 15:40:38,891 - Epoch:121/300,Train Accuracy:92.23880767822266%
2023-04-06 15:40:39,186 - Epoch:122/300,Train Accuracy:91.86566925048828%
2023-04-06 15:40:39,471 - Epoch:123/300,Train Accuracy:92.31343078613281%
2023-04-06 15:40:39,766 - Epoch:124/300,Train Accuracy:92.68656921386719%
2023-04-06 15:40:40,041 - Epoch:125/300,Train Accuracy:92.68656921386719%
2023-04-06 15:40:40,317 - Epoch:126/300,Train Accuracy:92.91044616699219%
2023-04-06 15:40:40,610 - Epoch:127/300,Train Accuracy:92.3880615234375%
2023-04-06 15:40:40,884 - Epoch:128/300,Train Accuracy:93.05970001220703%
2023-04-06 15:40:41,161 - Epoch:129/300,Train Accuracy:93.20895385742188%
2023-04-06 15:40:41,453 - Epoch:130/300,Train Accuracy:92.91044616699219%
2023-04-06 15:40:41,767 - Epoch:131/300,Train Accuracy:92.91044616699219%
2023-04-06 15:40:42,054 - Epoch:132/300,Train Accuracy:93.28358459472656%
2023-04-06 15:40:42,360 - Epoch:133/300,Train Accuracy:93.28358459472656%
2023-04-06 15:40:42,671 - Epoch:134/300,Train Accuracy:93.35820770263672%
2023-04-06 15:40:42,967 - Epoch:135/300,Train Accuracy:93.20895385742188%
2023-04-06 15:40:43,273 - Epoch:136/300,Train Accuracy:93.58209228515625%
2023-04-06 15:40:43,558 - Epoch:137/300,Train Accuracy:93.20895385742188%
2023-04-06 15:40:43,837 - Epoch:138/300,Train Accuracy:93.28358459472656%
2023-04-06 15:40:44,129 - Epoch:139/300,Train Accuracy:93.20895385742188%
2023-04-06 15:40:44,449 - Epoch:140/300,Train Accuracy:93.58209228515625%
2023-04-06 15:40:44,749 - Epoch:141/300,Train Accuracy:93.13433074951172%
2023-04-06 15:40:45,047 - Epoch:142/300,Train Accuracy:93.58209228515625%
2023-04-06 15:40:45,319 - Epoch:143/300,Train Accuracy:93.50746154785156%
2023-04-06 15:40:45,624 - Epoch:144/300,Train Accuracy:93.9552230834961%
2023-04-06 15:40:45,902 - Epoch:145/300,Train Accuracy:93.80596923828125%
2023-04-06 15:40:46,190 - Epoch:146/300,Train Accuracy:93.80596923828125%
2023-04-06 15:40:46,482 - Epoch:147/300,Train Accuracy:93.88059997558594%
2023-04-06 15:40:46,772 - Epoch:148/300,Train Accuracy:93.80596923828125%
2023-04-06 15:40:47,091 - Epoch:149/300,Train Accuracy:94.02985382080078%
2023-04-06 15:40:47,365 - Epoch:150/300,Train Accuracy:93.88059997558594%
2023-04-06 15:40:47,658 - Epoch:151/300,Train Accuracy:94.10447692871094%
2023-04-06 15:40:47,940 - Epoch:152/300,Train Accuracy:94.10447692871094%
2023-04-06 15:40:48,265 - Epoch:153/300,Train Accuracy:94.17910766601562%
2023-04-06 15:40:48,586 - Epoch:154/300,Train Accuracy:94.25373077392578%
2023-04-06 15:40:48,925 - Epoch:155/300,Train Accuracy:93.88059997558594%
2023-04-06 15:40:49,239 - Epoch:156/300,Train Accuracy:94.17910766601562%
2023-04-06 15:40:49,524 - Epoch:157/300,Train Accuracy:94.32836151123047%
2023-04-06 15:40:49,805 - Epoch:158/300,Train Accuracy:94.62686920166016%
2023-04-06 15:40:50,097 - Epoch:159/300,Train Accuracy:94.55223846435547%
2023-04-06 15:40:50,379 - Epoch:160/300,Train Accuracy:94.47761535644531%
2023-04-06 15:40:50,683 - Epoch:161/300,Train Accuracy:94.32836151123047%
2023-04-06 15:40:50,984 - Epoch:162/300,Train Accuracy:94.47761535644531%
2023-04-06 15:40:51,312 - Epoch:163/300,Train Accuracy:94.47761535644531%
2023-04-06 15:40:51,619 - Epoch:164/300,Train Accuracy:94.55223846435547%
2023-04-06 15:40:51,921 - Epoch:165/300,Train Accuracy:94.55223846435547%
2023-04-06 15:40:52,224 - Epoch:166/300,Train Accuracy:94.40298461914062%
2023-04-06 15:40:52,508 - Epoch:167/300,Train Accuracy:94.70149230957031%
2023-04-06 15:40:52,789 - Epoch:168/300,Train Accuracy:94.62686920166016%
2023-04-06 15:40:53,085 - Epoch:169/300,Train Accuracy:95.14925384521484%
2023-04-06 15:40:53,372 - Epoch:170/300,Train Accuracy:94.62686920166016%
2023-04-06 15:40:53,645 - Epoch:171/300,Train Accuracy:95.07462310791016%
2023-04-06 15:40:53,922 - Epoch:172/300,Train Accuracy:94.776123046875%
2023-04-06 15:40:54,199 - Epoch:173/300,Train Accuracy:95.14925384521484%
2023-04-06 15:40:54,483 - Epoch:174/300,Train Accuracy:94.85074615478516%
2023-04-06 15:40:54,771 - Epoch:175/300,Train Accuracy:95.52238464355469%
2023-04-06 15:40:55,050 - Epoch:176/300,Train Accuracy:95.223876953125%
2023-04-06 15:40:55,326 - Epoch:177/300,Train Accuracy:95.29850769042969%
2023-04-06 15:40:55,600 - Epoch:178/300,Train Accuracy:95.52238464355469%
2023-04-06 15:40:55,873 - Epoch:179/300,Train Accuracy:95.52238464355469%
2023-04-06 15:40:56,148 - Epoch:180/300,Train Accuracy:95.59701538085938%
2023-04-06 15:40:56,426 - Epoch:181/300,Train Accuracy:96.11940002441406%
2023-04-06 15:40:56,713 - Epoch:182/300,Train Accuracy:96.0447769165039%
2023-04-06 15:40:56,997 - Epoch:183/300,Train Accuracy:95.74626922607422%
2023-04-06 15:40:57,298 - Epoch:184/300,Train Accuracy:95.82089233398438%
2023-04-06 15:40:57,570 - Epoch:185/300,Train Accuracy:95.59701538085938%
2023-04-06 15:40:57,842 - Epoch:186/300,Train Accuracy:95.97014617919922%
2023-04-06 15:40:58,126 - Epoch:187/300,Train Accuracy:95.97014617919922%
2023-04-06 15:40:58,433 - Epoch:188/300,Train Accuracy:96.11940002441406%
2023-04-06 15:40:58,715 - Epoch:189/300,Train Accuracy:96.0447769165039%
