2023-04-24 14:57:02,756 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-24 14:57:02,756 - FNN(
2023-04-24 14:57:05,480 - Epoch:36/300,Train Accuracy:69.10447692871094%
2023-04-24 14:57:05,550 - Epoch:37/300,Train Accuracy:69.47761535644531%
2023-04-24 14:57:05,620 - Epoch:38/300,Train Accuracy:69.17910766601562%
2023-04-24 14:57:05,690 - Epoch:39/300,Train Accuracy:68.9552230834961%
2023-04-24 14:57:05,760 - Epoch:40/300,Train Accuracy:69.62686920166016%
2023-04-24 14:57:05,830 - Epoch:41/300,Train Accuracy:69.70149230957031%
2023-04-24 14:57:05,900 - Epoch:42/300,Train Accuracy:69.92537689208984%
2023-04-24 14:57:05,970 - Epoch:43/300,Train Accuracy:69.47761535644531%
2023-04-24 14:57:06,038 - Epoch:44/300,Train Accuracy:70.223876953125%
2023-04-24 14:57:06,106 - Epoch:45/300,Train Accuracy:70.29850769042969%
2023-04-24 14:57:06,175 - Epoch:46/300,Train Accuracy:70.37313079833984%
2023-04-24 14:57:06,244 - Epoch:47/300,Train Accuracy:70.52238464355469%
2023-04-24 14:57:06,313 - Epoch:48/300,Train Accuracy:70.52238464355469%
2023-04-24 14:57:06,381 - Epoch:49/300,Train Accuracy:70.89552307128906%
2023-04-24 14:57:06,451 - Epoch:50/300,Train Accuracy:70.97014617919922%
2023-04-24 14:57:06,521 - Epoch:51/300,Train Accuracy:70.52238464355469%
2023-04-24 14:57:06,592 - Epoch:52/300,Train Accuracy:71.11940002441406%
2023-04-24 14:57:06,659 - Epoch:53/300,Train Accuracy:71.41790771484375%
2023-04-24 14:57:06,727 - Epoch:54/300,Train Accuracy:71.2686538696289%
2023-04-24 14:57:06,796 - Epoch:55/300,Train Accuracy:71.49253845214844%
2023-04-24 14:57:06,866 - Epoch:56/300,Train Accuracy:71.3432846069336%
2023-04-24 14:57:06,936 - Epoch:57/300,Train Accuracy:71.11940002441406%
2023-04-24 14:57:07,006 - Epoch:58/300,Train Accuracy:71.86566925048828%
2023-04-24 14:57:07,075 - Epoch:59/300,Train Accuracy:71.41790771484375%
2023-04-24 14:57:07,145 - Epoch:60/300,Train Accuracy:71.71641540527344%
2023-04-24 14:57:07,214 - Epoch:61/300,Train Accuracy:71.41790771484375%
2023-04-24 14:57:07,284 - Epoch:62/300,Train Accuracy:72.16417694091797%
2023-04-24 14:57:07,352 - Epoch:63/300,Train Accuracy:71.94029998779297%
2023-04-24 14:57:07,422 - Epoch:64/300,Train Accuracy:71.86566925048828%
2023-04-24 14:57:07,491 - Epoch:65/300,Train Accuracy:72.31343078613281%
2023-04-24 14:57:07,560 - Epoch:66/300,Train Accuracy:72.16417694091797%
2023-04-24 14:57:07,628 - Epoch:67/300,Train Accuracy:72.53731536865234%
2023-04-24 14:57:07,696 - Epoch:68/300,Train Accuracy:72.23880767822266%
2023-04-24 14:57:07,766 - Epoch:69/300,Train Accuracy:72.68656921386719%
2023-04-24 14:57:07,835 - Epoch:70/300,Train Accuracy:72.68656921386719%
2023-04-24 14:57:07,905 - Epoch:71/300,Train Accuracy:72.23880767822266%
2023-04-24 14:57:07,974 - Epoch:72/300,Train Accuracy:72.91044616699219%
2023-04-24 14:57:08,044 - Epoch:73/300,Train Accuracy:72.91044616699219%
2023-04-24 14:57:08,113 - Epoch:74/300,Train Accuracy:72.76119232177734%
2023-04-24 14:57:08,183 - Epoch:75/300,Train Accuracy:73.13433074951172%
2023-04-24 14:57:08,252 - Epoch:76/300,Train Accuracy:72.91044616699219%
2023-04-24 14:57:08,322 - Epoch:77/300,Train Accuracy:73.20895385742188%
2023-04-24 14:57:08,392 - Epoch:78/300,Train Accuracy:73.28358459472656%
2023-04-24 14:57:08,461 - Epoch:79/300,Train Accuracy:72.68656921386719%
2023-04-24 14:57:08,531 - Epoch:80/300,Train Accuracy:73.6567153930664%
2023-04-24 14:57:08,599 - Epoch:81/300,Train Accuracy:73.58209228515625%
2023-04-24 14:57:08,667 - Epoch:82/300,Train Accuracy:73.4328384399414%
2023-04-24 14:57:08,735 - Epoch:83/300,Train Accuracy:73.50746154785156%
2023-04-24 14:57:08,802 - Epoch:84/300,Train Accuracy:73.58209228515625%
2023-04-24 14:57:08,870 - Epoch:85/300,Train Accuracy:73.35820770263672%
2023-04-24 14:57:08,940 - Epoch:86/300,Train Accuracy:73.88059997558594%
2023-04-24 14:57:09,009 - Epoch:87/300,Train Accuracy:73.6567153930664%
2023-04-24 14:57:09,079 - Epoch:88/300,Train Accuracy:74.02985382080078%
2023-04-24 14:57:09,148 - Epoch:89/300,Train Accuracy:73.35820770263672%
2023-04-24 14:57:09,216 - Epoch:90/300,Train Accuracy:74.25373077392578%
2023-04-24 14:57:09,285 - Epoch:91/300,Train Accuracy:73.88059997558594%
2023-04-24 14:57:09,355 - Epoch:92/300,Train Accuracy:74.02985382080078%
2023-04-24 14:57:09,424 - Epoch:93/300,Train Accuracy:74.10447692871094%
2023-04-24 14:57:09,494 - Epoch:94/300,Train Accuracy:73.9552230834961%
2023-04-24 14:57:09,563 - Epoch:95/300,Train Accuracy:73.80596923828125%
2023-04-24 14:57:09,631 - Epoch:96/300,Train Accuracy:74.62686920166016%
2023-04-24 14:57:09,700 - Epoch:97/300,Train Accuracy:74.776123046875%
2023-04-24 14:57:09,770 - Epoch:98/300,Train Accuracy:74.47761535644531%
2023-04-24 14:57:09,839 - Epoch:99/300,Train Accuracy:74.32836151123047%
2023-04-24 14:57:09,906 - Epoch:100/300,Train Accuracy:74.85074615478516%
2023-04-24 14:57:09,973 - Epoch:101/300,Train Accuracy:74.32836151123047%
2023-04-24 14:57:10,041 - Epoch:102/300,Train Accuracy:74.25373077392578%
2023-04-24 14:57:10,108 - Epoch:103/300,Train Accuracy:74.17910766601562%
2023-04-24 14:57:10,177 - Epoch:104/300,Train Accuracy:75.223876953125%
2023-04-24 14:57:10,247 - Epoch:105/300,Train Accuracy:74.92537689208984%
2023-04-24 14:57:10,318 - Epoch:106/300,Train Accuracy:74.776123046875%
2023-04-24 14:57:10,388 - Epoch:107/300,Train Accuracy:74.85074615478516%
2023-04-24 14:57:10,458 - Epoch:108/300,Train Accuracy:75.29850769042969%
2023-04-24 14:57:10,528 - Epoch:109/300,Train Accuracy:74.92537689208984%
2023-04-24 14:57:10,598 - Epoch:110/300,Train Accuracy:75.52238464355469%
2023-04-24 14:57:10,665 - Epoch:111/300,Train Accuracy:75.37313079833984%
2023-04-24 14:57:10,733 - Epoch:112/300,Train Accuracy:75.14925384521484%
2023-04-24 14:57:10,801 - Epoch:113/300,Train Accuracy:75.29850769042969%
2023-04-24 14:57:10,868 - Epoch:114/300,Train Accuracy:75.29850769042969%
2023-04-24 14:57:10,936 - Epoch:115/300,Train Accuracy:75.223876953125%
2023-04-24 14:57:11,003 - Epoch:116/300,Train Accuracy:75.59701538085938%
2023-04-24 14:57:11,071 - Epoch:117/300,Train Accuracy:75.74626922607422%
2023-04-24 14:57:11,139 - Epoch:118/300,Train Accuracy:75.59701538085938%
2023-04-24 14:57:11,207 - Epoch:119/300,Train Accuracy:75.59701538085938%
2023-04-24 14:57:11,274 - Epoch:120/300,Train Accuracy:75.74626922607422%
2023-04-24 14:57:11,342 - Epoch:121/300,Train Accuracy:74.92537689208984%
2023-04-24 14:57:11,409 - Epoch:122/300,Train Accuracy:76.2686538696289%
2023-04-24 14:57:11,476 - Epoch:123/300,Train Accuracy:75.37313079833984%
2023-04-24 14:57:11,544 - Epoch:124/300,Train Accuracy:76.3432846069336%
2023-04-24 14:57:11,612 - Epoch:125/300,Train Accuracy:75.74626922607422%
2023-04-24 14:57:11,679 - Epoch:126/300,Train Accuracy:76.19403076171875%
2023-04-24 14:57:11,747 - Epoch:127/300,Train Accuracy:76.49253845214844%
2023-04-24 14:57:11,815 - Epoch:128/300,Train Accuracy:76.11940002441406%
2023-04-24 14:57:11,882 - Epoch:129/300,Train Accuracy:76.79104614257812%
2023-04-24 14:57:11,950 - Epoch:130/300,Train Accuracy:75.89552307128906%
2023-04-24 14:57:12,017 - Epoch:131/300,Train Accuracy:76.2686538696289%
2023-04-24 14:57:12,085 - Epoch:132/300,Train Accuracy:76.86566925048828%
2023-04-24 14:57:12,152 - Epoch:133/300,Train Accuracy:76.2686538696289%
2023-04-24 14:57:12,220 - Epoch:134/300,Train Accuracy:76.11940002441406%
2023-04-24 14:57:12,287 - Epoch:135/300,Train Accuracy:76.2686538696289%
2023-04-24 14:57:12,355 - Epoch:136/300,Train Accuracy:76.41790771484375%
2023-04-24 14:57:12,422 - Epoch:137/300,Train Accuracy:76.41790771484375%
2023-04-24 14:57:12,503 - Epoch:138/300,Train Accuracy:76.3432846069336%
2023-04-24 14:57:12,571 - Epoch:139/300,Train Accuracy:76.79104614257812%
2023-04-24 14:57:12,639 - Epoch:140/300,Train Accuracy:77.08955383300781%
2023-04-24 14:57:12,706 - Epoch:141/300,Train Accuracy:77.3880615234375%
2023-04-24 14:57:12,773 - Epoch:142/300,Train Accuracy:77.01492309570312%
2023-04-24 14:57:12,841 - Epoch:143/300,Train Accuracy:77.01492309570312%
2023-04-24 14:57:12,908 - Epoch:144/300,Train Accuracy:77.46268463134766%
2023-04-24 14:57:12,976 - Epoch:145/300,Train Accuracy:76.79104614257812%
2023-04-24 14:57:13,045 - Epoch:146/300,Train Accuracy:77.23880767822266%
2023-04-24 14:57:13,116 - Epoch:147/300,Train Accuracy:77.83582305908203%
2023-04-24 14:57:13,184 - Epoch:148/300,Train Accuracy:77.16417694091797%
2023-04-24 14:57:13,252 - Epoch:149/300,Train Accuracy:77.6119384765625%
2023-04-24 14:57:13,319 - Epoch:150/300,Train Accuracy:77.46268463134766%
2023-04-24 14:57:13,387 - Epoch:151/300,Train Accuracy:77.08955383300781%
2023-04-24 14:57:13,454 - Epoch:152/300,Train Accuracy:77.01492309570312%
2023-04-24 14:57:13,522 - Epoch:153/300,Train Accuracy:77.76119232177734%
2023-04-24 14:57:13,589 - Epoch:154/300,Train Accuracy:77.53731536865234%
2023-04-24 14:57:13,657 - Epoch:155/300,Train Accuracy:77.53731536865234%
2023-04-24 14:57:13,724 - Epoch:156/300,Train Accuracy:77.6119384765625%
2023-04-24 14:57:13,791 - Epoch:157/300,Train Accuracy:77.98507690429688%
2023-04-24 14:57:13,859 - Epoch:158/300,Train Accuracy:78.05970001220703%
2023-04-24 14:57:13,927 - Epoch:159/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:13,994 - Epoch:160/300,Train Accuracy:77.53731536865234%
2023-04-24 14:57:14,064 - Epoch:161/300,Train Accuracy:77.3880615234375%
2023-04-24 14:57:14,135 - Epoch:162/300,Train Accuracy:77.3880615234375%
2023-04-24 14:57:14,202 - Epoch:163/300,Train Accuracy:77.23880767822266%
2023-04-24 14:57:14,270 - Epoch:164/300,Train Accuracy:78.05970001220703%
2023-04-24 14:57:14,337 - Epoch:165/300,Train Accuracy:78.35820770263672%
2023-04-24 14:57:14,405 - Epoch:166/300,Train Accuracy:77.46268463134766%
2023-04-24 14:57:14,472 - Epoch:167/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:14,542 - Epoch:168/300,Train Accuracy:77.46268463134766%
2023-04-24 14:57:14,610 - Epoch:169/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:14,677 - Epoch:170/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:14,745 - Epoch:171/300,Train Accuracy:77.68656921386719%
2023-04-24 14:57:14,812 - Epoch:172/300,Train Accuracy:77.76119232177734%
2023-04-24 14:57:14,879 - Epoch:173/300,Train Accuracy:77.68656921386719%
2023-04-24 14:57:14,947 - Epoch:174/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:15,018 - Epoch:175/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:15,086 - Epoch:176/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:15,153 - Epoch:177/300,Train Accuracy:78.05970001220703%
2023-04-24 14:57:15,221 - Epoch:178/300,Train Accuracy:77.98507690429688%
2023-04-24 14:57:15,288 - Epoch:179/300,Train Accuracy:78.13433074951172%
2023-04-24 14:57:15,355 - Epoch:180/300,Train Accuracy:78.35820770263672%
2023-04-24 14:57:15,423 - Epoch:181/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:15,490 - Epoch:182/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:15,558 - Epoch:183/300,Train Accuracy:78.13433074951172%
2023-04-24 14:57:15,625 - Epoch:184/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:15,692 - Epoch:185/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:15,760 - Epoch:186/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:15,827 - Epoch:187/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:15,894 - Epoch:188/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:15,963 - Epoch:189/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:16,034 - Epoch:190/300,Train Accuracy:77.98507690429688%
2023-04-24 14:57:16,103 - Epoch:191/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:16,170 - Epoch:192/300,Train Accuracy:77.91044616699219%
2023-04-24 14:57:16,237 - Epoch:193/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:16,305 - Epoch:194/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:16,372 - Epoch:195/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:16,440 - Epoch:196/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:16,507 - Epoch:197/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:16,574 - Epoch:198/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:16,642 - Epoch:199/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:16,709 - Epoch:200/300,Train Accuracy:78.20895385742188%
2023-04-24 14:57:16,777 - Epoch:201/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:16,844 - Epoch:202/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:16,912 - Epoch:203/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:16,980 - Epoch:204/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:17,048 - Epoch:205/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:17,115 - Epoch:206/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:17,183 - Epoch:207/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:17,250 - Epoch:208/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:17,318 - Epoch:209/300,Train Accuracy:78.4328384399414%
2023-04-24 14:57:17,385 - Epoch:210/300,Train Accuracy:78.6567153930664%
2023-04-24 14:57:17,452 - Epoch:211/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:17,520 - Epoch:212/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:17,587 - Epoch:213/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:17,655 - Epoch:214/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:17,722 - Epoch:215/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:17,790 - Epoch:216/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:17,857 - Epoch:217/300,Train Accuracy:78.6567153930664%
2023-04-24 14:57:17,924 - Epoch:218/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:17,994 - Epoch:219/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:18,063 - Epoch:220/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:18,130 - Epoch:221/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:18,209 - Epoch:222/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:18,276 - Epoch:223/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:18,344 - Epoch:224/300,Train Accuracy:78.28358459472656%
2023-04-24 14:57:18,412 - Epoch:225/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:18,480 - Epoch:226/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:18,547 - Epoch:227/300,Train Accuracy:78.6567153930664%
2023-04-24 14:57:18,615 - Epoch:228/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:18,683 - Epoch:229/300,Train Accuracy:78.50746154785156%
2023-04-24 14:57:18,751 - Epoch:230/300,Train Accuracy:79.10447692871094%
2023-04-24 14:57:18,819 - Epoch:231/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:18,886 - Epoch:232/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:18,954 - Epoch:233/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:19,022 - Epoch:234/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:19,093 - Epoch:235/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:19,163 - Epoch:236/300,Train Accuracy:78.35820770263672%
2023-04-24 14:57:19,234 - Epoch:237/300,Train Accuracy:78.6567153930664%
2023-04-24 14:57:19,305 - Epoch:238/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:19,377 - Epoch:239/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:19,448 - Epoch:240/300,Train Accuracy:79.32836151123047%
2023-04-24 14:57:19,520 - Epoch:241/300,Train Accuracy:79.02985382080078%
2023-04-24 14:57:19,592 - Epoch:242/300,Train Accuracy:79.47761535644531%
2023-04-24 14:57:19,662 - Epoch:243/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:19,731 - Epoch:244/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:19,801 - Epoch:245/300,Train Accuracy:79.47761535644531%
2023-04-24 14:57:19,871 - Epoch:246/300,Train Accuracy:79.10447692871094%
2023-04-24 14:57:19,947 - Epoch:247/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:20,018 - Epoch:248/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:20,098 - Epoch:249/300,Train Accuracy:79.25373077392578%
2023-04-24 14:57:20,202 - Epoch:250/300,Train Accuracy:78.88059997558594%
2023-04-24 14:57:20,291 - Epoch:251/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:20,362 - Epoch:252/300,Train Accuracy:79.10447692871094%
2023-04-24 14:57:20,432 - Epoch:253/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:20,502 - Epoch:254/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:20,572 - Epoch:255/300,Train Accuracy:79.47761535644531%
2023-04-24 14:57:20,642 - Epoch:256/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:20,712 - Epoch:257/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:20,783 - Epoch:258/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:20,854 - Epoch:259/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:20,925 - Epoch:260/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:20,996 - Epoch:261/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:21,066 - Epoch:262/300,Train Accuracy:79.25373077392578%
2023-04-24 14:57:21,137 - Epoch:263/300,Train Accuracy:79.32836151123047%
2023-04-24 14:57:21,206 - Epoch:264/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:21,276 - Epoch:265/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:21,347 - Epoch:266/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:21,418 - Epoch:267/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:21,490 - Epoch:268/300,Train Accuracy:78.9552230834961%
2023-04-24 14:57:21,560 - Epoch:269/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:21,638 - Epoch:270/300,Train Accuracy:79.10447692871094%
2023-04-24 14:57:21,714 - Epoch:271/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:21,788 - Epoch:272/300,Train Accuracy:78.7313461303711%
2023-04-24 14:57:21,860 - Epoch:273/300,Train Accuracy:80.0%
2023-04-24 14:57:21,932 - Epoch:274/300,Train Accuracy:79.40298461914062%
2023-04-24 14:57:22,003 - Epoch:275/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:22,074 - Epoch:276/300,Train Accuracy:79.70149230957031%
2023-04-24 14:57:22,145 - Epoch:277/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:22,213 - Epoch:278/300,Train Accuracy:79.47761535644531%
2023-04-24 14:57:22,281 - Epoch:279/300,Train Accuracy:79.85074615478516%
2023-04-24 14:57:22,351 - Epoch:280/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:22,421 - Epoch:281/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:22,493 - Epoch:282/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:22,562 - Epoch:283/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:22,635 - Epoch:284/300,Train Accuracy:79.25373077392578%
2023-04-24 14:57:22,705 - Epoch:285/300,Train Accuracy:79.92537689208984%
2023-04-24 14:57:22,774 - Epoch:286/300,Train Accuracy:79.85074615478516%
2023-04-24 14:57:22,844 - Epoch:287/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:22,914 - Epoch:288/300,Train Accuracy:79.70149230957031%
2023-04-24 14:57:22,985 - Epoch:289/300,Train Accuracy:79.47761535644531%
2023-04-24 14:57:23,054 - Epoch:290/300,Train Accuracy:79.17910766601562%
2023-04-24 14:57:23,125 - Epoch:291/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:23,195 - Epoch:292/300,Train Accuracy:78.80596923828125%
2023-04-24 14:57:23,268 - Epoch:293/300,Train Accuracy:79.55223846435547%
2023-04-24 14:57:23,356 - Epoch:294/300,Train Accuracy:79.92537689208984%
2023-04-24 14:57:23,429 - Epoch:295/300,Train Accuracy:79.25373077392578%
2023-04-24 14:57:23,503 - Epoch:296/300,Train Accuracy:79.10447692871094%
2023-04-24 14:57:23,573 - Epoch:297/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:23,646 - Epoch:298/300,Train Accuracy:79.776123046875%
2023-04-24 14:57:23,715 - Epoch:299/300,Train Accuracy:78.58209228515625%
2023-04-24 14:57:23,927 - 
Test set: Avg. loss: 0.0291, Accuracy: 448/660 (67.88%)

2023-04-24 14:57:23,930 - fpr:[0.         0.35109718 1.        ],tpr:[0.         0.70674487 1.        ],threshold:[2 1 0],auc:<function auc at 0x7f00f34705e0>
